epoch (ms),time (-07:00),elapsed (s),X-Axis (T),Y-Axis (T),Z-Axis (T)
1614819034877,2021-03-04T00:52:14.659Z,0.03,-5.241666793823242,-0.6305555701255798,-99.60138702392578
1614819034917,2021-03-04T00:52:14.673Z,0.07,-5.991666793823242,-0.6305555701255798,-101.22638702392578
1614819034958,2021-03-04T00:52:14.687Z,0.111,-4.491666793823242,0.8694444298744202,-100.78888702392578
1614819034997,2021-03-04T00:52:14.689Z,0.15,-4.491666793823242,1.931944489479065,-99.60138702392578
1614819035037,2021-03-04T00:52:14.704Z,0.19,-5.991666793823242,3.4319443702697754,-101.22638702392578
1614819035058,2021-03-04T00:52:14.718Z,0.211,-6.304166793823242,0.8694444298744202,-100.41388702392578
1614819035097,2021-03-04T00:52:14.732Z,0.25,-4.491666793823242,1.931944489479065,-100.85138702392578
1614819035138,2021-03-04T00:52:14.734Z,0.291,-5.991666793823242,0.49444442987442017,-100.85138702392578
1614819035178,2021-03-04T00:52:14.749Z,0.331,-5.616666793823242,0.8694444298744202,-98.85138702392578
1614819035217,2021-03-04T00:52:14.764Z,0.37,-4.866666793823242,2.6819443702697754,-101.22638702392578
1614819035257,2021-03-04T00:52:14.778Z,0.41,-5.241666793823242,0.8694444298744202,-100.85138702392578
1614819035296,2021-03-04T00:52:14.792Z,0.449,-4.866666793823242,-1.005555510520935,-99.60138702392578
1614819035337,2021-03-04T00:52:14.807Z,0.49,-5.616666793823242,0.11944444477558136,-102.03888702392578
1614819035377,2021-03-04T00:52:14.809Z,0.53,-5.241666793823242,2.3069443702697754,-100.41388702392578
1614819035416,2021-03-04T00:52:14.823Z,0.569,-5.616666793823242,-9.443055152893066,-100.85138702392578
1614819035456,2021-03-04T00:52:14.838Z,0.609,-6.304166793823242,1.931944489479065,-102.03888702392578
1614819035496,2021-03-04T00:52:14.853Z,0.649,-5.991666793823242,2.3069443702697754,-99.22638702392578
1614819035537,2021-03-04T00:52:14.867Z,0.69,-5.616666793823242,-1.755555510520935,-100.03888702392578
1614819035576,2021-03-04T00:52:14.869Z,0.729,-5.241666793823242,1.181944489479065,-102.03888702392578
1614819035616,2021-03-04T00:52:14.884Z,0.769,-5.616666793823242,3.8069443702697754,-100.03888702392578
1614819035655,2021-03-04T00:52:14.899Z,0.808,-5.991666793823242,-6.880555629730225,-101.22638702392578
1614819035695,2021-03-04T00:52:14.913Z,0.848,-5.616666793823242,1.556944489479065,-102.03888702392578
1614819035736,2021-03-04T00:52:14.927Z,0.889,-4.866666793823242,3.0569443702697754,-100.03888702392578
1614819035775,2021-03-04T00:52:14.929Z,0.928,-5.616666793823242,2.6819443702697754,-101.60138702392578
1614819035815,2021-03-04T00:52:14.944Z,0.968,-5.241666793823242,2.6819443702697754,-101.60138702392578
1614819035854,2021-03-04T00:52:14.959Z,1.007,-5.241666793823242,1.556944489479065,-101.22638702392578
1614819035894,2021-03-04T00:52:14.973Z,1.047,-4.866666793823242,1.556944489479065,-102.03888702392578
1614819035935,2021-03-04T00:52:14.988Z,1.088,-4.866666793823242,2.6819443702697754,-102.03888702392578
1614819035975,2021-03-04T00:52:15.002Z,1.128,-4.866666793823242,2.6819443702697754,-101.60138702392578
1614819036014,2021-03-04T00:52:15.004Z,1.167,-5.241666793823242,2.6819443702697754,-102.03888702392578
1614819036054,2021-03-04T00:52:15.019Z,1.207,-5.241666793823242,2.6819443702697754,-101.60138702392578
1614819036093,2021-03-04T00:52:15.034Z,1.246,-4.866666793823242,1.181944489479065,-101.60138702392578
1614819036134,2021-03-04T00:52:15.048Z,1.287,-4.116666793823242,4.869444370269775,-101.60138702392578
1614819036174,2021-03-04T00:52:15.062Z,1.327,-4.116666793823242,2.6819443702697754,-100.85138702392578
1614819036213,2021-03-04T00:52:15.064Z,1.366,-3.054166555404663,4.119444370269775,-102.03888702392578
1614819036253,2021-03-04T00:52:15.079Z,1.406,-4.116666793823242,4.494444370269775,-102.85138702392578
1614819036292,2021-03-04T00:52:15.094Z,1.445,-2.679166555404663,3.8069443702697754,-100.85138702392578
1614819036333,2021-03-04T00:52:15.108Z,1.486,-2.304166555404663,4.119444370269775,-101.22638702392578
1614819036373,2021-03-04T00:52:15.122Z,1.526,-2.679166555404663,2.6819443702697754,-100.85138702392578
1614819036413,2021-03-04T00:52:15.137Z,1.566,-1.5541666746139526,3.0569443702697754,-100.85138702392578
1614819036452,2021-03-04T00:52:15.139Z,1.605,-1.1791666746139526,1.556944489479065,-100.41388702392578
1614819036492,2021-03-04T00:52:15.154Z,1.645,-0.42916667461395264,0.11944444477558136,-100.41388702392578
1614819036533,2021-03-04T00:52:15.168Z,1.686,1.0083333253860474,3.8069443702697754,-98.85138702392578
1614819036572,2021-03-04T00:52:15.183Z,1.725,1.3833333253860474,-3.1930556297302246,-99.22638702392578
1614819036612,2021-03-04T00:52:15.197Z,1.765,1.7583333253860474,2.3069443702697754,-100.41388702392578
1614819036651,2021-03-04T00:52:15.199Z,1.804,2.133333444595337,5.244444370269775,-98.41388702392578
1614819036692,2021-03-04T00:52:15.214Z,1.845,1.7583333253860474,-11.630555152893066,-99.22638702392578
1614819036732,2021-03-04T00:52:15.229Z,1.885,2.133333444595337,3.8069443702697754,-100.41388702392578
1614819036771,2021-03-04T00:52:15.244Z,1.924,2.508333444595337,4.119444370269775,-99.22638702392578
1614819036811,2021-03-04T00:52:15.258Z,1.964,2.133333444595337,-2.0680556297302246,-100.41388702392578
1614819036850,2021-03-04T00:52:15.272Z,2.003,2.508333444595337,3.8069443702697754,-99.60138702392578
