epoch (ms),time (-07:00),elapsed (s),X-Axis (g),Y-Axis (g),Z-Axis (g)
1613059419101,2021-02-11T16:05:55.523Z,-0.009000000000000001,-0.1308651864528656,0.9349888563156128,-0.17756579816341397
1613059419139,2021-02-11T16:05:55.537Z,0.028999999999999998,-0.1286679208278656,0.9432896375656128,-0.17829822003841397
1613059419178,2021-02-11T16:05:55.539Z,0.068,-0.1298886239528656,0.9452427625656128,-0.17854236066341397
1613059419218,2021-02-11T16:05:55.553Z,0.10800000000000001,-0.1313534677028656,0.9423130750656128,-0.17780993878841397
1613059419257,2021-02-11T16:05:55.568Z,0.147,-0.1291562020778656,0.9435337781906128,-0.18122790753841397
1613059419297,2021-02-11T16:05:55.582Z,0.187,-0.1330624520778656,0.9445103406906128,-0.18073962628841397
1613059419336,2021-02-11T16:05:55.584Z,0.226,-0.1328183114528656,0.9423130750656128,-0.18025134503841397
1613059419376,2021-02-11T16:05:55.598Z,0.266,-0.1347714364528656,0.9403599500656128,-0.18220447003841397
1613059419415,2021-02-11T16:05:55.614Z,0.305,-0.1335507333278656,0.9457310438156128,-0.169265016913414
1613059419454,2021-02-11T16:05:55.629Z,0.344,-0.1369687020778656,0.9457310438156128,-0.170485720038414
1613059419493,2021-02-11T16:05:55.642Z,0.38299999999999995,-0.1323300302028656,0.9415806531906128,-0.17732165753841397
1613059419533,2021-02-11T16:05:55.644Z,0.423,-0.1294003427028656,0.9423130750656128,-0.17829822003841397
1613059419572,2021-02-11T16:05:55.659Z,0.462,-0.1340390145778656,0.9445103406906128,-0.173171266913414
1613059419612,2021-02-11T16:05:55.673Z,0.502,-0.1281796395778656,0.9430454969406128,-0.171462282538414
1613059419651,2021-02-11T16:05:55.688Z,0.541,-0.1306210458278656,0.9442662000656128,-0.17707751691341397
1613059419691,2021-02-11T16:05:55.702Z,0.581,-0.1296444833278656,0.9474400281906128,-0.174636110663414
1613059419730,2021-02-11T16:05:55.717Z,0.62,-0.1240292489528656,0.9420689344406128,-0.17658923566341397
1613059419769,2021-02-11T16:05:55.719Z,0.659,-0.1274472177028656,0.9464634656906128,-0.173415407538414
1613059419808,2021-02-11T16:05:55.733Z,0.698,-0.1313534677028656,0.9484165906906128,-0.168288454413414
1613059419848,2021-02-11T16:05:55.748Z,0.738,-0.1240292489528656,0.9449986219406128,-0.173659548163414
1613059419887,2021-02-11T16:05:55.763Z,0.777,-0.1330624520778656,0.9415806531906128,-0.175124391913414
