epoch (ms),time (-07:00),elapsed (s),Pressure (Pa)
1623787927834,2021-06-15T20:18:40.616Z,0.239,99507.52962239583
1623787927911,2021-06-15T20:18:40.633Z,0.316,99507.16243489583
1623787927989,2021-06-15T20:18:40.663Z,0.394,99507.63899739583
1623787928066,2021-06-15T20:18:40.691Z,0.471,99507.45930989583
1623787928144,2021-06-15T20:18:40.711Z,0.549,99507.92805989583
1623787928222,2021-06-15T20:18:40.736Z,0.627,99507.74055989583
1623787928299,2021-06-15T20:18:40.754Z,0.704,99507.56868489583
1623787928377,2021-06-15T20:18:40.781Z,0.782,99507.38118489583
1623787928455,2021-06-15T20:18:40.797Z,0.86,99507.20149739583
1623787928532,2021-06-15T20:18:40.830Z,0.937,99507.84993489583
1623787928610,2021-06-15T20:18:40.842Z,1.015,99507.67024739583
1623787928688,2021-06-15T20:18:40.872Z,1.093,99507.49055989583
1623787928765,2021-06-15T20:18:40.901Z,1.17,99507.49055989583
1623787928843,2021-06-15T20:18:40.917Z,1.248,99507.34212239583
1623787928920,2021-06-15T20:18:40.947Z,1.325,99507.99055989583
1623787928998,2021-06-15T20:18:40.965Z,1.403,99507.81868489583
1623787929076,2021-06-15T20:18:40.992Z,1.481,99507.81868489583
1623787929153,2021-06-15T20:18:41.022Z,1.558,99508.46712239583
1623787929231,2021-06-15T20:18:41.071Z,1.636,99507.63118489583
1623787929309,2021-06-15T20:18:41.095Z,1.714,99508.28743489583
1623787929386,2021-06-15T20:18:41.118Z,1.791,99508.28743489583
1623787929464,2021-06-15T20:18:41.142Z,1.869,99508.28743489583
1623787929542,2021-06-15T20:18:41.157Z,1.947,99508.09993489583
1623787929621,2021-06-15T20:18:41.187Z,2.026,99508.09993489583
1623787929698,2021-06-15T20:18:41.203Z,2.103,99508.09993489583
1623787929776,2021-06-15T20:18:41.241Z,2.181,99508.75618489583
1623787929854,2021-06-15T20:18:41.249Z,2.259,99507.91243489583
1623787929931,2021-06-15T20:18:41.280Z,2.336,99508.57649739583
1623787930009,2021-06-15T20:18:41.306Z,2.414,99508.57649739583
1623787930086,2021-06-15T20:18:41.322Z,2.491,99508.57649739583
1623787930164,2021-06-15T20:18:41.351Z,2.569,99508.57649739583
1623787930242,2021-06-15T20:18:41.378Z,2.647,99508.57649739583
1623787930319,2021-06-15T20:18:41.397Z,2.724,99508.57649739583
1623787930397,2021-06-15T20:18:41.426Z,2.802,99508.57649739583
1623787930475,2021-06-15T20:18:41.441Z,2.88,99507.74055989583
1623787930552,2021-06-15T20:18:41.475Z,2.957,99507.74055989583
1623787930630,2021-06-15T20:18:41.491Z,3.035,99507.74055989583
1623787930708,2021-06-15T20:18:41.517Z,3.113,99508.39680989583
1623787930785,2021-06-15T20:18:41.547Z,3.19,99508.39680989583
1623787930863,2021-06-15T20:18:41.564Z,3.268,99508.39680989583
1623787930940,2021-06-15T20:18:41.596Z,3.345,99508.39680989583
1623787931018,2021-06-15T20:18:41.611Z,3.423,99508.39680989583
1623787931096,2021-06-15T20:18:41.636Z,3.501,99508.39680989583
1623787931173,2021-06-15T20:18:41.666Z,3.578,99508.39680989583
1623787931251,2021-06-15T20:18:41.681Z,3.656,99508.39680989583
1623787931329,2021-06-15T20:18:41.710Z,3.734,99508.39680989583
1623787931406,2021-06-15T20:18:41.727Z,3.811,99508.39680989583
1623787931484,2021-06-15T20:18:41.756Z,3.889,99508.39680989583
1623787931562,2021-06-15T20:18:41.777Z,3.967,99508.39680989583
1623787931639,2021-06-15T20:18:41.802Z,4.044,99509.22493489583
1623787931717,2021-06-15T20:18:41.818Z,4.122,99508.57649739583
1623787931794,2021-06-15T20:18:41.847Z,4.199,99508.57649739583
1623787931872,2021-06-15T20:18:41.876Z,4.277,99509.22493489583
1623787931950,2021-06-15T20:18:41.895Z,4.355,99509.22493489583
1623787932027,2021-06-15T20:18:41.936Z,4.432,99509.22493489583
1623787932105,2021-06-15T20:18:41.965Z,4.51,99509.22493489583
1623787932183,2021-06-15T20:18:41.982Z,4.588,99509.88118489583
1623787932260,2021-06-15T20:18:42.011Z,4.665,99509.88118489583
1623787932338,2021-06-15T20:18:42.060Z,4.743,99509.88118489583
1623787932416,2021-06-15T20:18:42.086Z,4.821,99509.88118489583
1623787932493,2021-06-15T20:18:42.133Z,4.898,99509.88118489583
1623787932571,2021-06-15T20:18:42.141Z,4.976,99510.72493489583
1623787932648,2021-06-15T20:18:42.161Z,5.053,99510.72493489583
1623787932726,2021-06-15T20:18:42.177Z,5.131,99510.72493489583
1623787932804,2021-06-15T20:18:42.224Z,5.209,99510.06868489583
1623787932881,2021-06-15T20:18:42.237Z,5.286,99510.06868489583
1623787932959,2021-06-15T20:18:42.273Z,5.364,99510.06868489583
1623787933037,2021-06-15T20:18:42.295Z,5.442,99510.06868489583
1623787933114,2021-06-15T20:18:42.328Z,5.519,99509.22493489583
1623787933192,2021-06-15T20:18:42.355Z,5.597,99509.22493489583
1623787933270,2021-06-15T20:18:42.376Z,5.675,99509.22493489583
1623787933347,2021-06-15T20:18:42.404Z,5.752,99508.57649739583
1623787933425,2021-06-15T20:18:42.434Z,5.83,99508.57649739583
1623787933502,2021-06-15T20:18:42.446Z,5.907,99508.57649739583
1623787933580,2021-06-15T20:18:42.476Z,5.985,99508.57649739583
1623787933658,2021-06-15T20:18:42.497Z,6.063,99509.22493489583
1623787933735,2021-06-15T20:18:42.521Z,6.14,99509.22493489583
1623787933813,2021-06-15T20:18:42.557Z,6.218,99509.22493489583
1623787933891,2021-06-15T20:18:42.577Z,6.296,99509.22493489583
1623787933968,2021-06-15T20:18:42.610Z,6.373,99509.22493489583
1623787934046,2021-06-15T20:18:42.635Z,6.451,99508.57649739583
1623787934124,2021-06-15T20:18:42.658Z,6.529,99510.06868489583
1623787934201,2021-06-15T20:18:42.675Z,6.606,99509.41243489583
1623787934279,2021-06-15T20:18:42.692Z,6.684,99509.41243489583
1623787934356,2021-06-15T20:18:42.719Z,6.761,99509.41243489583
1623787934434,2021-06-15T20:18:42.775Z,6.839,99509.41243489583
1623787934512,2021-06-15T20:18:42.791Z,6.917,99509.41243489583
1623787934589,2021-06-15T20:18:42.805Z,6.994,99509.41243489583
1623787934668,2021-06-15T20:18:42.811Z,7.073,99509.41243489583
1623787934746,2021-06-15T20:18:42.823Z,7.151,99509.41243489583
1623787934824,2021-06-15T20:18:42.851Z,7.229,99509.41243489583
1623787934901,2021-06-15T20:18:42.879Z,7.306,99508.75618489583
