epoch (ms),time (-07:00),elapsed (s),Pressure (Pa)
1623787927885,2021-06-15T20:18:40.541Z,0.323,99520.07421875
1623787927963,2021-06-15T20:18:40.570Z,0.401,99519.24609375
1623787928041,2021-06-15T20:18:40.600Z,0.479,99518.41796875
1623787928118,2021-06-15T20:18:40.603Z,0.556,99517.58984375
1623787928196,2021-06-15T20:18:40.605Z,0.634,99516.76171875
1623787928274,2021-06-15T20:18:40.615Z,0.712,99516.10546875
1623787928353,2021-06-15T20:18:40.627Z,0.791,99516.10546875
1623787928429,2021-06-15T20:18:40.638Z,0.867,99515.27734375
1623787928506,2021-06-15T20:18:40.661Z,0.944,99513.71484375
1623787928584,2021-06-15T20:18:40.690Z,1.022,99513.04296875
1623787928662,2021-06-15T20:18:40.702Z,1.1,99513.04296875
1623787928739,2021-06-15T20:18:40.718Z,1.177,99513.04296875
1623787928817,2021-06-15T20:18:40.731Z,1.255,99512.22265625
1623787928895,2021-06-15T20:18:40.748Z,1.333,99511.55859375
1623787928972,2021-06-15T20:18:40.776Z,1.41,99512.22265625
1623787929050,2021-06-15T20:18:40.782Z,1.488,99511.55859375
1623787929129,2021-06-15T20:18:40.799Z,1.567,99511.55859375
1623787929207,2021-06-15T20:18:40.809Z,1.645,99510.06640625
1623787929284,2021-06-15T20:18:40.858Z,1.722,99510.06640625
1623787929362,2021-06-15T20:18:40.874Z,1.8,99510.06640625
1623787929440,2021-06-15T20:18:40.887Z,1.878,99510.06640625
1623787929517,2021-06-15T20:18:40.895Z,1.955,99509.40234375
1623787929595,2021-06-15T20:18:40.905Z,2.033,99509.40234375
1623787929672,2021-06-15T20:18:40.915Z,2.11,99509.40234375
1623787929750,2021-06-15T20:18:40.920Z,2.188,99509.40234375
1623787929828,2021-06-15T20:18:40.932Z,2.266,99509.40234375
1623787929905,2021-06-15T20:18:40.967Z,2.343,99509.40234375
1623787929983,2021-06-15T20:18:40.969Z,2.421,99508.73046875
1623787930061,2021-06-15T20:18:40.970Z,2.499,99508.73046875
1623787930138,2021-06-15T20:18:40.972Z,2.576,99508.73046875
1623787930216,2021-06-15T20:18:40.976Z,2.654,99507.90234375
1623787930294,2021-06-15T20:18:40.979Z,2.732,99507.90234375
1623787930371,2021-06-15T20:18:40.987Z,2.809,99507.23828125
1623787930449,2021-06-15T20:18:40.992Z,2.887,99507.23828125
1623787930526,2021-06-15T20:18:41.025Z,2.964,99507.23828125
1623787930604,2021-06-15T20:18:41.029Z,3.042,99507.23828125
1623787930682,2021-06-15T20:18:41.038Z,3.12,99507.23828125
1623787930759,2021-06-15T20:18:41.045Z,3.197,99507.23828125
1623787930837,2021-06-15T20:18:41.049Z,3.275,99507.23828125
1623787930915,2021-06-15T20:18:41.062Z,3.353,99507.23828125
1623787930992,2021-06-15T20:18:41.065Z,3.43,99507.23828125
1623787931070,2021-06-15T20:18:41.108Z,3.508,99507.23828125
1623787931148,2021-06-15T20:18:41.116Z,3.586,99507.23828125
1623787931227,2021-06-15T20:18:41.125Z,3.665,99506.57421875
1623787931303,2021-06-15T20:18:41.140Z,3.741,99507.23828125
1623787931380,2021-06-15T20:18:41.158Z,3.818,99507.23828125
1623787931458,2021-06-15T20:18:41.161Z,3.896,99507.23828125
1623787931536,2021-06-15T20:18:41.169Z,3.974,99507.23828125
1623787931613,2021-06-15T20:18:41.183Z,4.051,99507.23828125
1623787931691,2021-06-15T20:18:41.189Z,4.129,99507.23828125
1623787931769,2021-06-15T20:18:41.225Z,4.207,99506.57421875
1623787931846,2021-06-15T20:18:41.257Z,4.284,99506.57421875
1623787931924,2021-06-15T20:18:41.259Z,4.362,99506.57421875
1623787932002,2021-06-15T20:18:41.261Z,4.44,99506.57421875
1623787932079,2021-06-15T20:18:41.281Z,4.517,99506.57421875
1623787932157,2021-06-15T20:18:41.282Z,4.595,99506.57421875
1623787932236,2021-06-15T20:18:41.302Z,4.674,99506.57421875
1623787932312,2021-06-15T20:18:41.337Z,4.75,99506.57421875
1623787932390,2021-06-15T20:18:41.360Z,4.828,99506.73828125
1623787932467,2021-06-15T20:18:41.364Z,4.905,99506.73828125
1623787932545,2021-06-15T20:18:41.365Z,4.983,99506.73828125
1623787932623,2021-06-15T20:18:41.368Z,5.061,99506.73828125
1623787932700,2021-06-15T20:18:41.372Z,5.138,99506.73828125
1623787932779,2021-06-15T20:18:41.380Z,5.217,99506.73828125
1623787932857,2021-06-15T20:18:41.382Z,5.295,99505.91015625
1623787932935,2021-06-15T20:18:41.393Z,5.373,99506.73828125
1623787933012,2021-06-15T20:18:41.399Z,5.45,99506.73828125
1623787933090,2021-06-15T20:18:41.408Z,5.528,99506.73828125
1623787933168,2021-06-15T20:18:41.421Z,5.606,99506.73828125
1623787933245,2021-06-15T20:18:41.425Z,5.683,99506.73828125
1623787933323,2021-06-15T20:18:41.439Z,5.761,99506.73828125
1623787933401,2021-06-15T20:18:41.452Z,5.839,99506.73828125
1623787933478,2021-06-15T20:18:41.460Z,5.916,99506.73828125
1623787933556,2021-06-15T20:18:41.487Z,5.994,99506.73828125
1623787933633,2021-06-15T20:18:41.528Z,6.071,99505.91015625
1623787933711,2021-06-15T20:18:41.534Z,6.149,99506.73828125
1623787933789,2021-06-15T20:18:41.549Z,6.227,99506.73828125
1623787933866,2021-06-15T20:18:41.565Z,6.304,99506.07421875
1623787933944,2021-06-15T20:18:41.572Z,6.382,99506.07421875
1623787934022,2021-06-15T20:18:41.582Z,6.46,99506.07421875
1623787934099,2021-06-15T20:18:41.637Z,6.537,99506.07421875
1623787934177,2021-06-15T20:18:41.639Z,6.615,99506.07421875
1623787934255,2021-06-15T20:18:41.664Z,6.693,99506.73828125
1623787934332,2021-06-15T20:18:41.677Z,6.77,99506.07421875
1623787934410,2021-06-15T20:18:41.680Z,6.848,99506.07421875
1623787934487,2021-06-15T20:18:41.694Z,6.925,99505.41015625
1623787934565,2021-06-15T20:18:41.709Z,7.003,99505.41015625
1623787934643,2021-06-15T20:18:41.712Z,7.081,99505.41015625
1623787934720,2021-06-15T20:18:41.731Z,7.158,99505.41015625
1623787934798,2021-06-15T20:18:41.738Z,7.236,99506.07421875
1623787934876,2021-06-15T20:18:41.767Z,7.314,99505.41015625
1623787934953,2021-06-15T20:18:41.778Z,7.391,99505.41015625
1623787935031,2021-06-15T20:18:41.798Z,7.469,99506.07421875
1623787935109,2021-06-15T20:18:41.812Z,7.547,99505.41015625
1623787935186,2021-06-15T20:18:41.826Z,7.624,99506.07421875
1623787935264,2021-06-15T20:18:41.829Z,7.702,99505.41015625
1623787935341,2021-06-15T20:18:41.847Z,7.779,99505.41015625
1623787935419,2021-06-15T20:18:41.856Z,7.857,99505.41015625
1623787935497,2021-06-15T20:18:41.886Z,7.935,99505.41015625
1623787935574,2021-06-15T20:18:41.903Z,8.012,99505.41015625
1623787935652,2021-06-15T20:18:41.913Z,8.09,99505.41015625
1623787935730,2021-06-15T20:18:41.914Z,8.168,99506.23046875
1623787935807,2021-06-15T20:18:41.919Z,8.245,99506.23046875
1623787935885,2021-06-15T20:18:41.922Z,8.323,99504.74609375
1623787935964,2021-06-15T20:18:41.923Z,8.402,99505.57421875
1623787936042,2021-06-15T20:18:41.934Z,8.48,99504.74609375
1623787936119,2021-06-15T20:18:41.948Z,8.557,99506.23046875
1623787936197,2021-06-15T20:18:41.967Z,8.635,99506.23046875
1623787936275,2021-06-15T20:18:41.970Z,8.713,99506.23046875
1623787936352,2021-06-15T20:18:41.980Z,8.79,99506.23046875
1623787936430,2021-06-15T20:18:41.995Z,8.868,99505.57421875
1623787936507,2021-06-15T20:18:41.998Z,8.945,99505.57421875
1623787936585,2021-06-15T20:18:42.013Z,9.023,99505.57421875
1623787936663,2021-06-15T20:18:42.046Z,9.101,99505.57421875
1623787936740,2021-06-15T20:18:42.048Z,9.178,99505.57421875
1623787936818,2021-06-15T20:18:42.083Z,9.256,99505.57421875
1623787936896,2021-06-15T20:18:42.100Z,9.334,99505.57421875
1623787936973,2021-06-15T20:18:42.101Z,9.411,99505.57421875
1623787937051,2021-06-15T20:18:42.118Z,9.489,99505.57421875
1623787937129,2021-06-15T20:18:42.129Z,9.567,99504.90234375
1623787937206,2021-06-15T20:18:42.141Z,9.644,99505.57421875
1623787937284,2021-06-15T20:18:42.157Z,9.722,99505.57421875
1623787937361,2021-06-15T20:18:42.187Z,9.799,99505.57421875
1623787937439,2021-06-15T20:18:42.196Z,9.877,99505.57421875
1623787937517,2021-06-15T20:18:42.205Z,9.955,99505.57421875
1623787937594,2021-06-15T20:18:42.220Z,10.032,99504.90234375
1623787937672,2021-06-15T20:18:42.227Z,10.11,99505.57421875
1623787937750,2021-06-15T20:18:42.237Z,10.188,99505.57421875
1623787937827,2021-06-15T20:18:42.249Z,10.265,99505.57421875
