epoch (ms),time (-07:00),elapsed (s),X-Axis (T),Y-Axis (T),Z-Axis (T)
1623787927650,2021-06-15T20:18:40.469Z,0.081,-23.3233699798584,-17.255434036254883,-94.71195983886719
1623787927689,2021-06-15T20:18:40.484Z,0.12,-24.4483699798584,-16.880434036254883,-97.58695983886719
1623787927729,2021-06-15T20:18:40.498Z,0.16,-24.0733699798584,-16.880434036254883,-93.58695983886719
1623787927770,2021-06-15T20:18:40.500Z,0.201,-24.0733699798584,-26.817934036254883,-93.96195983886719
1623787927810,2021-06-15T20:18:40.546Z,0.241,-22.9483699798584,-18.005434036254883,-94.33695983886719
1623787927849,2021-06-15T20:18:40.563Z,0.28,-25.1983699798584,-17.255434036254883,-92.39945983886719
1623787927890,2021-06-15T20:18:40.572Z,0.321,-24.4483699798584,-16.880434036254883,-89.58695983886719
1623787927930,2021-06-15T20:18:40.575Z,0.361,-25.1983699798584,-17.630434036254883,-91.21195983886719
1623787927969,2021-06-15T20:18:40.589Z,0.4,-26.2608699798584,-17.255434036254883,-88.02445983886719
1623787928010,2021-06-15T20:18:40.603Z,0.441,-25.5733699798584,-17.630434036254883,-88.39945983886719
1623787928050,2021-06-15T20:18:40.618Z,0.481,-24.8233699798584,-16.880434036254883,-89.27445983886719
1623787928089,2021-06-15T20:18:40.633Z,0.52,-24.8233699798584,-16.505434036254883,-86.83695983886719
1623787928129,2021-06-15T20:18:40.635Z,0.56,-24.8233699798584,-31.942934036254883,-87.21195983886719
1623787928168,2021-06-15T20:18:40.650Z,0.599,-24.8233699798584,-16.880434036254883,-86.83695983886719
1623787928208,2021-06-15T20:18:40.666Z,0.639,-25.1983699798584,-17.255434036254883,-86.02445983886719
1623787928248,2021-06-15T20:18:40.681Z,0.679,-26.2608699798584,-20.192934036254883,-87.21195983886719
1623787928287,2021-06-15T20:18:40.701Z,0.718,-25.5733699798584,-17.630434036254883,-88.02445983886719
1623787928327,2021-06-15T20:18:40.702Z,0.758,-24.8233699798584,-18.755434036254883,-85.21195983886719
1623787928368,2021-06-15T20:18:40.717Z,0.799,-24.8233699798584,-18.005434036254883,-87.21195983886719
1623787928407,2021-06-15T20:18:40.733Z,0.838,-25.1983699798584,-15.8179349899292,-85.64945983886719
1623787928447,2021-06-15T20:18:40.746Z,0.878,-25.1983699798584,-17.630434036254883,-83.21195983886719
1623787928486,2021-06-15T20:18:40.755Z,0.917,-25.5733699798584,-18.005434036254883,-85.21195983886719
1623787928526,2021-06-15T20:18:40.755Z,0.957,-25.1983699798584,-17.255434036254883,-85.21195983886719
1623787928565,2021-06-15T20:18:40.801Z,0.996,-25.9483699798584,-18.755434036254883,-84.02445983886719
1623787928605,2021-06-15T20:18:40.816Z,1.036,-24.4483699798584,-17.255434036254883,-84.46195983886719
1623787928645,2021-06-15T20:18:40.817Z,1.076,-24.8233699798584,-17.630434036254883,-82.83695983886719
1623787928686,2021-06-15T20:18:40.835Z,1.117,-24.4483699798584,-19.442934036254883,-83.64945983886719
1623787928725,2021-06-15T20:18:40.844Z,1.156,-25.5733699798584,-19.817934036254883,-87.21195983886719
1623787928765,2021-06-15T20:18:40.858Z,1.196,-25.1983699798584,-19.442934036254883,-86.08695983886719
1623787928804,2021-06-15T20:18:40.864Z,1.235,-25.9483699798584,-29.380434036254883,-86.02445983886719
1623787928844,2021-06-15T20:18:40.875Z,1.275,-26.6358699798584,-19.817934036254883,-86.83695983886719
1623787928883,2021-06-15T20:18:40.894Z,1.314,-25.1983699798584,-18.005434036254883,-85.64945983886719
1623787928923,2021-06-15T20:18:40.904Z,1.354,-25.5733699798584,-26.067934036254883,-86.46195983886719
1623787928962,2021-06-15T20:18:40.932Z,1.393,-24.8233699798584,-17.630434036254883,-88.46195983886719
1623787929002,2021-06-15T20:18:40.951Z,1.433,-24.4483699798584,-22.755434036254883,-90.46195983886719
1623787929043,2021-06-15T20:18:40.953Z,1.474,-22.6358699798584,-28.255434036254883,-97.71195983886719
1623787929083,2021-06-15T20:18:40.965Z,1.514,-21.5108699798584,-25.317934036254883,-99.71195983886719
1623787929122,2021-06-15T20:18:40.993Z,1.553,-19.6983699798584,-24.630434036254883,-99.27445983886719
1623787929162,2021-06-15T20:18:41.008Z,1.593,-17.8233699798584,-26.442934036254883,-100.52445983886719
1623787929201,2021-06-15T20:18:41.023Z,1.632,-17.0733699798584,-28.255434036254883,-97.71195983886719
1623787929241,2021-06-15T20:18:41.025Z,1.672,-14.510869979858398,-29.755434036254883,-96.89945983886719
1623787929280,2021-06-15T20:18:41.044Z,1.711,-13.760869979858398,-30.880434036254883,-95.64945983886719
1623787929320,2021-06-15T20:18:41.057Z,1.751,-10.510869979858398,-32.692935943603516,-91.71195983886719
1623787929361,2021-06-15T20:18:41.072Z,1.792,-9.385869979858398,-33.067935943603516,-88.83695983886719
1623787929400,2021-06-15T20:18:41.094Z,1.831,-8.635869979858398,-36.380435943603516,-90.46195983886719
1623787929440,2021-06-15T20:18:41.099Z,1.871,-10.135869979858398,-34.880435943603516,-88.89945983886719
1623787929479,2021-06-15T20:18:41.124Z,1.91,-11.573369979858398,-34.880435943603516,-89.64945983886719
1623787929519,2021-06-15T20:18:41.132Z,1.95,-13.448369979858398,-34.880435943603516,-92.02445983886719
1623787929559,2021-06-15T20:18:41.140Z,1.99,-15.635869979858398,-33.817935943603516,-93.27445983886719
1623787929598,2021-06-15T20:18:41.144Z,2.029,-16.7608699798584,-39.317935943603516,-94.89945983886719
1623787929638,2021-06-15T20:18:41.166Z,2.069,-18.1983699798584,-31.942934036254883,-97.27445983886719
1623787929679,2021-06-15T20:18:41.182Z,2.11,-18.9483699798584,-31.192934036254883,-98.52445983886719
1623787929718,2021-06-15T20:18:41.188Z,2.149,-20.0108699798584,-29.005434036254883,-97.27445983886719
1623787929758,2021-06-15T20:18:41.196Z,2.189,-21.8858699798584,-27.880434036254883,-96.08695983886719
1623787929797,2021-06-15T20:18:41.205Z,2.228,-22.6358699798584,-26.067934036254883,-93.27445983886719
1623787929837,2021-06-15T20:18:41.222Z,2.268,-24.0733699798584,-26.817934036254883,-92.52445983886719
1623787929876,2021-06-15T20:18:41.233Z,2.307,-24.4483699798584,-25.005434036254883,-92.02445983886719
1623787929916,2021-06-15T20:18:41.247Z,2.347,-24.8233699798584,-24.630434036254883,-91.64945983886719
1623787929956,2021-06-15T20:18:41.262Z,2.387,-24.4483699798584,-23.505434036254883,-92.52445983886719
1623787929997,2021-06-15T20:18:41.265Z,2.428,-24.0733699798584,-23.505434036254883,-89.64945983886719
1623787930036,2021-06-15T20:18:41.280Z,2.467,-24.8233699798584,-25.317934036254883,-89.27445983886719
1623787930076,2021-06-15T20:18:41.294Z,2.507,-24.4483699798584,-23.880434036254883,-90.46195983886719
1623787930115,2021-06-15T20:18:41.308Z,2.546,-25.1983699798584,-24.630434036254883,-88.46195983886719
1623787930155,2021-06-15T20:18:41.323Z,2.586,-25.1983699798584,-25.317934036254883,-88.46195983886719
1623787930194,2021-06-15T20:18:41.325Z,2.625,-24.0733699798584,-24.255434036254883,-89.64945983886719
1623787930234,2021-06-15T20:18:41.360Z,2.665,-23.6983699798584,-27.192934036254883,-87.71195983886719
1623787930273,2021-06-15T20:18:41.378Z,2.704,-25.1983699798584,-34.130435943603516,-88.08695983886719
1623787930314,2021-06-15T20:18:41.383Z,2.745,-24.8233699798584,-31.567934036254883,-88.46195983886719
1623787930354,2021-06-15T20:18:41.413Z,2.785,-25.1983699798584,-26.817934036254883,-88.46195983886719
1623787930394,2021-06-15T20:18:41.446Z,2.825,-24.8233699798584,-27.192934036254883,-89.71195983886719
1623787930433,2021-06-15T20:18:41.459Z,2.864,-24.4483699798584,-25.317934036254883,-90.08695983886719
1623787930473,2021-06-15T20:18:41.488Z,2.904,-25.5733699798584,-23.505434036254883,-88.02445983886719
1623787930512,2021-06-15T20:18:41.505Z,2.943,-24.8233699798584,-24.942934036254883,-89.27445983886719
1623787930552,2021-06-15T20:18:41.521Z,2.983,-24.8233699798584,-24.942934036254883,-90.89945983886719
1623787930593,2021-06-15T20:18:41.522Z,3.024,-24.4483699798584,-24.630434036254883,-89.71195983886719
1623787930632,2021-06-15T20:18:41.549Z,3.063,-24.4483699798584,-27.567934036254883,-90.89945983886719
1623787930672,2021-06-15T20:18:41.564Z,3.103,-25.5733699798584,-23.880434036254883,-90.02445983886719
1623787930711,2021-06-15T20:18:41.579Z,3.142,-24.0733699798584,-24.630434036254883,-90.46195983886719
1623787930751,2021-06-15T20:18:41.593Z,3.182,-24.0733699798584,-24.255434036254883,-90.89945983886719
1623787930791,2021-06-15T20:18:41.595Z,3.222,-24.0733699798584,-24.567934036254883,-91.27445983886719
1623787930830,2021-06-15T20:18:41.612Z,3.261,-24.4483699798584,-23.130434036254883,-91.64945983886719
1623787930870,2021-06-15T20:18:41.628Z,3.301,-23.6983699798584,-24.630434036254883,-92.52445983886719
1623787930909,2021-06-15T20:18:41.638Z,3.34,-23.0108699798584,-24.630434036254883,-90.52445983886719
1623787930949,2021-06-15T20:18:41.654Z,3.38,-24.0733699798584,-23.505434036254883,-90.83695983886719
1623787930990,2021-06-15T20:18:41.655Z,3.421,-24.4483699798584,-24.255434036254883,-93.27445983886719
1623787931029,2021-06-15T20:18:41.677Z,3.46,-23.3233699798584,-23.880434036254883,-91.64945983886719
1623787931069,2021-06-15T20:18:41.689Z,3.5,-24.4483699798584,-36.755435943603516,-92.08695983886719
1623787931108,2021-06-15T20:18:41.700Z,3.539,-24.8233699798584,-24.255434036254883,-92.08695983886719
1623787931148,2021-06-15T20:18:41.716Z,3.579,-25.1983699798584,-24.255434036254883,-92.08695983886719
1623787931187,2021-06-15T20:18:41.735Z,3.618,-24.4483699798584,-23.880434036254883,-90.89945983886719
1623787931227,2021-06-15T20:18:41.737Z,3.658,-25.5733699798584,-23.880434036254883,-90.08695983886719
1623787931267,2021-06-15T20:18:41.744Z,3.698,-25.5733699798584,-24.942934036254883,-89.64945983886719
1623787931308,2021-06-15T20:18:41.762Z,3.739,-24.8233699798584,-23.880434036254883,-92.83695983886719
1623787931347,2021-06-15T20:18:41.775Z,3.778,-23.6983699798584,-22.005434036254883,-93.71195983886719
1623787931387,2021-06-15T20:18:41.793Z,3.818,-23.0108699798584,-22.005434036254883,-95.33695983886719
1623787931426,2021-06-15T20:18:41.796Z,3.857,-23.0108699798584,-19.817934036254883,-96.89945983886719
1623787931466,2021-06-15T20:18:41.804Z,3.897,-23.6983699798584,-22.005434036254883,-94.89945983886719
1623787931505,2021-06-15T20:18:41.821Z,3.936,-23.6983699798584,-20.567934036254883,-92.08695983886719
1623787931545,2021-06-15T20:18:41.835Z,3.976,-25.5733699798584,-19.817934036254883,-88.08695983886719
1623787931584,2021-06-15T20:18:41.848Z,4.015,-24.8233699798584,-15.3804349899292,-81.27445983886719
1623787931625,2021-06-15T20:18:41.850Z,4.056,-24.0733699798584,-13.5679349899292,-70.39945983886719
1623787931665,2021-06-15T20:18:41.865Z,4.096,-23.6983699798584,-14.6929349899292,-61.58695602416992
1623787931705,2021-06-15T20:18:41.879Z,4.136,-21.5108699798584,-14.3179349899292,-49.96195602416992
1623787931744,2021-06-15T20:18:41.914Z,4.175,-20.3858699798584,-26.067934036254883,-43.14945602416992
1623787931784,2021-06-15T20:18:41.924Z,4.215,-18.9483699798584,-18.692934036254883,-41.96195602416992
1623787931823,2021-06-15T20:18:41.941Z,4.254,-18.9483699798584,-17.255434036254883,-40.71195602416992
1623787931863,2021-06-15T20:18:41.941Z,4.294,-18.5733699798584,-19.442934036254883,-41.14945602416992
1623787931902,2021-06-15T20:18:41.955Z,4.333,-20.0733699798584,-16.880434036254883,-41.96195602416992
1623787931943,2021-06-15T20:18:41.971Z,4.374,-18.9483699798584,-18.692934036254883,-41.14945602416992
1623787931983,2021-06-15T20:18:41.985Z,4.414,-19.3233699798584,-18.317934036254883,-41.52445602416992
1623787932022,2021-06-15T20:18:41.998Z,4.453,-19.6983699798584,-17.255434036254883,-41.14945602416992
1623787932062,2021-06-15T20:18:42.013Z,4.493,-19.3233699798584,-17.255434036254883,-40.33695602416992
1623787932102,2021-06-15T20:18:42.043Z,4.533,-18.1983699798584,-17.255434036254883,-41.52445602416992
1623787932141,2021-06-15T20:18:42.046Z,4.572,-18.5733699798584,-16.880434036254883,-41.52445602416992
1623787932181,2021-06-15T20:18:42.060Z,4.612,-20.0733699798584,-17.255434036254883,-42.33695602416992
1623787932220,2021-06-15T20:18:42.080Z,4.651,-20.7608699798584,-16.505434036254883,-45.14945602416992
1623787932261,2021-06-15T20:18:42.104Z,4.692,-20.0108699798584,-16.130434036254883,-44.71195602416992
1623787932301,2021-06-15T20:18:42.122Z,4.732,-19.6983699798584,-15.7554349899292,-45.58695602416992
1623787932340,2021-06-15T20:18:42.123Z,4.771,-19.3233699798584,-18.005434036254883,-46.33695602416992
1623787932380,2021-06-15T20:18:42.140Z,4.811,-18.5733699798584,-16.130434036254883,-44.77445602416992
