epoch (ms),time (-07:00),elapsed (s),Pressure (Pa)
1623787927915,2021-06-15T20:18:40.605Z,0.332,99517.248046875
1623787927993,2021-06-15T20:18:40.621Z,0.41,99517.638671875
1623787928070,2021-06-15T20:18:40.649Z,0.487,99517.998046875
1623787928148,2021-06-15T20:18:40.666Z,0.565,99518.529296875
1623787928226,2021-06-15T20:18:40.700Z,0.643,99517.576171875
1623787928303,2021-06-15T20:18:40.724Z,0.72,99517.294921875
1623787928381,2021-06-15T20:18:40.746Z,0.798,99517.826171875
1623787928459,2021-06-15T20:18:40.769Z,0.876,99518.357421875
1623787928536,2021-06-15T20:18:40.813Z,0.953,99518.216796875
1623787928614,2021-06-15T20:18:40.835Z,1.031,99517.232421875
1623787928692,2021-06-15T20:18:40.874Z,1.109,99517.763671875
1623787928769,2021-06-15T20:18:40.894Z,1.186,99518.435546875
1623787928847,2021-06-15T20:18:40.919Z,1.264,99518.154296875
1623787928924,2021-06-15T20:18:40.949Z,1.341,99518.013671875
1623787929002,2021-06-15T20:18:40.964Z,1.419,99518.685546875
1623787929080,2021-06-15T20:18:40.995Z,1.497,99517.873046875
1623787929157,2021-06-15T20:18:41.051Z,1.574,99517.732421875
1623787929235,2021-06-15T20:18:41.061Z,1.652,99517.732421875
1623787929313,2021-06-15T20:18:41.062Z,1.73,99517.591796875
1623787929390,2021-06-15T20:18:41.087Z,1.807,99517.591796875
1623787929468,2021-06-15T20:18:41.115Z,1.885,99517.451171875
1623787929546,2021-06-15T20:18:41.132Z,1.963,99517.451171875
1623787929623,2021-06-15T20:18:41.159Z,2.04,99517.310546875
1623787929701,2021-06-15T20:18:41.176Z,2.118,99517.310546875
1623787929778,2021-06-15T20:18:41.204Z,2.195,99517.138671875
1623787929856,2021-06-15T20:18:41.238Z,2.273,99517.138671875
1623787929935,2021-06-15T20:18:41.256Z,2.352,99516.333984375
1623787930013,2021-06-15T20:18:41.279Z,2.43,99516.998046875
1623787930090,2021-06-15T20:18:41.296Z,2.507,99516.998046875
1623787930168,2021-06-15T20:18:41.324Z,2.585,99516.154296875
1623787930246,2021-06-15T20:18:41.358Z,2.663,99516.826171875
1623787930323,2021-06-15T20:18:41.376Z,2.74,99516.826171875
1623787930401,2021-06-15T20:18:41.398Z,2.818,99517.498046875
1623787930479,2021-06-15T20:18:41.415Z,2.896,99517.498046875
1623787930556,2021-06-15T20:18:41.475Z,2.973,99516.685546875
1623787930634,2021-06-15T20:18:41.505Z,3.051,99517.357421875
1623787930712,2021-06-15T20:18:41.521Z,3.129,99517.357421875
1623787930789,2021-06-15T20:18:41.549Z,3.206,99518.029296875
1623787930867,2021-06-15T20:18:41.581Z,3.284,99518.029296875
1623787930944,2021-06-15T20:18:41.594Z,3.361,99516.544921875
1623787931022,2021-06-15T20:18:41.627Z,3.439,99517.216796875
1623787931100,2021-06-15T20:18:41.640Z,3.517,99517.216796875
1623787931177,2021-06-15T20:18:41.672Z,3.594,99517.216796875
1623787931255,2021-06-15T20:18:41.699Z,3.672,99517.216796875
1623787931333,2021-06-15T20:18:41.718Z,3.75,99517.888671875
1623787931410,2021-06-15T20:18:41.744Z,3.827,99517.888671875
1623787931488,2021-06-15T20:18:41.774Z,3.905,99517.888671875
1623787931566,2021-06-15T20:18:41.790Z,3.983,99517.888671875
1623787931643,2021-06-15T20:18:41.819Z,4.06,99517.888671875
1623787931721,2021-06-15T20:18:41.836Z,4.138,99517.888671875
1623787931798,2021-06-15T20:18:41.864Z,4.215,99517.076171875
1623787931876,2021-06-15T20:18:41.894Z,4.293,99517.888671875
1623787931954,2021-06-15T20:18:41.911Z,4.371,99517.076171875
1623787932031,2021-06-15T20:18:41.938Z,4.448,99517.888671875
1623787932109,2021-06-15T20:18:41.970Z,4.526,99517.888671875
1623787932187,2021-06-15T20:18:41.998Z,4.604,99517.076171875
1623787932264,2021-06-15T20:18:42.015Z,4.681,99517.076171875
1623787932342,2021-06-15T20:18:42.046Z,4.759,99517.748046875
1623787932420,2021-06-15T20:18:42.073Z,4.837,99517.748046875
1623787932497,2021-06-15T20:18:42.093Z,4.914,99517.076171875
1623787932575,2021-06-15T20:18:42.119Z,4.992,99517.076171875
1623787932652,2021-06-15T20:18:42.136Z,5.069,99517.076171875
1623787932730,2021-06-15T20:18:42.165Z,5.147,99517.076171875
1623787932808,2021-06-15T20:18:42.193Z,5.225,99517.076171875
1623787932885,2021-06-15T20:18:42.210Z,5.302,99516.404296875
1623787932963,2021-06-15T20:18:42.238Z,5.38,99517.076171875
1623787933041,2021-06-15T20:18:42.255Z,5.458,99517.076171875
1623787933118,2021-06-15T20:18:42.289Z,5.535,99517.076171875
1623787933196,2021-06-15T20:18:42.313Z,5.613,99516.404296875
1623787933274,2021-06-15T20:18:42.329Z,5.691,99517.076171875
1623787933351,2021-06-15T20:18:42.360Z,5.768,99517.076171875
1623787933429,2021-06-15T20:18:42.381Z,5.846,99517.076171875
1623787933506,2021-06-15T20:18:42.405Z,5.923,99517.076171875
1623787933584,2021-06-15T20:18:42.434Z,6.001,99517.076171875
1623787933662,2021-06-15T20:18:42.496Z,6.079,99517.076171875
1623787933739,2021-06-15T20:18:42.524Z,6.156,99516.404296875
1623787933817,2021-06-15T20:18:42.541Z,6.234,99517.076171875
1623787933895,2021-06-15T20:18:42.570Z,6.312,99516.404296875
1623787933972,2021-06-15T20:18:42.600Z,6.389,99516.404296875
1623787934050,2021-06-15T20:18:42.616Z,6.467,99516.404296875
1623787934128,2021-06-15T20:18:42.644Z,6.545,99516.404296875
1623787934205,2021-06-15T20:18:42.673Z,6.622,99516.404296875
1623787934284,2021-06-15T20:18:42.690Z,6.701,99516.404296875
1623787934360,2021-06-15T20:18:42.719Z,6.777,99516.404296875
1623787934440,2021-06-15T20:18:42.736Z,6.857,99516.404296875
1623787934517,2021-06-15T20:18:42.764Z,6.934,99516.404296875
1623787934595,2021-06-15T20:18:42.793Z,7.012,99516.404296875
1623787934672,2021-06-15T20:18:42.810Z,7.089,99516.404296875
1623787934750,2021-06-15T20:18:42.840Z,7.167,99516.404296875
1623787934828,2021-06-15T20:18:42.873Z,7.245,99516.404296875
1623787934905,2021-06-15T20:18:42.884Z,7.322,99516.404296875
1623787934983,2021-06-15T20:18:42.922Z,7.4,99516.404296875
1623787935062,2021-06-15T20:18:42.935Z,7.479,99516.404296875
1623787935138,2021-06-15T20:18:42.973Z,7.555,99516.404296875
1623787935216,2021-06-15T20:18:42.990Z,7.633,99516.404296875
1623787935294,2021-06-15T20:18:43.036Z,7.711,99516.404296875
1623787935371,2021-06-15T20:18:43.051Z,7.788,99516.404296875
1623787935449,2021-06-15T20:18:43.094Z,7.866,99516.404296875
1623787935526,2021-06-15T20:18:43.110Z,7.943,99516.404296875
1623787935604,2021-06-15T20:18:43.142Z,8.021,99515.732421875
1623787935682,2021-06-15T20:18:43.168Z,8.099,99516.404296875
1623787935759,2021-06-15T20:18:43.185Z,8.176,99516.404296875
1623787935837,2021-06-15T20:18:43.213Z,8.254,99516.404296875
1623787935915,2021-06-15T20:18:43.230Z,8.332,99516.404296875
1623787935992,2021-06-15T20:18:43.260Z,8.409,99516.404296875
1623787936070,2021-06-15T20:18:43.289Z,8.487,99515.732421875
1623787936148,2021-06-15T20:18:43.305Z,8.565,99515.732421875
1623787936225,2021-06-15T20:18:43.335Z,8.642,99515.732421875
1623787936303,2021-06-15T20:18:43.350Z,8.72,99515.732421875
1623787936380,2021-06-15T20:18:43.380Z,8.797,99515.732421875
1623787936460,2021-06-15T20:18:43.410Z,8.877,99515.732421875
1623787936536,2021-06-15T20:18:43.431Z,8.953,99515.732421875
1623787936613,2021-06-15T20:18:43.454Z,9.03,99515.732421875
1623787936691,2021-06-15T20:18:43.484Z,9.108,99515.732421875
1623787936769,2021-06-15T20:18:43.545Z,9.186,99515.732421875
1623787936846,2021-06-15T20:18:43.575Z,9.263,99515.732421875
1623787936924,2021-06-15T20:18:43.605Z,9.341,99515.732421875
1623787937002,2021-06-15T20:18:43.638Z,9.419,99515.060546875
1623787937079,2021-06-15T20:18:43.651Z,9.496,99515.060546875
1623787937157,2021-06-15T20:18:43.667Z,9.574,99515.732421875
1623787937234,2021-06-15T20:18:43.696Z,9.651,99515.732421875
1623787937312,2021-06-15T20:18:43.723Z,9.729,99515.732421875
1623787937390,2021-06-15T20:18:43.741Z,9.807,99515.732421875
1623787937469,2021-06-15T20:18:43.770Z,9.886,99515.732421875
1623787937546,2021-06-15T20:18:43.798Z,9.963,99515.732421875
1623787937624,2021-06-15T20:18:43.818Z,10.041,99515.732421875
1623787937702,2021-06-15T20:18:43.844Z,10.119,99515.732421875
1623787937779,2021-06-15T20:18:43.860Z,10.196,99515.732421875
1623787937857,2021-06-15T20:18:43.890Z,10.274,99515.732421875
1623787937935,2021-06-15T20:18:43.905Z,10.352,99515.732421875
1623787938012,2021-06-15T20:18:43.934Z,10.429,99515.732421875
1623787938090,2021-06-15T20:18:43.963Z,10.507,99515.732421875
1623787938168,2021-06-15T20:18:43.982Z,10.585,99515.732421875
1623787938245,2021-06-15T20:18:44.010Z,10.662,99515.060546875
1623787938323,2021-06-15T20:18:44.042Z,10.74,99515.060546875
1623787938400,2021-06-15T20:18:44.059Z,10.817,99515.060546875
1623787938478,2021-06-15T20:18:44.085Z,10.895,99515.060546875
1623787938556,2021-06-15T20:18:44.107Z,10.973,99515.732421875
1623787938633,2021-06-15T20:18:44.130Z,11.05,99515.732421875
1623787938711,2021-06-15T20:18:44.146Z,11.128,99515.732421875
1623787938789,2021-06-15T20:18:44.190Z,11.206,99515.732421875
1623787938866,2021-06-15T20:18:44.205Z,11.283,99515.732421875
1623787938944,2021-06-15T20:18:44.235Z,11.361,99515.060546875
1623787939022,2021-06-15T20:18:44.263Z,11.439,99515.732421875
1623787939099,2021-06-15T20:18:44.280Z,11.516,99515.732421875
1623787939177,2021-06-15T20:18:44.309Z,11.594,99515.732421875
1623787939254,2021-06-15T20:18:44.345Z,11.671,99515.732421875
1623787939332,2021-06-15T20:18:44.355Z,11.749,99515.732421875
1623787939410,2021-06-15T20:18:44.386Z,11.827,99515.732421875
1623787939487,2021-06-15T20:18:44.402Z,11.904,99515.732421875
1623787939565,2021-06-15T20:18:44.429Z,11.982,99515.732421875
1623787939643,2021-06-15T20:18:44.459Z,12.06,99515.732421875
1623787939720,2021-06-15T20:18:44.478Z,12.137,99515.732421875
1623787939798,2021-06-15T20:18:44.506Z,12.215,99515.732421875
1623787939876,2021-06-15T20:18:44.564Z,12.293,99515.732421875
1623787939953,2021-06-15T20:18:44.581Z,12.37,99515.732421875
1623787940031,2021-06-15T20:18:44.616Z,12.448,99515.732421875
1623787940108,2021-06-15T20:18:44.638Z,12.525,99515.732421875
1623787940186,2021-06-15T20:18:44.664Z,12.603,99515.732421875
1623787940264,2021-06-15T20:18:44.683Z,12.681,99516.404296875
1623787940341,2021-06-15T20:18:44.702Z,12.758,99516.404296875
1623787940419,2021-06-15T20:18:44.729Z,12.836,99516.404296875
1623787940497,2021-06-15T20:18:44.748Z,12.914,99516.404296875
