epoch (ms),time (-07:00),elapsed (s),X-Axis (g),Y-Axis (g),Z-Axis (g)
1623787927621,2021-06-15T20:18:40.514Z,0.038,0.12912869453430176,0.956738293170929,-0.2663845419883728
1623787927660,2021-06-15T20:18:40.528Z,0.077,0.13474392890930176,0.970410168170929,-0.2368435263633728
1623787927700,2021-06-15T20:18:40.530Z,0.117,0.13669705390930176,0.964062511920929,-0.2119411826133728
1623787927739,2021-06-15T20:18:40.545Z,0.156,0.13913846015930176,0.945996105670929,-0.2236599326133728
1623787927779,2021-06-15T20:18:40.563Z,0.196,0.11618923395872116,0.948193371295929,-0.2226833701133728
1623787927818,2021-06-15T20:18:40.573Z,0.235,0.10202907770872116,0.942089855670929,-0.2517361044883728
1623787927857,2021-06-15T20:18:40.575Z,0.274,0.11179470270872116,0.942089855670929,-0.2585720419883728
1623787927896,2021-06-15T20:18:40.589Z,0.313,0.12058376520872116,0.926464855670929,-0.2546657919883728
1623787927936,2021-06-15T20:18:40.610Z,0.353,0.12229274958372116,0.942333996295929,-0.2544216513633728
1623787927975,2021-06-15T20:18:40.620Z,0.392,0.12693142890930176,0.946728527545929,-0.2446560263633728
1623787928015,2021-06-15T20:18:40.636Z,0.432,0.14157986640930176,0.959423840045929,-0.2258571982383728
1623787928054,2021-06-15T20:18:40.637Z,0.471,0.12204860895872116,0.941357433795929,-0.2312282919883728
1623787928094,2021-06-15T20:18:40.650Z,0.511,0.08176540583372116,0.949902355670929,-0.2341579794883728
1623787928133,2021-06-15T20:18:40.665Z,0.55,0.08518337458372116,0.940869152545929,-0.2502712607383728
1623787928171,2021-06-15T20:18:40.680Z,0.588,0.10593532770872116,0.939648449420929,-0.2514919638633728
1623787928211,2021-06-15T20:18:40.699Z,0.628,0.12790799140930176,0.937939465045929,-0.2444118857383728
1623787928251,2021-06-15T20:18:40.714Z,0.668,0.10837673395872116,0.952587902545929,-0.2331814169883728
1623787928290,2021-06-15T20:18:40.715Z,0.707,0.09763454645872116,0.959423840045929,-0.2207302451133728
1623787928330,2021-06-15T20:18:40.725Z,0.747,0.10202907770872116,0.964306652545929,-0.2175564169883728
1623787928369,2021-06-15T20:18:40.746Z,0.786,0.10569118708372116,0.946972668170929,-0.2114529013633728
1623787928409,2021-06-15T20:18:40.754Z,0.826,0.10544704645872116,0.964062511920929,-0.2092556357383728
1623787928447,2021-06-15T20:18:40.768Z,0.864,0.09324001520872116,0.963574230670929,-0.1762966513633728
1623787928486,2021-06-15T20:18:40.771Z,0.903,0.10227321833372116,0.942822277545929,-0.0700954869389534
1623787928526,2021-06-15T20:18:40.807Z,0.943,0.14768338203430176,1.0502440929412842,-0.1506618857383728
1623787928566,2021-06-15T20:18:40.814Z,0.983,-0.05202365294098854,0.938183605670929,-0.2427029013633728
1623787928605,2021-06-15T20:18:40.835Z,1.022,0.09128689020872116,0.922070324420929,-0.2151150107383728
1623787928645,2021-06-15T20:18:40.861Z,1.062,0.06858181208372116,0.959912121295929,-0.1706814169883728
1623787928684,2021-06-15T20:18:40.863Z,1.101,0.03269314393401146,0.939648449420929,-0.1374782919883728
1623787928724,2021-06-15T20:18:40.882Z,1.141,0.11521267145872116,0.986767590045929,-0.0871853306889534
1623787928762,2021-06-15T20:18:40.894Z,1.179,0.04367947205901146,0.970166027545929,-0.0986599400639534
1623787928801,2021-06-15T20:18:40.908Z,1.218,0.08249782770872116,0.951367199420929,-0.1191677525639534
1623787928841,2021-06-15T20:18:40.918Z,1.258,0.10837673395872116,0.965771496295929,-0.1267361044883728
1623787928880,2021-06-15T20:18:40.936Z,1.297,0.04465603455901146,0.951611340045929,-0.1311306357383728
1623787928920,2021-06-15T20:18:40.946Z,1.337,0.05954861268401146,0.969189465045929,-0.1025661900639534
1623787928960,2021-06-15T20:18:40.950Z,1.377,0.04245876893401146,0.968945324420929,-0.0998806431889534
1623787928999,2021-06-15T20:18:40.964Z,1.416,0.09079860895872116,0.972607433795929,-0.0910915806889534
1623787929039,2021-06-15T20:18:40.981Z,1.456,0.07517360895872116,0.971875011920929,-0.0881618931889534
1623787929077,2021-06-15T20:18:40.995Z,1.494,0.04782986268401146,0.965283215045929,-0.1101345494389534
1623787929116,2021-06-15T20:18:40.996Z,1.533,0.04929470643401146,0.968457043170929,-0.1013454869389534
1623787929156,2021-06-15T20:18:41.051Z,1.573,0.05979275330901146,0.973583996295929,-0.0974392369389534
1623787929195,2021-06-15T20:18:41.056Z,1.612,0.06955837458372116,0.973583996295929,-0.0803493931889534
1623787929235,2021-06-15T20:18:41.060Z,1.652,0.05344509705901146,0.958935558795929,-0.0698513463139534
1623787929275,2021-06-15T20:18:41.062Z,1.692,0.08200954645872116,0.981396496295929,-0.0578884556889534
1623787929314,2021-06-15T20:18:41.069Z,1.731,0.07273220270872116,0.971386730670929,-0.0910915806889534
1623787929354,2021-06-15T20:18:41.071Z,1.771,0.04734158143401146,0.975048840045929,-0.0879177525639534
1623787929392,2021-06-15T20:18:41.088Z,1.809,0.04294705018401146,0.977246105670929,-0.0617947056889534
1623787929431,2021-06-15T20:18:41.099Z,1.848,0.04270290955901146,0.963085949420929,-0.0761990025639534
1623787929471,2021-06-15T20:18:41.115Z,1.888,0.04538845643401146,0.979687511920929,-0.0683865025639534
1623787929510,2021-06-15T20:18:41.129Z,1.927,0.05954861268401146,0.983593761920929,-0.0622829869389534
1623787929550,2021-06-15T20:18:41.132Z,1.967,0.03098415769636631,0.989453136920929,-0.0427517369389534
1623787929589,2021-06-15T20:18:41.145Z,2.006,0.08542751520872116,0.960644543170929,-0.0439724400639534
1623787929629,2021-06-15T20:18:41.159Z,2.046,0.05368923768401146,0.966503918170929,-0.0598415806889534
1623787929669,2021-06-15T20:18:41.175Z,2.086,0.05051540955901146,0.968701183795929,-0.0583767369389534
1623787929707,2021-06-15T20:18:41.188Z,2.124,0.06052517518401146,0.964794933795929,-0.0486111119389534
1623787929746,2021-06-15T20:18:41.191Z,2.163,0.07883571833372116,0.968457043170929,-0.0686306431889534
1623787929786,2021-06-15T20:18:41.205Z,2.203,0.08298610895872116,0.969677746295929,-0.0674099400639534
1623787929825,2021-06-15T20:18:41.221Z,2.242,0.06760524958372116,0.978222668170929,-0.0781521275639534
1623787929865,2021-06-15T20:18:41.239Z,2.282,0.07004665583372116,0.973828136920929,-0.0837673619389534
1623787929904,2021-06-15T20:18:41.248Z,2.321,0.09055446833372116,0.970166027545929,-0.0903591588139534
1623787929944,2021-06-15T20:18:41.263Z,2.361,0.07932399958372116,0.968945324420929,-0.0791286900639534
1623787929983,2021-06-15T20:18:41.265Z,2.4,0.07004665583372116,0.970410168170929,-0.0844997838139534
1623787930022,2021-06-15T20:18:41.279Z,2.439,0.09958767145872116,0.972363293170929,-0.0996365025639534
1623787930061,2021-06-15T20:18:41.294Z,2.478,0.07566189020872116,0.978222668170929,-0.0945095494389534
1623787930101,2021-06-15T20:18:41.309Z,2.518,0.06907009333372116,0.969189465045929,-0.0757107213139534
1623787930140,2021-06-15T20:18:41.323Z,2.557,0.08249782770872116,0.977978527545929,-0.0630154088139534
1623787930180,2021-06-15T20:18:41.325Z,2.597,0.08445095270872116,0.974316418170929,-0.0661892369389534
1623787930219,2021-06-15T20:18:41.340Z,2.636,0.07126735895872116,0.968945324420929,-0.0874294713139534
1623787930259,2021-06-15T20:18:41.359Z,2.676,0.06003689393401146,0.966259777545929,-0.1062282994389534
1623787930298,2021-06-15T20:18:41.375Z,2.715,0.06125759705901146,0.970410168170929,-0.1062282994389534
1623787930337,2021-06-15T20:18:41.383Z,2.754,0.05808376893401146,0.962597668170929,-0.1135525181889534
1623787930376,2021-06-15T20:18:41.386Z,2.793,0.06589626520872116,0.964794933795929,-0.1179470494389534
1623787930416,2021-06-15T20:18:41.400Z,2.833,0.06199001893401146,0.970166027545929,-0.1140407994389534
1623787930455,2021-06-15T20:18:41.415Z,2.872,0.06345485895872116,0.968701183795929,-0.1037868931889534
1623787930495,2021-06-15T20:18:41.429Z,2.912,0.06199001893401146,0.966748058795929,-0.1103786900639534
1623787930534,2021-06-15T20:18:41.474Z,2.951,0.07126735895872116,0.968945324420929,-0.1111111119389534
1623787930574,2021-06-15T20:18:41.489Z,2.991,0.05783962830901146,0.966748058795929,-0.1164822056889534
1623787930613,2021-06-15T20:18:41.504Z,3.03,0.06125759705901146,0.965283215045929,-0.1162380650639534
1623787930651,2021-06-15T20:18:41.506Z,3.068,0.03928494080901146,0.967968761920929,-0.1020779088139534
1623787930691,2021-06-15T20:18:41.521Z,3.108,0.05051540955901146,0.976513683795929,-0.0913357213139534
1623787930731,2021-06-15T20:18:41.537Z,3.148,0.04953884705901146,0.973339855670929,-0.0986599400639534
1623787930770,2021-06-15T20:18:41.549Z,3.187,0.06467556208372116,0.971875011920929,-0.0976833775639534
1623787930810,2021-06-15T20:18:41.564Z,3.227,0.05466580018401146,0.969433605670929,-0.1084255650639534
1623787930849,2021-06-15T20:18:41.565Z,3.266,0.03269314393401146,0.965039074420929,-0.1062282994389534
1623787930889,2021-06-15T20:18:41.582Z,3.306,0.05613064393401146,0.968212902545929,-0.0998806431889534
1623787930928,2021-06-15T20:18:41.594Z,3.345,0.05149197205901146,0.972119152545929,-0.1011013463139534
1623787930966,2021-06-15T20:18:41.611Z,3.383,0.05222439393401146,0.968945324420929,-0.0969509556889534
1623787931006,2021-06-15T20:18:41.626Z,3.423,0.06223415955901146,0.973339855670929,-0.1030544713139534
1623787931046,2021-06-15T20:18:41.638Z,3.463,0.04270290955901146,0.968945324420929,-0.1006130650639534
1623787931085,2021-06-15T20:18:41.640Z,3.502,0.06882595270872116,0.968701183795929,-0.1028103306889534
1623787931125,2021-06-15T20:18:41.655Z,3.542,0.06784939020872116,0.960400402545929,-0.1042751744389534
1623787931164,2021-06-15T20:18:41.672Z,3.581,0.03928494080901146,0.979931652545929,-0.0971950963139534
1623787931204,2021-06-15T20:18:41.684Z,3.621,0.03611111268401146,0.957226574420929,-0.1045193150639534
1623787931243,2021-06-15T20:18:41.699Z,3.66,0.05002712830901146,0.974560558795929,-0.0957302525639534
1623787931281,2021-06-15T20:18:41.701Z,3.698,0.04490017518401146,0.962353527545929,-0.1003689244389534
1623787931321,2021-06-15T20:18:41.717Z,3.738,0.06345485895872116,0.974072277545929,-0.1069607213139534
1623787931360,2021-06-15T20:18:41.738Z,3.777,0.07199978083372116,0.965039074420929,-0.1074490025639534
1623787931400,2021-06-15T20:18:41.744Z,3.817,0.08786892145872116,0.970410168170929,-0.1181911900639534
1623787931440,2021-06-15T20:18:41.760Z,3.857,0.07492946833372116,0.968701183795929,-0.1201443150639534
1623787931479,2021-06-15T20:18:41.761Z,3.896,0.08176540583372116,0.964794933795929,-0.1321071982383728
1623787931519,2021-06-15T20:18:41.775Z,3.936,0.08493923395872116,0.964794933795929,-0.1377224326133728
1623787931557,2021-06-15T20:18:41.790Z,3.974,0.08933376520872116,0.966748058795929,-0.1318630576133728
1623787931596,2021-06-15T20:18:41.804Z,4.013,0.08420681208372116,0.964306652545929,-0.1255154013633728
1623787931636,2021-06-15T20:18:41.818Z,4.053,0.09519314020872116,0.972607433795929,-0.1225857213139534
1623787931675,2021-06-15T20:18:41.834Z,4.092,0.10471462458372116,0.965039074420929,-0.1296657919883728
1623787931715,2021-06-15T20:18:41.836Z,4.132,0.09812282770872116,0.961621105670929,-0.1272243857383728
1623787931754,2021-06-15T20:18:41.849Z,4.171,0.07102321833372116,0.961865246295929,-0.1235622838139534
1623787931794,2021-06-15T20:18:41.863Z,4.211,0.02854275144636631,0.958935558795929,-0.0915798619389534
1623787931834,2021-06-15T20:18:41.880Z,4.251,0.00925564207136631,0.993847668170929,-0.0583767369389534
1623787931872,2021-06-15T20:18:41.881Z,4.289,0.06247830018401146,0.961621105670929,-0.0901150181889534
1623787931911,2021-06-15T20:18:41.895Z,4.328,0.10251735895872116,0.966748058795929,-0.1145290806889534
1623787931951,2021-06-15T20:18:41.911Z,4.368,0.04343533143401146,0.961621105670929,-0.1047634556889534
1623787931990,2021-06-15T20:18:41.929Z,4.407,0.02341579832136631,0.965283215045929,-0.0881618931889534
1623787932030,2021-06-15T20:18:41.938Z,4.447,0.04392361268401146,0.974072277545929,-0.0849880650639534
1623787932069,2021-06-15T20:18:41.940Z,4.486,0.05466580018401146,0.963330090045929,-0.0844997838139534
1623787932109,2021-06-15T20:18:41.969Z,4.526,0.05539822205901146,0.987011730670929,-0.0625271275639534
1623787932149,2021-06-15T20:18:41.985Z,4.566,0.03366970643401146,0.967968761920929,-0.0542263463139534
1623787932187,2021-06-15T20:18:41.999Z,4.604,0.01072048582136631,0.961621105670929,-0.0630154088139534
1623787932226,2021-06-15T20:18:42.013Z,4.643,0.05442165955901146,0.982617199420929,-0.0915798619389534
1623787932266,2021-06-15T20:18:42.028Z,4.683,0.04270290955901146,0.963818371295929,-0.0815700963139534
1623787932305,2021-06-15T20:18:42.030Z,4.722,0.04563259705901146,0.972607433795929,-0.0459255650639534
1623787932345,2021-06-15T20:18:42.046Z,4.762,0.04587673768401146,0.977978527545929,-0.003445095382630825
1623787932384,2021-06-15T20:18:42.063Z,4.801,0.07688259333372116,0.972607433795929,0.010226779617369175
1623787932424,2021-06-15T20:18:42.074Z,4.841,0.08982204645872116,0.971630871295929,0.0238986536860466
1623787932463,2021-06-15T20:18:42.088Z,4.88,0.09470485895872116,0.971386730670929,0.0278049036860466
1623787932502,2021-06-15T20:18:42.094Z,4.919,0.08152126520872116,0.976513683795929,0.0224338099360466
1623787932541,2021-06-15T20:18:42.104Z,4.958,0.15207791328430176,0.984570324420929,0.0202365443110466
1623787932581,2021-06-15T20:18:42.119Z,4.998,0.23166775703430176,1.0099608898162842,0.014377170242369175
1623787932620,2021-06-15T20:18:42.135Z,5.037,0.23777127265930176,0.993115246295929,0.0007052951259538531
1623787932660,2021-06-15T20:18:42.150Z,5.077,0.18113064765930176,0.984326183795929,-0.007839626632630825
1623787932699,2021-06-15T20:18:42.151Z,5.116,0.14939236640930176,0.968457043170929,-0.0180935338139534
1623787932739,2021-06-15T20:18:42.165Z,5.156,0.13254666328430176,0.967480480670929,-0.011990017257630825
1623787932778,2021-06-15T20:18:42.179Z,5.195,0.14035916328430176,0.966748058795929,-0.002712673507630825
1623787932817,2021-06-15T20:18:42.194Z,5.234,0.13791775703430176,0.953808605670929,0.003634982742369175
1623787932856,2021-06-15T20:18:42.209Z,5.273,0.11325954645872116,0.942089855670929,0.007297092117369175
1623787932896,2021-06-15T20:18:42.223Z,5.313,0.11179470270872116,0.963574230670929,0.0224338099360466
1623787932935,2021-06-15T20:18:42.226Z,5.352,0.11032985895872116,0.961865246295929,0.0595431849360466
1623787932975,2021-06-15T20:18:42.239Z,5.392,0.10422634333372116,0.970166027545929,0.0768771693110466
1623787933014,2021-06-15T20:18:42.255Z,5.431,0.11008571833372116,0.979443371295929,0.0903049036860466
1623787933054,2021-06-15T20:18:42.270Z,5.471,0.11985134333372116,0.951123058795929,0.0964084193110466
1623787933092,2021-06-15T20:18:42.283Z,5.509,0.11570095270872116,0.950390636920929,0.0829806849360466
1623787933131,2021-06-15T20:18:42.291Z,5.548,0.10666774958372116,0.974804699420929,0.0654025599360466
1623787933171,2021-06-15T20:18:42.300Z,5.588,0.11423610895872116,0.970654308795929,0.0561252161860466
