epoch (ms),time (-07:00),elapsed (s),X-Axis (T),Y-Axis (T),Z-Axis (T)
1623787927557,2021-06-15T20:18:40.527Z,-0.038,-16.90625,-21.68342399597168,-30.067934036254883
1623787927598,2021-06-15T20:18:40.541Z,0.003,-18.71875,-22.37092399597168,-32.442935943603516
1623787927637,2021-06-15T20:18:40.555Z,0.042,-16.53125,-22.74592399597168,-30.880434036254883
1623787927677,2021-06-15T20:18:40.557Z,0.082,-18.71875,-23.49592399597168,-30.880434036254883
1623787927718,2021-06-15T20:18:40.572Z,0.123,-18.34375,-22.43342399597168,-31.692934036254883
1623787927737,2021-06-15T20:18:40.585Z,0.142,-18.71875,-22.05842399597168,-31.692934036254883
1623787927778,2021-06-15T20:18:40.600Z,0.183,-17.65625,-22.74592399597168,-32.442935943603516
1623787927817,2021-06-15T20:18:40.610Z,0.222,-19.84375,-20.18342399597168,-30.067934036254883
1623787927857,2021-06-15T20:18:40.617Z,0.262,-17.65625,-23.49592399597168,-30.505434036254883
1623787927896,2021-06-15T20:18:40.632Z,0.301,-16.90625,-22.74592399597168,-32.005435943603516
1623787927938,2021-06-15T20:18:40.647Z,0.343,-17.28125,-22.05842399597168,-31.630434036254883
1623787927977,2021-06-15T20:18:40.662Z,0.382,-19.09375,-23.49592399597168,-31.192934036254883
1623787928017,2021-06-15T20:18:40.679Z,0.422,-18.34375,-22.05842399597168,-33.192935943603516
1623787928058,2021-06-15T20:18:40.680Z,0.463,-16.15625,-21.30842399597168,-33.567935943603516
1623787928097,2021-06-15T20:18:40.700Z,0.502,-17.28125,-21.68342399597168,-32.442935943603516
1623787928137,2021-06-15T20:18:40.707Z,0.542,-15.09375,-23.12092399597168,-33.192935943603516
1623787928178,2021-06-15T20:18:40.721Z,0.583,-17.65625,-23.87092399597168,-32.442935943603516
1623787928217,2021-06-15T20:18:40.736Z,0.622,-19.84375,-22.05842399597168,-32.442935943603516
1623787928257,2021-06-15T20:18:40.738Z,0.662,-19.84375,-22.74592399597168,-33.192935943603516
1623787928298,2021-06-15T20:18:40.754Z,0.703,-17.28125,-20.55842399597168,-32.005435943603516
1623787928337,2021-06-15T20:18:40.767Z,0.742,-17.28125,-23.12092399597168,-33.192935943603516
1623787928377,2021-06-15T20:18:40.781Z,0.782,-16.90625,-22.74592399597168,-34.005435943603516
1623787928418,2021-06-15T20:18:40.796Z,0.823,-19.84375,-20.55842399597168,-33.192935943603516
1623787928458,2021-06-15T20:18:40.811Z,0.863,-18.34375,-20.93342399597168,-32.817935943603516
1623787928497,2021-06-15T20:18:40.814Z,0.902,-19.09375,-21.68342399597168,-32.817935943603516
1623787928538,2021-06-15T20:18:40.830Z,0.943,-19.84375,-20.55842399597168,-32.817935943603516
1623787928578,2021-06-15T20:18:40.841Z,0.983,-18.71875,-21.30842399597168,-32.380435943603516
1623787928619,2021-06-15T20:18:40.856Z,1.024,-16.53125,-22.74592399597168,-33.192935943603516
1623787928658,2021-06-15T20:18:40.871Z,1.063,-17.96875,-19.87092399597168,-33.567935943603516
1623787928698,2021-06-15T20:18:40.872Z,1.103,-16.53125,-20.93342399597168,-33.192935943603516
1623787928739,2021-06-15T20:18:40.886Z,1.144,-19.46875,-20.55842399597168,-34.005435943603516
1623787928778,2021-06-15T20:18:40.903Z,1.183,-19.09375,-21.30842399597168,-34.005435943603516
1623787928818,2021-06-15T20:18:40.916Z,1.223,-19.46875,-21.68342399597168,-32.817935943603516
1623787928859,2021-06-15T20:18:40.930Z,1.264,-17.96875,-21.68342399597168,-34.005435943603516
1623787928898,2021-06-15T20:18:40.932Z,1.303,-19.09375,-21.30842399597168,-33.192935943603516
1623787928938,2021-06-15T20:18:40.948Z,1.343,-18.71875,-23.12092399597168,-33.192935943603516
1623787928979,2021-06-15T20:18:40.965Z,1.384,-18.34375,-23.12092399597168,-35.130435943603516
1623787929019,2021-06-15T20:18:40.976Z,1.424,-15.78125,-20.93342399597168,-34.755435943603516
1623787929058,2021-06-15T20:18:40.992Z,1.463,-16.15625,-26.05842399597168,-32.380435943603516
1623787929099,2021-06-15T20:18:41.006Z,1.504,-17.96875,-28.99592399597168,-35.192935943603516
1623787929139,2021-06-15T20:18:41.015Z,1.544,-18.34375,-28.99592399597168,-32.380435943603516
1623787929178,2021-06-15T20:18:41.051Z,1.583,-19.46875,-26.05842399597168,-32.817935943603516
1623787929219,2021-06-15T20:18:41.071Z,1.624,-18.34375,-23.12092399597168,-35.192935943603516
1623787929259,2021-06-15T20:18:41.072Z,1.664,-19.46875,-19.87092399597168,-34.317935943603516
1623787929298,2021-06-15T20:18:41.088Z,1.703,-20.21875,-22.43342399597168,-33.942935943603516
1623787929339,2021-06-15T20:18:41.097Z,1.744,-19.09375,-20.55842399597168,-34.755435943603516
1623787929379,2021-06-15T20:18:41.118Z,1.784,-19.09375,-20.55842399597168,-33.942935943603516
1623787929418,2021-06-15T20:18:41.141Z,1.823,-18.71875,-19.49592399597168,-33.192935943603516
1623787929459,2021-06-15T20:18:41.142Z,1.864,-17.96875,-19.87092399597168,-35.130435943603516
1623787929499,2021-06-15T20:18:41.142Z,1.904,-18.71875,-21.30842399597168,-35.567935943603516
1623787929540,2021-06-15T20:18:41.157Z,1.945,-18.71875,-20.24592399597168,-33.192935943603516
1623787929580,2021-06-15T20:18:41.174Z,1.985,-16.15625,-22.74592399597168,-34.755435943603516
1623787929619,2021-06-15T20:18:41.186Z,2.024,-18.71875,-19.49592399597168,-34.755435943603516
1623787929659,2021-06-15T20:18:41.203Z,2.064,-19.46875,-21.30842399597168,-32.817935943603516
1623787929700,2021-06-15T20:18:41.222Z,2.105,-18.34375,-22.05842399597168,-35.567935943603516
1623787929739,2021-06-15T20:18:41.222Z,2.144,-16.53125,-20.55842399597168,-34.755435943603516
1623787929780,2021-06-15T20:18:41.241Z,2.185,-17.96875,-19.12092399597168,-33.942935943603516
1623787929820,2021-06-15T20:18:41.247Z,2.225,-20.21875,-22.05842399597168,-36.755435943603516
1623787929859,2021-06-15T20:18:41.261Z,2.264,-17.65625,-23.12092399597168,-35.567935943603516
1623787929899,2021-06-15T20:18:41.277Z,2.304,-16.90625,-21.30842399597168,-33.942935943603516
1623787929940,2021-06-15T20:18:41.295Z,2.345,-17.28125,-20.55842399597168,-35.130435943603516
1623787929979,2021-06-15T20:18:41.299Z,2.384,-16.53125,-22.74592399597168,-34.692935943603516
1623787930021,2021-06-15T20:18:41.306Z,2.426,-17.65625,-20.93342399597168,-33.130435943603516
1623787930060,2021-06-15T20:18:41.322Z,2.465,-15.78125,-21.68342399597168,-34.005435943603516
1623787930100,2021-06-15T20:18:41.344Z,2.505,-18.71875,-19.12092399597168,-35.942935943603516
1623787930141,2021-06-15T20:18:41.351Z,2.546,-17.28125,-20.55842399597168,-34.005435943603516
1623787930180,2021-06-15T20:18:41.360Z,2.585,-19.46875,-23.49592399597168,-34.755435943603516
1623787930220,2021-06-15T20:18:41.368Z,2.625,-20.21875,-20.55842399597168,-35.505435943603516
1623787930261,2021-06-15T20:18:41.381Z,2.666,-16.53125,-20.93342399597168,-33.567935943603516
1623787930300,2021-06-15T20:18:41.397Z,2.705,-19.09375,-24.62092399597168,-35.192935943603516
1623787930340,2021-06-15T20:18:41.415Z,2.745,-18.71875,-20.93342399597168,-35.192935943603516
1623787930381,2021-06-15T20:18:41.417Z,2.786,-17.65625,-20.93342399597168,-34.380435943603516
1623787930420,2021-06-15T20:18:41.428Z,2.825,-17.28125,-23.49592399597168,-33.567935943603516
1623787930460,2021-06-15T20:18:41.441Z,2.865,-18.71875,-20.24592399597168,-36.317935943603516
1623787930501,2021-06-15T20:18:41.459Z,2.906,-17.96875,-21.68342399597168,-33.130435943603516
1623787930541,2021-06-15T20:18:41.475Z,2.946,-18.34375,-31.55842399597168,-34.005435943603516
1623787930580,2021-06-15T20:18:41.486Z,2.985,-20.53125,-22.05842399597168,-35.567935943603516
1623787930621,2021-06-15T20:18:41.491Z,3.026,-19.84375,-21.30842399597168,-33.567935943603516
1623787930661,2021-06-15T20:18:41.502Z,3.066,-19.46875,-39.55842208862305,-34.755435943603516
1623787930700,2021-06-15T20:18:41.516Z,3.105,-19.46875,-20.93342399597168,-35.942935943603516
1623787930741,2021-06-15T20:18:41.532Z,3.146,-17.28125,-20.24592399597168,-35.130435943603516
1623787930781,2021-06-15T20:18:41.547Z,3.186,-18.71875,-38.80842208862305,-35.942935943603516
1623787930820,2021-06-15T20:18:41.548Z,3.225,-17.65625,-24.99592399597168,-35.130435943603516
1623787930861,2021-06-15T20:18:41.564Z,3.266,-17.28125,-25.68342399597168,-33.942935943603516
1623787930901,2021-06-15T20:18:41.581Z,3.306,-19.84375,-43.55842208862305,-34.755435943603516
1623787930940,2021-06-15T20:18:41.597Z,3.345,-17.65625,-27.49592399597168,-34.380435943603516
1623787930981,2021-06-15T20:18:41.608Z,3.386,-18.71875,-23.12092399597168,-34.380435943603516
1623787931021,2021-06-15T20:18:41.626Z,3.426,-18.34375,-35.18342208862305,-34.380435943603516
1623787931061,2021-06-15T20:18:41.627Z,3.466,-19.84375,-22.43342399597168,-35.942935943603516
1623787931102,2021-06-15T20:18:41.636Z,3.507,-19.09375,-23.12092399597168,-33.567935943603516
1623787931141,2021-06-15T20:18:41.654Z,3.546,-19.09375,-27.49592399597168,-33.130435943603516
1623787931181,2021-06-15T20:18:41.666Z,3.586,-18.71875,-23.12092399597168,-35.942935943603516
1623787931222,2021-06-15T20:18:41.680Z,3.627,-16.15625,-22.05842399597168,-33.942935943603516
1623787931261,2021-06-15T20:18:41.690Z,3.666,-18.71875,-23.12092399597168,-33.192935943603516
1623787931302,2021-06-15T20:18:41.701Z,3.707,-17.28125,-20.55842399597168,-34.005435943603516
1623787931342,2021-06-15T20:18:41.711Z,3.747,-19.09375,-22.05842399597168,-33.567935943603516
1623787931381,2021-06-15T20:18:41.726Z,3.786,-17.96875,-21.30842399597168,-33.192935943603516
1623787931422,2021-06-15T20:18:41.740Z,3.827,-17.65625,-22.43342399597168,-34.380435943603516
1623787931462,2021-06-15T20:18:41.742Z,3.867,-16.53125,-21.30842399597168,-32.755435943603516
1623787931501,2021-06-15T20:18:41.758Z,3.906,-17.28125,-21.30842399597168,-32.817935943603516
1623787931542,2021-06-15T20:18:41.777Z,3.947,-16.53125,-20.93342399597168,-34.755435943603516
1623787931582,2021-06-15T20:18:41.786Z,3.987,-19.09375,-19.49592399597168,-33.942935943603516
1623787931622,2021-06-15T20:18:41.801Z,4.027,-19.46875,-20.93342399597168,-33.505435943603516
