epoch (ms),time (-07:00),elapsed (s),X-Axis (g),Y-Axis (g),Z-Axis (g)
1623787927538,2021-06-15T20:18:40.526Z,-0.057,0.14633247256278992,0.9393554925918579,-0.14135199785232544
1623787927577,2021-06-15T20:18:40.540Z,-0.018,0.14242622256278992,0.9439941644668579,-0.13964301347732544
1623787927618,2021-06-15T20:18:40.544Z,0.023,0.12143012136220932,0.9408203363418579,-0.12645941972732544
1623787927658,2021-06-15T20:18:40.556Z,0.063,0.12143012136220932,0.9305664300918579,-0.13256293535232544
1623787927697,2021-06-15T20:18:40.571Z,0.102,0.12094184011220932,0.9344726800918579,-0.12645941972732544
1623787927737,2021-06-15T20:18:40.586Z,0.142,0.12484809011220932,0.9383789300918579,-0.12450629472732544
1623787927776,2021-06-15T20:18:40.587Z,0.181,0.12020941823720932,0.9291015863418579,-0.11547309160232544
1623787927817,2021-06-15T20:18:40.601Z,0.222,0.12997505068778992,0.9330078363418579,-0.12304145097732544
1623787927857,2021-06-15T20:18:40.616Z,0.262,0.13510200381278992,0.9366699457168579,-0.12182074785232544
1623787927896,2021-06-15T20:18:40.632Z,0.301,0.13876411318778992,0.9364258050918579,-0.11010199785232544
1623787927936,2021-06-15T20:18:40.646Z,0.341,0.13559028506278992,0.9383789300918579,-0.11791449785232544
1623787927976,2021-06-15T20:18:40.648Z,0.381,0.13510200381278992,0.9281250238418579,-0.11107856035232544
1623787928015,2021-06-15T20:18:40.663Z,0.42,0.13876411318778992,0.9305664300918579,-0.10839301347732544
1623787928056,2021-06-15T20:18:40.679Z,0.461,0.14437934756278992,0.9361816644668579,-0.11083441972732544
1623787928096,2021-06-15T20:18:40.691Z,0.501,0.14437934756278992,0.9293457269668579,-0.11034613847732544
1623787928135,2021-06-15T20:18:40.706Z,0.54,0.14389106631278992,0.9271484613418579,-0.10741645097732544
1623787928175,2021-06-15T20:18:40.720Z,0.58,0.14315864443778992,0.9222656488418579,-0.10668402910232544
1623787928214,2021-06-15T20:18:40.723Z,0.619,0.14120551943778992,0.9225097894668579,-0.10424262285232544
1623787928255,2021-06-15T20:18:40.737Z,0.66,0.16781684756278992,0.9317871332168579,-0.11059027910232544
1623787928295,2021-06-15T20:18:40.753Z,0.7,0.15951606631278992,0.9386230707168579,-0.11034613847732544
1623787928334,2021-06-15T20:18:40.766Z,0.739,0.16659614443778992,0.9378906488418579,-0.10741645097732544
1623787928374,2021-06-15T20:18:40.780Z,0.779,0.17416450381278992,0.9305664300918579,-0.10692816972732544
1623787928414,2021-06-15T20:18:40.782Z,0.819,0.16976997256278992,0.9378906488418579,-0.11303168535232544
1623787928455,2021-06-15T20:18:40.796Z,0.86,0.16854926943778992,0.9305664300918579,-0.11034613847732544
1623787928494,2021-06-15T20:18:40.813Z,0.899,0.16342231631278992,0.9332519769668579,-0.11205512285232544
1623787928534,2021-06-15T20:18:40.830Z,0.939,0.17001411318778992,0.9269043207168579,-0.11254340410232544
1623787928573,2021-06-15T20:18:40.840Z,0.978,0.16342231631278992,0.9303222894668579,-0.11059027910232544
1623787928613,2021-06-15T20:18:40.855Z,1.018,0.16976997256278992,0.9261718988418579,-0.11620551347732544
1623787928652,2021-06-15T20:18:40.857Z,1.057,0.18417426943778992,0.9291015863418579,-0.11278754472732544
1623787928693,2021-06-15T20:18:40.872Z,1.098,0.17880317568778992,0.9344726800918579,-0.11278754472732544
