epoch (ms),time (-07:00),elapsed (s),X-Axis (T),Y-Axis (T),Z-Axis (T)
1623787927610,2021-06-15T20:18:40.507Z,0.048,4.741847991943359,-27.66440200805664,-76.07880401611328
1623787927650,2021-06-15T20:18:40.514Z,0.088,4.741847991943359,-26.91440200805664,-76.51630401611328
1623787927689,2021-06-15T20:18:40.515Z,0.127,3.3043477535247803,-26.53940200805664,-76.14130401611328
1623787927729,2021-06-15T20:18:40.522Z,0.167,5.491847991943359,-26.91440200805664,-75.26630401611328
1623787927768,2021-06-15T20:18:40.524Z,0.206,3.3043477535247803,-26.53940200805664,-78.07880401611328
1623787927790,2021-06-15T20:18:40.527Z,0.228,3.6793477535247803,-27.28940200805664,-75.26630401611328
1623787927830,2021-06-15T20:18:40.538Z,0.268,2.9293477535247803,-27.97690200805664,-76.45380401611328
1623787927869,2021-06-15T20:18:40.539Z,0.307,3.6793477535247803,-26.53940200805664,-76.01630401611328
1623787927909,2021-06-15T20:18:40.569Z,0.347,3.6793477535247803,-26.16440200805664,-76.01630401611328
1623787927948,2021-06-15T20:18:40.570Z,0.386,2.9293477535247803,-25.10190200805664,-76.45380401611328
1623787927989,2021-06-15T20:18:40.581Z,0.427,2.5543477535247803,-26.91440200805664,-74.82880401611328
1623787928029,2021-06-15T20:18:40.582Z,0.467,2.5543477535247803,-31.60190200805664,-75.64130401611328
1623787928068,2021-06-15T20:18:40.600Z,0.506,3.3043477535247803,-28.35190200805664,-77.64130401611328
1623787928108,2021-06-15T20:18:40.603Z,0.546,2.2418477535247803,-28.35190200805664,-76.01630401611328
1623787928148,2021-06-15T20:18:40.604Z,0.586,3.3043477535247803,-45.72690200805664,-77.20380401611328
1623787928189,2021-06-15T20:18:40.604Z,0.627,2.2418477535247803,-33.03940200805664,-76.45380401611328
1623787928228,2021-06-15T20:18:40.606Z,0.666,3.3043477535247803,-26.53940200805664,-78.01630401611328
1623787928268,2021-06-15T20:18:40.615Z,0.706,2.2418477535247803,-34.16440200805664,-78.45380401611328
1623787928307,2021-06-15T20:18:40.616Z,0.745,2.5543477535247803,-25.47690200805664,-77.64130401611328
1623787928347,2021-06-15T20:18:40.626Z,0.785,1.8668478727340698,-26.53940200805664,-77.26630401611328
1623787928388,2021-06-15T20:18:40.628Z,0.826,2.5543477535247803,-26.16440200805664,-78.45380401611328
1623787928427,2021-06-15T20:18:40.637Z,0.865,2.5543477535247803,-26.91440200805664,-78.89130401611328
1623787928467,2021-06-15T20:18:40.657Z,0.905,2.9293477535247803,-25.47690200805664,-77.64130401611328
1623787928506,2021-06-15T20:18:40.660Z,0.944,3.3043477535247803,-27.97690200805664,-79.64130401611328
1623787928546,2021-06-15T20:18:40.670Z,0.984,2.5543477535247803,-26.16440200805664,-78.89130401611328
1623787928587,2021-06-15T20:18:40.690Z,1.025,2.2418477535247803,-26.16440200805664,-78.89130401611328
1623787928627,2021-06-15T20:18:40.696Z,1.065,1.1168478727340698,-29.78940200805664,-78.89130401611328
1623787928666,2021-06-15T20:18:40.702Z,1.104,2.2418477535247803,-25.10190200805664,-79.26630401611328
1623787928706,2021-06-15T20:18:40.705Z,1.144,1.8668478727340698,-25.85190200805664,-77.64130401611328
1623787928745,2021-06-15T20:18:40.718Z,1.183,2.5543477535247803,-29.10190200805664,-78.01630401611328
1623787928786,2021-06-15T20:18:40.727Z,1.224,2.5543477535247803,-27.97690200805664,-76.45380401611328
1623787928826,2021-06-15T20:18:40.732Z,1.264,4.054347991943359,-26.91440200805664,-76.01630401611328
1623787928865,2021-06-15T20:18:40.741Z,1.303,2.2418477535247803,-26.91440200805664,-78.01630401611328
1623787928905,2021-06-15T20:18:40.749Z,1.343,2.2418477535247803,-26.91440200805664,-75.20380401611328
1623787928944,2021-06-15T20:18:40.760Z,1.382,2.9293477535247803,-23.28940200805664,-76.01630401611328
1623787928985,2021-06-15T20:18:40.777Z,1.423,4.054347991943359,-26.91440200805664,-76.82880401611328
1623787929025,2021-06-15T20:18:40.778Z,1.463,3.3043477535247803,-38.16440200805664,-74.76630401611328
1623787929065,2021-06-15T20:18:40.783Z,1.503,2.9293477535247803,-29.78940200805664,-74.39130401611328
1623787929104,2021-06-15T20:18:40.797Z,1.542,1.8668478727340698,-27.28940200805664,-75.20380401611328
1623787929145,2021-06-15T20:18:40.800Z,1.583,2.5543477535247803,-27.28940200805664,-75.20380401611328
1623787929185,2021-06-15T20:18:40.808Z,1.623,2.2418477535247803,-27.66440200805664,-74.39130401611328
1623787929224,2021-06-15T20:18:40.836Z,1.662,2.2418477535247803,-26.91440200805664,-74.82880401611328
1623787929264,2021-06-15T20:18:40.844Z,1.702,2.5543477535247803,-27.66440200805664,-74.01630401611328
1623787929303,2021-06-15T20:18:40.863Z,1.741,1.8668478727340698,-27.97690200805664,-74.32880401611328
1623787929344,2021-06-15T20:18:40.866Z,1.782,2.5543477535247803,-29.10190200805664,-75.20380401611328
1623787929384,2021-06-15T20:18:40.876Z,1.822,2.2418477535247803,-28.72690200805664,-71.51630401611328
1623787929423,2021-06-15T20:18:40.885Z,1.861,2.5543477535247803,-33.78940200805664,-70.70380401611328
1623787929463,2021-06-15T20:18:40.893Z,1.901,1.1168478727340698,-30.16440200805664,-71.51630401611328
1623787929503,2021-06-15T20:18:40.895Z,1.941,2.2418477535247803,-28.72690200805664,-70.32880401611328
1623787929544,2021-06-15T20:18:40.904Z,1.982,2.5543477535247803,-45.35190200805664,-70.32880401611328
1623787929583,2021-06-15T20:18:40.905Z,2.021,1.4918478727340698,-26.91440200805664,-70.32880401611328
1623787929623,2021-06-15T20:18:40.911Z,2.061,2.2418477535247803,-29.10190200805664,-68.64130401611328
1623787929662,2021-06-15T20:18:40.914Z,2.1,2.5543477535247803,-33.41440200805664,-68.64130401611328
1623787929702,2021-06-15T20:18:40.919Z,2.14,2.2418477535247803,-29.47690200805664,-69.07880401611328
1623787929743,2021-06-15T20:18:40.920Z,2.181,2.9293477535247803,-28.72690200805664,-69.89130401611328
1623787929782,2021-06-15T20:18:40.929Z,2.22,1.8668478727340698,-30.16440200805664,-69.89130401611328
1623787929822,2021-06-15T20:18:40.932Z,2.26,2.5543477535247803,-31.97690200805664,-69.07880401611328
1623787929861,2021-06-15T20:18:40.962Z,2.299,2.2418477535247803,-37.41440200805664,-68.26630401611328
1623787929901,2021-06-15T20:18:40.967Z,2.339,2.2418477535247803,-31.97690200805664,-69.89130401611328
1623787929942,2021-06-15T20:18:40.968Z,2.38,1.8668478727340698,-29.10190200805664,-69.51630401611328
1623787929982,2021-06-15T20:18:40.969Z,2.42,2.2418477535247803,-29.47690200805664,-68.26630401611328
1623787930021,2021-06-15T20:18:40.970Z,2.459,2.2418477535247803,-30.16440200805664,-69.89130401611328
1623787930061,2021-06-15T20:18:40.970Z,2.499,2.9293477535247803,-29.78940200805664,-68.64130401611328
1623787930100,2021-06-15T20:18:40.971Z,2.538,1.4918478727340698,-29.10190200805664,-68.26630401611328
1623787930141,2021-06-15T20:18:40.972Z,2.579,1.1168478727340698,-29.10190200805664,-70.70380401611328
1623787930181,2021-06-15T20:18:40.975Z,2.619,2.2418477535247803,-29.10190200805664,-68.64130401611328
1623787930220,2021-06-15T20:18:40.977Z,2.658,1.4918478727340698,-29.47690200805664,-69.45380401611328
1623787930260,2021-06-15T20:18:40.978Z,2.698,2.5543477535247803,-28.72690200805664,-70.70380401611328
1623787930299,2021-06-15T20:18:40.980Z,2.737,2.5543477535247803,-30.53940200805664,-70.70380401611328
1623787930340,2021-06-15T20:18:40.986Z,2.778,1.4918478727340698,-29.47690200805664,-69.07880401611328
1623787930380,2021-06-15T20:18:40.988Z,2.818,1.8668478727340698,-30.53940200805664,-70.70380401611328
1623787930420,2021-06-15T20:18:40.990Z,2.858,1.4918478727340698,-28.35190200805664,-68.64130401611328
1623787930459,2021-06-15T20:18:41.019Z,2.897,1.1168478727340698,-30.16440200805664,-67.82880401611328
1623787930500,2021-06-15T20:18:41.025Z,2.938,1.4918478727340698,-30.16440200805664,-70.26630401611328
1623787930540,2021-06-15T20:18:41.026Z,2.978,1.4918478727340698,-30.16440200805664,-68.64130401611328
1623787930579,2021-06-15T20:18:41.028Z,3.017,1.4918478727340698,-29.47690200805664,-69.07880401611328
1623787930619,2021-06-15T20:18:41.033Z,3.057,2.2418477535247803,-31.60190200805664,-69.89130401611328
1623787930658,2021-06-15T20:18:41.038Z,3.096,0.741847813129425,-33.03940200805664,-70.26630401611328
1623787930699,2021-06-15T20:18:41.039Z,3.137,0.42934781312942505,-36.35190200805664,-69.45380401611328
1623787930739,2021-06-15T20:18:41.044Z,3.177,2.5543477535247803,-33.03940200805664,-69.45380401611328
