epoch (ms),time (-07:00),elapsed (s),Pressure (Pa)
1612375014696,2021-02-03T17:57:39.730Z,0.301,99517.33444940476
1612375014774,2021-02-03T17:57:39.743Z,0.379,99517.17038690476
1612375014851,2021-02-03T17:57:39.756Z,0.456,99517.17038690476
1612375014929,2021-02-03T17:57:39.760Z,0.534,99517.17038690476
1612375015006,2021-02-03T17:57:39.774Z,0.611,99516.37351190476
1612375015084,2021-02-03T17:57:39.787Z,0.689,99516.37351190476
1612375015162,2021-02-03T17:57:39.801Z,0.767,99515.70944940476
1612375015239,2021-02-03T17:57:39.832Z,0.844,99515.70944940476
1612375015317,2021-02-03T17:57:39.846Z,0.922,99515.03757440476
1612375015395,2021-02-03T17:57:39.849Z,1,99515.03757440476
1612375015472,2021-02-03T17:57:39.862Z,1.077,99514.38132440476
1612375015550,2021-02-03T17:57:39.866Z,1.155,99514.38132440476
1612375015628,2021-02-03T17:57:39.880Z,1.233,99514.38132440476
1612375015705,2021-02-03T17:57:39.893Z,1.31,99513.70944940476
1612375015783,2021-02-03T17:57:39.907Z,1.388,99513.70944940476
1612375015860,2021-02-03T17:57:39.910Z,1.465,99513.05319940476
1612375015938,2021-02-03T17:57:39.923Z,1.543,99512.24851190476
1612375016016,2021-02-03T17:57:39.936Z,1.621,99513.05319940476
1612375016093,2021-02-03T17:57:39.941Z,1.698,99513.05319940476
1612375016171,2021-02-03T17:57:39.954Z,1.776,99513.05319940476
1612375016249,2021-02-03T17:57:39.967Z,1.854,99513.05319940476
1612375016326,2021-02-03T17:57:39.971Z,1.931,99513.05319940476
1612375016404,2021-02-03T17:57:39.985Z,2.009,99512.38132440476
1612375016482,2021-02-03T17:57:39.998Z,2.087,99513.05319940476
1612375016559,2021-02-03T17:57:40.011Z,2.164,99512.38132440476
1612375016637,2021-02-03T17:57:40.016Z,2.242,99512.38132440476
1612375016716,2021-02-03T17:57:40.030Z,2.321,99512.38132440476
1612375016794,2021-02-03T17:57:40.043Z,2.399,99512.38132440476
1612375016871,2021-02-03T17:57:40.046Z,2.476,99512.38132440476
1612375016949,2021-02-03T17:57:40.060Z,2.554,99512.38132440476
1612375017026,2021-02-03T17:57:40.073Z,2.631,99512.38132440476
1612375017104,2021-02-03T17:57:40.086Z,2.709,99512.38132440476
1612375017182,2021-02-03T17:57:40.090Z,2.787,99512.38132440476
1612375017259,2021-02-03T17:57:40.103Z,2.864,99511.71726190476
1612375017337,2021-02-03T17:57:40.116Z,2.942,99511.71726190476
1612375017415,2021-02-03T17:57:40.120Z,3.02,99511.71726190476
1612375017492,2021-02-03T17:57:40.134Z,3.097,99511.05319940476
1612375017570,2021-02-03T17:57:40.147Z,3.175,99511.05319940476
1612375017648,2021-02-03T17:57:40.150Z,3.253,99510.38913690476
1612375017725,2021-02-03T17:57:40.164Z,3.33,99510.38913690476
1612375017803,2021-02-03T17:57:40.192Z,3.408,99510.38913690476
1612375017880,2021-02-03T17:57:40.196Z,3.485,99509.72507440476
1612375017958,2021-02-03T17:57:40.210Z,3.563,99510.52194940476
1612375018036,2021-02-03T17:57:40.223Z,3.641,99509.85788690476
1612375018113,2021-02-03T17:57:40.236Z,3.718,99509.85788690476
1612375018191,2021-02-03T17:57:40.240Z,3.796,99509.85788690476
1612375018269,2021-02-03T17:57:40.253Z,3.874,99509.85788690476
1612375018346,2021-02-03T17:57:40.266Z,3.951,99509.85788690476
1612375018424,2021-02-03T17:57:40.298Z,4.029,99509.85788690476
1612375018502,2021-02-03T17:57:40.311Z,4.107,99509.19382440476
1612375018579,2021-02-03T17:57:40.314Z,4.184,99509.19382440476
