epoch (ms),time (-07:00),elapsed (s),W-Axis,X-Axis (i),Y-Axis (j),Z-Axis (k)
1616622491616,2021-03-24T21:48:57.259Z,119.147,0.29267220760884466,0.3635296043592327,-0.6187508329883655,-0.6319308603985003
1616622491657,2021-03-24T21:48:57.261Z,119.18799999999999,0.2927223456532948,0.3634861890329492,-0.6186670950006441,-0.6320145918418343
1616622491696,2021-03-24T21:48:57.263Z,119.227,0.29261265665777186,0.36342425641872894,-0.6187465365206313,-0.6320232326061266
1616622491737,2021-03-24T21:48:57.275Z,119.26799999999999,0.2925303448405454,0.3633777732790581,-0.6188061019861646,-0.6320297456440743
1616622491777,2021-03-24T21:48:57.277Z,119.30799999999999,0.29229983762546263,0.3632475700404823,-0.6189728558867981,-0.6320479502847504
1616622491818,2021-03-24T21:48:57.279Z,119.34899999999999,0.2922126709207757,0.3632207846926817,-0.6189647640680496,-0.632111570344004
1616622491858,2021-03-24T21:48:57.335Z,119.389,0.29249713412652145,0.3633160410744362,-0.6187154969104844,-0.6321692927599241
1616622491899,2021-03-24T21:48:57.338Z,119.43,0.2929382480916328,0.3635437572400361,-0.6182487300397049,-0.6322907773968356
1616622491940,2021-03-24T21:48:57.348Z,119.471,0.2936231521740311,0.3646650147710261,-0.6175951487890685,-0.6319660621438791
1616622491979,2021-03-24T21:48:57.350Z,119.51,0.29389452120317816,0.3648415833572909,-0.6176667920482276,-0.6316679218236044
1616622492020,2021-03-24T21:48:57.352Z,119.551,0.2938724624734521,0.3648925065473717,-0.6179707561179437,-0.6313513911035462
1616622492060,2021-03-24T21:48:57.363Z,119.59100000000001,0.293490004151034,0.3645445168613855,-0.6184809167685767,-0.6312307567623949
1616622492101,2021-03-24T21:48:57.367Z,119.632,0.2931259592981364,0.3640843143677669,-0.6188774474275183,-0.6312768719686312
1616622492140,2021-03-24T21:48:57.368Z,119.671,0.2927799334586915,0.36371298361031257,-0.6191899398161818,-0.6313450677305097
1616622492181,2021-03-24T21:48:57.379Z,119.712,0.2926238579834341,0.3634776579063101,-0.6193948747766049,-0.6313519296258688
1616622492221,2021-03-24T21:48:57.382Z,119.75200000000001,0.2926710467317636,0.3633763555157033,-0.6194746355296561,-0.6313101128545769
1616622492262,2021-03-24T21:48:57.384Z,119.79299999999999,0.2926889871712265,0.363459115702124,-0.6195716478060863,-0.6311589350049339
1616622492301,2021-03-24T21:48:57.395Z,119.83200000000001,0.2927239256324257,0.3634623131017664,-0.6196227718493789,-0.6310906994424399
1616622492342,2021-03-24T21:48:57.397Z,119.87299999999999,0.2928567427607276,0.3633356031472851,-0.6195863048006007,-0.6311378443800629
1616622492382,2021-03-24T21:48:57.399Z,119.913,0.2931736592999556,0.3631480260796565,-0.6193357679040482,-0.6313445360829739
1616622492423,2021-03-24T21:48:57.410Z,119.954,0.2934410964635944,0.3628418310019869,-0.6190201994950716,-0.6317057235758206
1616622492464,2021-03-24T21:48:57.413Z,119.995,0.29349988768552976,0.3625791564330125,-0.6187152130081932,-0.6321278798163649
1616622492504,2021-03-24T21:48:57.424Z,120.035,0.29434171237860485,0.3638143692367171,-0.6168495017680533,-0.6328497082715804
1616622492545,2021-03-24T21:48:57.426Z,120.07600000000001,0.2956680002989717,0.3670289297220472,-0.6137994867752771,-0.6333406574511873
1616622492584,2021-03-24T21:48:57.429Z,120.115,0.29659466012002783,0.3698175961028328,-0.6119824947673497,-0.6330434260770251
1616622492625,2021-03-24T21:48:57.440Z,120.156,0.29739889582498275,0.3712085544976769,-0.610800914157755,-0.6329931667039362
1616622492665,2021-03-24T21:48:57.442Z,120.196,0.2977946340110532,0.3725602711229963,-0.6101981827690867,-0.6325941653859029
1616622492706,2021-03-24T21:48:57.444Z,120.23700000000001,0.2978968528073726,0.3729809282633392,-0.609974549554353,-0.6325138268332515
1616622492745,2021-03-24T21:48:57.455Z,120.27600000000001,0.29796302624650284,0.3731400542173347,-0.6098188910833638,-0.6325388960424227
1616622492786,2021-03-24T21:48:57.458Z,120.31700000000001,0.2978892216568131,0.373299345591142,-0.6098481153353705,-0.6324514893838261
1616622492826,2021-03-24T21:48:57.468Z,120.35700000000001,0.2979785566950867,0.3739085820811225,-0.6096887751217666,-0.6322030919621615
1616622492867,2021-03-24T21:48:57.471Z,120.398,0.29790998960825965,0.3744623087950218,-0.6096270180205063,-0.6319671797513963
1616622492906,2021-03-24T21:48:57.473Z,120.43700000000001,0.2974738576271622,0.3747419882763125,-0.6095802004479979,-0.6320519958618195
1616622492947,2021-03-24T21:48:57.484Z,120.478,0.29708953165952445,0.3747453356912929,-0.6096596340677478,-0.6321541537823859
1616622492987,2021-03-24T21:48:57.486Z,120.51799999999999,0.29686661179824114,0.3747270139073718,-0.6097210065050361,-0.6322105456839379
1616622493028,2021-03-24T21:48:57.489Z,120.559,0.2967671322613125,0.3743703075445185,-0.6098710972533582,-0.6323237989933672
1616622493069,2021-03-24T21:48:57.500Z,120.6,0.2967389846570065,0.3741355046923295,-0.6100252925812515,-0.6323272424342502
1616622493109,2021-03-24T21:48:57.502Z,120.64,0.2964806043473782,0.37397310137819295,-0.6104615338503819,-0.6321234739988921
1616622493150,2021-03-24T21:48:57.504Z,120.681,0.2964679331416737,0.37409975508611626,-0.6107052767699567,-0.6318189636189648
1616622493189,2021-03-24T21:48:57.517Z,120.72,0.29672776718398725,0.3745382465410804,-0.6113357777052716,-0.6308266806004874
1616622493230,2021-03-24T21:48:57.521Z,120.76100000000001,0.2970722576735692,0.3752229500509247,-0.6124120688532374,-0.6292116252889066
1616622493270,2021-03-24T21:48:57.529Z,120.801,0.2969385102581666,0.3765451450912112,-0.6124042529120433,-0.6284920889312304
1616622493311,2021-03-24T21:48:57.531Z,120.84200000000001,0.2957167533599903,0.3769465401429011,-0.6136570297229175,-0.6276049374631859
1616622493350,2021-03-24T21:48:57.543Z,120.881,0.29527379997729003,0.3738784918126009,-0.6171158861464865,-0.6262557300915841
1616622493391,2021-03-24T21:48:57.545Z,120.92200000000001,0.29363586068634395,0.3696979306613808,-0.6209060626206436,-0.6257612026840688
1616622493431,2021-03-24T21:48:57.548Z,120.962,0.29231835893147945,0.3669420734549441,-0.6225339738631566,-0.6263824256365593
1616622493472,2021-03-24T21:48:57.558Z,121.00299999999999,0.2923782781215035,0.3661728677873638,-0.6223565960333032,-0.6269805744621777
1616622493511,2021-03-24T21:48:57.561Z,121.042,0.29374489586300184,0.3647921987545723,-0.6230246649211784,-0.6264829245734415
1616622493552,2021-03-24T21:48:57.563Z,121.083,0.2968861215844426,0.3662801911452294,-0.6244949996442688,-0.6226583716649657
1616622493593,2021-03-24T21:48:57.574Z,121.124,0.2958223711582648,0.3736272571195049,-0.6261860489796883,-0.6170760322058091
