epoch (ms),time (-07:00),elapsed (s),Pressure (Pa)
1611772072822,2021-01-27T18:29:13.583Z,0.361,99487.56175595238
1611772072899,2021-01-27T18:29:13.612Z,0.438,99487.35081845238
1611772072977,2021-01-27T18:29:13.641Z,0.516,99487.35081845238
1611772073055,2021-01-27T18:29:13.658Z,0.594,99487.14769345238
1611772073132,2021-01-27T18:29:13.687Z,0.671,99487.14769345238
1611772073210,2021-01-27T18:29:13.703Z,0.749,99487.14769345238
1611772073287,2021-01-27T18:29:13.733Z,0.826,99487.79613095238
1611772073365,2021-01-27T18:29:13.748Z,0.904,99486.96800595238
1611772073443,2021-01-27T18:29:13.777Z,0.982,99486.96800595238
1611772073520,2021-01-27T18:29:13.793Z,1.059,99487.61644345238
1611772073598,2021-01-27T18:29:13.822Z,1.137,99487.61644345238
1611772073676,2021-01-27T18:29:13.851Z,1.215,99487.61644345238
1611772073753,2021-01-27T18:29:13.868Z,1.292,99487.61644345238
1611772073831,2021-01-27T18:29:13.897Z,1.37,99486.96800595238
1611772073909,2021-01-27T18:29:13.926Z,1.448,99486.10863095238
1611772073986,2021-01-27T18:29:13.943Z,1.525,99486.10863095238
1611772074064,2021-01-27T18:29:13.972Z,1.603,99486.10863095238
1611772074141,2021-01-27T18:29:13.988Z,1.68,99486.10863095238
1611772074219,2021-01-27T18:29:14.018Z,1.758,99486.10863095238
1611772074297,2021-01-27T18:29:14.047Z,1.836,99486.10863095238
1611772074374,2021-01-27T18:29:14.063Z,1.913,99485.46019345238
1611772074452,2021-01-27T18:29:14.092Z,1.991,99485.46019345238
1611772074530,2021-01-27T18:29:14.121Z,2.069,99485.46019345238
1611772074607,2021-01-27T18:29:14.137Z,2.146,99485.46019345238
1611772074685,2021-01-27T18:29:14.166Z,2.224,99485.46019345238
1611772074763,2021-01-27T18:29:14.183Z,2.302,99485.46019345238
1611772074840,2021-01-27T18:29:14.212Z,2.379,99485.46019345238
1611772074918,2021-01-27T18:29:14.228Z,2.457,99485.46019345238
1611772074995,2021-01-27T18:29:14.258Z,2.534,99486.10863095238
1611772075073,2021-01-27T18:29:14.273Z,2.612,99486.10863095238
1611772075151,2021-01-27T18:29:14.302Z,2.69,99485.46019345238
1611772075228,2021-01-27T18:29:14.331Z,2.767,99485.46019345238
1611772075306,2021-01-27T18:29:14.348Z,2.845,99486.10863095238
1611772075384,2021-01-27T18:29:14.377Z,2.923,99486.10863095238
1611772075461,2021-01-27T18:29:14.406Z,3,99486.10863095238
1611772075539,2021-01-27T18:29:14.423Z,3.078,99486.10863095238
