epoch (ms),time (-07:00),elapsed (s),Pressure (Pa)
1611772072728,2021-01-27T18:29:13.530Z,0.291,99492.75372023809
1611772072806,2021-01-27T18:29:13.543Z,0.369,99493.36309523809
1611772072883,2021-01-27T18:29:13.556Z,0.446,99492.57403273809
1611772072961,2021-01-27T18:29:13.561Z,0.524,99493.26934523809
1611772073039,2021-01-27T18:29:13.574Z,0.602,99493.18340773809
1611772073116,2021-01-27T18:29:13.587Z,0.679,99492.39434523809
1611772073194,2021-01-27T18:29:13.592Z,0.757,99493.09747023809
1611772073273,2021-01-27T18:29:13.604Z,0.836,99493.00372023809
1611772073349,2021-01-27T18:29:13.617Z,0.912,99493.00372023809
1611772073427,2021-01-27T18:29:13.621Z,0.99,99492.25372023809
1611772073504,2021-01-27T18:29:13.635Z,1.067,99492.94903273809
1611772073582,2021-01-27T18:29:13.647Z,1.145,99492.86309523809
1611772073660,2021-01-27T18:29:13.652Z,1.223,99492.86309523809
1611772073737,2021-01-27T18:29:13.666Z,1.3,99492.86309523809
1611772073815,2021-01-27T18:29:13.679Z,1.378,99492.86309523809
1611772073893,2021-01-27T18:29:13.682Z,1.456,99492.76934523809
1611772073970,2021-01-27T18:29:13.695Z,1.533,99492.76934523809
1611772074049,2021-01-27T18:29:13.708Z,1.612,99492.76934523809
1611772074126,2021-01-27T18:29:13.721Z,1.689,99492.76934523809
1611772074203,2021-01-27T18:29:13.726Z,1.766,99492.76934523809
1611772074281,2021-01-27T18:29:13.739Z,1.844,99492.76934523809
1611772074358,2021-01-27T18:29:13.752Z,1.921,99492.68340773809
1611772074438,2021-01-27T18:29:13.757Z,2.001,99492.68340773809
1611772074514,2021-01-27T18:29:13.769Z,2.077,99492.68340773809
1611772074591,2021-01-27T18:29:13.783Z,2.154,99492.68340773809
1611772074669,2021-01-27T18:29:13.787Z,2.232,99492.68340773809
1611772074747,2021-01-27T18:29:13.801Z,2.31,99492.68340773809
1611772074824,2021-01-27T18:29:13.813Z,2.387,99492.68340773809
