epoch (ms),time (-07:00),elapsed (s),Pressure (Pa)
1611771818439,2021-01-27T18:25:18.837Z,0.3,99500.6875
1611771818516,2021-01-27T18:25:18.851Z,0.377,99501.53125
1611771818594,2021-01-27T18:25:18.864Z,0.455,99501.8359375
1611771818672,2021-01-27T18:25:18.868Z,0.533,99502.984375
1611771818749,2021-01-27T18:25:18.882Z,0.61,99503.390625
1611771818827,2021-01-27T18:25:18.895Z,0.688,99503.203125
1611771818905,2021-01-27T18:25:18.909Z,0.766,99504.453125
1611771818982,2021-01-27T18:25:18.912Z,0.843,99505.140625
1611771819060,2021-01-27T18:25:18.940Z,0.921,99505.890625
1611771819137,2021-01-27T18:25:18.943Z,0.998,99506.6484375
1611771819215,2021-01-27T18:25:18.957Z,1.076,99506.734375
1611771819293,2021-01-27T18:25:18.970Z,1.154,99507.625
1611771819370,2021-01-27T18:25:18.984Z,1.231,99507.03125
1611771819448,2021-01-27T18:25:18.988Z,1.309,99507.25
1611771819526,2021-01-27T18:25:19.002Z,1.387,99507.8671875
1611771819603,2021-01-27T18:25:19.014Z,1.464,99507.421875
1611771819681,2021-01-27T18:25:19.018Z,1.542,99507.140625
1611771819759,2021-01-27T18:25:19.061Z,1.62,99506.8359375
1611771819836,2021-01-27T18:25:19.075Z,1.697,99505.21875
1611771819914,2021-01-27T18:25:19.079Z,1.775,99503.578125
1611771819991,2021-01-27T18:25:19.093Z,1.852,99502.6328125
1611771820069,2021-01-27T18:25:19.106Z,1.93,99502.859375
1611771820147,2021-01-27T18:25:19.119Z,2.008,99503.3828125
1611771820224,2021-01-27T18:25:19.123Z,2.085,99503.7421875
1611771820302,2021-01-27T18:25:19.137Z,2.163,99504.265625
1611771820380,2021-01-27T18:25:19.150Z,2.241,99504.796875
1611771820457,2021-01-27T18:25:19.164Z,2.318,99504.484375
1611771820535,2021-01-27T18:25:19.167Z,2.396,99504.3515625
1611771820613,2021-01-27T18:25:19.180Z,2.474,99500.0703125
1611771820690,2021-01-27T18:25:19.184Z,2.551,99497.234375
1611771820768,2021-01-27T18:25:19.197Z,2.629,99494.421875
1611771820845,2021-01-27T18:25:19.210Z,2.706,99493.7578125
1611771820923,2021-01-27T18:25:19.224Z,2.784,99493.6171875
1611771821001,2021-01-27T18:25:19.231Z,2.862,99494.140625
1611771821078,2021-01-27T18:25:19.256Z,2.939,99493.9765625
1611771821156,2021-01-27T18:25:19.269Z,3.017,99495.8359375
1611771821234,2021-01-27T18:25:19.273Z,3.095,99496.375
1611771821311,2021-01-27T18:25:19.287Z,3.172,99497.03125
1611771821389,2021-01-27T18:25:19.300Z,3.25,99498.375
1611771821467,2021-01-27T18:25:19.304Z,3.328,99498.8984375
1611771821544,2021-01-27T18:25:19.318Z,3.405,99500.90625
1611771821622,2021-01-27T18:25:19.331Z,3.483,99507.40625
1611771821699,2021-01-27T18:25:19.344Z,3.56,99512.609375
1611771821777,2021-01-27T18:25:19.361Z,3.638,99517.9375
1611771821855,2021-01-27T18:25:19.374Z,3.716,99521.28125
1611771821934,2021-01-27T18:25:19.379Z,3.795,99524.609375
1611771822010,2021-01-27T18:25:19.392Z,3.871,99526.6171875
1611771822088,2021-01-27T18:25:19.405Z,3.949,99528.484375
1611771822165,2021-01-27T18:25:19.419Z,4.026,99532.484375
1611771822243,2021-01-27T18:25:19.422Z,4.104,99534.484375
1611771822321,2021-01-27T18:25:19.436Z,4.182,99535.8125
1611771822398,2021-01-27T18:25:19.439Z,4.259,99536.484375
1611771822476,2021-01-27T18:25:19.453Z,4.337,99537.8203125
1611771822553,2021-01-27T18:25:19.466Z,4.414,99539.15625
1611771822631,2021-01-27T18:25:19.494Z,4.492,99539.828125
1611771822709,2021-01-27T18:25:19.499Z,4.57,99541.96875
1611771822786,2021-01-27T18:25:19.527Z,4.647,99541.96875
1611771822864,2021-01-27T18:25:19.540Z,4.725,99543.296875
1611771822942,2021-01-27T18:25:19.572Z,4.803,99543.96875
1611771823019,2021-01-27T18:25:19.586Z,4.88,99543.96875
1611771823097,2021-01-27T18:25:19.599Z,4.958,99543.96875
1611771823175,2021-01-27T18:25:19.604Z,5.036,99543.96875
1611771823252,2021-01-27T18:25:19.617Z,5.113,99544.765625
1611771823330,2021-01-27T18:25:19.631Z,5.191,99544.765625
1611771823407,2021-01-27T18:25:19.644Z,5.268,99545.4375
1611771823485,2021-01-27T18:25:19.647Z,5.346,99546.7734375
1611771823563,2021-01-27T18:25:19.660Z,5.424,99546.7734375
1611771823640,2021-01-27T18:25:19.674Z,5.501,99546.109375
1611771823720,2021-01-27T18:25:19.678Z,5.581,99545.4375
1611771823797,2021-01-27T18:25:19.692Z,5.658,99544.109375
1611771823875,2021-01-27T18:25:19.704Z,5.736,99544.2734375
1611771823952,2021-01-27T18:25:19.709Z,5.813,99544.2734375
1611771824030,2021-01-27T18:25:19.720Z,5.891,99543.609375
1611771824108,2021-01-27T18:25:19.734Z,5.969,99544.2734375
1611771824185,2021-01-27T18:25:19.738Z,6.046,99543.609375
1611771824263,2021-01-27T18:25:19.752Z,6.124,99543.609375
1611771824341,2021-01-27T18:25:19.764Z,6.202,99542.9375
1611771824418,2021-01-27T18:25:19.769Z,6.279,99542.9375
1611771824496,2021-01-27T18:25:19.782Z,6.357,99542.265625
1611771824574,2021-01-27T18:25:19.811Z,6.435,99542.265625
1611771824651,2021-01-27T18:25:19.824Z,6.512,99542.9375
1611771824729,2021-01-27T18:25:19.829Z,6.59,99544.4140625
1611771824806,2021-01-27T18:25:19.842Z,6.667,99545.078125
1611771824884,2021-01-27T18:25:19.855Z,6.745,99545.078125
1611771824962,2021-01-27T18:25:19.858Z,6.823,99545.078125
1611771825039,2021-01-27T18:25:19.872Z,6.9,99545.078125
1611771825117,2021-01-27T18:25:19.885Z,6.978,99545.078125
1611771825195,2021-01-27T18:25:19.914Z,7.056,99545.078125
1611771825272,2021-01-27T18:25:19.918Z,7.133,99545.21875
1611771825350,2021-01-27T18:25:19.932Z,7.211,99545.21875
1611771825428,2021-01-27T18:25:19.944Z,7.289,99544.546875
1611771825505,2021-01-27T18:25:19.949Z,7.366,99544.546875
1611771825583,2021-01-27T18:25:19.962Z,7.444,99543.8828125
1611771825660,2021-01-27T18:25:19.975Z,7.521,99543.21875
1611771825738,2021-01-27T18:25:19.979Z,7.599,99543.21875
1611771825816,2021-01-27T18:25:19.993Z,7.677,99542.546875
1611771825893,2021-01-27T18:25:20.006Z,7.754,99541.8828125
1611771825971,2021-01-27T18:25:20.020Z,7.832,99541.21875
1611771826049,2021-01-27T18:25:20.079Z,7.91,99541.21875
1611771826126,2021-01-27T18:25:20.083Z,7.987,99541.21875
1611771826204,2021-01-27T18:25:20.097Z,8.065,99540.546875
1611771826282,2021-01-27T18:25:20.109Z,8.143,99540.546875
1611771826359,2021-01-27T18:25:20.114Z,8.22,99540.546875
1611771826437,2021-01-27T18:25:20.127Z,8.298,99539.875
1611771826514,2021-01-27T18:25:20.140Z,8.375,99539.875
1611771826592,2021-01-27T18:25:20.154Z,8.453,99539.21875
1611771826670,2021-01-27T18:25:20.158Z,8.531,99539.21875
1611771826747,2021-01-27T18:25:20.171Z,8.608,99538.546875
1611771826825,2021-01-27T18:25:20.184Z,8.686,99538.546875
1611771826903,2021-01-27T18:25:20.188Z,8.764,99537.875
1611771826980,2021-01-27T18:25:20.202Z,8.841,99537.875
1611771827058,2021-01-27T18:25:20.215Z,8.919,99537.875
1611771827136,2021-01-27T18:25:20.219Z,8.997,99537.875
1611771827213,2021-01-27T18:25:20.233Z,9.074,99537.2109375
1611771827291,2021-01-27T18:25:20.246Z,9.152,99536.40625
1611771827368,2021-01-27T18:25:20.259Z,9.229,99536.546875
1611771827446,2021-01-27T18:25:20.263Z,9.307,99536.546875
1611771827524,2021-01-27T18:25:20.277Z,9.385,99535.734375
1611771827601,2021-01-27T18:25:20.290Z,9.462,99535.734375
1611771827679,2021-01-27T18:25:20.294Z,9.54,99535.734375
1611771827757,2021-01-27T18:25:20.308Z,9.618,99535.734375
1611771827834,2021-01-27T18:25:20.321Z,9.695,99536.546875
1611771827912,2021-01-27T18:25:20.334Z,9.773,99536.546875
1611771827990,2021-01-27T18:25:20.338Z,9.851,99536.546875
1611771828067,2021-01-27T18:25:20.367Z,9.928,99536.546875
1611771828145,2021-01-27T18:25:20.380Z,10.006,99536.546875
1611771828222,2021-01-27T18:25:20.384Z,10.083,99535.875
1611771828300,2021-01-27T18:25:20.397Z,10.161,99535.734375
1611771828378,2021-01-27T18:25:20.411Z,10.239,99535.0703125
1611771828457,2021-01-27T18:25:20.424Z,10.318,99535.0703125
1611771828534,2021-01-27T18:25:20.428Z,10.395,99535.875
1611771828612,2021-01-27T18:25:20.442Z,10.473,99534.40625
1611771828690,2021-01-27T18:25:20.455Z,10.551,99535.0703125
1611771828767,2021-01-27T18:25:20.471Z,10.628,99534.40625
1611771828845,2021-01-27T18:25:20.499Z,10.706,99534.40625
1611771828923,2021-01-27T18:25:20.503Z,10.784,99533.734375
1611771829000,2021-01-27T18:25:20.516Z,10.861,99532.9296875
1611771829078,2021-01-27T18:25:20.529Z,10.939,99532.265625
1611771829156,2021-01-27T18:25:20.533Z,11.017,99533.734375
1611771829233,2021-01-27T18:25:20.575Z,11.094,99533.0703125
1611771829311,2021-01-27T18:25:20.579Z,11.172,99533.0703125
1611771829388,2021-01-27T18:25:20.608Z,11.249,99533.734375
