epoch (ms),time (-07:00),elapsed (s),Pressure (Pa)
1611771818517,2021-01-27T18:25:18.863Z,0.394,99488.953125
1611771818594,2021-01-27T18:25:18.894Z,0.471,99490.328125
1611771818672,2021-01-27T18:25:18.924Z,0.549,99490.3359375
1611771818750,2021-01-27T18:25:18.940Z,0.627,99490.53125
1611771818827,2021-01-27T18:25:18.969Z,0.704,99491.421875
1611771818905,2021-01-27T18:25:18.998Z,0.782,99490.953125
1611771818982,2021-01-27T18:25:19.015Z,0.859,99491.328125
1611771819060,2021-01-27T18:25:19.043Z,0.937,99491.703125
1611771819138,2021-01-27T18:25:19.059Z,1.015,99492.859375
1611771819215,2021-01-27T18:25:19.088Z,1.092,99492.78125
1611771819293,2021-01-27T18:25:19.104Z,1.17,99493.3828125
1611771819371,2021-01-27T18:25:19.150Z,1.248,99494.125
1611771819448,2021-01-27T18:25:19.179Z,1.325,99493.390625
1611771819526,2021-01-27T18:25:19.208Z,1.403,99493.5
1611771819604,2021-01-27T18:25:19.224Z,1.481,99493.765625
1611771819681,2021-01-27T18:25:19.254Z,1.558,99493.875
1611771819759,2021-01-27T18:25:19.270Z,1.636,99493.625
1611771819836,2021-01-27T18:25:19.299Z,1.713,99493.8828125
1611771819914,2021-01-27T18:25:19.328Z,1.791,99494.171875
1611771819992,2021-01-27T18:25:19.345Z,1.869,99494.4765625
1611771820069,2021-01-27T18:25:19.373Z,1.946,99494.109375
1611771820147,2021-01-27T18:25:19.390Z,2.024,99494.40625
1611771820225,2021-01-27T18:25:19.419Z,2.102,99494.8828125
1611771820302,2021-01-27T18:25:19.450Z,2.179,99494.484375
1611771820380,2021-01-27T18:25:19.479Z,2.257,99493.921875
1611771820458,2021-01-27T18:25:19.508Z,2.335,99493.7421875
1611771820535,2021-01-27T18:25:19.524Z,2.412,99494.21875
1611771820613,2021-01-27T18:25:19.553Z,2.49,99494.0390625
1611771820690,2021-01-27T18:25:19.569Z,2.567,99493.859375
1611771820770,2021-01-27T18:25:19.598Z,2.647,99493.671875
1611771820847,2021-01-27T18:25:19.615Z,2.724,99494.1171875
1611771820925,2021-01-27T18:25:19.644Z,2.802,99493.9296875
1611771821002,2021-01-27T18:25:19.673Z,2.879,99494.40625
1611771821080,2021-01-27T18:25:19.690Z,2.957,99494.2265625
1611771821158,2021-01-27T18:25:19.705Z,3.035,99494.046875
1611771821235,2021-01-27T18:25:19.734Z,3.112,99494.703125
1611771821313,2021-01-27T18:25:19.763Z,3.19,99494.5234375
1611771821391,2021-01-27T18:25:19.780Z,3.268,99494.3359375
1611771821468,2021-01-27T18:25:19.809Z,3.345,99495
1611771821546,2021-01-27T18:25:19.838Z,3.423,99495
1611771821624,2021-01-27T18:25:19.854Z,3.501,99493.96875
1611771821701,2021-01-27T18:25:19.884Z,3.578,99494.6328125
1611771821779,2021-01-27T18:25:19.900Z,3.656,99495.296875
1611771821856,2021-01-27T18:25:19.929Z,3.733,99494.453125
1611771821934,2021-01-27T18:25:19.944Z,3.811,99494.453125
1611771822012,2021-01-27T18:25:19.973Z,3.889,99495.1171875
1611771822089,2021-01-27T18:25:20.005Z,3.966,99495.1171875
1611771822167,2021-01-27T18:25:20.033Z,4.044,99494.890625
1611771822245,2021-01-27T18:25:20.050Z,4.122,99494.890625
1611771822322,2021-01-27T18:25:20.079Z,4.199,99494.890625
1611771822400,2021-01-27T18:25:20.108Z,4.277,99494.7109375
1611771822478,2021-01-27T18:25:20.125Z,4.355,99494.7109375
1611771822555,2021-01-27T18:25:20.198Z,4.432,99494.7109375
1611771822633,2021-01-27T18:25:20.215Z,4.51,99494.7109375
1611771822710,2021-01-27T18:25:20.243Z,4.587,99495.375
1611771822788,2021-01-27T18:25:20.259Z,4.665,99494.53125
1611771822866,2021-01-27T18:25:20.288Z,4.743,99494.53125
1611771822943,2021-01-27T18:25:20.305Z,4.82,99495.1875
1611771823021,2021-01-27T18:25:20.335Z,4.898,99495.1875
1611771823099,2021-01-27T18:25:20.364Z,4.976,99495.1875
1611771823176,2021-01-27T18:25:20.393Z,5.053,99495.859375
1611771823254,2021-01-27T18:25:20.409Z,5.131,99495.859375
1611771823332,2021-01-27T18:25:20.438Z,5.209,99495.859375
1611771823409,2021-01-27T18:25:20.454Z,5.286,99495.859375
1611771823487,2021-01-27T18:25:20.484Z,5.364,99495.0078125
1611771823564,2021-01-27T18:25:20.500Z,5.441,99495.0078125
1611771823642,2021-01-27T18:25:20.529Z,5.519,99495.0078125
1611771823720,2021-01-27T18:25:20.559Z,5.597,99495.0078125
1611771823797,2021-01-27T18:25:20.589Z,5.674,99495.671875
1611771823875,2021-01-27T18:25:20.605Z,5.752,99495.671875
1611771823953,2021-01-27T18:25:20.634Z,5.83,99495.671875
1611771824030,2021-01-27T18:25:20.663Z,5.907,99495.671875
1611771824108,2021-01-27T18:25:20.680Z,5.985,99496.3359375
1611771824187,2021-01-27T18:25:20.709Z,6.064,99496.3359375
1611771824265,2021-01-27T18:25:20.738Z,6.142,99496.3359375
1611771824342,2021-01-27T18:25:20.754Z,6.219,99496.3359375
1611771824420,2021-01-27T18:25:20.783Z,6.297,99496.3359375
1611771824498,2021-01-27T18:25:20.800Z,6.375,99496.3359375
1611771824575,2021-01-27T18:25:20.829Z,6.452,99496.3359375
1611771824653,2021-01-27T18:25:20.858Z,6.53,99496.3359375
1611771824731,2021-01-27T18:25:20.874Z,6.608,99496.3359375
1611771824808,2021-01-27T18:25:20.889Z,6.685,99496.3359375
1611771824886,2021-01-27T18:25:20.918Z,6.763,99496.3359375
1611771824963,2021-01-27T18:25:20.935Z,6.84,99496.3359375
1611771825041,2021-01-27T18:25:20.965Z,6.918,99496.3359375
1611771825119,2021-01-27T18:25:20.994Z,6.996,99496.3359375
1611771825196,2021-01-27T18:25:21.010Z,7.073,99496.3359375
1611771825274,2021-01-27T18:25:21.039Z,7.151,99496.3359375
1611771825352,2021-01-27T18:25:21.068Z,7.229,99496.3359375
1611771825429,2021-01-27T18:25:21.084Z,7.306,99496.3359375
1611771825507,2021-01-27T18:25:21.129Z,7.384,99496.3359375
1611771825585,2021-01-27T18:25:21.144Z,7.462,99496.3359375
1611771825662,2021-01-27T18:25:21.204Z,7.539,99496.3359375
