epoch (ms),time (-07:00),elapsed (s),W-Axis,X-Axis (i),Y-Axis (j),Z-Axis (k)
1611771818127,2021-01-27T18:23:38.127Z,0,0.28753908530250216,0.451786486674265,0.6243033269624061,0.5687315718558232
1611771818142,2021-01-27T18:23:38.143Z,0.015,0.28753908530250216,0.451786486674265,0.6243033269624061,0.5687315718558232
1611771818157,2021-01-27T18:23:38.157Z,0.03,0.2874011995949312,0.45178548610331565,0.6243127280458659,0.568791739231253
1611771818187,2021-01-27T18:23:38.188Z,0.06,0.2874011995949312,0.45178548610331565,0.6243127280458659,0.568791739231253
1611771818203,2021-01-27T18:23:38.203Z,0.076,0.28736137443743676,0.45176266373637264,0.6243319372225604,0.5688089031468913
1611771818217,2021-01-27T18:23:38.218Z,0.09,0.28741379172974935,0.451792697816255,0.6243067026560656,0.5687862617382291
1611771818247,2021-01-27T18:23:38.247Z,0.12,0.2775477019244414,0.45993388336440755,0.623100812201774,0.5684834860603132
1611771818263,2021-01-27T18:23:38.263Z,0.136,0.25691501469091,0.4763554501670934,0.6203153689655384,0.5677050319907544
1611771818277,2021-01-27T18:23:38.277Z,0.15,0.23552971588274818,0.49283515618710655,0.6170747021810172,0.566443354352782
1611771818307,2021-01-27T18:23:38.307Z,0.18,0.21349249702832798,0.5093622043301704,0.613310290223671,0.5646428839702805
1611771818322,2021-01-27T18:23:38.323Z,0.195,0.1907885412916232,0.5258346149504026,0.6089579055342365,0.5623770616936042
1611771818337,2021-01-27T18:23:38.337Z,0.21,0.16756203274737225,0.5421191879004541,0.6039396339792779,0.5597201709789422
1611771818367,2021-01-27T18:23:38.367Z,0.24,0.14386906874577862,0.5581747241187589,0.5983517448893725,0.5565230074318697
1611771818382,2021-01-27T18:23:38.383Z,0.255,0.11979596715245751,0.573920938828017,0.592193232294827,0.5527846396680898
1611771818397,2021-01-27T18:23:38.397Z,0.27,0.09543151868525779,0.589266230207323,0.5854423419599001,0.5485575625394139
1611771818427,2021-01-27T18:23:38.427Z,0.3,0.0708955076658799,0.6041415416418876,0.578148522412275,0.5438116500111632
1611771818442,2021-01-27T18:23:38.442Z,0.315,0.04629666550202032,0.6184753053263767,0.5703384954137197,0.5385711801740358
1611771818457,2021-01-27T18:23:38.457Z,0.33,0.021739140933463286,0.6322000845336612,0.562035980603391,0.5328846210712893
1611771818487,2021-01-27T18:23:38.487Z,0.36,-0.0026659290989507396,0.6452718007382529,0.5532964660345486,0.5267639097999514
1611771818502,2021-01-27T18:23:38.502Z,0.375,0.02681295693563488,-0.657623054137518,-0.5441478179037732,-0.5203038883938627
1611771818517,2021-01-27T18:23:38.517Z,0.39,0.05059700259389486,-0.6692698831813501,-0.534687669742054,-0.5134460659317078
1611771818547,2021-01-27T18:23:38.547Z,0.42,0.07391120875385962,-0.6801807597974775,-0.5249743924523673,-0.5062540414565965
1611771818562,2021-01-27T18:23:38.562Z,0.435,0.09665635062348342,-0.6903350861232693,-0.5150353412092757,-0.4988322524223684
1611771818577,2021-01-27T18:23:38.577Z,0.45,0.1188160989504331,-0.6997020047565036,-0.5049490140616925,-0.4912497657689573
1611771818607,2021-01-27T18:23:38.607Z,0.48,0.14030394434088808,-0.7083381606482309,-0.4947782569152719,-0.48349387778518466
1611771818622,2021-01-27T18:23:38.622Z,0.495,0.16108501478746237,-0.7162476941523048,-0.48456360087189726,-0.4756458507571472
1611771818637,2021-01-27T18:23:38.637Z,0.51,0.18109319887363984,-0.7234577875201262,-0.47437650866214903,-0.46774032435498447
1611771818667,2021-01-27T18:23:38.667Z,0.54,0.2003062154093098,-0.7300053969739096,-0.464263736985547,-0.45981379163480773
1611771818682,2021-01-27T18:23:38.682Z,0.555,0.21869536799397268,-0.7358901687178613,-0.45427089617868666,-0.45196896850048424
1611771818697,2021-01-27T18:23:38.697Z,0.57,0.23628850850945446,-0.7411743531070792,-0.4444204991752589,-0.44420573944456593
1611771818727,2021-01-27T18:23:38.727Z,0.6,0.253064273183775,-0.7458854313531592,-0.4347587023106153,-0.43657561509808224
1611771818742,2021-01-27T18:23:38.742Z,0.615,0.26900044440219445,-0.750090428177303,-0.42533294521848536,-0.4290629279953945
1611771818757,2021-01-27T18:23:38.757Z,0.63,0.2841218864923462,-0.7538126803661427,-0.4161619683088152,-0.4217231469442659
1611771818787,2021-01-27T18:23:38.787Z,0.66,0.29844325814092865,-0.7570781030400093,-0.40726918564330317,-0.4146036396282707
1611771818802,2021-01-27T18:23:38.802Z,0.675,0.31198900623408204,-0.7599622585001212,-0.39866506066752544,-0.4076596558986716
1611771818817,2021-01-27T18:23:38.817Z,0.69,0.32479161329846673,-0.7624882688440471,-0.390358708695895,-0.40092658474022463
1611771818847,2021-01-27T18:23:38.847Z,0.72,0.33686024053156666,-0.7646760154939463,-0.38237218765593584,-0.39444553462364224
1611771818862,2021-01-27T18:23:38.862Z,0.735,0.3482399499810844,-0.7665764906537016,-0.3746969136970067,-0.3881902163632737
1611771818892,2021-01-27T18:23:38.892Z,0.765,0.3589734163083681,-0.7682251897869291,-0.36732457552261477,-0.3821528494959402
1611771818914,2021-01-27T18:23:38.914Z,0.787,0.3690556129577818,-0.7696499863238367,-0.36027752111150557,-0.3763468624524761
1611771818922,2021-01-27T18:23:38.922Z,0.795,0.3785618923674094,-0.7708403870244372,-0.35353641383544,-0.3708207052897645
1611771818952,2021-01-27T18:23:38.952Z,0.825,0.38748111755041764,-0.7718641383610824,-0.34710860050456277,-0.36551300238123813
1611771818967,2021-01-27T18:23:38.967Z,0.84,0.395896237047288,-0.7727278729852636,-0.34095751982294425,-0.3604244351867037
1611771818982,2021-01-27T18:23:38.982Z,0.855,0.40378342758721386,-0.7734454466489685,-0.3351148233270735,-0.3555828171472342
1611771819012,2021-01-27T18:23:39.012Z,0.885,0.41118337745101874,-0.7740426471784457,-0.3295604302918161,-0.35096457548138715
1611771819027,2021-01-27T18:23:39.027Z,0.9,0.4181482242699921,-0.774538325309345,-0.3242661015230557,-0.34654572652088356
