epoch (ms),time (-07:00),elapsed (s),X-Axis (T),Y-Axis (T),Z-Axis (T)
1614183785506,2021-02-24T16:24:46.419Z,0.042,-2.26766300201416,-35.09510803222656,35.150814056396484
1614183785545,2021-02-24T16:24:46.420Z,0.081,-2.64266300201416,-36.97010803222656,33.088314056396484
1614183785585,2021-02-24T16:24:46.423Z,0.121,-2.26766300201416,-37.34510803222656,34.338314056396484
1614183785624,2021-02-24T16:24:46.433Z,0.16,-2.26766300201416,-41.78260803222656,33.900814056396484
1614183785664,2021-02-24T16:24:46.435Z,0.2,-2.64266300201416,-36.97010803222656,32.275814056396484
1614183785686,2021-02-24T16:24:46.437Z,0.222,-2.26766300201416,-36.97010803222656,35.150814056396484
1614183785725,2021-02-24T16:24:46.448Z,0.261,-3.39266300201416,-37.34510803222656,32.275814056396484
1614183785765,2021-02-24T16:24:46.463Z,0.301,-3.39266300201416,-35.84510803222656,33.900814056396484
1614183785805,2021-02-24T16:24:46.465Z,0.341,-2.26766300201416,-37.34510803222656,36.338314056396484
1614183785844,2021-02-24T16:24:46.467Z,0.38,-3.39266300201416,-36.97010803222656,34.338314056396484
1614183785884,2021-02-24T16:24:46.478Z,0.42,-3.76766300201416,-36.59510803222656,35.525814056396484
1614183785923,2021-02-24T16:24:46.480Z,0.459,-3.01766300201416,-36.22010803222656,33.088314056396484
1614183785963,2021-02-24T16:24:46.492Z,0.499,-1.8926630020141602,-36.59510803222656,33.525814056396484
1614183786002,2021-02-24T16:24:46.494Z,0.538,-1.2051630020141602,-35.09510803222656,35.963314056396484
1614183786042,2021-02-24T16:24:46.497Z,0.578,-3.39266300201416,-38.40760803222656,34.713314056396484
1614183786081,2021-02-24T16:24:46.508Z,0.617,-3.01766300201416,-34.72010803222656,34.713314056396484
1614183786121,2021-02-24T16:24:46.510Z,0.657,-2.26766300201416,-35.09510803222656,33.900814056396484
1614183786161,2021-02-24T16:24:46.512Z,0.697,-3.39266300201416,-37.72010803222656,33.088314056396484
1614183786200,2021-02-24T16:24:46.523Z,0.736,-2.26766300201416,-36.22010803222656,34.338314056396484
1614183786240,2021-02-24T16:24:46.525Z,0.776,-3.76766300201416,-35.84510803222656,33.525814056396484
1614183786279,2021-02-24T16:24:46.537Z,0.815,-3.39266300201416,-35.84510803222656,33.088314056396484
1614183786319,2021-02-24T16:24:46.539Z,0.855,-1.8926630020141602,-36.22010803222656,34.338314056396484
1614183786360,2021-02-24T16:24:46.541Z,0.896,-3.01766300201416,-41.78260803222656,35.150814056396484
1614183786399,2021-02-24T16:24:46.552Z,0.935,-2.64266300201416,-36.97010803222656,33.900814056396484
1614183786439,2021-02-24T16:24:46.555Z,0.975,-2.64266300201416,-37.34510803222656,34.338314056396484
1614183786478,2021-02-24T16:24:46.557Z,1.014,-3.39266300201416,-39.15760803222656,32.713314056396484
1614183786518,2021-02-24T16:24:46.568Z,1.054,-3.01766300201416,-36.22010803222656,33.088314056396484
1614183786557,2021-02-24T16:24:46.570Z,1.093,-3.76766300201416,-35.84510803222656,34.713314056396484
1614183786597,2021-02-24T16:24:46.572Z,1.133,-2.26766300201416,-35.47010803222656,33.525814056396484
1614183786637,2021-02-24T16:24:46.583Z,1.173,-2.26766300201416,-35.84510803222656,34.713314056396484
1614183786676,2021-02-24T16:24:46.585Z,1.212,-1.8926630020141602,-36.22010803222656,34.713314056396484
1614183786716,2021-02-24T16:24:46.597Z,1.252,-3.01766300201416,-35.84510803222656,32.713314056396484
1614183786755,2021-02-24T16:24:46.616Z,1.291,-2.64266300201416,-36.22010803222656,33.525814056396484
1614183786795,2021-02-24T16:24:46.616Z,1.331,-3.76766300201416,-36.59510803222656,33.088314056396484
1614183786834,2021-02-24T16:24:46.617Z,1.37,-1.5176630020141602,-35.47010803222656,32.713314056396484
1614183786874,2021-02-24T16:24:46.628Z,1.41,-2.26766300201416,-35.47010803222656,33.525814056396484
1614183786913,2021-02-24T16:24:46.631Z,1.449,-3.01766300201416,-48.78260803222656,33.900814056396484
1614183786953,2021-02-24T16:24:46.642Z,1.489,-2.64266300201416,-36.59510803222656,32.275814056396484
1614183786993,2021-02-24T16:24:46.644Z,1.529,-3.01766300201416,-35.84510803222656,34.713314056396484
1614183787032,2021-02-24T16:24:46.647Z,1.568,-2.64266300201416,-41.03260803222656,32.713314056396484
1614183787072,2021-02-24T16:24:46.658Z,1.608,-2.64266300201416,-34.72010803222656,33.900814056396484
1614183787111,2021-02-24T16:24:46.660Z,1.647,-3.39266300201416,-35.47010803222656,33.525814056396484
1614183787151,2021-02-24T16:24:46.662Z,1.687,-2.64266300201416,-36.59510803222656,32.713314056396484
1614183787190,2021-02-24T16:24:46.688Z,1.726,-3.01766300201416,-36.59510803222656,32.275814056396484
1614183787231,2021-02-24T16:24:46.690Z,1.767,-3.01766300201416,-38.09510803222656,32.713314056396484
1614183787271,2021-02-24T16:24:46.692Z,1.807,-3.76766300201416,-35.84510803222656,31.900815963745117
1614183787310,2021-02-24T16:24:46.703Z,1.846,-3.39266300201416,-36.59510803222656,32.713314056396484
1614183787350,2021-02-24T16:24:46.706Z,1.886,-3.39266300201416,-34.72010803222656,33.088314056396484
1614183787390,2021-02-24T16:24:46.717Z,1.926,-3.76766300201416,-36.22010803222656,30.713315963745117
