epoch (ms),time (-07:00),elapsed (s),X-Axis (T),Y-Axis (T),Z-Axis (T)
1614183785414,2021-02-24T16:24:46.425Z,-0.062,-14.93055534362793,27.134721755981445,-92.28333282470703
1614183785454,2021-02-24T16:24:46.427Z,-0.022,-14.55555534362793,26.759721755981445,-92.72083282470703
1614183785494,2021-02-24T16:24:46.430Z,0.018,-14.55555534362793,20.822221755981445,-91.47083282470703
1614183785533,2021-02-24T16:24:46.440Z,0.057,-14.93055534362793,19.322221755981445,-91.47083282470703
1614183785573,2021-02-24T16:24:46.442Z,0.097,-14.55555534362793,18.572221755981445,-93.53333282470703
1614183785595,2021-02-24T16:24:46.444Z,0.119,-13.80555534362793,29.759721755981445,-92.28333282470703
1614183785634,2021-02-24T16:24:46.455Z,0.158,-14.55555534362793,29.384721755981445,-95.15833282470703
1614183785674,2021-02-24T16:24:46.457Z,0.198,-15.30555534362793,27.509721755981445,-91.90833282470703
1614183785713,2021-02-24T16:24:46.459Z,0.237,-14.55555534362793,20.072221755981445,-92.28333282470703
1614183785753,2021-02-24T16:24:46.470Z,0.277,-14.55555534362793,29.384721755981445,-93.90833282470703
1614183785792,2021-02-24T16:24:46.472Z,0.316,-14.93055534362793,29.009721755981445,-91.09583282470703
1614183785832,2021-02-24T16:24:46.474Z,0.356,-14.18055534362793,28.634721755981445,-93.53333282470703
1614183785871,2021-02-24T16:24:46.486Z,0.395,-14.18055534362793,28.634721755981445,-93.09583282470703
1614183785911,2021-02-24T16:24:46.488Z,0.435,-15.30555534362793,25.259721755981445,-92.65833282470703
1614183785951,2021-02-24T16:24:46.499Z,0.475,-15.68055534362793,29.384721755981445,-92.65833282470703
1614183785992,2021-02-24T16:24:46.501Z,0.516,-14.55555534362793,25.634721755981445,-91.47083282470703
1614183786031,2021-02-24T16:24:46.504Z,0.555,-14.93055534362793,28.634721755981445,-92.65833282470703
1614183786071,2021-02-24T16:24:46.515Z,0.595,-14.93055534362793,30.134721755981445,-93.53333282470703
1614183786110,2021-02-24T16:24:46.517Z,0.634,-14.93055534362793,28.259721755981445,-91.47083282470703
1614183786150,2021-02-24T16:24:46.519Z,0.674,-14.93055534362793,24.509721755981445,-93.09583282470703
1614183786189,2021-02-24T16:24:46.530Z,0.713,-14.18055534362793,27.884721755981445,-92.65833282470703
1614183786229,2021-02-24T16:24:46.532Z,0.753,-13.80555534362793,30.134721755981445,-91.03333282470703
1614183786268,2021-02-24T16:24:46.534Z,0.792,-14.93055534362793,18.947221755981445,-91.84583282470703
1614183786308,2021-02-24T16:24:46.545Z,0.832,-13.43055534362793,24.884721755981445,-93.09583282470703
1614183786348,2021-02-24T16:24:46.548Z,0.872,-14.93055534362793,24.134721755981445,-91.84583282470703
1614183786387,2021-02-24T16:24:46.559Z,0.911,-14.55555534362793,22.697221755981445,-92.28333282470703
1614183786427,2021-02-24T16:24:46.561Z,0.951,-14.55555534362793,24.134721755981445,-91.40833282470703
1614183786466,2021-02-24T16:24:46.563Z,0.99,-14.18055534362793,19.697221755981445,-91.03333282470703
1614183786506,2021-02-24T16:24:46.575Z,1.03,-14.93055534362793,18.572221755981445,-93.09583282470703
1614183786545,2021-02-24T16:24:46.577Z,1.069,-15.68055534362793,22.697221755981445,-92.22083282470703
1614183786585,2021-02-24T16:24:46.579Z,1.109,-14.55555534362793,18.197221755981445,-92.65833282470703
1614183786624,2021-02-24T16:24:46.590Z,1.148,-14.18055534362793,21.947221755981445,-94.72083282470703
1614183786664,2021-02-24T16:24:46.592Z,1.188,-14.55555534362793,21.947221755981445,-91.03333282470703
1614183786704,2021-02-24T16:24:46.604Z,1.228,-14.93055534362793,15.572221755981445,-92.65833282470703
1614183786743,2021-02-24T16:24:46.606Z,1.267,-14.93055534362793,26.384721755981445,-93.90833282470703
1614183786783,2021-02-24T16:24:46.612Z,1.307,-14.93055534362793,25.634721755981445,-93.09583282470703
1614183786822,2021-02-24T16:24:46.620Z,1.346,-15.30555534362793,28.634721755981445,-93.09583282470703
1614183786862,2021-02-24T16:24:46.622Z,1.386,-15.30555534362793,28.259721755981445,-93.90833282470703
1614183786901,2021-02-24T16:24:46.624Z,1.425,-14.93055534362793,27.884721755981445,-93.47083282470703
1614183786941,2021-02-24T16:24:46.635Z,1.465,-16.05555534362793,25.259721755981445,-93.90833282470703
1614183786980,2021-02-24T16:24:46.637Z,1.504,-14.93055534362793,28.634721755981445,-92.28333282470703
1614183787020,2021-02-24T16:24:46.639Z,1.544,-15.68055534362793,28.259721755981445,-92.22083282470703
1614183787059,2021-02-24T16:24:46.650Z,1.583,-14.55555534362793,28.259721755981445,-93.90833282470703
1614183787099,2021-02-24T16:24:46.653Z,1.623,-14.93055534362793,29.009721755981445,-92.28333282470703
1614183787139,2021-02-24T16:24:46.664Z,1.663,-16.05555534362793,28.634721755981445,-91.40833282470703
1614183787178,2021-02-24T16:24:46.696Z,1.702,-16.05555534362793,26.759721755981445,-93.90833282470703
1614183787218,2021-02-24T16:24:46.697Z,1.742,-15.68055534362793,30.509721755981445,-90.59583282470703
1614183787257,2021-02-24T16:24:46.699Z,1.781,-16.05555534362793,26.384721755981445,-92.28333282470703
1614183787297,2021-02-24T16:24:46.710Z,1.821,-16.43055534362793,30.134721755981445,-93.09583282470703
1614183787336,2021-02-24T16:24:46.713Z,1.86,-16.05555534362793,28.634721755981445,-92.22083282470703
1614183787377,2021-02-24T16:24:46.724Z,1.901,-15.30555534362793,29.384721755981445,-91.47083282470703
1614183787417,2021-02-24T16:24:46.726Z,1.941,-16.80555534362793,29.384721755981445,-91.84583282470703
1614183787456,2021-02-24T16:24:46.728Z,1.98,-14.93055534362793,30.509721755981445,-90.59583282470703
1614183787496,2021-02-24T16:24:46.740Z,2.02,-14.55555534362793,29.759721755981445,-93.90833282470703
1614183787536,2021-02-24T16:24:46.742Z,2.06,-15.30555534362793,29.009721755981445,-92.28333282470703
1614183787575,2021-02-24T16:24:46.744Z,2.099,-15.68055534362793,28.259721755981445,-91.40833282470703
1614183787615,2021-02-24T16:24:46.755Z,2.139,-15.68055534362793,29.384721755981445,-92.22083282470703
1614183787654,2021-02-24T16:24:46.757Z,2.178,-16.43055534362793,29.384721755981445,-91.47083282470703
1614183787694,2021-02-24T16:24:46.759Z,2.218,-15.30555534362793,18.947221755981445,-91.40833282470703
1614183787733,2021-02-24T16:24:46.770Z,2.257,-16.05555534362793,28.259721755981445,-93.47083282470703
1614183787773,2021-02-24T16:24:46.772Z,2.297,-15.68055534362793,29.009721755981445,-92.28333282470703
1614183787812,2021-02-24T16:24:46.785Z,2.336,-14.93055534362793,31.259721755981445,-92.65833282470703
1614183787852,2021-02-24T16:24:46.787Z,2.376,-15.30555534362793,27.884721755981445,-94.28333282470703
1614183787892,2021-02-24T16:24:46.789Z,2.416,-14.18055534362793,27.884721755981445,-92.65833282470703
1614183787931,2021-02-24T16:24:46.800Z,2.455,-14.55555534362793,28.634721755981445,-93.90833282470703
1614183787971,2021-02-24T16:24:46.802Z,2.495,-15.68055534362793,28.634721755981445,-91.84583282470703
1614183788010,2021-02-24T16:24:46.804Z,2.534,-14.93055534362793,27.884721755981445,-92.22083282470703
1614183788050,2021-02-24T16:24:46.815Z,2.574,-15.68055534362793,28.634721755981445,-94.28333282470703
1614183788089,2021-02-24T16:24:46.817Z,2.613,-14.18055534362793,29.384721755981445,-91.40833282470703
1614183788129,2021-02-24T16:24:46.829Z,2.653,-14.18055534362793,27.509721755981445,-92.28333282470703
1614183788168,2021-02-24T16:24:46.831Z,2.692,-14.18055534362793,29.009721755981445,-93.90833282470703
1614183788208,2021-02-24T16:24:46.833Z,2.732,-14.55555534362793,28.634721755981445,-92.65833282470703
1614183788247,2021-02-24T16:24:46.844Z,2.771,-14.93055534362793,27.884721755981445,-93.47083282470703
1614183788287,2021-02-24T16:24:46.847Z,2.811,-14.93055534362793,29.009721755981445,-94.28333282470703
1614183788327,2021-02-24T16:24:46.849Z,2.851,-15.68055534362793,28.259721755981445,-93.09583282470703
1614183788366,2021-02-24T16:24:46.860Z,2.89,-14.18055534362793,27.884721755981445,-93.09583282470703
1614183788406,2021-02-24T16:24:46.862Z,2.93,-14.55555534362793,29.384721755981445,-92.65833282470703
1614183788445,2021-02-24T16:24:46.864Z,2.969,-15.68055534362793,27.134721755981445,-92.22083282470703
1614183788485,2021-02-24T16:24:46.876Z,3.009,-14.18055534362793,29.384721755981445,-93.03333282470703
1614183788524,2021-02-24T16:24:46.877Z,3.048,-13.80555534362793,28.634721755981445,-92.22083282470703
1614183788564,2021-02-24T16:24:46.879Z,3.088,-15.30555534362793,28.634721755981445,-93.09583282470703
1614183788603,2021-02-24T16:24:46.891Z,3.127,-15.68055534362793,29.384721755981445,-93.90833282470703
1614183788643,2021-02-24T16:24:46.893Z,3.167,-15.30555534362793,28.259721755981445,-93.03333282470703
1614183788683,2021-02-24T16:24:46.904Z,3.207,-14.93055534362793,15.259721755981445,-91.84583282470703
1614183788722,2021-02-24T16:24:46.907Z,3.246,-14.93055534362793,30.884721755981445,-93.09583282470703
1614183788763,2021-02-24T16:24:46.909Z,3.287,-14.93055534362793,29.009721755981445,-92.65833282470703
1614183788803,2021-02-24T16:24:46.920Z,3.327,-14.18055534362793,29.009721755981445,-93.47083282470703
1614183788842,2021-02-24T16:24:46.922Z,3.366,-14.55555534362793,28.259721755981445,-95.09583282470703
1614183788882,2021-02-24T16:24:46.924Z,3.406,-14.93055534362793,29.384721755981445,-93.90833282470703
1614183788921,2021-02-24T16:24:46.935Z,3.445,-14.18055534362793,26.759721755981445,-93.47083282470703
1614183788961,2021-02-24T16:24:46.937Z,3.485,-14.55555534362793,27.134721755981445,-92.65833282470703
1614183789000,2021-02-24T16:24:46.949Z,3.524,-14.55555534362793,28.634721755981445,-91.84583282470703
1614183789040,2021-02-24T16:24:46.952Z,3.564,-14.18055534362793,29.759721755981445,-93.03333282470703
1614183789079,2021-02-24T16:24:46.954Z,3.603,-14.93055534362793,30.134721755981445,-92.65833282470703
1614183789119,2021-02-24T16:24:46.965Z,3.643,-14.55555534362793,26.009721755981445,-92.65833282470703
1614183789159,2021-02-24T16:24:46.968Z,3.683,-14.18055534362793,27.509721755981445,-93.09583282470703
1614183789198,2021-02-24T16:24:46.979Z,3.722,-14.18055534362793,27.884721755981445,-92.65833282470703
1614183789238,2021-02-24T16:24:46.981Z,3.762,-14.93055534362793,28.634721755981445,-93.47083282470703
1614183789277,2021-02-24T16:24:46.983Z,3.801,-14.18055534362793,29.384721755981445,-94.72083282470703
1614183789317,2021-02-24T16:24:46.994Z,3.841,-14.93055534362793,30.134721755981445,-93.03333282470703
