epoch (ms),time (-07:00),elapsed (s),X-Axis (deg/s),Y-Axis (deg/s),Z-Axis (deg/s)
1614183785359,2021-02-24T16:24:46.427Z,-0.126,0.4725610017776489,-0.8120842576026917,-0.3090354800224304
1614183785398,2021-02-24T16:24:46.456Z,-0.087,0.2286585420370102,-0.1413525491952896,-0.06513304263353348
1614183785439,2021-02-24T16:24:46.470Z,-0.046,0.28963416814804077,-0.01940133050084114,-0.06513304263353348
1614183785479,2021-02-24T16:24:46.485Z,-0.006,0.10670731961727142,-0.08037694543600082,-0.06513304263353348
1614183785518,2021-02-24T16:24:46.487Z,0.033,-0.13719512522220612,-0.08037694543600082,0.05681818351149559
1614183785558,2021-02-24T16:24:46.501Z,0.073,-0.3201219439506531,-0.202328160405159,-0.004157428164035082
1614183785597,2021-02-24T16:24:46.515Z,0.112,-0.07621951401233673,-0.08037694543600082,-0.004157428164035082
1614183785638,2021-02-24T16:24:46.530Z,0.153,0.04573170840740204,0.041574280709028244,-0.004157428164035082
1614183785678,2021-02-24T16:24:46.545Z,0.193,0.04573170840740204,0.10254988819360733,0.05681818351149559
1614183785717,2021-02-24T16:24:46.546Z,0.232,0.2286585420370102,0.40742793679237366,0.11779379099607468
1614183785757,2021-02-24T16:24:46.561Z,0.272,0.28963416814804077,0.6513304114341736,-0.12610864639282227
1614183785797,2021-02-24T16:24:46.576Z,0.312,-0.07621951401233673,0.712306022644043,-0.12610864639282227
1614183785836,2021-02-24T16:24:46.590Z,0.351,-0.3201219439506531,0.8952327966690063,-0.12610864639282227
1614183785877,2021-02-24T16:24:46.614Z,0.392,-0.625,0.6513304114341736,-0.3090354800224304
1614183785917,2021-02-24T16:24:46.615Z,0.432,-0.5640243887901306,0.1635255068540573,-0.12610864639282227
1614183785956,2021-02-24T16:24:46.621Z,0.471,3.2774391174316406,-10.019401550292969,-3.2358648777008057
1614183785996,2021-02-24T16:24:46.636Z,0.511,1.9359755516052246,-2.153547763824463,-1.34562087059021
1614183786035,2021-02-24T16:24:46.650Z,0.55,-0.6859756112098694,-3.616962432861328,-0.06513304263353348
1614183786076,2021-02-24T16:24:46.664Z,0.591,-1.295731782913208,-2.0315964221954346,0.11779379099607468
1614183786116,2021-02-24T16:24:46.680Z,0.631,-1.0518293380737305,-2.0315964221954346,-0.004157428164035082
1614183786155,2021-02-24T16:24:46.681Z,0.67,-0.1981707364320755,0.40742793679237366,-0.18708425760269165
1614183786195,2021-02-24T16:24:46.696Z,0.71,-0.38109755516052246,-0.2633037865161896,0.3616962432861328
1614183786235,2021-02-24T16:24:46.710Z,0.75,-0.44207316637039185,-0.01940133050084114,0.6055986881256104
1614183786274,2021-02-24T16:24:46.725Z,0.789,-0.3201219439506531,-0.1413525491952896,0.4226718544960022
1614183786315,2021-02-24T16:24:46.740Z,0.83,-0.015243902802467346,0.2245011180639267,0.3616962432861328
1614183786355,2021-02-24T16:24:46.742Z,0.87,0.10670731961727142,0.8952327966690063,0.4226718544960022
1614183786394,2021-02-24T16:24:46.756Z,0.909,0.1676829308271408,1.0171840190887451,0.3616962432861328
1614183786434,2021-02-24T16:24:46.771Z,0.949,-0.015243902802467346,0.9562084674835205,0.3007206320762634
1614183786473,2021-02-24T16:24:46.785Z,0.988,-0.38109755516052246,1.0781596899032593,0.4836474657058716
1614183786514,2021-02-24T16:24:46.799Z,1.029,-0.44207316637039185,1.626940131187439,0.544623076915741
1614183786554,2021-02-24T16:24:46.801Z,1.069,-0.13719512522220612,1.9318182468414307,0.544623076915741
1614183786593,2021-02-24T16:24:46.816Z,1.108,0.10670731961727142,1.4440133571624756,0.3007206320762634
1614183786633,2021-02-24T16:24:46.831Z,1.148,0.4725610017776489,1.3830376863479614,0.11779379099607468
1614183786673,2021-02-24T16:24:46.845Z,1.188,0.4725610017776489,1.0171840190887451,0.05681818351149559
1614183786714,2021-02-24T16:24:46.860Z,1.229,0.10670731961727142,0.7732815742492676,-0.06513304263353348
1614183786753,2021-02-24T16:24:46.875Z,1.268,-0.13719512522220612,0.5903548002243042,0.17876940965652466
1614183786793,2021-02-24T16:24:46.877Z,1.308,-0.3201219439506531,0.041574280709028244,0.17876940965652466
1614183786832,2021-02-24T16:24:46.891Z,1.347,-0.1981707364320755,-0.01940133050084114,0.05681818351149559
1614183786872,2021-02-24T16:24:46.905Z,1.387,-0.015243902802467346,0.1635255068540573,0.11779379099607468
1614183786911,2021-02-24T16:24:46.920Z,1.426,0.10670731961727142,0.10254988819360733,0.05681818351149559
1614183786952,2021-02-24T16:24:46.935Z,1.467,0.1676829308271408,-0.01940133050084114,-0.24805986881256104
