epoch (ms),time (-07:00),elapsed (s),X-Axis (T),Y-Axis (T),Z-Axis (T)
1614183785402,2021-02-24T16:24:46.416Z,-0.059,1.913888931274414,-25.629167556762695,76.27361297607422
1614183785441,2021-02-24T16:24:46.430Z,-0.02,4.851388931274414,-25.629167556762695,73.83611297607422
1614183785481,2021-02-24T16:24:46.445Z,0.02,4.851388931274414,-26.004167556762695,76.27361297607422
1614183785522,2021-02-24T16:24:46.447Z,0.061,4.476388931274414,-25.629167556762695,76.21111297607422
1614183785561,2021-02-24T16:24:46.461Z,0.1,3.726388931274414,-25.629167556762695,73.46111297607422
1614183785582,2021-02-24T16:24:46.476Z,0.121,4.851388931274414,-24.191667556762695,75.83611297607422
1614183785621,2021-02-24T16:24:46.490Z,0.16,5.226388931274414,-25.254167556762695,73.39861297607422
1614183785661,2021-02-24T16:24:46.505Z,0.2,3.726388931274414,-25.254167556762695,76.21111297607422
1614183785702,2021-02-24T16:24:46.520Z,0.241,3.726388931274414,-25.629167556762695,75.83611297607422
1614183785741,2021-02-24T16:24:46.522Z,0.28,4.476388931274414,-26.004167556762695,74.21111297607422
1614183785781,2021-02-24T16:24:46.535Z,0.32,4.851388931274414,-26.004167556762695,76.21111297607422
1614183785820,2021-02-24T16:24:46.537Z,0.359,4.476388931274414,-26.379167556762695,76.21111297607422
1614183785860,2021-02-24T16:24:46.552Z,0.399,5.913888931274414,-26.379167556762695,75.02361297607422
1614183785901,2021-02-24T16:24:46.566Z,0.44,5.226388931274414,-24.879167556762695,76.58611297607422
1614183785941,2021-02-24T16:24:46.580Z,0.48,4.851388931274414,-28.941667556762695,76.21111297607422
1614183785980,2021-02-24T16:24:46.595Z,0.519,5.226388931274414,-26.379167556762695,75.83611297607422
1614183786020,2021-02-24T16:24:46.611Z,0.559,4.476388931274414,-25.629167556762695,75.83611297607422
1614183786061,2021-02-24T16:24:46.625Z,0.6,3.726388931274414,-37.06666564941406,75.02361297607422
1614183786100,2021-02-24T16:24:46.627Z,0.639,3.726388931274414,-26.004167556762695,75.83611297607422
1614183786140,2021-02-24T16:24:46.641Z,0.679,2.976388931274414,-24.941667556762695,75.83611297607422
1614183786179,2021-02-24T16:24:46.656Z,0.718,4.101388931274414,-40.37916564941406,75.77361297607422
1614183786220,2021-02-24T16:24:46.672Z,0.759,4.476388931274414,-28.191667556762695,76.21111297607422
1614183786260,2021-02-24T16:24:46.685Z,0.799,3.726388931274414,-25.629167556762695,77.39861297607422
1614183786299,2021-02-24T16:24:46.700Z,0.838,4.476388931274414,-30.441667556762695,77.02361297607422
1614183786339,2021-02-24T16:24:46.715Z,0.878,3.351388931274414,-26.754167556762695,75.02361297607422
1614183786380,2021-02-24T16:24:46.717Z,0.919,3.726388931274414,-25.254167556762695,76.58611297607422
1614183786420,2021-02-24T16:24:46.731Z,0.959,2.601388931274414,-26.004167556762695,75.39861297607422
1614183786459,2021-02-24T16:24:46.746Z,0.998,3.726388931274414,-25.254167556762695,74.58611297607422
1614183786499,2021-02-24T16:24:46.760Z,1.038,5.226388931274414,-26.004167556762695,77.02361297607422
1614183786538,2021-02-24T16:24:46.775Z,1.077,6.663888931274414,-28.566667556762695,74.21111297607422
1614183786579,2021-02-24T16:24:46.790Z,1.118,3.726388931274414,-24.941667556762695,75.02361297607422
1614183786619,2021-02-24T16:24:46.805Z,1.158,5.226388931274414,-26.754167556762695,76.21111297607422
1614183786658,2021-02-24T16:24:46.807Z,1.197,4.851388931274414,-33.75416564941406,75.02361297607422
1614183786698,2021-02-24T16:24:46.827Z,1.237,1.163888931274414,-30.066667556762695,75.39861297607422
1614183786739,2021-02-24T16:24:46.835Z,1.278,4.476388931274414,-26.379167556762695,75.39861297607422
1614183786778,2021-02-24T16:24:46.851Z,1.317,3.351388931274414,-26.754167556762695,74.58611297607422
1614183786818,2021-02-24T16:24:46.865Z,1.357,4.851388931274414,-26.754167556762695,75.83611297607422
1614183786858,2021-02-24T16:24:46.867Z,1.397,3.726388931274414,-27.129167556762695,74.96111297607422
1614183786899,2021-02-24T16:24:46.881Z,1.438,3.351388931274414,-26.004167556762695,74.58611297607422
1614183786938,2021-02-24T16:24:46.896Z,1.477,5.226388931274414,-26.004167556762695,76.21111297607422
1614183786978,2021-02-24T16:24:46.910Z,1.517,4.476388931274414,-26.004167556762695,75.39861297607422
1614183787017,2021-02-24T16:24:46.925Z,1.556,3.726388931274414,-25.629167556762695,76.21111297607422
1614183787058,2021-02-24T16:24:46.940Z,1.597,4.851388931274414,-26.004167556762695,76.58611297607422
1614183787098,2021-02-24T16:24:46.956Z,1.637,4.476388931274414,-25.254167556762695,76.58611297607422
1614183787137,2021-02-24T16:24:46.971Z,1.676,2.976388931274414,-26.004167556762695,74.58611297607422
1614183787177,2021-02-24T16:24:46.985Z,1.716,4.101388931274414,-27.504167556762695,75.39861297607422
1614183787216,2021-02-24T16:24:46.987Z,1.755,4.851388931274414,-25.629167556762695,75.77361297607422
1614183787257,2021-02-24T16:24:47.002Z,1.796,4.476388931274414,-26.004167556762695,73.02361297607422
1614183787297,2021-02-24T16:24:47.045Z,1.836,4.476388931274414,-26.754167556762695,76.21111297607422
1614183787337,2021-02-24T16:24:47.060Z,1.876,4.101388931274414,-26.004167556762695,75.77361297607422
1614183787376,2021-02-24T16:24:47.075Z,1.915,4.476388931274414,-25.254167556762695,74.21111297607422
1614183787417,2021-02-24T16:24:47.077Z,1.956,5.913888931274414,-26.379167556762695,76.58611297607422
1614183787457,2021-02-24T16:24:47.091Z,1.996,4.476388931274414,-24.941667556762695,77.39861297607422
1614183787496,2021-02-24T16:24:47.106Z,2.035,5.226388931274414,-26.004167556762695,74.58611297607422
1614183787536,2021-02-24T16:24:47.120Z,2.075,5.226388931274414,-25.254167556762695,76.58611297607422
1614183787577,2021-02-24T16:24:47.135Z,2.116,4.476388931274414,-25.254167556762695,76.21111297607422
1614183787616,2021-02-24T16:24:47.137Z,2.155,4.101388931274414,-25.254167556762695,76.21111297607422
1614183787656,2021-02-24T16:24:47.152Z,2.195,5.913888931274414,-25.629167556762695,77.39861297607422
1614183787695,2021-02-24T16:24:47.166Z,2.234,6.288888931274414,-25.629167556762695,76.58611297607422
1614183787736,2021-02-24T16:24:47.180Z,2.275,5.538888931274414,-25.629167556762695,75.39861297607422
1614183787776,2021-02-24T16:24:47.195Z,2.315,5.913888931274414,-26.754167556762695,75.77361297607422
1614183787816,2021-02-24T16:24:47.197Z,2.355,6.288888931274414,-30.816667556762695,78.21111297607422
1614183787855,2021-02-24T16:24:47.213Z,2.394,7.038888931274414,-27.504167556762695,76.58611297607422
1614183787895,2021-02-24T16:24:47.226Z,2.434,5.226388931274414,-26.004167556762695,77.77361297607422
1614183787936,2021-02-24T16:24:47.241Z,2.475,5.226388931274414,-40.00416564941406,77.02361297607422
1614183787975,2021-02-24T16:24:47.256Z,2.514,5.226388931274414,-26.379167556762695,76.58611297607422
1614183788015,2021-02-24T16:24:47.270Z,2.554,6.288888931274414,-26.004167556762695,76.58611297607422
1614183788054,2021-02-24T16:24:47.285Z,2.593,5.538888931274414,-38.50416564941406,77.77361297607422
1614183788095,2021-02-24T16:24:47.300Z,2.634,4.851388931274414,-30.066667556762695,77.02361297607422
1614183788135,2021-02-24T16:24:47.302Z,2.674,4.476388931274414,-34.81666564941406,77.39861297607422
1614183788174,2021-02-24T16:24:47.316Z,2.713,4.476388931274414,-31.879167556762695,77.39861297607422
1614183788214,2021-02-24T16:24:47.331Z,2.753,4.476388931274414,-26.754167556762695,75.77361297607422
1614183788254,2021-02-24T16:24:47.346Z,2.793,5.913888931274414,-24.566667556762695,76.21111297607422
1614183788295,2021-02-24T16:24:47.360Z,2.834,5.913888931274414,-24.191667556762695,76.96111297607422
1614183788334,2021-02-24T16:24:47.362Z,2.873,4.476388931274414,-26.004167556762695,75.77361297607422
1614183788374,2021-02-24T16:24:47.376Z,2.913,5.226388931274414,-27.129167556762695,76.58611297607422
1614183788413,2021-02-24T16:24:47.391Z,2.952,5.538888931274414,-28.254167556762695,76.21111297607422
1614183788454,2021-02-24T16:24:47.405Z,2.993,6.288888931274414,-24.941667556762695,74.58611297607422
1614183788494,2021-02-24T16:24:47.420Z,3.033,5.913888931274414,-26.379167556762695,77.39861297607422
1614183788533,2021-02-24T16:24:47.422Z,3.072,5.226388931274414,-24.941667556762695,75.39861297607422
1614183788573,2021-02-24T16:24:47.437Z,3.112,5.913888931274414,-25.629167556762695,75.77361297607422
1614183788614,2021-02-24T16:24:47.451Z,3.153,4.101388931274414,-24.941667556762695,77.39861297607422
1614183788653,2021-02-24T16:24:47.465Z,3.192,5.226388931274414,-26.004167556762695,75.02361297607422
1614183788693,2021-02-24T16:24:47.480Z,3.232,5.538888931274414,-24.941667556762695,76.58611297607422
1614183788733,2021-02-24T16:24:47.495Z,3.272,4.851388931274414,-25.629167556762695,77.02361297607422
1614183788774,2021-02-24T16:24:47.511Z,3.313,5.538888931274414,-26.754167556762695,77.02361297607422
1614183788813,2021-02-24T16:24:47.525Z,3.352,5.538888931274414,-26.379167556762695,76.58611297607422
1614183788853,2021-02-24T16:24:47.527Z,3.392,3.351388931274414,-26.004167556762695,77.02361297607422
1614183788892,2021-02-24T16:24:47.542Z,3.431,4.101388931274414,-24.566667556762695,75.77361297607422
1614183788933,2021-02-24T16:24:47.556Z,3.472,4.101388931274414,-25.629167556762695,77.77361297607422
1614183788973,2021-02-24T16:24:47.570Z,3.512,7.038888931274414,-26.004167556762695,77.02361297607422
1614183789012,2021-02-24T16:24:47.585Z,3.551,2.601388931274414,-25.629167556762695,76.58611297607422
1614183789052,2021-02-24T16:24:47.600Z,3.591,6.288888931274414,-26.004167556762695,76.58611297607422
1614183789091,2021-02-24T16:24:47.602Z,3.63,5.538888931274414,-26.379167556762695,76.21111297607422
1614183789132,2021-02-24T16:24:47.616Z,3.671,5.913888931274414,-25.629167556762695,77.02361297607422
1614183789172,2021-02-24T16:24:47.630Z,3.711,4.101388931274414,-26.004167556762695,77.77361297607422
1614183789212,2021-02-24T16:24:47.645Z,3.751,5.913888931274414,-26.004167556762695,76.58611297607422
1614183789253,2021-02-24T16:24:47.660Z,3.792,6.288888931274414,-25.254167556762695,77.77361297607422
1614183789292,2021-02-24T16:24:47.662Z,3.831,5.226388931274414,-26.379167556762695,78.21111297607422
1614183789332,2021-02-24T16:24:47.677Z,3.871,4.851388931274414,-26.754167556762695,77.77361297607422
1614183789371,2021-02-24T16:24:47.691Z,3.91,3.726388931274414,-24.941667556762695,76.96111297607422
1614183789411,2021-02-24T16:24:47.706Z,3.95,4.101388931274414,-24.941667556762695,75.02361297607422
1614183789450,2021-02-24T16:24:47.720Z,3.989,5.226388931274414,-25.629167556762695,77.39861297607422
1614183789491,2021-02-24T16:24:47.735Z,4.03,6.288888931274414,-29.316667556762695,76.21111297607422
1614183789531,2021-02-24T16:24:47.750Z,4.07,4.851388931274414,-26.004167556762695,77.77361297607422
1614183789570,2021-02-24T16:24:47.752Z,4.109,4.851388931274414,-29.316667556762695,76.58611297607422
1614183789610,2021-02-24T16:24:47.765Z,4.149,7.038888931274414,-26.379167556762695,76.21111297607422
1614183789651,2021-02-24T16:24:47.780Z,4.19,2.976388931274414,-29.316667556762695,77.02361297607422
1614183789691,2021-02-24T16:24:47.795Z,4.23,4.101388931274414,-37.75416564941406,76.96111297607422
1614183789730,2021-02-24T16:24:47.810Z,4.269,5.538888931274414,-30.066667556762695,76.21111297607422
1614183789770,2021-02-24T16:24:47.812Z,4.309,5.226388931274414,-24.566667556762695,76.96111297607422
1614183789811,2021-02-24T16:24:47.827Z,4.35,5.226388931274414,-41.06666564941406,76.96111297607422
1614183789850,2021-02-24T16:24:47.841Z,4.389,4.851388931274414,-27.504167556762695,76.96111297607422
1614183789890,2021-02-24T16:24:47.855Z,4.429,5.538888931274414,-24.566667556762695,77.02361297607422
1614183789929,2021-02-24T16:24:47.870Z,4.468,4.851388931274414,-33.00416564941406,76.21111297607422
1614183789969,2021-02-24T16:24:47.885Z,4.508,3.351388931274414,-26.754167556762695,75.77361297607422
1614183790010,2021-02-24T16:24:47.900Z,4.549,4.476388931274414,-25.629167556762695,76.58611297607422
1614183790049,2021-02-24T16:24:47.902Z,4.588,5.226388931274414,-25.254167556762695,74.58611297607422
1614183790089,2021-02-24T16:24:47.916Z,4.628,5.913888931274414,-26.004167556762695,76.21111297607422
1614183790129,2021-02-24T16:24:47.931Z,4.668,5.226388931274414,-24.566667556762695,76.58611297607422
1614183790170,2021-02-24T16:24:47.946Z,4.709,5.538888931274414,-24.566667556762695,74.58611297607422
1614183790209,2021-02-24T16:24:47.960Z,4.748,5.226388931274414,-25.629167556762695,75.39861297607422
1614183790249,2021-02-24T16:24:47.975Z,4.788,4.101388931274414,-25.629167556762695,76.96111297607422
1614183790288,2021-02-24T16:24:47.990Z,4.827,4.101388931274414,-27.129167556762695,75.39861297607422
1614183790329,2021-02-24T16:24:47.992Z,4.868,2.601388931274414,-25.629167556762695,75.39861297607422
1614183790369,2021-02-24T16:24:48.006Z,4.908,5.538888931274414,-26.004167556762695,76.58611297607422
1614183790408,2021-02-24T16:24:48.020Z,4.947,4.476388931274414,-25.629167556762695,75.77361297607422
1614183790448,2021-02-24T16:24:48.035Z,4.987,5.538888931274414,-26.004167556762695,76.21111297607422
1614183790487,2021-02-24T16:24:48.067Z,5.026,4.476388931274414,-27.129167556762695,76.96111297607422
1614183790528,2021-02-24T16:24:48.082Z,5.067,5.538888931274414,-26.004167556762695,75.39861297607422
1614183790568,2021-02-24T16:24:48.096Z,5.107,4.476388931274414,-26.004167556762695,75.39861297607422
1614183790608,2021-02-24T16:24:48.110Z,5.147,5.913888931274414,-26.004167556762695,76.58611297607422
1614183790647,2021-02-24T16:24:48.125Z,5.186,5.226388931274414,-26.379167556762695,75.77361297607422
1614183790688,2021-02-24T16:24:48.140Z,5.227,5.226388931274414,-25.629167556762695,76.21111297607422
1614183790728,2021-02-24T16:24:48.142Z,5.267,6.663888931274414,-26.379167556762695,76.96111297607422
1614183790767,2021-02-24T16:24:48.156Z,5.306,5.913888931274414,-25.629167556762695,76.21111297607422
1614183790808,2021-02-24T16:24:48.171Z,5.347,3.351388931274414,-25.254167556762695,76.58611297607422
1614183790848,2021-02-24T16:24:48.187Z,5.387,4.851388931274414,-25.629167556762695,77.77361297607422
1614183790887,2021-02-24T16:24:48.200Z,5.426,4.851388931274414,-25.629167556762695,74.58611297607422
1614183790927,2021-02-24T16:24:48.202Z,5.466,3.351388931274414,-25.629167556762695,77.39861297607422
1614183790966,2021-02-24T16:24:48.217Z,5.505,5.538888931274414,-31.504167556762695,77.02361297607422
1614183791006,2021-02-24T16:24:48.231Z,5.545,4.851388931274414,-25.254167556762695,75.39861297607422
1614183791047,2021-02-24T16:24:48.245Z,5.586,3.726388931274414,-24.566667556762695,77.77361297607422
1614183791087,2021-02-24T16:24:48.260Z,5.626,4.101388931274414,-29.316667556762695,77.77361297607422
1614183791126,2021-02-24T16:24:48.276Z,5.665,5.226388931274414,-33.37916564941406,76.21111297607422
1614183791166,2021-02-24T16:24:48.290Z,5.705,5.226388931274414,-33.75416564941406,76.58611297607422
1614183791207,2021-02-24T16:24:48.292Z,5.746,5.226388931274414,-29.691667556762695,75.77361297607422
1614183791246,2021-02-24T16:24:48.306Z,5.785,2.601388931274414,-26.004167556762695,74.96111297607422
