epoch (ms),time (-07:00),elapsed (s),Pressure (Pa)
1614183785695,2021-02-24T16:24:46.517Z,0.207,99294.72721354167
1614183785772,2021-02-24T16:24:46.534Z,0.284,99293.44596354167
1614183785850,2021-02-24T16:24:46.563Z,0.362,99292.96158854167
1614183785927,2021-02-24T16:24:46.580Z,0.439,99292.65690104167
1614183786005,2021-02-24T16:24:46.609Z,0.517,99291.53190104167
1614183786083,2021-02-24T16:24:46.637Z,0.595,99291.21940104167
1614183786160,2021-02-24T16:24:46.654Z,0.672,99290.06315104167
1614183786238,2021-02-24T16:24:46.683Z,0.75,99289.76627604167
1614183786316,2021-02-24T16:24:46.712Z,0.828,99290.28190104167
1614183786393,2021-02-24T16:24:46.728Z,0.905,99289.30533854167
1614183786471,2021-02-24T16:24:46.757Z,0.983,99289.00065104167
1614183786549,2021-02-24T16:24:46.774Z,1.061,99288.84440104167
1614183786626,2021-02-24T16:24:46.804Z,1.138,99287.68815104167
1614183786704,2021-02-24T16:24:46.833Z,1.216,99286.71940104167
1614183786781,2021-02-24T16:24:46.850Z,1.293,99286.56315104167
1614183786859,2021-02-24T16:24:46.893Z,1.371,99286.40690104167
1614183786937,2021-02-24T16:24:46.922Z,1.449,99286.25846354167
1614183787016,2021-02-24T16:24:46.939Z,1.528,99285.43815104167
1614183787093,2021-02-24T16:24:46.999Z,1.605,99286.11002604167
1614183787171,2021-02-24T16:24:47.015Z,1.683,99285.95377604167
1614183787249,2021-02-24T16:24:47.044Z,1.761,99285.76627604167
1614183787326,2021-02-24T16:24:47.073Z,1.838,99285.76627604167
1614183787404,2021-02-24T16:24:47.089Z,1.916,99285.61002604167
1614183787482,2021-02-24T16:24:47.118Z,1.994,99284.79752604167
1614183787559,2021-02-24T16:24:47.148Z,2.071,99284.64127604167
1614183787637,2021-02-24T16:24:47.164Z,2.149,99285.31315104167
1614183787715,2021-02-24T16:24:47.193Z,2.227,99284.48502604167
1614183787792,2021-02-24T16:24:47.210Z,2.304,99284.48502604167
1614183787870,2021-02-24T16:24:47.238Z,2.382,99284.33658854167
1614183787947,2021-02-24T16:24:47.255Z,2.459,99284.33658854167
1614183788025,2021-02-24T16:24:47.283Z,2.537,99284.33658854167
1614183788103,2021-02-24T16:24:47.300Z,2.615,99284.18815104167
1614183788180,2021-02-24T16:24:47.329Z,2.692,99284.18815104167
1614183788258,2021-02-24T16:24:47.373Z,2.77,99284.18815104167
1614183788336,2021-02-24T16:24:47.390Z,2.848,99284.85221354167
1614183788413,2021-02-24T16:24:47.418Z,2.925,99284.03190104167
1614183788491,2021-02-24T16:24:47.448Z,3.003,99283.36002604167
1614183788569,2021-02-24T16:24:47.464Z,3.081,99283.36002604167
1614183788646,2021-02-24T16:24:47.493Z,3.158,99284.03190104167
1614183788724,2021-02-24T16:24:47.510Z,3.236,99283.21158854167
1614183788801,2021-02-24T16:24:47.539Z,3.313,99283.21158854167
1614183788879,2021-02-24T16:24:47.583Z,3.391,99283.87565104167
1614183788957,2021-02-24T16:24:47.600Z,3.469,99283.21158854167
1614183789034,2021-02-24T16:24:47.628Z,3.546,99283.87565104167
1614183789112,2021-02-24T16:24:47.657Z,3.624,99283.87565104167
1614183789190,2021-02-24T16:24:47.674Z,3.702,99283.87565104167
1614183789267,2021-02-24T16:24:47.703Z,3.779,99283.87565104167
1614183789345,2021-02-24T16:24:47.720Z,3.857,99283.87565104167
1614183789423,2021-02-24T16:24:47.749Z,3.935,99283.87565104167
1614183789500,2021-02-24T16:24:47.778Z,4.012,99283.21158854167
1614183789578,2021-02-24T16:24:47.794Z,4.09,99283.87565104167
1614183789655,2021-02-24T16:24:47.823Z,4.167,99283.21158854167
1614183789733,2021-02-24T16:24:47.853Z,4.245,99283.21158854167
1614183789811,2021-02-24T16:24:47.870Z,4.323,99283.21158854167
1614183789888,2021-02-24T16:24:47.914Z,4.4,99283.87565104167
1614183789967,2021-02-24T16:24:47.943Z,4.479,99283.87565104167
1614183790045,2021-02-24T16:24:47.960Z,4.557,99283.87565104167
1614183790123,2021-02-24T16:24:47.988Z,4.635,99283.21158854167
1614183790200,2021-02-24T16:24:48.033Z,4.712,99283.21158854167
1614183790278,2021-02-24T16:24:48.062Z,4.79,99283.21158854167
1614183790356,2021-02-24T16:24:48.080Z,4.868,99283.21158854167
1614183790433,2021-02-24T16:24:48.109Z,4.945,99283.21158854167
1614183790511,2021-02-24T16:24:48.138Z,5.023,99283.21158854167
1614183790589,2021-02-24T16:24:48.170Z,5.101,99283.21158854167
1614183790666,2021-02-24T16:24:48.199Z,5.178,99283.21158854167
1614183790744,2021-02-24T16:24:48.228Z,5.256,99283.21158854167
1614183790821,2021-02-24T16:24:48.244Z,5.333,99283.21158854167
1614183790899,2021-02-24T16:24:48.273Z,5.411,99283.21158854167
1614183790977,2021-02-24T16:24:48.290Z,5.489,99283.21158854167
1614183791054,2021-02-24T16:24:48.319Z,5.566,99283.21158854167
1614183791132,2021-02-24T16:24:48.335Z,5.644,99283.21158854167
1614183791210,2021-02-24T16:24:48.364Z,5.722,99283.21158854167
1614183791287,2021-02-24T16:24:48.393Z,5.799,99283.21158854167
1614183791365,2021-02-24T16:24:48.424Z,5.877,99283.21158854167
1614183791443,2021-02-24T16:24:48.468Z,5.955,99283.21158854167
1614183791520,2021-02-24T16:24:48.485Z,6.032,99283.21158854167
1614183791598,2021-02-24T16:24:48.514Z,6.11,99284.03190104167
1614183791675,2021-02-24T16:24:48.543Z,6.187,99283.36002604167
1614183791753,2021-02-24T16:24:48.574Z,6.265,99283.36002604167
1614183791831,2021-02-24T16:24:48.618Z,6.343,99283.36002604167
1614183791908,2021-02-24T16:24:48.635Z,6.42,99284.03190104167
1614183791986,2021-02-24T16:24:48.664Z,6.498,99283.36002604167
1614183792064,2021-02-24T16:24:48.693Z,6.576,99283.36002604167
1614183792141,2021-02-24T16:24:48.709Z,6.653,99283.36002604167
1614183792219,2021-02-24T16:24:48.738Z,6.731,99283.36002604167
1614183792297,2021-02-24T16:24:48.768Z,6.809,99283.36002604167
1614183792374,2021-02-24T16:24:48.784Z,6.886,99283.36002604167
1614183792452,2021-02-24T16:24:48.813Z,6.964,99283.36002604167
1614183792529,2021-02-24T16:24:48.830Z,7.041,99284.18815104167
1614183792607,2021-02-24T16:24:48.859Z,7.119,99284.18815104167
1614183792685,2021-02-24T16:24:48.875Z,7.197,99284.18815104167
1614183792762,2021-02-24T16:24:48.904Z,7.274,99284.18815104167
1614183792840,2021-02-24T16:24:48.933Z,7.352,99284.18815104167
1614183792918,2021-02-24T16:24:48.949Z,7.43,99284.18815104167
1614183792995,2021-02-24T16:24:48.978Z,7.507,99283.51627604167
1614183793073,2021-02-24T16:24:48.995Z,7.585,99283.51627604167
1614183793151,2021-02-24T16:24:49.023Z,7.663,99283.51627604167
1614183793228,2021-02-24T16:24:49.053Z,7.74,99283.51627604167
1614183793306,2021-02-24T16:24:49.099Z,7.818,99283.51627604167
1614183793383,2021-02-24T16:24:49.128Z,7.895,99282.84440104167
1614183793461,2021-02-24T16:24:49.145Z,7.973,99282.84440104167
1614183793540,2021-02-24T16:24:49.173Z,8.052,99283.67252604167
1614183793618,2021-02-24T16:24:49.203Z,8.13,99283.67252604167
1614183793696,2021-02-24T16:24:49.233Z,8.208,99283.67252604167
1614183793773,2021-02-24T16:24:49.263Z,8.285,99283.67252604167
1614183793851,2021-02-24T16:24:49.280Z,8.363,99283.67252604167
1614183793928,2021-02-24T16:24:49.308Z,8.44,99283.67252604167
1614183794006,2021-02-24T16:24:49.325Z,8.518,99283.67252604167
1614183794084,2021-02-24T16:24:49.354Z,8.596,99283.00065104167
1614183794161,2021-02-24T16:24:49.383Z,8.673,99283.67252604167
1614183794239,2021-02-24T16:24:49.399Z,8.751,99283.67252604167
1614183794317,2021-02-24T16:24:49.428Z,8.829,99283.00065104167
1614183794394,2021-02-24T16:24:49.445Z,8.906,99283.82096354167
1614183794472,2021-02-24T16:24:49.488Z,8.984,99283.82096354167
1614183794550,2021-02-24T16:24:49.505Z,9.062,99283.82096354167
1614183794627,2021-02-24T16:24:49.533Z,9.139,99283.82096354167
1614183794705,2021-02-24T16:24:49.578Z,9.217,99283.82096354167
1614183794782,2021-02-24T16:24:49.595Z,9.294,99283.15690104167
1614183794860,2021-02-24T16:24:49.625Z,9.372,99283.15690104167
1614183794938,2021-02-24T16:24:49.653Z,9.45,99283.15690104167
1614183795015,2021-02-24T16:24:49.670Z,9.527,99283.15690104167
1614183795093,2021-02-24T16:24:49.698Z,9.605,99283.15690104167
1614183795171,2021-02-24T16:24:49.728Z,9.683,99283.15690104167
1614183795248,2021-02-24T16:24:49.760Z,9.76,99283.15690104167
1614183795326,2021-02-24T16:24:49.789Z,9.838,99283.15690104167
1614183795404,2021-02-24T16:24:49.818Z,9.916,99283.15690104167
1614183795481,2021-02-24T16:24:49.835Z,9.993,99283.15690104167
1614183795559,2021-02-24T16:24:49.863Z,10.071,99282.48502604167
1614183795636,2021-02-24T16:24:49.893Z,10.148,99283.30533854167
1614183795714,2021-02-24T16:24:49.909Z,10.226,99283.30533854167
1614183795792,2021-02-24T16:24:49.925Z,10.304,99283.30533854167
1614183795869,2021-02-24T16:24:49.953Z,10.381,99282.64127604167
1614183795947,2021-02-24T16:24:49.983Z,10.459,99282.64127604167
1614183796025,2021-02-24T16:24:49.999Z,10.537,99282.64127604167
1614183796102,2021-02-24T16:24:50.028Z,10.614,99282.64127604167
1614183796180,2021-02-24T16:24:50.045Z,10.692,99282.64127604167
1614183796258,2021-02-24T16:24:50.074Z,10.77,99282.64127604167
1614183796335,2021-02-24T16:24:50.103Z,10.847,99282.64127604167
1614183796413,2021-02-24T16:24:50.149Z,10.925,99282.78971354167
1614183796490,2021-02-24T16:24:50.178Z,11.002,99282.78971354167
1614183796568,2021-02-24T16:24:50.194Z,11.08,99282.78971354167
1614183796646,2021-02-24T16:24:50.223Z,11.158,99282.78971354167
1614183796723,2021-02-24T16:24:50.240Z,11.235,99282.78971354167
1614183796801,2021-02-24T16:24:50.269Z,11.313,99282.11783854167
1614183796879,2021-02-24T16:24:50.313Z,11.391,99282.78971354167
1614183796956,2021-02-24T16:24:50.330Z,11.468,99282.78971354167
1614183797034,2021-02-24T16:24:50.373Z,11.546,99282.78971354167
1614183797112,2021-02-24T16:24:50.403Z,11.624,99283.61002604167
1614183797189,2021-02-24T16:24:50.419Z,11.701,99283.61002604167
1614183797267,2021-02-24T16:24:50.448Z,11.779,99283.61002604167
