epoch (ms),time (-07:00),elapsed (s),X-Axis (g),Y-Axis (g),Z-Axis (g)
1612804159159,2021-02-08T17:10:58.373Z,0.01,-0.0021084873005747795,0.07967862486839294,0.9918212890625
1612804159200,2021-02-08T17:10:58.375Z,0.051,-0.0047940341755747795,0.06942471861839294,0.9991455078125
1612804159239,2021-02-08T17:10:58.377Z,0.09,-0.0038174716755747795,0.07479581236839294,1.0018310546875
1612804159280,2021-02-08T17:10:58.388Z,0.131,-0.0040616123005747795,0.07699307799339294,1.0006103515625
1612804159320,2021-02-08T17:10:58.419Z,0.171,-0.0018643465591594577,0.07626065611839294,0.9976806640625
1612804159359,2021-02-08T17:10:58.421Z,0.21,-0.0018643465591594577,0.07455167174339294,0.9954833984375
1612804159400,2021-02-08T17:10:58.423Z,0.251,-0.0033291904255747795,0.07528409361839294,0.9969482421875
1612804159440,2021-02-08T17:10:58.434Z,0.291,-0.0013760653091594577,0.07308682799339294,0.9979248046875
1612804159481,2021-02-08T17:10:58.436Z,0.332,-0.00015536221326328814,0.07333096861839294,0.9974365234375
1612804159520,2021-02-08T17:10:58.438Z,0.371,-0.0045498935505747795,0.07308682799339294,0.9989013671875
1612804159560,2021-02-08T17:10:58.450Z,0.411,-0.0025967685505747795,0.07723721861839294,0.9984130859375
1612804159601,2021-02-08T17:10:58.452Z,0.452,-0.0065030185505747795,0.07503995299339294,0.9957275390625
1612804159641,2021-02-08T17:10:58.463Z,0.492,-0.0072354404255747795,0.07284268736839294,0.9976806640625
1612804159690,2021-02-08T17:10:58.466Z,0.541,-0.0013760653091594577,0.07235440611839294,0.9976806640625
1612804159731,2021-02-08T17:10:58.468Z,0.582,-0.00039950283826328814,0.07015714049339294,1.0015869140625
1612804159771,2021-02-08T17:10:58.479Z,0.622,-0.0065030185505747795,0.07308682799339294,1.0010986328125
1612804159812,2021-02-08T17:10:58.481Z,0.663,-0.0030850498005747795,0.07455167174339294,0.9932861328125
1612804159852,2021-02-08T17:10:58.493Z,0.703,-0.0069912998005747795,0.07601651549339294,0.9891357421875
1612804159891,2021-02-08T17:10:58.495Z,0.742,-0.00821200292557478,0.07064542174339294,0.9986572265625
1612804159932,2021-02-08T17:10:58.499Z,0.783,-0.0069912998005747795,0.07333096861839294,1.0003662109375
