epoch (ms),time (-07:00),elapsed (s),Pressure (Pa)
1612804159461,2021-02-08T17:10:58.427Z,0.3,99555.630859375
1612804159538,2021-02-08T17:10:58.440Z,0.377,99556.294921875
1612804159616,2021-02-08T17:10:58.454Z,0.455,99555.451171875
1612804159694,2021-02-08T17:10:58.458Z,0.533,99555.451171875
1612804159771,2021-02-08T17:10:58.502Z,0.61,99556.294921875
1612804159849,2021-02-08T17:10:58.516Z,0.688,99555.630859375
1612804159927,2021-02-08T17:10:58.529Z,0.766,99555.630859375
1612804160004,2021-02-08T17:10:58.533Z,0.843,99555.630859375
1612804160082,2021-02-08T17:10:58.547Z,0.921,99554.966796875
1612804160160,2021-02-08T17:10:58.561Z,0.999,99554.966796875
1612804160237,2021-02-08T17:10:58.589Z,1.076,99554.966796875
1612804160315,2021-02-08T17:10:58.592Z,1.154,99554.966796875
1612804160392,2021-02-08T17:10:58.620Z,1.231,99555.771484375
1612804160470,2021-02-08T17:10:58.624Z,1.309,99555.771484375
1612804160548,2021-02-08T17:10:58.638Z,1.387,99555.107421875
1612804160625,2021-02-08T17:10:58.651Z,1.464,99555.107421875
1612804160703,2021-02-08T17:10:58.665Z,1.542,99555.248046875
1612804160781,2021-02-08T17:10:58.669Z,1.62,99555.248046875
1612804160858,2021-02-08T17:10:58.683Z,1.697,99555.248046875
1612804160936,2021-02-08T17:10:58.696Z,1.775,99555.248046875
1612804161014,2021-02-08T17:10:58.709Z,1.853,99554.591796875
1612804161091,2021-02-08T17:10:58.714Z,1.93,99553.919921875
1612804161169,2021-02-08T17:10:58.727Z,2.008,99554.732421875
1612804161246,2021-02-08T17:10:58.740Z,2.085,99554.732421875
1612804161324,2021-02-08T17:10:58.754Z,2.163,99554.060546875
1612804161403,2021-02-08T17:10:58.800Z,2.242,99554.060546875
1612804161479,2021-02-08T17:10:58.814Z,2.318,99553.404296875
1612804161557,2021-02-08T17:10:58.832Z,2.396,99554.201171875
1612804161636,2021-02-08T17:10:58.860Z,2.475,99553.544921875
1612804161714,2021-02-08T17:10:58.874Z,2.553,99552.880859375
1612804161791,2021-02-08T17:10:58.907Z,2.63,99552.880859375
1612804161869,2021-02-08T17:10:58.921Z,2.708,99552.216796875
