epoch (ms),time (-07:00),elapsed (s),X-Axis (deg/s),Y-Axis (deg/s),Z-Axis (deg/s)
1612804159181,2021-02-08T17:10:58.367Z,0.055,-3.365853786468506,-0.41734418272972107,-1.3319783210754395
1612804159220,2021-02-08T17:10:58.369Z,0.094,-1.3536585569381714,0.31436315178871155,-0.41734418272972107
1612804159260,2021-02-08T17:10:58.381Z,0.134,0.7804878354072571,-0.11246612668037415,0.4972899854183197
1612804159299,2021-02-08T17:10:58.383Z,0.173,-1.170731782913208,0.00948509480804205,-0.17344173789024353
1612804159339,2021-02-08T17:10:58.385Z,0.213,-0.4999999403953552,-0.11246612668037415,-0.05149051547050476
1612804159378,2021-02-08T17:10:58.396Z,0.252,-1.3536585569381714,0.00948509480804205,0.07046070694923401
1612804159419,2021-02-08T17:10:58.400Z,0.293,0.7195122241973877,-0.41734418272972107,0.37533876299858093
1612804159459,2021-02-08T17:10:58.409Z,0.333,-0.7439023852348328,0.07046070694923401,0.009485096670687199
1612804159499,2021-02-08T17:10:58.411Z,0.373,0.3536585569381714,-0.17344173789024353,0.25338754057884216
1612804159538,2021-02-08T17:10:58.414Z,0.412,-0.4390243887901306,0.25338754057884216,-0.3563685715198517
1612804159578,2021-02-08T17:10:58.425Z,0.452,0.7804878354072571,0.07046070694923401,0.1314363181591034
1612804159617,2021-02-08T17:10:58.427Z,0.491,0.10975609719753265,0.4972899854183197,0.07046070694923401
1612804159657,2021-02-08T17:10:58.429Z,0.531,1.9390243291854858,0.7411924004554749,0.1314363181591034
1612804159696,2021-02-08T17:10:58.455Z,0.57,-1.4756097793579102,-0.9051491022109985,0.5582656264305115
1612804159736,2021-02-08T17:10:58.457Z,0.61,0.292682945728302,-0.17344173789024353,0.8631436228752136
1612804159775,2021-02-08T17:10:58.460Z,0.649,0.292682945728302,-0.4783197343349457,0.37533876299858093
1612804159815,2021-02-08T17:10:58.471Z,0.689,1.7560975551605225,0.7411924004554749,0.6192411780357361
1612804159855,2021-02-08T17:10:58.473Z,0.729,1.7560975551605225,0.5582655668258667,0.6802168488502502
1612804159896,2021-02-08T17:10:58.475Z,0.77,0.17073170840740204,-0.17344173789024353,0.25338754057884216
1612804159935,2021-02-08T17:10:58.487Z,0.809,1.7560975551605225,-0.4783197343349457,0.6802168488502502
1612804159975,2021-02-08T17:10:58.489Z,0.849,0.292682945728302,1.107046127319336,0.9241192936897278
1612804160014,2021-02-08T17:10:58.500Z,0.888,3.4634146690368652,1.0460704565048218,1.4728996753692627
1612804160054,2021-02-08T17:10:58.502Z,0.928,5.536585330963135,3.9728996753692627,1.8997288942337036
1612804160093,2021-02-08T17:10:58.504Z,0.967,14.195122718811035,4.704607009887695,2.3265583515167236
1612804160133,2021-02-08T17:10:58.515Z,1.007,12.182927131652832,2.448509454727173,2.8753387928009033
1612804160172,2021-02-08T17:10:58.517Z,1.046,6.817073345184326,1.2899729013442993,3.728997230529785
1612804160212,2021-02-08T17:10:58.519Z,1.086,7.243902683258057,0.19241192936897278,2.570460796356201
1612804160251,2021-02-08T17:10:58.531Z,1.125,6.2682929039001465,3.424119234085083,-1.8197832107543945
1612804160291,2021-02-08T17:10:58.533Z,1.165,1.1463414430618286,6.777777671813965,-4.3197832107543945
1612804160331,2021-02-08T17:10:58.535Z,1.205,5.231707572937012,7.326558589935303,-4.380758762359619
1612804160372,2021-02-08T17:10:58.560Z,1.246,7.243902683258057,9.277777671813965,-6.453929424285889
1612804160411,2021-02-08T17:10:58.563Z,1.285,-0.37804877758026123,14.582655906677246,-9.929539680480957
1612804160451,2021-02-08T17:10:58.565Z,1.325,-6.353658676147461,14.94851016998291,-13.466124534606934
