epoch (ms),time (-07:00),elapsed (s),X-Axis (g),Y-Axis (g),Z-Axis (g)
1612804159183,2021-02-08T17:10:58.400Z,0.009,-0.14359809458255768,-0.0490451380610466,-1.0106337070465088
1612804159223,2021-02-08T17:10:58.400Z,0.049,-0.14335395395755768,-0.0483127161860466,-1.0179579257965088
1612804159263,2021-02-08T17:10:58.428Z,0.089,-0.14530707895755768,-0.0468478724360466,-1.0201551914215088
1612804159302,2021-02-08T17:10:58.459Z,0.128,-0.14530707895755768,-0.0468478724360466,-1.0208876132965088
1612804159340,2021-02-08T17:10:58.473Z,0.166,-0.14506293833255768,-0.0470920130610466,-1.0196669101715088
1612804159381,2021-02-08T17:10:58.488Z,0.207,-0.14384223520755768,-0.0478244349360466,-1.0189344882965088
1612804159419,2021-02-08T17:10:58.490Z,0.245,-0.14408637583255768,-0.0488009974360466,-1.0201551914215088
1612804159459,2021-02-08T17:10:58.504Z,0.285,-0.14359809458255768,-0.0485568568110466,-1.0221083164215088
1612804159498,2021-02-08T17:10:58.519Z,0.324,-0.14530707895755768,-0.0485568568110466,-1.0189344882965088
1612804159538,2021-02-08T17:10:58.533Z,0.364,-0.14457465708255768,-0.0473361536860466,-1.0194227695465088
1612804159577,2021-02-08T17:10:58.548Z,0.403,-0.14335395395755768,-0.0478244349360466,-1.0196669101715088
1612804159617,2021-02-08T17:10:58.550Z,0.443,-0.14579536020755768,-0.0478244349360466,-1.0191786289215088
1612804159655,2021-02-08T17:10:58.565Z,0.481,-0.14384223520755768,-0.0495334193110466,-1.0196669101715088
1612804159696,2021-02-08T17:10:58.579Z,0.522,-0.14457465708255768,-0.0497775599360466,-1.0206434726715088
1612804159734,2021-02-08T17:10:58.593Z,0.56,-0.14579536020755768,-0.0505099818110466,-1.0206434726715088
1612804159774,2021-02-08T17:10:58.608Z,0.6,-0.14579536020755768,-0.0485568568110466,-1.0191786289215088
1612804159813,2021-02-08T17:10:58.623Z,0.639,-0.14408637583255768,-0.0495334193110466,-1.0189344882965088
1612804159853,2021-02-08T17:10:58.625Z,0.679,-0.14384223520755768,-0.0480685755610466,-1.0196669101715088
1612804159892,2021-02-08T17:10:58.639Z,0.718,-0.14310981333255768,-0.0485568568110466,-1.0164930820465088
1612804159932,2021-02-08T17:10:58.668Z,0.758,-0.14555121958255768,-0.0478244349360466,-1.0201551914215088
1612804159970,2021-02-08T17:10:58.698Z,0.796,-0.14506293833255768,-0.0470920130610466,-1.0208876132965088
1612804160010,2021-02-08T17:10:58.713Z,0.836,-0.14603950083255768,-0.0478244349360466,-1.0182020664215088
1612804160049,2021-02-08T17:10:58.715Z,0.875,-0.14408637583255768,-0.0473361536860466,-1.0203993320465088
1612804160089,2021-02-08T17:10:58.743Z,0.915,-0.14310981333255768,-0.0475802943110466,-1.0169813632965088
1612804160128,2021-02-08T17:10:58.759Z,0.954,-0.14384223520755768,-0.0478244349360466,-1.0177137851715088
1612804160168,2021-02-08T17:10:58.773Z,0.994,-0.14433051645755768,-0.0488009974360466,-1.0191786289215088
1612804160207,2021-02-08T17:10:58.788Z,1.033,-0.14262153208255768,-0.0490451380610466,-1.0201551914215088
1612804160245,2021-02-08T17:10:58.833Z,1.071,-0.14408637583255768,-0.0483127161860466,-1.0194227695465088
1612804160285,2021-02-08T17:10:58.848Z,1.111,-0.14677192270755768,-0.0478244349360466,-1.0196669101715088
1612804160325,2021-02-08T17:10:58.850Z,1.151,-0.14579536020755768,-0.0485568568110466,-1.0213758945465088
1612804160364,2021-02-08T17:10:58.865Z,1.19,-0.14677192270755768,-0.0466037318110466,-1.0194227695465088
1612804160404,2021-02-08T17:10:58.879Z,1.23,-0.15018989145755768,-0.0466037318110466,-1.0123426914215088
1612804160443,2021-02-08T17:10:58.893Z,1.269,-0.14872504770755768,-0.0492892786860466,-1.0164930820465088
1612804160483,2021-02-08T17:10:58.908Z,1.309,-0.14970161020755768,-0.0475802943110466,-1.0179579257965088
1612804160522,2021-02-08T17:10:58.938Z,1.348,-0.14726020395755768,-0.0458713099360466,-1.0169813632965088
1612804160560,2021-02-08T17:10:58.940Z,1.386,-0.15116645395755768,-0.0419650599360466,-1.0160048007965088
1612804160600,2021-02-08T17:10:58.954Z,1.426,-0.15116645395755768,-0.0422092005610466,-1.0196669101715088
1612804160639,2021-02-08T17:10:58.969Z,1.465,-0.15482856333255768,-0.0402560755610466,-1.0179579257965088
1612804160679,2021-02-08T17:10:58.984Z,1.505,-0.15531684458255768,-0.0402560755610466,-1.0208876132965088
1612804160719,2021-02-08T17:10:58.998Z,1.545,-0.15726996958255768,-0.0397677943110466,-1.0174696445465088
1612804160758,2021-02-08T17:10:59.013Z,1.584,-0.15678168833255768,-0.0402560755610466,-1.0184462070465088
1612804160798,2021-02-08T17:10:59.015Z,1.624,-0.15360786020755768,-0.0426974818110466,-1.0177137851715088
1612804160837,2021-02-08T17:10:59.030Z,1.663,-0.15360786020755768,-0.0446506068110466,-1.0164930820465088
1612804160875,2021-02-08T17:10:59.059Z,1.701,-0.15580512583255768,-0.0436740443110466,-1.0194227695465088
1612804160915,2021-02-08T17:10:59.088Z,1.741,-0.14701606333255768,-0.0509982630610466,-1.0201551914215088
1612804160954,2021-02-08T17:10:59.090Z,1.78,-0.14896918833255768,-0.0419650599360466,-1.0103895664215088
1612804160994,2021-02-08T17:10:59.105Z,1.82,-0.13407661020755768,-0.0573459193110466,-1.0123426914215088
1612804161034,2021-02-08T17:10:59.119Z,1.86,-0.11918402463197708,-0.0929904505610466,-1.0155165195465088
1612804161073,2021-02-08T17:10:59.133Z,1.899,-0.12894965708255768,-0.1034884974360466,-1.0182020664215088
1612804161113,2021-02-08T17:10:59.148Z,1.939,-0.20805121958255768,-0.0402560755610466,-1.0135633945465088
1612804161152,2021-02-08T17:10:59.178Z,1.978,-0.22196723520755768,-0.0365939661860466,-1.0072157382965088
1612804161192,2021-02-08T17:10:59.180Z,2.018,-0.21928168833255768,-0.0405002161860466,-1.0035536289215088
1612804161230,2021-02-08T17:10:59.194Z,2.056,-0.20121528208255768,-0.0546603724360466,-1.0072157382965088
1612804161269,2021-02-08T17:10:59.223Z,2.095,-0.20634223520755768,-0.0456271693110466,-1.0096571445465088
1612804161309,2021-02-08T17:10:59.253Z,2.135,-0.21049262583255768,-0.0397677943110466,-1.0081923007965088
1612804161348,2021-02-08T17:10:59.268Z,2.174,-0.20976020395755768,-0.0453830286860466,-1.0040419101715088
1612804161388,2021-02-08T17:10:59.270Z,2.214,-0.21513129770755768,-0.0383029505610466,-1.0077040195465088
1612804161428,2021-02-08T17:10:59.285Z,2.254,-0.21854926645755768,-0.0417209193110466,-1.0006239414215088
1612804161467,2021-02-08T17:10:59.299Z,2.293,-0.23563911020755768,-0.0243869349360466,-1.0023329257965088
1612804161505,2021-02-08T17:10:59.313Z,2.331,-0.2588324546813965,0.0166286900639534,-0.9930555820465088
1612804161545,2021-02-08T17:10:59.328Z,2.371,-0.22758246958255768,-0.0334201380610466,-1.0006239414215088
1612804161584,2021-02-08T17:10:59.343Z,2.41,-0.22440864145755768,-0.0365939661860466,-1.0033094882965088
1612804161624,2021-02-08T17:10:59.345Z,2.45,-0.22465278208255768,-0.0331759974360466,-1.0042860507965088
1612804161663,2021-02-08T17:10:59.359Z,2.489,-0.22831489145755768,-0.0339084193110466,-1.0016005039215088
1612804161703,2021-02-08T17:10:59.388Z,2.529,-0.23051215708255768,-0.0341525599360466,-1.0040419101715088
1612804161742,2021-02-08T17:10:59.403Z,2.568,-0.23563911020755768,-0.0287814661860466,-1.0037977695465088
1612804161782,2021-02-08T17:10:59.405Z,2.608,-0.2561469078063965,-0.0009494357509538531,-1.0028212070465088
1612804161820,2021-02-08T17:10:59.419Z,2.646,-0.2646918296813965,-0.0019259982509538531,-0.9842665195465088
1612804161860,2021-02-08T17:10:59.433Z,2.686,-0.2568793296813965,-0.010959201492369175,-0.9957411289215088
1612804161899,2021-02-08T17:10:59.450Z,2.725,-0.24613715708255768,-0.0251193568110466,-0.9928114414215088
1612804161939,2021-02-08T17:10:59.464Z,2.765,-0.24345161020755768,-0.0258517786860466,-0.9959852695465088
1612804161978,2021-02-08T17:10:59.478Z,2.804,-0.24320746958255768,-0.0192599818110466,-0.9984266757965088
1612804162018,2021-02-08T17:10:59.523Z,2.844,-0.22221137583255768,-0.0573459193110466,-1.0013563632965088
1612804162057,2021-02-08T17:10:59.538Z,2.883,-0.23734809458255768,-0.0248752161860466,-1.0008680820465088
1612804162097,2021-02-08T17:10:59.540Z,2.923,-0.2624945640563965,0.003200954757630825,-0.9908583164215088
1612804162135,2021-02-08T17:10:59.554Z,2.961,-0.24418403208255768,-0.0207248255610466,-1.0013563632965088
1612804162175,2021-02-08T17:10:59.568Z,3.001,-0.23222114145755768,-0.0409884974360466,-1.0003798007965088
1612804162214,2021-02-08T17:10:59.583Z,3.04,-0.23173286020755768,-0.0446506068110466,-1.0016005039215088
1612804162254,2021-02-08T17:10:59.585Z,3.08,-0.22074653208255768,-0.0571017786860466,-0.9908583164215088
1612804162293,2021-02-08T17:10:59.599Z,3.119,-0.22562934458255768,-0.0685763880610466,-1.0006239414215088
1612804162333,2021-02-08T17:10:59.613Z,3.159,-0.23490668833255768,-0.0551486536860466,-1.0013563632965088
1612804162372,2021-02-08T17:10:59.628Z,3.198,-0.23515082895755768,-0.0500217005610466,-0.9976942539215088
1612804162410,2021-02-08T17:10:59.644Z,3.236,-0.24393989145755768,-0.0348849818110466,-0.9976942539215088
1612804162450,2021-02-08T17:10:59.645Z,3.276,-0.23075629770755768,-0.0566134974360466,-1.0016005039215088
1612804162490,2021-02-08T17:10:59.659Z,3.316,-0.22709418833255768,-0.0651584193110466,-1.0006239414215088
1612804162529,2021-02-08T17:10:59.689Z,3.355,-0.2688422203063965,-0.0177951380610466,-0.9886610507965088
1612804162569,2021-02-08T17:10:59.703Z,3.395,-0.23344184458255768,-0.0622287318110466,-0.9974501132965088
1612804162608,2021-02-08T17:10:59.718Z,3.434,-0.24979926645755768,-0.0441623255610466,-0.9959852695465088
1612804162648,2021-02-08T17:10:59.734Z,3.474,-0.23759223520755768,-0.0531955286860466,-1.0008680820465088
1612804162687,2021-02-08T17:10:59.749Z,3.513,-0.23881293833255768,-0.0573459193110466,-0.9962294101715088
1612804162725,2021-02-08T17:10:59.763Z,3.551,-0.23441840708255768,-0.0566134974360466,-1.0006239414215088
1612804162765,2021-02-08T17:10:59.778Z,3.591,-0.23515082895755768,-0.0546603724360466,-1.0008680820465088
1612804162804,2021-02-08T17:10:59.780Z,3.63,-0.19315864145755768,-0.1244845911860466,-1.0113661289215088
1612804162844,2021-02-08T17:10:59.795Z,3.67,-0.24101020395755768,-0.0466037318110466,-0.9969618320465088
1612804162884,2021-02-08T17:10:59.823Z,3.71,-0.23539496958255768,-0.0553927943110466,-1.0028212070465088
1612804162923,2021-02-08T17:10:59.838Z,3.749,-0.23612739145755768,-0.0556369349360466,-0.9991590976715088
1612804162963,2021-02-08T17:10:59.840Z,3.789,-0.23710395395755768,-0.0541720911860466,-0.9964735507965088
1612804163002,2021-02-08T17:10:59.855Z,3.828,-0.23685981333255768,-0.0541720911860466,-0.9998915195465088
1612804163040,2021-02-08T17:10:59.869Z,3.866,-0.23295356333255768,-0.0624728724360466,-0.9972059726715088
1612804163080,2021-02-08T17:10:59.883Z,3.906,-0.23612739145755768,-0.0539279505610466,-1.0001356601715088
1612804163119,2021-02-08T17:10:59.898Z,3.945,-0.23417426645755768,-0.0600314661860466,-0.9976942539215088
1612804163159,2021-02-08T17:10:59.913Z,3.985,-0.23393012583255768,-0.0561252161860466,-1.0001356601715088
1612804163199,2021-02-08T17:10:59.915Z,4.025,-0.23588325083255768,-0.0546603724360466,-0.9979383945465088
1612804163238,2021-02-08T17:10:59.929Z,4.064,-0.23515082895755768,-0.0519748255610466,-0.9979383945465088
1612804163278,2021-02-08T17:10:59.944Z,4.104,-0.23685981333255768,-0.0514865443110466,-1.0006239414215088
1612804163317,2021-02-08T17:10:59.958Z,4.143,-0.23515082895755768,-0.0522189661860466,-1.0011122226715088
1612804163355,2021-02-08T17:11:00.018Z,4.181,-0.23441840708255768,-0.0529513880610466,-1.0008680820465088
1612804163395,2021-02-08T17:11:00.033Z,4.221,-0.23539496958255768,-0.0519748255610466,-0.9979383945465088
1612804163434,2021-02-08T17:11:00.048Z,4.26,-0.23563911020755768,-0.0514865443110466,-0.9986708164215088
1612804163474,2021-02-08T17:11:00.064Z,4.3,-0.23612739145755768,-0.0517306849360466,-0.9998915195465088
1612804163513,2021-02-08T17:11:00.078Z,4.339,-0.23515082895755768,-0.0514865443110466,-0.9969618320465088
1612804163553,2021-02-08T17:11:00.093Z,4.379,-0.23515082895755768,-0.0517306849360466,-0.9996473789215088
1612804163593,2021-02-08T17:11:00.108Z,4.419,-0.23588325083255768,-0.0485568568110466,-0.9984266757965088
1612804163631,2021-02-08T17:11:00.123Z,4.457,-0.23563911020755768,-0.0500217005610466,-0.9991590976715088
1612804163670,2021-02-08T17:11:00.138Z,4.496,-0.23661567270755768,-0.0500217005610466,-0.9967176914215088
1612804163710,2021-02-08T17:11:00.153Z,4.536,-0.23734809458255768,-0.0524631068110466,-1.0001356601715088
1612804163749,2021-02-08T17:11:00.168Z,4.575,-0.23588325083255768,-0.0512424036860466,-0.9952528476715088
1612804163789,2021-02-08T17:11:00.170Z,4.615,-0.23808051645755768,-0.0505099818110466,-0.9986708164215088
1612804163828,2021-02-08T17:11:00.184Z,4.654,-0.23881293833255768,-0.0509982630610466,-0.9989149570465088
1612804163868,2021-02-08T17:11:00.207Z,4.694,-0.23710395395755768,-0.0505099818110466,-0.9984266757965088
1612804163908,2021-02-08T17:11:00.214Z,4.734,-0.23881293833255768,-0.0488009974360466,-0.9976942539215088
1612804163946,2021-02-08T17:11:00.228Z,4.772,-0.23930121958255768,-0.0485568568110466,-0.9976942539215088
1612804163985,2021-02-08T17:11:00.230Z,4.811,-0.24027778208255768,-0.0490451380610466,-0.9954969882965088
1612804164025,2021-02-08T17:11:00.245Z,4.851,-0.23734809458255768,-0.0478244349360466,-1.0001356601715088
1612804164064,2021-02-08T17:11:00.260Z,4.89,-0.23905707895755768,-0.0490451380610466,-0.9986708164215088
1612804164104,2021-02-08T17:11:00.274Z,4.93,-0.24076606333255768,-0.0483127161860466,-0.9986708164215088
1612804164143,2021-02-08T17:11:00.289Z,4.969,-0.23881293833255768,-0.0473361536860466,-0.9964735507965088
