epoch (ms),time (-07:00),elapsed (s),X-Axis (T),Y-Axis (T),Z-Axis (T)
1614182608506,2021-02-24T16:04:42.519Z,23.763,-12.30555534362793,24.509721755981445,-80.03333282470703
1614182608547,2021-02-24T16:04:42.521Z,23.804000000000002,-12.68055534362793,34.57222366333008,-81.28333282470703
1614182608585,2021-02-24T16:04:42.532Z,23.842,-11.55555534362793,33.82222366333008,-80.03333282470703
1614182608626,2021-02-24T16:04:42.535Z,23.883000000000003,-12.30555534362793,35.69722366333008,-80.40833282470703
1614182608666,2021-02-24T16:04:42.536Z,23.923000000000002,-12.30555534362793,37.19722366333008,-78.34583282470703
1614182608705,2021-02-24T16:04:42.547Z,23.962,-13.80555534362793,33.82222366333008,-79.97083282470703
1614182608745,2021-02-24T16:04:42.549Z,24.002,-12.30555534362793,36.07222366333008,-80.84583282470703
1614182608785,2021-02-24T16:04:42.552Z,24.041999999999998,-12.30555534362793,30.509721755981445,-80.40833282470703
1614182608824,2021-02-24T16:04:42.563Z,24.081,-12.30555534362793,36.82222366333008,-78.78333282470703
1614182608864,2021-02-24T16:04:42.565Z,24.121,-13.05555534362793,35.69722366333008,-80.84583282470703
1614182608903,2021-02-24T16:04:42.567Z,24.16,-11.55555534362793,35.32222366333008,-80.84583282470703
1614182608943,2021-02-24T16:04:42.579Z,24.2,-12.68055534362793,27.509721755981445,-78.78333282470703
1614182608982,2021-02-24T16:04:42.581Z,24.239,-12.30555534362793,34.19722366333008,-80.84583282470703
1614182609022,2021-02-24T16:04:42.592Z,24.279,-11.93055534362793,36.44722366333008,-80.03333282470703
1614182609061,2021-02-24T16:04:42.622Z,24.318,-12.30555534362793,33.82222366333008,-80.84583282470703
1614182609101,2021-02-24T16:04:42.624Z,24.358,-12.30555534362793,34.94722366333008,-80.84583282470703
1614182609142,2021-02-24T16:04:42.626Z,24.399,-12.68055534362793,33.07222366333008,-79.59583282470703
1614182609182,2021-02-24T16:04:42.639Z,24.439,-12.30555534362793,36.07222366333008,-78.78333282470703
1614182609221,2021-02-24T16:04:42.641Z,24.478,-12.30555534362793,36.44722366333008,-79.59583282470703
1614182609261,2021-02-24T16:04:42.667Z,24.518,-12.30555534362793,36.07222366333008,-79.22083282470703
1614182609300,2021-02-24T16:04:42.669Z,24.557,-13.05555534362793,34.57222366333008,-80.40833282470703
1614182609340,2021-02-24T16:04:42.671Z,24.596999999999998,-13.05555534362793,35.69722366333008,-79.59583282470703
1614182609379,2021-02-24T16:04:42.698Z,24.636,-12.30555534362793,36.82222366333008,-80.03333282470703
1614182609419,2021-02-24T16:04:42.700Z,24.676,-11.93055534362793,34.19722366333008,-80.84583282470703
1614182609458,2021-02-24T16:04:42.702Z,24.715,-12.68055534362793,35.32222366333008,-79.59583282470703
1614182609498,2021-02-24T16:04:42.713Z,24.755,-13.05555534362793,33.44722366333008,-81.22083282470703
1614182609538,2021-02-24T16:04:42.715Z,24.795,-12.30555534362793,34.57222366333008,-82.84583282470703
1614182609577,2021-02-24T16:04:42.717Z,24.834,-12.68055534362793,34.57222366333008,-81.28333282470703
1614182609618,2021-02-24T16:04:42.728Z,24.875,-12.30555534362793,31.197221755981445,-81.28333282470703
1614182609658,2021-02-24T16:04:42.731Z,24.915,-12.68055534362793,35.32222366333008,-80.84583282470703
1614182609697,2021-02-24T16:04:42.742Z,24.954,-13.05555534362793,36.82222366333008,-81.28333282470703
1614182609737,2021-02-24T16:04:42.744Z,24.994,-13.05555534362793,33.82222366333008,-82.84583282470703
1614182609776,2021-02-24T16:04:42.746Z,25.033,-13.05555534362793,35.69722366333008,-82.03333282470703
1614182609816,2021-02-24T16:04:42.758Z,25.073,-12.68055534362793,35.32222366333008,-80.03333282470703
1614182609855,2021-02-24T16:04:42.760Z,25.112,-12.68055534362793,33.82222366333008,-82.47083282470703
1614182609895,2021-02-24T16:04:42.761Z,25.151999999999997,-12.30555534362793,34.57222366333008,-80.40833282470703
1614182609934,2021-02-24T16:04:42.773Z,25.191,-12.30555534362793,22.322221755981445,-80.40833282470703
1614182609974,2021-02-24T16:04:42.775Z,25.230999999999998,-11.93055534362793,35.69722366333008,-82.47083282470703
1614182610014,2021-02-24T16:04:42.777Z,25.271,-11.93055534362793,36.44722366333008,-80.40833282470703
