epoch (ms),time (-07:00),elapsed (s),Pressure (Pa)
1613181705571,2021-02-13T02:03:13.151Z,0.384,100964.84375
1613181705649,2021-02-13T02:03:13.164Z,0.462,100966.828125
1613181705727,2021-02-13T02:03:13.178Z,0.54,100970.2890625
1613181705804,2021-02-13T02:03:13.192Z,0.617,100972.28125
1613181705882,2021-02-13T02:03:13.196Z,0.695,100974.2734375
1613181705960,2021-02-13T02:03:13.210Z,0.773,100975.734375
1613181706037,2021-02-13T02:03:13.224Z,0.85,100977.0625
1613181706115,2021-02-13T02:03:13.237Z,0.928,100978.390625
1613181706192,2021-02-13T02:03:13.267Z,1.005,100980.515625
1613181706270,2021-02-13T02:03:13.272Z,1.083,100981.1875
1613181706348,2021-02-13T02:03:13.300Z,1.161,100983.34375
1613181706425,2021-02-13T02:03:13.313Z,1.238,100984.015625
1613181706503,2021-02-13T02:03:13.327Z,1.316,100984.671875
1613181706581,2021-02-13T02:03:13.331Z,1.394,100986.140625
1613181706658,2021-02-13T02:03:13.344Z,1.471,100986.796875
1613181706736,2021-02-13T02:03:13.357Z,1.549,100986.796875
1613181706814,2021-02-13T02:03:13.363Z,1.627,100988.9375
1613181706891,2021-02-13T02:03:13.374Z,1.704,100988.9375
1613181706969,2021-02-13T02:03:13.387Z,1.782,100988.9375
1613181707046,2021-02-13T02:03:13.402Z,1.859,100989.59375
1613181707124,2021-02-13T02:03:13.406Z,1.937,100989.59375
1613181707202,2021-02-13T02:03:13.419Z,2.015,100991.0625
1613181707279,2021-02-13T02:03:13.432Z,2.092,100991.0625
1613181707357,2021-02-13T02:03:13.437Z,2.17,100991.71875
1613181707435,2021-02-13T02:03:13.450Z,2.248,100991.71875
1613181707512,2021-02-13T02:03:13.468Z,2.325,100991.71875
1613181707590,2021-02-13T02:03:13.482Z,2.403,100992.390625
1613181707668,2021-02-13T02:03:13.483Z,2.481,100993.1875
1613181707745,2021-02-13T02:03:13.495Z,2.558,100993.859375
1613181707823,2021-02-13T02:03:13.509Z,2.636,100993.859375
1613181707900,2021-02-13T02:03:13.522Z,2.713,100993.859375
1613181707978,2021-02-13T02:03:13.527Z,2.791,100993.859375
1613181708056,2021-02-13T02:03:13.539Z,2.869,100993.859375
1613181708133,2021-02-13T02:03:13.553Z,2.946,100993.859375
1613181708211,2021-02-13T02:03:13.557Z,3.024,100993.859375
1613181708289,2021-02-13T02:03:13.586Z,3.102,100994.6875
1613181708366,2021-02-13T02:03:13.598Z,3.179,100994.6875
1613181708444,2021-02-13T02:03:13.612Z,3.257,100994.6875
1613181708522,2021-02-13T02:03:13.614Z,3.335,100994.6875
1613181708599,2021-02-13T02:03:13.628Z,3.412,100994.6875
1613181708677,2021-02-13T02:03:13.632Z,3.49,100994.6875
1613181708754,2021-02-13T02:03:13.646Z,3.567,100995.3515625
1613181708832,2021-02-13T02:03:13.659Z,3.645,100995.3515625
1613181708910,2021-02-13T02:03:13.673Z,3.723,100995.3515625
1613181708987,2021-02-13T02:03:13.687Z,3.8,100995.3515625
1613181709065,2021-02-13T02:03:13.691Z,3.878,100994.6875
1613181709143,2021-02-13T02:03:13.704Z,3.956,100995.3515625
1613181709220,2021-02-13T02:03:13.718Z,4.033,100996.15625
1613181709298,2021-02-13T02:03:13.722Z,4.111,100996.15625
1613181709376,2021-02-13T02:03:13.765Z,4.189,100996.15625
1613181709453,2021-02-13T02:03:13.780Z,4.266,100996.15625
1613181709531,2021-02-13T02:03:13.793Z,4.344,100996.15625
1613181709608,2021-02-13T02:03:13.807Z,4.421,100996.15625
1613181709686,2021-02-13T02:03:13.811Z,4.499,100996.15625
1613181709764,2021-02-13T02:03:13.824Z,4.577,100996.15625
1613181709843,2021-02-13T02:03:13.853Z,4.656,100996.15625
1613181709919,2021-02-13T02:03:13.867Z,4.732,100996.15625
1613181709997,2021-02-13T02:03:13.871Z,4.81,100996.15625
1613181710074,2021-02-13T02:03:13.884Z,4.887,100996.15625
1613181710152,2021-02-13T02:03:13.897Z,4.965,100996.15625
1613181710230,2021-02-13T02:03:13.901Z,5.043,100996.15625
1613181710307,2021-02-13T02:03:13.913Z,5.12,100996.15625
1613181710385,2021-02-13T02:03:13.927Z,5.198,100996.15625
1613181710462,2021-02-13T02:03:13.931Z,5.275,100996.15625
1613181710540,2021-02-13T02:03:13.944Z,5.353,100996.15625
1613181710618,2021-02-13T02:03:13.958Z,5.431,100996.15625
1613181710695,2021-02-13T02:03:13.972Z,5.508,100996.15625
1613181710773,2021-02-13T02:03:13.976Z,5.586,100996.15625
1613181710852,2021-02-13T02:03:13.989Z,5.665,100996.15625
1613181710930,2021-02-13T02:03:14.002Z,5.743,100996.15625
1613181711007,2021-02-13T02:03:14.007Z,5.82,100995.484375
1613181711085,2021-02-13T02:03:14.020Z,5.898,100996.15625
1613181711163,2021-02-13T02:03:14.034Z,5.976,100996.953125
1613181711240,2021-02-13T02:03:14.047Z,6.053,100996.953125
1613181711318,2021-02-13T02:03:14.052Z,6.131,100996.953125
1613181711396,2021-02-13T02:03:14.065Z,6.209,100996.953125
1613181711473,2021-02-13T02:03:14.078Z,6.286,100996.953125
1613181711551,2021-02-13T02:03:14.092Z,6.364,100996.953125
1613181711628,2021-02-13T02:03:14.096Z,6.441,100996.953125
1613181711706,2021-02-13T02:03:14.109Z,6.519,100996.953125
1613181711784,2021-02-13T02:03:14.138Z,6.597,100996.953125
1613181711861,2021-02-13T02:03:14.142Z,6.674,100996.953125
1613181711939,2021-02-13T02:03:14.156Z,6.752,100996.2890625
1613181712017,2021-02-13T02:03:14.169Z,6.83,100996.953125
1613181712094,2021-02-13T02:03:14.171Z,6.907,100996.2890625
1613181712172,2021-02-13T02:03:14.184Z,6.985,100996.2890625
1613181712250,2021-02-13T02:03:14.198Z,7.063,100996.2890625
1613181712327,2021-02-13T02:03:14.212Z,7.14,100996.2890625
1613181712405,2021-02-13T02:03:14.216Z,7.218,100996.2890625
1613181712482,2021-02-13T02:03:14.260Z,7.295,100996.2890625
1613181712560,2021-02-13T02:03:14.274Z,7.373,100996.2890625
1613181712638,2021-02-13T02:03:14.288Z,7.451,100996.2890625
1613181712715,2021-02-13T02:03:14.302Z,7.528,100996.2890625
1613181712793,2021-02-13T02:03:14.306Z,7.606,100996.2890625
1613181712871,2021-02-13T02:03:14.320Z,7.684,100996.421875
