epoch (ms),time (-07:00),elapsed (s),X-Axis (T),Y-Axis (T),Z-Axis (T)
1613181705226,2021-02-13T02:03:13.106Z,0.052,-36.75,-132.5625,-268
1613181705265,2021-02-13T02:03:13.136Z,0.091,-36,-134.75,-269.6875
1613181705306,2021-02-13T02:03:13.151Z,0.132,-36.75,-136.25,-267.8125
1613181705346,2021-02-13T02:03:13.165Z,0.172,-36.375,-137.375,-269
1613181705385,2021-02-13T02:03:13.179Z,0.211,-37.125,-132.1875,-270.1875
1613181705406,2021-02-13T02:03:13.181Z,0.232,-36.0625,-133.3125,-267.125
1613181705447,2021-02-13T02:03:13.196Z,0.273,-37.125,-131.125,-267.0625
1613181705486,2021-02-13T02:03:13.210Z,0.312,-37.125,-131.5,-267.0625
1613181705526,2021-02-13T02:03:13.224Z,0.352,-37.125,-132.9375,-265.0625
1613181705565,2021-02-13T02:03:13.227Z,0.391,-37.875,-133.3125,-265.125
1613181705605,2021-02-13T02:03:13.254Z,0.431,-38.625,-134.8125,-263.5
1613181705644,2021-02-13T02:03:13.256Z,0.47,-39.3125,-145.8125,-261.9375
1613181705684,2021-02-13T02:03:13.271Z,0.51,-40.0625,-135.5,-261.625
1613181705724,2021-02-13T02:03:13.285Z,0.55,-40.4375,-133.3125,-259.9375
1613181705765,2021-02-13T02:03:13.300Z,0.591,-41.9375,-134.8125,-262.375
1613181705804,2021-02-13T02:03:13.329Z,0.63,-42.625,-132.25,-263.625
1613181705844,2021-02-13T02:03:13.331Z,0.67,-43.375,-133.3125,-263.625
1613181705883,2021-02-13T02:03:13.346Z,0.709,-45.1875,-131.5,-265.1875
1613181705923,2021-02-13T02:03:13.361Z,0.749,-45.1875,-130.375,-266.8125
1613181705962,2021-02-13T02:03:13.375Z,0.788,-45.25,-128.9375,-266.0625
1613181706003,2021-02-13T02:03:13.389Z,0.829,-45.9375,-130,-269.5
1613181706043,2021-02-13T02:03:13.391Z,0.869,-46.3125,-127.8125,-270.8125
1613181706082,2021-02-13T02:03:13.406Z,0.908,-45.25,-127.4375,-272
1613181706122,2021-02-13T02:03:13.421Z,0.948,-45.25,-126.375,-274
1613181706162,2021-02-13T02:03:13.435Z,0.988,-47.0625,-126,-272.75
1613181706201,2021-02-13T02:03:13.449Z,1.027,-44.5,-126,-274.4375
1613181706241,2021-02-13T02:03:13.464Z,1.067,-44.125,-128.5625,-276.875
1613181706282,2021-02-13T02:03:13.466Z,1.108,-44.875,-133.6875,-276.75
1613181706321,2021-02-13T02:03:13.481Z,1.147,-43,-132.1875,-279.5
1613181706361,2021-02-13T02:03:13.496Z,1.187,-41.1875,-124.5,-283.0625
1613181706400,2021-02-13T02:03:13.510Z,1.226,-37.875,-124.875,-284.375
1613181706440,2021-02-13T02:03:13.524Z,1.266,-35.6875,-127.4375,-287.1875
1613181706479,2021-02-13T02:03:13.527Z,1.305,-33.4375,-122.3125,-289.5625
1613181706520,2021-02-13T02:03:13.541Z,1.346,-34.1875,-124.875,-288.8125
1613181706560,2021-02-13T02:03:13.556Z,1.386,-34.5625,-128.1875,-288.0625
1613181706600,2021-02-13T02:03:13.570Z,1.426,-33.8125,-121.9375,-288.75
1613181706639,2021-02-13T02:03:13.584Z,1.465,-35.3125,-121.5625,-288
1613181706679,2021-02-13T02:03:13.599Z,1.505,-35.3125,-121.9375,-288.375
1613181706718,2021-02-13T02:03:13.601Z,1.544,-35.6875,-119.375,-288.75
1613181706758,2021-02-13T02:03:13.616Z,1.584,-36.375,-120.5,-287.625
1613181706797,2021-02-13T02:03:13.630Z,1.623,-36.0625,-123.75,-288.375
1613181706838,2021-02-13T02:03:13.645Z,1.664,-37.5,-120.5,-288.0625
1613181706878,2021-02-13T02:03:13.674Z,1.704,-36.0625,-120.5,-287.625
1613181706917,2021-02-13T02:03:13.676Z,1.743,-35.6875,-120.5,-288.4375
1613181706957,2021-02-13T02:03:13.691Z,1.783,-37.5,-120.8125,-287.25
1613181706997,2021-02-13T02:03:13.706Z,1.823,-35.6875,-122.3125,-287.5
1613181707036,2021-02-13T02:03:13.720Z,1.862,-36.75,-121.5625,-289.5625
1613181707076,2021-02-13T02:03:13.734Z,1.902,-36.375,-121.9375,-285.9375
1613181707117,2021-02-13T02:03:13.736Z,1.943,-37.125,-121.9375,-286.4375
1613181707156,2021-02-13T02:03:13.751Z,1.982,-36.0625,-120.8125,-288
1613181707196,2021-02-13T02:03:13.781Z,2.022,-37.5,-121.5625,-287.8125
1613181707235,2021-02-13T02:03:13.795Z,2.061,-37.125,-122.6875,-286.8125
1613181707275,2021-02-13T02:03:13.809Z,2.101,-37.5,-120.5,-288
1613181707314,2021-02-13T02:03:13.824Z,2.14,-36.375,-120.8125,-286.8125
1613181707354,2021-02-13T02:03:13.826Z,2.18,-36.75,-137,-287.5625
1613181707395,2021-02-13T02:03:13.841Z,2.221,-36.75,-127.0625,-287.625
1613181707435,2021-02-13T02:03:13.855Z,2.261,-37.875,-125.625,-287.25
1613181707474,2021-02-13T02:03:13.885Z,2.3,-37.125,-121.1875,-287.9375
1613181707514,2021-02-13T02:03:13.899Z,2.34,-36.75,-123.4375,-286.8125
1613181707553,2021-02-13T02:03:13.901Z,2.379,-35.6875,-123.0625,-286.8125
1613181707593,2021-02-13T02:03:13.916Z,2.419,-36.75,-121.9375,-288
1613181707632,2021-02-13T02:03:13.931Z,2.458,-37.125,-120.875,-286.9375
1613181707673,2021-02-13T02:03:13.946Z,2.499,-36.75,-120.5,-286.0625
1613181707713,2021-02-13T02:03:13.960Z,2.539,-36.75,-122.6875,-287.625
1613181707752,2021-02-13T02:03:13.974Z,2.578,-37.5,-119.375,-285.5625
1613181707792,2021-02-13T02:03:13.989Z,2.618,-37.125,-119.75,-285.5625
1613181707832,2021-02-13T02:03:13.991Z,2.658,-37.125,-121.5625,-285.9375
1613181707871,2021-02-13T02:03:14.006Z,2.697,-37.875,-120.8125,-287.1875
1613181707911,2021-02-13T02:03:14.021Z,2.737,-37.5,-121.1875,-286
1613181707952,2021-02-13T02:03:14.035Z,2.778,-37.875,-121.5625,-286.8125
1613181707991,2021-02-13T02:03:14.049Z,2.817,-38.25,-120.125,-285.625
1613181708031,2021-02-13T02:03:14.051Z,2.857,-38.625,-122.3125,-287.25
1613181708070,2021-02-13T02:03:14.066Z,2.896,-37.5,-121.1875,-286.375
1613181708110,2021-02-13T02:03:14.081Z,2.936,-39,-121.1875,-284.375
1613181708149,2021-02-13T02:03:14.095Z,2.975,-37.5,-129.625,-284.875
1613181708189,2021-02-13T02:03:14.109Z,3.015,-39,-120.125,-286.4375
1613181708230,2021-02-13T02:03:14.124Z,3.056,-38.625,-121.5625,-284.875
1613181708269,2021-02-13T02:03:14.126Z,3.095,-37.5,-123.75,-284.8125
1613181708309,2021-02-13T02:03:14.141Z,3.135,-36.75,-121.1875,-284.875
1613181708349,2021-02-13T02:03:14.185Z,3.175,-36.375,-121.5625,-284.0625
1613181708388,2021-02-13T02:03:14.199Z,3.214,-37.125,-121.1875,-285.625
1613181708428,2021-02-13T02:03:14.201Z,3.254,-37.5,-121.1875,-285.25
1613181708469,2021-02-13T02:03:14.231Z,3.295,-37.125,-123.0625,-284.875
1613181708508,2021-02-13T02:03:14.246Z,3.334,-37.5,-127.4375,-283.9375
1613181708548,2021-02-13T02:03:14.260Z,3.374,-36.75,-127.4375,-284.0625
1613181708587,2021-02-13T02:03:14.274Z,3.413,-37.125,-120.8125,-284.0625
1613181708627,2021-02-13T02:03:14.289Z,3.453,-37.125,-118.625,-286.0625
1613181708666,2021-02-13T02:03:14.291Z,3.492,-37.125,-120.5,-284.0625
1613181708706,2021-02-13T02:03:14.306Z,3.532,-36.75,-119.75,-283.5625
1613181708747,2021-02-13T02:03:14.320Z,3.573,-37.125,-120.5,-284.875
1613181708787,2021-02-13T02:03:14.335Z,3.613,-37.5,-120.8125,-283.625
1613181708826,2021-02-13T02:03:14.349Z,3.652,-37.125,-120.5,-283.25
1613181708866,2021-02-13T02:03:14.351Z,3.692,-37.5,-121.1875,-285.625
1613181708905,2021-02-13T02:03:14.366Z,3.731,-37.5,-121.5625,-284.0625
1613181708945,2021-02-13T02:03:14.381Z,3.771,-37.5,-131.5,-284.0625
1613181708984,2021-02-13T02:03:14.395Z,3.81,-38.25,-121.1875,-285.25
1613181709025,2021-02-13T02:03:14.409Z,3.851,-37.5,-120.125,-284.375
1613181709065,2021-02-13T02:03:14.411Z,3.891,-37.875,-125.625,-283.9375
1613181709104,2021-02-13T02:03:14.441Z,3.93,-37.125,-119.75,-285.625
1613181709144,2021-02-13T02:03:14.456Z,3.97,-37.875,-120.5,-285.25
1613181709184,2021-02-13T02:03:14.470Z,4.01,-37.875,-121.5625,-284.875
1613181709223,2021-02-13T02:03:14.484Z,4.049,-36.75,-121.5625,-285.25
1613181709263,2021-02-13T02:03:14.499Z,4.089,-37.5,-122.3125,-283.625
1613181709304,2021-02-13T02:03:14.514Z,4.13,-38.25,-122.3125,-285.1875
1613181709343,2021-02-13T02:03:14.517Z,4.169,-37.875,-119,-284.8125
1613181709383,2021-02-13T02:03:14.531Z,4.209,-38.625,-120.5,-284
1613181709422,2021-02-13T02:03:14.546Z,4.248,-37.5,-120.8125,-285.625
1613181709462,2021-02-13T02:03:14.560Z,4.288,-37.5,-120.125,-284.0625
1613181709501,2021-02-13T02:03:14.574Z,4.327,-37.5,-120.5,-283.625
1613181709541,2021-02-13T02:03:14.589Z,4.367,-38.25,-121.5625,-285.25
1613181709582,2021-02-13T02:03:14.591Z,4.408,-37.5,-121.5625,-284.875
1613181709622,2021-02-13T02:03:14.606Z,4.448,-37.875,-125.625,-284.4375
1613181709661,2021-02-13T02:03:14.620Z,4.487,-37.875,-126,-284.0625
1613181709701,2021-02-13T02:03:14.635Z,4.527,-39,-124.5,-285.25
1613181709740,2021-02-13T02:03:14.649Z,4.566,-38.25,-123.75,-282.4375
1613181709780,2021-02-13T02:03:14.651Z,4.606,-37.5,-123.0625,-284.875
1613181709819,2021-02-13T02:03:14.666Z,4.645,-37.5,-120.5,-284.375
1613181709859,2021-02-13T02:03:14.681Z,4.685,-38.25,-131.875,-284.0625
1613181709900,2021-02-13T02:03:14.696Z,4.726,-38.625,-120.8125,-284.3125
1613181709939,2021-02-13T02:03:14.711Z,4.765,-38.25,-121.5625,-284.0625
1613181709979,2021-02-13T02:03:14.725Z,4.805,-37.875,-120.125,-285.25
1613181710019,2021-02-13T02:03:14.740Z,4.845,-37.875,-119.375,-284.875
1613181710058,2021-02-13T02:03:14.754Z,4.884,-39,-120.125,-284.875
1613181710098,2021-02-13T02:03:14.756Z,4.924,-38.625,-123.0625,-284.4375
1613181710137,2021-02-13T02:03:14.786Z,4.963,-37.125,-121.5625,-285.25
1613181710178,2021-02-13T02:03:14.801Z,5.004,-39.3125,-120.125,-284.0625
1613181710218,2021-02-13T02:03:14.815Z,5.044,-37.875,-120.125,-284.875
1613181710257,2021-02-13T02:03:14.829Z,5.083,-38.625,-120.5,-285.1875
1613181710297,2021-02-13T02:03:14.831Z,5.123,-38.25,-120.5,-284.4375
1613181710336,2021-02-13T02:03:14.846Z,5.162,-38.25,-120.125,-284.875
1613181710376,2021-02-13T02:03:14.861Z,5.202,-37.875,-121.5625,-285.25
1613181710417,2021-02-13T02:03:14.875Z,5.243,-38.625,-121.1875,-284.4375
1613181710457,2021-02-13T02:03:14.889Z,5.283,-37.5,-119.375,-285.25
1613181710496,2021-02-13T02:03:14.904Z,5.322,-38.625,-121.9375,-284.4375
1613181710536,2021-02-13T02:03:14.906Z,5.362,-37.875,-120.8125,-283.6875
1613181710575,2021-02-13T02:03:14.921Z,5.401,-37.125,-120.5,-285.25
1613181710615,2021-02-13T02:03:14.935Z,5.441,-37.5,-120.8125,-284.875
1613181710654,2021-02-13T02:03:14.950Z,5.48,-38.25,-128.9375,-284.0625
1613181710695,2021-02-13T02:03:14.964Z,5.521,-39,-120.8125,-284.75
1613181710735,2021-02-13T02:03:14.966Z,5.561,-37.875,-124.5,-283.1875
1613181710774,2021-02-13T02:03:14.996Z,5.6,-37.125,-128.9375,-285.5625
1613181710814,2021-02-13T02:03:15.011Z,5.64,-36.375,-123.4375,-284.8125
1613181710853,2021-02-13T02:03:15.025Z,5.679,-37.875,-120.4375,-283.125
1613181710893,2021-02-13T02:03:15.039Z,5.719,-36.75,-121.1875,-284.375
1613181710933,2021-02-13T02:03:15.042Z,5.759,-37.5,-121.9375,-285.5625
1613181710972,2021-02-13T02:03:15.056Z,5.798,-37.875,-119.75,-283.25
1613181711013,2021-02-13T02:03:15.071Z,5.839,-37.5,-120.8125,-285.25
1613181711053,2021-02-13T02:03:15.086Z,5.879,-38.25,-119.75,-283.5625
1613181711092,2021-02-13T02:03:15.100Z,5.918,-37.875,-121.1875,-284.0625
1613181711132,2021-02-13T02:03:15.115Z,5.958,-37.125,-119.75,-286.0625
1613181711171,2021-02-13T02:03:15.129Z,5.997,-37.125,-120.5,-284.875
1613181711211,2021-02-13T02:03:15.131Z,6.037,-37.5,-121.1875,-284.4375
1613181711250,2021-02-13T02:03:15.146Z,6.076,-38.25,-120.8125,-286
1613181711291,2021-02-13T02:03:15.161Z,6.117,-37.875,-120.5,-284.375
1613181711331,2021-02-13T02:03:15.175Z,6.157,-37.5,-120.8125,-284.8125
1613181711371,2021-02-13T02:03:15.189Z,6.197,-37.125,-120.8125,-286.0625
1613181711410,2021-02-13T02:03:15.204Z,6.236,-38.625,-120.125,-284.375
1613181711450,2021-02-13T02:03:15.235Z,6.276,-38.25,-135.1875,-284.375
1613181711489,2021-02-13T02:03:15.250Z,6.315,-38.25,-122.3125,-285.625
