epoch (ms),time (-07:00),elapsed (s),W-Axis,X-Axis (i),Y-Axis (j),Z-Axis (k)
1613181705187,2021-02-13T02:01:45.187Z,0,0.06692857335034649,0.023551715677818164,0.7696728156036975,0.6344837584041024
1613181705217,2021-02-13T02:01:45.217Z,0.03,0.06692857335034649,0.023551715677818164,0.7696728156036975,0.6344837584041024
1613181705232,2021-02-13T02:01:45.232Z,0.045,0.06692857335034649,0.023551715677818164,0.7696728156036975,0.6344837584041024
1613181705247,2021-02-13T02:01:45.247Z,0.06,0.06692857335034649,0.023551715677818164,0.7696728156036975,0.6344837584041024
1613181705277,2021-02-13T02:01:45.278Z,0.09,0.06692857335034649,0.023551715677818164,0.7696728156036975,0.6344837584041024
1613181705292,2021-02-13T02:01:45.292Z,0.105,0.06692857335034649,0.023551715677818164,0.7696728156036975,0.6344837584041024
1613181705307,2021-02-13T02:01:45.308Z,0.12,0.06554781272476183,0.02362940139694095,0.7835535557159427,0.6174050218143071
1613181705337,2021-02-13T02:01:45.337Z,0.15,0.06419113369459913,0.023695573546896324,0.7965037339680615,0.6007493819590839
1613181705351,2021-02-13T02:01:45.352Z,0.164,0.06286036670520555,0.023754019118024532,0.8085550645219246,0.5845708070964318
1613181705367,2021-02-13T02:01:45.367Z,0.18,0.06155713841554886,0.023805270721533482,0.8197741766773894,0.5688710987990792
1613181705397,2021-02-13T02:01:45.397Z,0.21,0.060319116331985126,0.023828199866282446,0.830178822783071,0.553711967812305
1613181705411,2021-02-13T02:01:45.412Z,0.224,0.05911411745385585,0.02384699856328274,0.8398269387670969,0.53909883574189
1613181705427,2021-02-13T02:01:45.427Z,0.24,0.05793473605722469,0.023868555650869875,0.8487674157113341,0.5250406959806302
1613181705457,2021-02-13T02:01:45.457Z,0.27,0.05681374555689222,0.023872261093161987,0.8570591602247406,0.5115192169811011
1613181705471,2021-02-13T02:01:45.472Z,0.284,0.0557412092110755,0.023868389020714937,0.8647172382351255,0.4985853141642463
1613181705487,2021-02-13T02:01:45.487Z,0.3,0.054711424251254324,0.023859882917824413,0.8718008468636846,0.4862104991166987
1613181705516,2021-02-13T02:01:45.517Z,0.329,0.053723935037154294,0.023848244920063544,0.8783485889320853,0.4743930399356327
1613181705531,2021-02-13T02:01:45.532Z,0.344,0.0527988276822762,0.023823100040032758,0.8843959186270928,0.4631291426973696
1613181705547,2021-02-13T02:01:45.547Z,0.36,0.05191378522201002,0.023797254186323304,0.8899778516446879,0.4524136085254516
1613181705576,2021-02-13T02:01:45.578Z,0.389,0.051087983848861776,0.023760108824118602,0.8951382141336554,0.44221380884424555
1613181705591,2021-02-13T02:01:45.592Z,0.404,0.050291214256027436,0.023727029617553835,0.8999080082984086,0.43251982432551433
1613181705606,2021-02-13T02:01:45.607Z,0.419,0.04950202045570515,0.02370826418635721,0.9043177065532716,0.42331661176276086
1613181705637,2021-02-13T02:01:45.637Z,0.45,0.048768007547164316,0.023681365576047587,0.9083881616968582,0.41459838645770936
1613181705658,2021-02-13T02:01:45.658Z,0.471,0.04804862742407152,0.023663767072487272,0.9121580870410394,0.40632373764799085
1613181705666,2021-02-13T02:01:45.666Z,0.479,0.0473736676548745,0.023641569687383426,0.9156497774022974,0.398474964004974
1613181705681,2021-02-13T02:01:45.681Z,0.494,0.04674516449281584,0.023615214120066605,0.9188689853402379,0.3910716034671974
1613181705711,2021-02-13T02:01:45.711Z,0.524,0.04613100293358338,0.023595589821763442,0.9218238001701438,0.3841302645577146
1613181705726,2021-02-13T02:01:45.726Z,0.539,0.04556354741935487,0.02356943609234278,0.9245646475002651,0.3775561645921881
1613181705741,2021-02-13T02:01:45.741Z,0.554,0.04503763933036686,0.02353696015132671,0.9270742727920162,0.37141744072880717
1613181705771,2021-02-13T02:01:45.771Z,0.584,0.044544846778076234,0.02350373244201555,0.9294032058451338,0.36561320018784854
1613181705786,2021-02-13T02:01:45.786Z,0.599,0.04407792345020692,0.023471510991728985,0.9315644881254158,0.3601302948929941
1613181705801,2021-02-13T02:01:45.801Z,0.614,0.043649902736599425,0.023436446833851963,0.9335911708558855,0.3548984990822397
1613181705831,2021-02-13T02:01:45.832Z,0.644,0.043237089580043006,0.02340264589669983,0.9354312901113501,0.35007309483920107
1613181705846,2021-02-13T02:01:45.847Z,0.659,0.042844001635534534,0.0233715123058239,0.9371307586695232,0.3455489908708703
1613181705861,2021-02-13T02:01:45.862Z,0.674,0.0424747112639223,0.023339780859228998,0.9387178594377701,0.3412622655745295
1613181705892,2021-02-13T02:01:45.892Z,0.705,0.042114484027287555,0.02331424633878147,0.9401977428790484,0.33721064698184233
1613181705907,2021-02-13T02:01:45.907Z,0.72,0.04179120809287919,0.023288263010495632,0.9415878058489509,0.3333519995570003
1613181705922,2021-02-13T02:01:45.922Z,0.735,0.041506766982906805,0.02325199900710697,0.9428614908136312,0.32977074154251
1613181705951,2021-02-13T02:01:45.952Z,0.764,0.04121587158958847,0.023227383048762207,0.944076264346715,0.3263154113782672
1613181705966,2021-02-13T02:01:45.966Z,0.779,0.0409324005206144,0.023210618047488467,0.9452126541376786,0.3230461952344874
1613181705981,2021-02-13T02:01:45.981Z,0.794,0.04069392068824322,0.02318566139450896,0.9462617175141106,0.3199924872430036
1613181706011,2021-02-13T02:01:46.012Z,0.824,0.04046943985372279,0.02316388389986546,0.9472199278376393,0.3171751365221697
1613181706026,2021-02-13T02:01:46.026Z,0.839,0.04026045642251204,0.023146182252710194,0.948076901937904,0.31463238534454996
1613181706041,2021-02-13T02:01:46.041Z,0.854,0.04004961472965484,0.023135704042921815,0.9488610861723483,0.3122873783973279
1613181706071,2021-02-13T02:01:46.071Z,0.884,0.03985877580438331,0.023128139979883076,0.949545710787688,0.310224612590863
1613181706093,2021-02-13T02:01:46.094Z,0.906,0.039691127159406404,0.02312034359798072,0.9501530065624663,0.30838178976235475
1613181706101,2021-02-13T02:01:46.101Z,0.914,0.039541597750996055,0.023112006415399303,0.9507038734617902,0.3066992699559316
1613181706131,2021-02-13T02:01:46.132Z,0.944,0.03942198769210898,0.02309965954023894,0.9511955598464819,0.3051873515463347
1613181706146,2021-02-13T02:01:46.147Z,0.959,0.03931032112105102,0.023088824276020232,0.9516451046567709,0.3037979585673909
1613181706162,2021-02-13T02:01:46.162Z,0.975,0.039212373290605805,0.023074813855968036,0.9520448722233174,0.30255661291685204
1613181706192,2021-02-13T02:01:46.192Z,1.005,0.03918404001024534,0.023082289404282235,0.9524271478965047,0.30135418841300715
1613181706207,2021-02-13T02:01:46.207Z,1.02,0.03926345899448182,0.02312316114395928,0.9527434580085107,0.3003391473459371
1613181706222,2021-02-13T02:01:46.222Z,1.035,0.03936850112838981,0.023168868665082696,0.9530250332253405,0.29942713753018935
1613181706251,2021-02-13T02:01:46.252Z,1.064,0.039493327302878835,0.023274534160833634,0.9532590203304709,0.2986566813529115
1613181706266,2021-02-13T02:01:46.267Z,1.079,0.03959016015794703,0.023431205449825316,0.9534832561653623,0.29791488388822457
1613181706281,2021-02-13T02:01:46.281Z,1.094,0.03967230775393892,0.023605421235368695,0.9537310620431875,0.29709586563894064
1613181706296,2021-02-13T02:01:46.297Z,1.109,0.039746374822255175,0.02376413773495524,0.9539486989171805,0.29637370207294234
1613181706326,2021-02-13T02:01:46.327Z,1.139,0.03984845959826188,0.023914272538643234,0.9541184387663775,0.2958009679541354
1613181706341,2021-02-13T02:01:46.341Z,1.154,0.04001152036893133,0.023958291591789523,0.9542202393092172,0.29544680298563014
1613181706356,2021-02-13T02:01:46.357Z,1.169,0.04018330777124566,0.024009183899456908,0.9542988136344892,0.29516543693469577
1613181706393,2021-02-13T02:01:46.393Z,1.206,0.04035675763746238,0.02405681939744337,0.9543591419803539,0.2949427566020097
1613181706401,2021-02-13T02:01:46.401Z,1.214,0.04057125695059733,0.024102462145854087,0.9543556448348485,0.2949209175352208
1613181706416,2021-02-13T02:01:46.416Z,1.229,0.040851104196568344,0.024152181904739084,0.9542615499088394,0.29518257699386874
1613181706446,2021-02-13T02:01:46.447Z,1.259,0.04115574228396736,0.02420535409043627,0.954099574547271,0.2956591070119922
1613181706461,2021-02-13T02:01:46.462Z,1.274,0.041438934677611935,0.02424312454059315,0.9538553040913493,0.29640368496712927
1613181706476,2021-02-13T02:01:46.477Z,1.289,0.04162758712883951,0.024243234448126507,0.9535472677291125,0.2973668067886334
1613181706507,2021-02-13T02:01:46.507Z,1.32,0.041668551795743004,0.02398993411753484,0.9532156588974589,0.298442829508375
