epoch (ms),time (-07:00),elapsed (s),W-Axis,X-Axis (i),Y-Axis (j),Z-Axis (k)
1613181705174,2021-02-13T02:01:45.174Z,0,0.2963536526239202,0.3724801347437178,0.4081735101512627,0.7789913012406234
1613181705189,2021-02-13T02:01:45.189Z,0.015,0.2963536526239202,0.3724801347437178,0.4081735101512627,0.7789913012406234
1613181705219,2021-02-13T02:01:45.220Z,0.045,0.2963536526239202,0.3724801347437178,0.4081735101512627,0.7789913012406234
1613181705249,2021-02-13T02:01:45.249Z,0.075,0.2964441931284253,0.37277259391676476,0.4083277200587546,0.7787360956168802
1613181705250,2021-02-13T02:01:45.250Z,0.076,0.2964995499402505,0.3731476659480049,0.4089013332540758,0.778234242336987
1613181705280,2021-02-13T02:01:45.280Z,0.106,0.2955825168634353,0.3725254035759658,0.4036553581342834,0.7816125326942527
1613181705294,2021-02-13T02:01:45.294Z,0.12,0.2953670233477355,0.3730566090657219,0.40401925413591466,0.7812525393485403
1613181705310,2021-02-13T02:01:45.310Z,0.136,0.29519493729542345,0.3735935778681186,0.4042794778067621,0.7809263034340314
1613181705339,2021-02-13T02:01:45.340Z,0.165,0.29505153444664073,0.37410174474324104,0.40436144230006876,0.7806947550622804
1613181705354,2021-02-13T02:01:45.354Z,0.18,0.29439235176341394,0.3737804051825063,0.3986985147358125,0.7840030907287707
1613181705369,2021-02-13T02:01:45.370Z,0.195,0.2934044128482183,0.3725008744865804,0.38761866787033145,0.7905116807146843
1613181705384,2021-02-13T02:01:45.384Z,0.21,0.2931054222625838,0.37322810140983537,0.38306972229203823,0.7924945322343762
1613181705414,2021-02-13T02:01:45.414Z,0.24,0.2933968636562083,0.37632486646820973,0.3846708877373275,0.7901431410837918
1613181705429,2021-02-13T02:01:45.430Z,0.255,0.2923169028062802,0.3766325062987538,0.3758049851592165,0.7946504871088573
1613181705444,2021-02-13T02:01:45.444Z,0.27,0.289814230024196,0.37717934954136656,0.368584806910968,0.7986793414565312
1613181705474,2021-02-13T02:01:45.474Z,0.3,0.2868513589956104,0.3810691603680272,0.3715375437782497,0.7965315099994497
1613181705489,2021-02-13T02:01:45.489Z,0.315,0.28300732729031075,0.3846921969009782,0.3748158859517993,0.7946268419715393
1613181705504,2021-02-13T02:01:45.504Z,0.33,0.27789857733087764,0.38644846925476894,0.37409883400346505,0.795914583184256
1613181705534,2021-02-13T02:01:45.534Z,0.36,0.27163417579672483,0.38686195791771205,0.369545289678736,0.799993111802575
1613181705549,2021-02-13T02:01:45.549Z,0.375,0.26466160580006387,0.3900894160875669,0.3688566922449006,0.8010800349889787
1613181705564,2021-02-13T02:01:45.565Z,0.39,0.256478170047657,0.39591310883558234,0.3720565277012187,0.7994033392074752
1613181705624,2021-02-13T02:01:45.624Z,0.45,0.2480169922857774,0.4022745692628126,0.374273976741908,0.7978607226801762
