epoch (ms),time (-07:00),elapsed (s),X-Axis (deg/s),Y-Axis (deg/s),Z-Axis (deg/s)
1613181705230,2021-02-13T02:03:13.110Z,0.038,-0.9146341681480408,-0.12195122241973877,-0.3048780560493469
1613181705270,2021-02-13T02:03:13.139Z,0.078,-0.7317073345184326,-0.12195122241973877,-0.4878048896789551
1613181705309,2021-02-13T02:03:13.153Z,0.117,-0.792682945728302,-0.18292683362960815,-0.5487805008888245
1613181705350,2021-02-13T02:03:13.167Z,0.158,-0.792682945728302,-0.3048780560493469,-0.4268292784690857
1613181705390,2021-02-13T02:03:13.169Z,0.198,-0.9146341681480408,-0.6707317233085632,-0.18292683362960815
1613181705431,2021-02-13T02:03:13.184Z,0.239,-0.7317073345184326,-0.3658536672592163,-0.3658536672592163
1613181705470,2021-02-13T02:03:13.199Z,0.278,-0.6097561120986938,0,-0.3048780560493469
1613181705510,2021-02-13T02:03:13.214Z,0.318,-0.6097561120986938,-0.3048780560493469,-0.060975611209869385
1613181705551,2021-02-13T02:03:13.229Z,0.359,-0.4268292784690857,-0.3658536672592163,-0.060975611209869385
1613181705590,2021-02-13T02:03:13.244Z,0.398,-0.12195122241973877,0,-0.12195122241973877
1613181705632,2021-02-13T02:03:13.258Z,0.44,0.24390244483947754,0.4878048896789551,-0.4268292784690857
1613181705671,2021-02-13T02:03:13.273Z,0.479,0.5487805008888245,0.6707317233085632,-0.3658536672592163
1613181705712,2021-02-13T02:03:13.287Z,0.52,0.3658536672592163,0.6097561120986938,-0.3048780560493469
1613181705762,2021-02-13T02:03:13.289Z,0.57,0.12195122241973877,0.4268292784690857,-0.3048780560493469
1613181705801,2021-02-13T02:03:13.304Z,0.609,0,0.6097561120986938,-0.3658536672592163
1613181705853,2021-02-13T02:03:13.333Z,0.661,0,0.5487805008888245,-0.3658536672592163
1613181705892,2021-02-13T02:03:13.347Z,0.7,-0.24390244483947754,0.4878048896789551,-0.5487805008888245
1613181705932,2021-02-13T02:03:13.349Z,0.74,-0.24390244483947754,0.060975611209869385,-0.24390244483947754
1613181705973,2021-02-13T02:03:13.365Z,0.781,-0.4878048896789551,-0.3658536672592163,0.4268292784690857
1613181706012,2021-02-13T02:03:13.379Z,0.82,0.5487805008888245,0.3658536672592163,0.18292683362960815
1613181706053,2021-02-13T02:03:13.393Z,0.861,0.3048780560493469,1.1585365533828735,-0.5487805008888245
1613181706103,2021-02-13T02:03:13.407Z,0.911,-0.792682945728302,0.18292683362960815,-0.6097561120986938
1613181706143,2021-02-13T02:03:13.422Z,0.951,-1.3414634466171265,-0.7317073345184326,0.24390244483947754
1613181706184,2021-02-13T02:03:13.424Z,0.992,-0.9756097793579102,-1.5243902206420898,0.7317073345184326
1613181706223,2021-02-13T02:03:13.439Z,1.031,-1.585365891456604,-1.402438998222351,0.3658536672592163
1613181706263,2021-02-13T02:03:13.453Z,1.071,-1.097561001777649,-1.585365891456604,0.8536585569381714
1613181706304,2021-02-13T02:03:13.469Z,1.112,-0.9146341681480408,-0.7317073345184326,0.24390244483947754
1613181706343,2021-02-13T02:03:13.484Z,1.151,-1.2195122241973877,-0.7317073345184326,0.060975611209869385
1613181706384,2021-02-13T02:03:13.498Z,1.192,-1.3414634466171265,-1.097561001777649,0.060975611209869385
1613181706424,2021-02-13T02:03:13.512Z,1.232,-1.585365891456604,-2.012195110321045,0.18292683362960815
1613181706465,2021-02-13T02:03:13.527Z,1.273,-1.3414634466171265,-2.5,0.3048780560493469
1613181706505,2021-02-13T02:03:13.529Z,1.313,-1.3414634466171265,-3.170731782913208,0
1613181706544,2021-02-13T02:03:13.544Z,1.352,-1.585365891456604,-3.5975611209869385,-0.4878048896789551
1613181706585,2021-02-13T02:03:13.558Z,1.393,-2.012195110321045,-4.45121955871582,-0.3048780560493469
1613181706625,2021-02-13T02:03:13.573Z,1.433,-0.4878048896789551,-3.1097562313079834,-1.585365891456604
1613181706666,2021-02-13T02:03:13.587Z,1.474,-2.6219513416290283,-2.804877996444702,-4.5731706619262695
1613181706705,2021-02-13T02:03:13.589Z,1.513,-4.390244007110596,-4.817073345184326,-3.7195122241973877
1613181706745,2021-02-13T02:03:13.604Z,1.553,-5.243902683258057,-7.439024448394775,-2.987804889678955
1613181706786,2021-02-13T02:03:13.619Z,1.594,-3.9024391174316406,-6.7682929039001465,-2.804877996444702
1613181706825,2021-02-13T02:03:13.633Z,1.633,-1.4634146690368652,-3.9024391174316406,-0.8536585569381714
1613181706866,2021-02-13T02:03:13.647Z,1.674,0.6707317233085632,-0.3048780560493469,-0.24390244483947754
1613181706906,2021-02-13T02:03:13.662Z,1.714,1.2195122241973877,1.5243902206420898,0.18292683362960815
1613181706947,2021-02-13T02:03:13.665Z,1.755,2.0731706619262695,0.8536585569381714,-0.792682945728302
1613181706986,2021-02-13T02:03:13.680Z,1.794,1.2804877758026123,-0.6097561120986938,-0.4878048896789551
1613181707036,2021-02-13T02:03:13.694Z,1.844,0.3658536672592163,-2.1341464519500732,-0.18292683362960815
1613181707077,2021-02-13T02:03:13.709Z,1.885,0.3658536672592163,-2.195122003555298,0.4268292784690857
1613181707117,2021-02-13T02:03:13.753Z,1.925,-0.24390244483947754,-1.7682926654815674,1.402438998222351
1613181707156,2021-02-13T02:03:13.767Z,1.964,0.12195122241973877,-0.6097561120986938,1.1585365533828735
1613181707197,2021-02-13T02:03:13.769Z,2.005,0.060975611209869385,-0.060975611209869385,0.4878048896789551
1613181707237,2021-02-13T02:03:13.784Z,2.045,-1.2195122241973877,-0.792682945728302,-0.12195122241973877
1613181707278,2021-02-13T02:03:13.799Z,2.086,-0.8536585569381714,-1.8902438879013062,0.8536585569381714
1613181707318,2021-02-13T02:03:13.813Z,2.126,-1.097561001777649,-1.8292683362960815,0.6707317233085632
1613181707359,2021-02-13T02:03:13.827Z,2.167,-1.097561001777649,-1.1585365533828735,1.1585365533828735
1613181707398,2021-02-13T02:03:13.842Z,2.206,-1.402438998222351,-0.792682945728302,-0.4878048896789551
1613181707438,2021-02-13T02:03:13.845Z,2.246,0.24390244483947754,0.8536585569381714,-1.8292683362960815
1613181707479,2021-02-13T02:03:13.860Z,2.287,0.3658536672592163,1.7073171138763428,-1.585365891456604
1613181707518,2021-02-13T02:03:13.874Z,2.326,0.24390244483947754,1.585365891456604,-1.3414634466171265
1613181707559,2021-02-13T02:03:13.889Z,2.367,-0.4878048896789551,1.2804877758026123,-1.585365891456604
1613181707599,2021-02-13T02:03:13.904Z,2.407,-1.402438998222351,1.0365853309631348,-1.0365853309631348
1613181707638,2021-02-13T02:03:13.918Z,2.446,-1.8292683362960815,-0.5487805008888245,0.18292683362960815
1613181707679,2021-02-13T02:03:13.933Z,2.487,-1.402438998222351,0.9756097793579102,0.060975611209869385
1613181707720,2021-02-13T02:03:13.947Z,2.528,-1.3414634466171265,0.3048780560493469,1.2195122241973877
1613181707770,2021-02-13T02:03:13.949Z,2.578,-1.2804877758026123,-0.8536585569381714,0.9146341681480408
1613181707810,2021-02-13T02:03:13.964Z,2.618,-1.8902438879013062,-1.7682926654815674,0.5487805008888245
1613181707849,2021-02-13T02:03:13.979Z,2.657,-2.7439024448394775,-2.682926893234253,0.3048780560493469
1613181707890,2021-02-13T02:03:13.993Z,2.698,-3.2317073345184326,-3.353658676147461,0.5487805008888245
1613181707930,2021-02-13T02:03:14.007Z,2.738,-2.378048896789551,-3.0487804412841797,0.5487805008888245
1613181707971,2021-02-13T02:03:14.009Z,2.779,-1.8902438879013062,-1.2804877758026123,-0.12195122241973877
1613181708010,2021-02-13T02:03:14.038Z,2.818,-1.402438998222351,0.3048780560493469,0.4878048896789551
1613181708050,2021-02-13T02:03:14.052Z,2.858,-2.2560975551605225,-0.9146341681480408,0.6707317233085632
1613181708091,2021-02-13T02:03:14.054Z,2.899,-3.4146342277526855,-3.353658676147461,1.585365891456604
1613181708131,2021-02-13T02:03:14.069Z,2.939,-5.060975551605225,-6.52439022064209,2.9268293380737305
1613181708172,2021-02-13T02:03:14.084Z,2.98,-4.939024448394775,-7.378048896789551,2.804877996444702
1613181708211,2021-02-13T02:03:14.098Z,3.019,-4.512195110321045,-7.134146690368652,2.9268293380737305
1613181708251,2021-02-13T02:03:14.112Z,3.059,-4.02439022064209,-4.5731706619262695,1.8292683362960815
1613181708292,2021-02-13T02:03:14.114Z,3.1,-4.0853657722473145,-4.146341323852539,2.2560975551605225
1613181708331,2021-02-13T02:03:14.129Z,3.139,-2.317073106765747,-3.2317073345184326,1.4634146690368652
1613181708372,2021-02-13T02:03:14.144Z,3.18,-1.2195122241973877,-0.792682945728302,0.3658536672592163
1613181708412,2021-02-13T02:03:14.158Z,3.22,-0.6097561120986938,-0.6097561120986938,0.792682945728302
1613181708453,2021-02-13T02:03:14.172Z,3.261,-0.5487805008888245,0.5487805008888245,0.5487805008888245
1613181708492,2021-02-13T02:03:14.187Z,3.3,-2.2560975551605225,-0.9146341681480408,-0.12195122241973877
1613181708532,2021-02-13T02:03:14.189Z,3.34,-3.0487804412841797,-3.7804877758026123,0.060975611209869385
1613181708573,2021-02-13T02:03:14.204Z,3.381,-3.0487804412841797,-4.512195110321045,1.0365853309631348
1613181708612,2021-02-13T02:03:14.219Z,3.42,-2.6219513416290283,-2.4390244483947754,0.3658536672592163
1613181708653,2021-02-13T02:03:14.233Z,3.461,-2.012195110321045,-0.5487805008888245,-0.5487805008888245
1613181708693,2021-02-13T02:03:14.247Z,3.501,-0.9756097793579102,0.060975611209869385,-0.3658536672592163
1613181708733,2021-02-13T02:03:14.249Z,3.541,-1.2195122241973877,-0.24390244483947754,-0.5487805008888245
1613181708774,2021-02-13T02:03:14.264Z,3.582,-1.6463414430618286,-0.9146341681480408,0.5487805008888245
1613181708813,2021-02-13T02:03:14.279Z,3.621,-1.0365853309631348,-0.6097561120986938,-0.5487805008888245
1613181708854,2021-02-13T02:03:14.294Z,3.662,-0.7317073345184326,-0.060975611209869385,0.060975611209869385
1613181708894,2021-02-13T02:03:14.309Z,3.702,-0.3048780560493469,0.060975611209869385,-0.3658536672592163
1613181708935,2021-02-13T02:03:14.324Z,3.743,-1.3414634466171265,-0.7317073345184326,0.24390244483947754
1613181708974,2021-02-13T02:03:14.339Z,3.782,-0.792682945728302,-1.097561001777649,0.3048780560493469
1613181709014,2021-02-13T02:03:14.353Z,3.822,-0.5487805008888245,0.18292683362960815,1.0365853309631348
1613181709055,2021-02-13T02:03:14.367Z,3.863,-0.3048780560493469,1.3414634466171265,0
