epoch (ms),time (-07:00),elapsed (s),X-Axis (T),Y-Axis (T),Z-Axis (T)
1613181705207,2021-02-13T02:03:13.112Z,0.011,-99.5625,21.3125,-51.9375
1613181705247,2021-02-13T02:03:13.114Z,0.051,-99.5625,22,-54.6875
1613181705286,2021-02-13T02:03:13.116Z,0.09,-99.1875,21.3125,-53.125
1613181705327,2021-02-13T02:03:13.128Z,0.131,-98.4375,22.75,-53.125
1613181705367,2021-02-13T02:03:13.129Z,0.171,-100.3125,21.6875,-54.6875
1613181705387,2021-02-13T02:03:13.132Z,0.191,-98.5,22,-53.125
1613181705427,2021-02-13T02:03:13.142Z,0.231,-100.3125,22.75,-53.125
1613181705467,2021-02-13T02:03:13.144Z,0.271,-97.75,23.125,-52.375
1613181705508,2021-02-13T02:03:13.156Z,0.312,-99.5625,22,-52.75
1613181705547,2021-02-13T02:03:13.158Z,0.351,-99.5625,22.375,-53.125
1613181705587,2021-02-13T02:03:13.160Z,0.391,-99.1875,21.3125,-52.75
1613181705626,2021-02-13T02:03:13.162Z,0.43,-100.3125,13.4375,-52.375
1613181705666,2021-02-13T02:03:13.173Z,0.47,-100.3125,21.3125,-53.9375
1613181705705,2021-02-13T02:03:13.174Z,0.509,-100.3125,23.125,-52.75
1613181705746,2021-02-13T02:03:13.177Z,0.55,-98.875,10.125,-52.375
1613181705786,2021-02-13T02:03:13.187Z,0.59,-100.3125,22.75,-53.5625
1613181705825,2021-02-13T02:03:13.190Z,0.629,-99.9375,22.375,-50.8125
1613181705865,2021-02-13T02:03:13.201Z,0.669,-99.1875,22,-53.125
1613181705905,2021-02-13T02:03:13.203Z,0.709,-98.875,17.5625,-53.125
1613181705946,2021-02-13T02:03:13.205Z,0.75,-98.5,18.3125,-52.375
1613181705985,2021-02-13T02:03:13.217Z,0.789,-99.25,20.1875,-54.3125
1613181706025,2021-02-13T02:03:13.219Z,0.829,-99.25,22.0625,-55.125
1613181706064,2021-02-13T02:03:13.221Z,0.868,-99.5625,22.375,-52.375
1613181706104,2021-02-13T02:03:13.232Z,0.908,-100.3125,23.125,-54.75
1613181706143,2021-02-13T02:03:13.234Z,0.947,-99.625,21.6875,-54.3125
1613181706184,2021-02-13T02:03:13.237Z,0.988,-100.6875,22.0625,-53.5625
1613181706224,2021-02-13T02:03:13.247Z,1.028,-100.3125,21.3125,-54.3125
1613181706263,2021-02-13T02:03:13.250Z,1.067,-98.5,21.6875,-53.1875
1613181706303,2021-02-13T02:03:13.261Z,1.107,-99.9375,21.6875,-52.75
1613181706343,2021-02-13T02:03:13.277Z,1.147,-98.875,22.0625,-53.9375
1613181706384,2021-02-13T02:03:13.279Z,1.188,-99.25,22.0625,-52.75
1613181706423,2021-02-13T02:03:13.282Z,1.227,-99.9375,17.5625,-53.1875
1613181706463,2021-02-13T02:03:13.292Z,1.267,-101.0625,23.875,-55.125
