epoch (ms),time (-07:00),elapsed (s),X-Axis (T),Y-Axis (T),Z-Axis (T)
1612379509863,2021-02-03T19:15:39.972Z,0.069,-12.121710777282715,14.080592155456543,-51.314144134521484
1612379509902,2021-02-03T19:15:39.987Z,0.108,-11.746710777282715,12.955592155456543,-51.376644134521484
1612379509942,2021-02-03T19:15:40.001Z,0.148,-11.746710777282715,12.955592155456543,-51.376644134521484
1612379509983,2021-02-03T19:15:40.003Z,0.189,-11.746710777282715,14.080592155456543,-50.564144134521484
1612379510022,2021-02-03T19:15:40.017Z,0.228,-11.059210777282715,12.955592155456543,-53.376644134521484
1612379510043,2021-02-03T19:15:40.031Z,0.249,-12.496710777282715,14.080592155456543,-52.189144134521484
1612379510082,2021-02-03T19:15:40.046Z,0.288,-12.121710777282715,13.705592155456543,-53.001644134521484
1612379510122,2021-02-03T19:15:40.048Z,0.328,-12.871710777282715,12.955592155456543,-51.814144134521484
1612379510162,2021-02-03T19:15:40.063Z,0.368,-11.371710777282715,13.330592155456543,-51.814144134521484
1612379510203,2021-02-03T19:15:40.077Z,0.409,-12.121710777282715,13.330592155456543,-52.626644134521484
1612379510242,2021-02-03T19:15:40.091Z,0.448,-11.371710777282715,13.330592155456543,-51.439144134521484
1612379510282,2021-02-03T19:15:40.106Z,0.488,-11.059210777282715,1.580592155456543,-51.814144134521484
1612379510321,2021-02-03T19:15:40.121Z,0.527,-11.371710777282715,12.955592155456543,-52.251644134521484
1612379510361,2021-02-03T19:15:40.123Z,0.567,-12.121710777282715,12.580592155456543,-51.001644134521484
1612379510400,2021-02-03T19:15:40.137Z,0.606,-12.121710777282715,10.768092155456543,-53.876644134521484
1612379510440,2021-02-03T19:15:40.151Z,0.646,-12.121710777282715,13.705592155456543,-52.626644134521484
1612379510481,2021-02-03T19:15:40.166Z,0.687,-12.871710777282715,13.330592155456543,-51.439144134521484
1612379510520,2021-02-03T19:15:40.181Z,0.726,-11.371710777282715,4.518092155456543,-52.251644134521484
1612379510560,2021-02-03T19:15:40.183Z,0.766,-12.496710777282715,8.580592155456543,-53.439144134521484
1612379510599,2021-02-03T19:15:40.197Z,0.805,-12.121710777282715,10.393092155456543,-51.439144134521484
1612379510639,2021-02-03T19:15:40.212Z,0.845,-12.496710777282715,10.768092155456543,-51.876644134521484
1612379510679,2021-02-03T19:15:40.226Z,0.885,-11.746710777282715,12.205592155456543,-50.626644134521484
1612379510720,2021-02-03T19:15:40.241Z,0.926,-12.121710777282715,14.080592155456543,-51.064144134521484
1612379510759,2021-02-03T19:15:40.243Z,0.965,-11.746710777282715,13.330592155456543,-52.689144134521484
1612379510799,2021-02-03T19:15:40.258Z,1.005,-11.371710777282715,13.705592155456543,-51.876644134521484
1612379510838,2021-02-03T19:15:40.272Z,1.044,-12.121710777282715,12.955592155456543,-51.064144134521484
1612379510878,2021-02-03T19:15:40.286Z,1.084,-10.684210777282715,13.705592155456543,-51.876644134521484
1612379510917,2021-02-03T19:15:40.303Z,1.123,-11.371710777282715,14.455592155456543,-52.689144134521484
1612379510957,2021-02-03T19:15:40.317Z,1.163,-11.371710777282715,14.455592155456543,-51.876644134521484
1612379510996,2021-02-03T19:15:40.332Z,1.202,-11.059210777282715,12.955592155456543,-53.439144134521484
1612379511037,2021-02-03T19:15:40.346Z,1.243,-12.496710777282715,12.955592155456543,-52.251644134521484
1612379511077,2021-02-03T19:15:40.361Z,1.283,-11.746710777282715,1.205592155456543,-52.314144134521484
1612379511117,2021-02-03T19:15:40.363Z,1.323,-12.121710777282715,12.955592155456543,-51.876644134521484
1612379511156,2021-02-03T19:15:40.377Z,1.362,-11.746710777282715,12.580592155456543,-51.876644134521484
1612379511196,2021-02-03T19:15:40.391Z,1.402,-12.496710777282715,8.893092155456543,-52.689144134521484
1612379511235,2021-02-03T19:15:40.406Z,1.441,-11.746710777282715,15.205592155456543,-52.689144134521484
1612379511275,2021-02-03T19:15:40.421Z,1.481,-12.496710777282715,12.955592155456543,-50.626644134521484
1612379511316,2021-02-03T19:15:40.423Z,1.522,-11.746710777282715,13.330592155456543,-53.126644134521484
1612379511355,2021-02-03T19:15:40.437Z,1.561,-12.121710777282715,13.330592155456543,-51.064144134521484
1612379511395,2021-02-03T19:15:40.452Z,1.601,-12.121710777282715,13.705592155456543,-51.876644134521484
1612379511434,2021-02-03T19:15:40.466Z,1.64,-12.121710777282715,11.893092155456543,-52.251644134521484
1612379511474,2021-02-03T19:15:40.481Z,1.68,-11.371710777282715,8.205592155456543,-52.314144134521484
1612379511514,2021-02-03T19:15:40.483Z,1.72,-11.371710777282715,9.643092155456543,-51.064144134521484
1612379511553,2021-02-03T19:15:40.498Z,1.759,-12.121710777282715,13.330592155456543,-51.501644134521484
1612379511594,2021-02-03T19:15:40.512Z,1.8,-12.121710777282715,13.705592155456543,-51.876644134521484
1612379511634,2021-02-03T19:15:40.526Z,1.84,-11.371710777282715,13.330592155456543,-51.064144134521484
1612379511673,2021-02-03T19:15:40.541Z,1.879,-11.746710777282715,14.455592155456543,-51.876644134521484
1612379511713,2021-02-03T19:15:40.556Z,1.919,-12.121710777282715,14.455592155456543,-51.876644134521484
1612379511752,2021-02-03T19:15:40.558Z,1.958,-11.746710777282715,12.955592155456543,-51.439144134521484
1612379511792,2021-02-03T19:15:40.572Z,1.998,-12.871710777282715,13.330592155456543,-52.314144134521484
1612379511833,2021-02-03T19:15:40.586Z,2.039,-11.371710777282715,13.705592155456543,-51.876644134521484
1612379511872,2021-02-03T19:15:40.601Z,2.078,-12.121710777282715,12.205592155456543,-51.064144134521484
1612379511912,2021-02-03T19:15:40.617Z,2.118,-12.496710777282715,14.080592155456543,-53.126644134521484
1612379511952,2021-02-03T19:15:40.631Z,2.158,-11.371710777282715,12.580592155456543,-51.501644134521484
1612379511991,2021-02-03T19:15:40.646Z,2.197,-11.746710777282715,-1.044407844543457,-50.251644134521484
1612379512031,2021-02-03T19:15:40.661Z,2.237,-11.746710777282715,13.330592155456543,-52.689144134521484
1612379512070,2021-02-03T19:15:40.663Z,2.276,-10.996710777282715,14.080592155456543,-52.689144134521484
1612379512111,2021-02-03T19:15:40.677Z,2.317,-11.371710777282715,14.455592155456543,-52.314144134521484
1612379512151,2021-02-03T19:15:40.691Z,2.357,-12.121710777282715,12.205592155456543,-52.314144134521484
1612379512190,2021-02-03T19:15:40.706Z,2.396,-11.746710777282715,12.205592155456543,-51.876644134521484
1612379512230,2021-02-03T19:15:40.721Z,2.436,-12.496710777282715,11.518092155456543,-51.501644134521484
1612379512269,2021-02-03T19:15:40.723Z,2.475,-12.121710777282715,12.205592155456543,-52.314144134521484
1612379512309,2021-02-03T19:15:40.737Z,2.515,-11.371710777282715,12.955592155456543,-51.876644134521484
1612379512349,2021-02-03T19:15:40.752Z,2.555,-12.121710777282715,12.955592155456543,-52.314144134521484
1612379512390,2021-02-03T19:15:40.767Z,2.596,-11.746710777282715,12.955592155456543,-52.314144134521484
1612379512429,2021-02-03T19:15:40.781Z,2.635,-12.121710777282715,10.018092155456543,-51.876644134521484
1612379512469,2021-02-03T19:15:40.783Z,2.675,-10.684210777282715,6.705592155456543,-53.126644134521484
1612379512508,2021-02-03T19:15:40.798Z,2.714,-11.746710777282715,10.768092155456543,-51.501644134521484
1612379512548,2021-02-03T19:15:40.812Z,2.754,-11.746710777282715,12.580592155456543,-52.314144134521484
1612379512587,2021-02-03T19:15:40.826Z,2.793,-11.371710777282715,12.580592155456543,-53.126644134521484
1612379512627,2021-02-03T19:15:40.841Z,2.833,-11.746710777282715,13.330592155456543,-52.314144134521484
1612379512668,2021-02-03T19:15:40.856Z,2.874,-11.371710777282715,13.705592155456543,-51.876644134521484
1612379512707,2021-02-03T19:15:40.871Z,2.913,-12.496710777282715,12.580592155456543,-51.876644134521484
1612379512747,2021-02-03T19:15:40.873Z,2.953,-12.496710777282715,12.955592155456543,-51.501644134521484
1612379512787,2021-02-03T19:15:40.888Z,2.993,-12.121710777282715,4.143092155456543,-51.876644134521484
1612379512826,2021-02-03T19:15:40.902Z,3.032,-11.746710777282715,12.580592155456543,-52.314144134521484
1612379512866,2021-02-03T19:15:40.917Z,3.072,-12.496710777282715,14.455592155456543,-52.689144134521484
1612379512907,2021-02-03T19:15:40.931Z,3.113,-11.371710777282715,5.205592155456543,-51.876644134521484
1612379512946,2021-02-03T19:15:40.963Z,3.152,-11.371710777282715,12.955592155456543,-51.876644134521484
1612379512986,2021-02-03T19:15:40.977Z,3.192,-11.746710777282715,13.705592155456543,-51.501644134521484
1612379513025,2021-02-03T19:15:40.991Z,3.231,-11.746710777282715,12.955592155456543,-53.126644134521484
1612379513065,2021-02-03T19:15:41.006Z,3.271,-11.371710777282715,14.455592155456543,-52.689144134521484
1612379513104,2021-02-03T19:15:41.021Z,3.31,-11.746710777282715,12.955592155456543,-52.689144134521484
1612379513144,2021-02-03T19:15:41.023Z,3.35,-12.121710777282715,13.330592155456543,-52.751644134521484
1612379513185,2021-02-03T19:15:41.037Z,3.391,-11.746710777282715,12.580592155456543,-51.876644134521484
1612379513224,2021-02-03T19:15:41.051Z,3.43,-11.746710777282715,12.955592155456543,-51.501644134521484
1612379513264,2021-02-03T19:15:41.066Z,3.47,-11.746710777282715,13.330592155456543,-52.689144134521484
1612379513304,2021-02-03T19:15:41.081Z,3.51,-11.371710777282715,14.830592155456543,-52.314144134521484
1612379513343,2021-02-03T19:15:41.083Z,3.549,-12.496710777282715,14.830592155456543,-50.251644134521484
1612379513383,2021-02-03T19:15:41.097Z,3.589,-12.121710777282715,13.330592155456543,-51.939144134521484
1612379513422,2021-02-03T19:15:41.112Z,3.628,-11.746710777282715,10.018092155456543,-51.501644134521484
1612379513463,2021-02-03T19:15:41.127Z,3.669,-12.496710777282715,12.955592155456543,-51.501644134521484
1612379513503,2021-02-03T19:15:41.141Z,3.709,-11.371710777282715,14.080592155456543,-51.876644134521484
1612379513542,2021-02-03T19:15:41.143Z,3.748,-10.996710777282715,14.080592155456543,-51.501644134521484
1612379513582,2021-02-03T19:15:41.171Z,3.788,-10.996710777282715,13.330592155456543,-50.689144134521484
1612379513621,2021-02-03T19:15:41.186Z,3.827,-11.746710777282715,13.330592155456543,-50.251644134521484
1612379513662,2021-02-03T19:15:41.201Z,3.868,-10.684210777282715,12.580592155456543,-51.064144134521484
1612379513702,2021-02-03T19:15:41.203Z,3.908,-10.996710777282715,-1.044407844543457,-50.689144134521484
1612379513742,2021-02-03T19:15:41.218Z,3.948,-12.121710777282715,13.705592155456543,-50.251644134521484
1612379513781,2021-02-03T19:15:41.232Z,3.987,-11.746710777282715,13.705592155456543,-51.876644134521484
1612379513821,2021-02-03T19:15:41.246Z,4.027,-11.746710777282715,13.330592155456543,-52.314144134521484
1612379513860,2021-02-03T19:15:41.261Z,4.066,-11.746710777282715,14.080592155456543,-51.064144134521484
1612379513900,2021-02-03T19:15:41.276Z,4.106,-12.121710777282715,12.955592155456543,-52.314144134521484
1612379513939,2021-02-03T19:15:41.278Z,4.145,-11.746710777282715,14.080592155456543,-52.689144134521484
1612379513979,2021-02-03T19:15:41.292Z,4.185,-12.496710777282715,12.205592155456543,-52.689144134521484
1612379514020,2021-02-03T19:15:41.306Z,4.226,-10.996710777282715,11.143092155456543,-51.876644134521484
1612379514059,2021-02-03T19:15:41.321Z,4.265,-11.371710777282715,12.955592155456543,-53.126644134521484
1612379514099,2021-02-03T19:15:41.336Z,4.305,-12.121710777282715,13.705592155456543,-51.501644134521484
1612379514139,2021-02-03T19:15:41.338Z,4.345,-10.996710777282715,12.205592155456543,-51.501644134521484
1612379514178,2021-02-03T19:15:41.353Z,4.384,-11.746710777282715,12.955592155456543,-52.689144134521484
1612379514218,2021-02-03T19:15:41.367Z,4.424,-11.746710777282715,13.330592155456543,-51.501644134521484
1612379514259,2021-02-03T19:15:41.381Z,4.465,-10.996710777282715,14.080592155456543,-51.876644134521484
1612379514298,2021-02-03T19:15:41.396Z,4.504,-12.121710777282715,13.330592155456543,-52.314144134521484
1612379514338,2021-02-03T19:15:41.411Z,4.544,-10.996710777282715,14.080592155456543,-52.314144134521484
1612379514377,2021-02-03T19:15:41.413Z,4.583,-11.746710777282715,12.955592155456543,-52.314144134521484
1612379514417,2021-02-03T19:15:41.427Z,4.623,-10.996710777282715,7.830592155456543,-52.689144134521484
1612379514456,2021-02-03T19:15:41.441Z,4.662,-11.371710777282715,6.705592155456543,-51.064144134521484
1612379514496,2021-02-03T19:15:41.456Z,4.702,-12.121710777282715,4.143092155456543,-51.501644134521484
1612379514537,2021-02-03T19:15:41.471Z,4.743,-12.121710777282715,11.893092155456543,-52.689144134521484
1612379514577,2021-02-03T19:15:41.473Z,4.783,-10.996710777282715,12.580592155456543,-52.314144134521484
1612379514616,2021-02-03T19:15:41.487Z,4.822,-12.121710777282715,7.080592155456543,-50.689144134521484
1612379514656,2021-02-03T19:15:41.502Z,4.862,-11.371710777282715,15.205592155456543,-51.876644134521484
1612379514695,2021-02-03T19:15:41.517Z,4.901,-11.746710777282715,14.080592155456543,-51.501644134521484
1612379514735,2021-02-03T19:15:41.531Z,4.941,-11.371710777282715,14.080592155456543,-52.314144134521484
1612379514774,2021-02-03T19:15:41.533Z,4.98,-11.371710777282715,13.330592155456543,-53.501644134521484
1612379514815,2021-02-03T19:15:41.548Z,5.021,-11.371710777282715,13.330592155456543,-51.064144134521484
1612379514855,2021-02-03T19:15:41.562Z,5.061,-10.684210777282715,12.955592155456543,-51.876644134521484
1612379514894,2021-02-03T19:15:41.576Z,5.1,-11.371710777282715,14.455592155456543,-51.064144134521484
1612379514934,2021-02-03T19:15:41.591Z,5.14,-11.746710777282715,12.580592155456543,-50.689144134521484
1612379514974,2021-02-03T19:15:41.606Z,5.18,-12.121710777282715,13.330592155456543,-52.314144134521484
1612379515013,2021-02-03T19:15:41.608Z,5.219,-11.371710777282715,12.205592155456543,-50.689144134521484
1612379515053,2021-02-03T19:15:41.622Z,5.259,-11.746710777282715,12.955592155456543,-52.314144134521484
1612379515094,2021-02-03T19:15:41.636Z,5.3,-12.121710777282715,12.580592155456543,-51.501644134521484
1612379515133,2021-02-03T19:15:41.651Z,5.339,-11.746710777282715,14.080592155456543,-51.939144134521484
1612379515173,2021-02-03T19:15:41.666Z,5.379,-11.746710777282715,11.518092155456543,-51.064144134521484
1612379515212,2021-02-03T19:15:41.668Z,5.418,-10.996710777282715,12.955592155456543,-51.501644134521484
1612379515252,2021-02-03T19:15:41.682Z,5.458,-11.746710777282715,11.893092155456543,-51.439144134521484
1612379515291,2021-02-03T19:15:41.697Z,5.497,-11.371710777282715,12.955592155456543,-51.876644134521484
1612379515331,2021-02-03T19:15:41.712Z,5.537,-10.996710777282715,13.330592155456543,-53.501644134521484
1612379515372,2021-02-03T19:15:41.726Z,5.578,-11.371710777282715,10.018092155456543,-51.501644134521484
1612379515412,2021-02-03T19:15:41.728Z,5.618,-12.121710777282715,-4.731907844543457,-50.689144134521484
1612379515451,2021-02-03T19:15:41.743Z,5.657,-12.121710777282715,14.080592155456543,-51.064144134521484
1612379515491,2021-02-03T19:15:41.757Z,5.697,-12.121710777282715,14.830592155456543,-50.689144134521484
1612379515530,2021-02-03T19:15:41.771Z,5.736,-11.371710777282715,14.080592155456543,-51.501644134521484
1612379515570,2021-02-03T19:15:41.786Z,5.776,-11.746710777282715,12.955592155456543,-51.876644134521484
1612379515611,2021-02-03T19:15:41.801Z,5.817,-10.996710777282715,12.955592155456543,-49.876644134521484
1612379515650,2021-02-03T19:15:41.803Z,5.856,-11.371710777282715,14.080592155456543,-51.876644134521484
1612379515690,2021-02-03T19:15:41.817Z,5.896,-12.496710777282715,14.455592155456543,-51.876644134521484
1612379515729,2021-02-03T19:15:41.832Z,5.935,-11.746710777282715,14.080592155456543,-51.064144134521484
1612379515769,2021-02-03T19:15:41.846Z,5.975,-12.496710777282715,12.580592155456543,-51.876644134521484
1612379515808,2021-02-03T19:15:41.861Z,6.014,-11.746710777282715,12.580592155456543,-51.876644134521484
1612379515848,2021-02-03T19:15:41.863Z,6.054,-11.371710777282715,11.518092155456543,-51.501644134521484
1612379515888,2021-02-03T19:15:41.878Z,6.094,-12.121710777282715,12.580592155456543,-51.876644134521484
1612379515929,2021-02-03T19:15:41.892Z,6.135,-12.496710777282715,14.080592155456543,-51.876644134521484
1612379515968,2021-02-03T19:15:41.907Z,6.174,-12.121710777282715,12.205592155456543,-52.314144134521484
1612379516008,2021-02-03T19:15:41.921Z,6.214,-11.746710777282715,13.330592155456543,-52.689144134521484
1612379516047,2021-02-03T19:15:41.952Z,6.253,-12.496710777282715,11.518092155456543,-51.876644134521484
1612379516087,2021-02-03T19:15:41.966Z,6.293,-12.496710777282715,14.455592155456543,-51.064144134521484
1612379516126,2021-02-03T19:15:41.981Z,6.332,-11.746710777282715,10.768092155456543,-51.501644134521484
1612379516167,2021-02-03T19:15:41.996Z,6.373,-11.746710777282715,13.330592155456543,-51.064144134521484
1612379516207,2021-02-03T19:15:41.998Z,6.413,-11.746710777282715,10.018092155456543,-51.064144134521484
1612379516246,2021-02-03T19:15:42.012Z,6.452,-11.746710777282715,12.955592155456543,-53.501644134521484
1612379516286,2021-02-03T19:15:42.027Z,6.492,-12.121710777282715,14.080592155456543,-51.876644134521484
1612379516326,2021-02-03T19:15:42.041Z,6.532,-12.121710777282715,3.768092155456543,-51.876644134521484
1612379516365,2021-02-03T19:15:42.056Z,6.571,-11.746710777282715,7.080592155456543,-51.501644134521484
1612379516405,2021-02-03T19:15:42.058Z,6.611,-11.746710777282715,8.518092155456543,-50.689144134521484
