epoch (ms),time (-07:00),elapsed (s),X-Axis (T),Y-Axis (T),Z-Axis (T)
1612379509816,2021-02-03T19:15:39.974Z,0.02,7.560937404632568,26.0859375,-91.7640609741211
1612379509856,2021-02-03T19:15:39.976Z,0.06,7.935937404632568,25.3984375,-92.1390609741211
1612379509897,2021-02-03T19:15:39.978Z,0.101,8.310937881469727,24.6484375,-93.0140609741211
1612379509937,2021-02-03T19:15:39.988Z,0.141,7.248437404632568,26.4609375,-92.1390609741211
1612379509976,2021-02-03T19:15:39.991Z,0.18,7.935937404632568,26.4609375,-93.3890609741211
1612379509997,2021-02-03T19:15:39.993Z,0.201,8.310937881469727,25.3984375,-93.0140609741211
1612379510036,2021-02-03T19:15:40.004Z,0.24,7.560937404632568,25.0234375,-93.4515609741211
1612379510076,2021-02-03T19:15:40.006Z,0.28,8.310937881469727,26.0859375,-92.2015609741211
1612379510117,2021-02-03T19:15:40.017Z,0.321,7.248437404632568,27.8984375,-92.2015609741211
1612379510156,2021-02-03T19:15:40.019Z,0.36,7.248437404632568,26.0859375,-92.2015609741211
1612379510196,2021-02-03T19:15:40.021Z,0.4,7.248437404632568,27.5234375,-91.7640609741211
1612379510235,2021-02-03T19:15:40.022Z,0.439,8.685937881469727,25.3984375,-91.7640609741211
1612379510276,2021-02-03T19:15:40.034Z,0.48,7.935937404632568,25.0234375,-92.2015609741211
1612379510316,2021-02-03T19:15:40.036Z,0.52,6.498437404632568,27.5234375,-91.3890609741211
1612379510355,2021-02-03T19:15:40.038Z,0.559,7.248437404632568,12.3359375,-91.7640609741211
1612379510395,2021-02-03T19:15:40.049Z,0.599,7.935937404632568,22.8359375,-93.0140609741211
1612379510435,2021-02-03T19:15:40.052Z,0.639,6.123437404632568,18.5234375,-92.2015609741211
1612379510476,2021-02-03T19:15:40.063Z,0.68,7.248437404632568,12.3359375,-91.3890609741211
1612379510515,2021-02-03T19:15:40.064Z,0.719,6.873437404632568,25.3984375,-92.2015609741211
1612379510555,2021-02-03T19:15:40.067Z,0.759,8.685937881469727,24.6484375,-91.8265609741211
1612379510594,2021-02-03T19:15:40.078Z,0.798,7.560937404632568,25.7109375,-92.6390609741211
1612379510635,2021-02-03T19:15:40.080Z,0.839,7.560937404632568,25.3984375,-93.4515609741211
1612379510675,2021-02-03T19:15:40.082Z,0.879,7.935937404632568,26.4609375,-91.0140609741211
1612379510714,2021-02-03T19:15:40.093Z,0.918,7.935937404632568,25.7109375,-92.2015609741211
1612379510754,2021-02-03T19:15:40.096Z,0.958,7.560937404632568,26.0859375,-93.4515609741211
1612379510793,2021-02-03T19:15:40.098Z,0.997,7.935937404632568,26.4609375,-92.2015609741211
1612379510835,2021-02-03T19:15:40.108Z,1.039,7.935937404632568,27.2109375,-92.2015609741211
1612379510874,2021-02-03T19:15:40.111Z,1.078,6.873437404632568,25.3984375,-91.8265609741211
1612379510914,2021-02-03T19:15:40.123Z,1.118,8.685937881469727,26.0859375,-91.3890609741211
1612379510953,2021-02-03T19:15:40.124Z,1.157,7.560937404632568,24.2734375,-92.6390609741211
1612379510993,2021-02-03T19:15:40.126Z,1.197,7.560937404632568,24.6484375,-91.8265609741211
1612379511034,2021-02-03T19:15:40.138Z,1.238,7.560937404632568,25.0234375,-91.0140609741211
1612379511073,2021-02-03T19:15:40.140Z,1.277,7.248437404632568,26.4609375,-91.7640609741211
1612379511113,2021-02-03T19:15:40.142Z,1.317,7.935937404632568,25.3984375,-93.0140609741211
1612379511152,2021-02-03T19:15:40.153Z,1.356,7.560937404632568,26.4609375,-91.3890609741211
1612379511193,2021-02-03T19:15:40.156Z,1.397,8.685937881469727,23.2109375,-92.2015609741211
1612379511233,2021-02-03T19:15:40.158Z,1.437,7.935937404632568,26.8359375,-91.0140609741211
1612379511272,2021-02-03T19:15:40.169Z,1.476,7.935937404632568,16.7109375,-91.3890609741211
1612379511312,2021-02-03T19:15:40.170Z,1.516,7.935937404632568,20.6484375,-92.6390609741211
1612379511352,2021-02-03T19:15:40.182Z,1.556,7.560937404632568,26.4609375,-92.6390609741211
1612379511393,2021-02-03T19:15:40.184Z,1.597,8.310937881469727,26.8359375,-91.8265609741211
1612379511432,2021-02-03T19:15:40.186Z,1.636,7.935937404632568,24.6484375,-93.0140609741211
1612379511472,2021-02-03T19:15:40.197Z,1.676,8.685937881469727,26.4609375,-91.3890609741211
1612379511511,2021-02-03T19:15:40.200Z,1.715,7.935937404632568,27.2109375,-91.8265609741211
1612379511552,2021-02-03T19:15:40.202Z,1.756,8.310937881469727,26.4609375,-93.4515609741211
