epoch (ms),time (-07:00),elapsed (s),W-Axis,X-Axis (i),Y-Axis (j),Z-Axis (k)
1612379509802,2021-02-03T19:11:49.802Z,0,0.44696282404083304,0.1928109926327081,-0.4802412470516693,-0.7296687602437771
1612379509817,2021-02-03T19:11:49.817Z,0.015,0.44696282404083304,0.1928109926327081,-0.4802412470516693,-0.7296687602437771
1612379509832,2021-02-03T19:11:49.832Z,0.03,0.44696282404083304,0.1928109926327081,-0.4802412470516693,-0.7296687602437771
1612379509862,2021-02-03T19:11:49.862Z,0.06,0.4469599806113582,0.19270044444212628,-0.4801609864819855,-0.7297525207249014
1612379509877,2021-02-03T19:11:49.878Z,0.075,0.4463882050102885,0.19394231366743087,-0.4786585220143073,-0.7307598570666669
1612379509892,2021-02-03T19:11:49.892Z,0.09,0.44595014240294767,0.19515707415909958,-0.47716264299498656,-0.7316816240869315
1612379509922,2021-02-03T19:11:49.922Z,0.12,0.4454833470725845,0.19611598561900057,-0.4759611047377962,-0.732491729948176
1612379509937,2021-02-03T19:11:49.937Z,0.135,0.4450350815280971,0.1970296420096856,-0.4749454964094764,-0.7331779264402134
1612379509951,2021-02-03T19:11:49.952Z,0.149,0.44465146321337173,0.19781445632116207,-0.4740433376237091,-0.7337829591828531
1612379509981,2021-02-03T19:11:49.982Z,0.179,0.4442620952158598,0.19860277362318676,-0.4731695243931722,-0.7343696141924247
1612379509997,2021-02-03T19:11:49.997Z,0.195,0.44390453248058637,0.19932804299289195,-0.47234663823988066,-0.7349188735250302
1612379510011,2021-02-03T19:11:50.012Z,0.209,0.4435769913217453,0.19999186887488807,-0.47158634926171633,-0.7354243811187419
1612379510041,2021-02-03T19:11:50.041Z,0.239,0.4432895739433936,0.20058016526698594,-0.4708699185482274,-0.7358963722841271
1612379510057,2021-02-03T19:11:50.057Z,0.255,0.442982549860922,0.20120702949249342,-0.47033238418786544,-0.7362537878922464
1612379510078,2021-02-03T19:11:50.078Z,0.276,0.44266222836855906,0.20185710150015637,-0.46993268167625774,-0.7365236838298537
1612379510087,2021-02-03T19:11:50.087Z,0.285,0.4423380802300431,0.2025109666776815,-0.46971272077092807,-0.7366792321625761
1612379510116,2021-02-03T19:11:50.117Z,0.314,0.4420252048034323,0.20313745916088416,-0.46946848775175315,-0.7368502086667451
1612379510131,2021-02-03T19:11:50.132Z,0.329,0.44169774521687527,0.20377931683251052,-0.469178630601359,-0.7370539359427075
