epoch (ms),time (-07:00),elapsed (s),Pressure (Pa)
1612379510080,2021-02-03T19:15:40.106Z,0.285,99500.751171875
1612379510157,2021-02-03T19:15:40.123Z,0.362,99500.829296875
1612379510235,2021-02-03T19:15:40.152Z,0.44,99501.751171875
1612379510313,2021-02-03T19:15:40.169Z,0.518,99501.852734375
1612379510390,2021-02-03T19:15:40.214Z,0.595,99502.969921875
1612379510468,2021-02-03T19:15:40.257Z,0.673,99502.579296875
1612379510546,2021-02-03T19:15:40.303Z,0.751,99502.844921875
1612379510623,2021-02-03T19:15:40.332Z,0.828,99503.305859375
1612379510701,2021-02-03T19:15:40.362Z,0.906,99502.923046875
1612379510778,2021-02-03T19:15:40.407Z,0.983,99503.376171875
1612379510856,2021-02-03T19:15:40.423Z,1.061,99503.844921875
1612379510934,2021-02-03T19:15:40.452Z,1.139,99504.337109375
1612379511011,2021-02-03T19:15:40.482Z,1.216,99504.798046875
1612379511089,2021-02-03T19:15:40.512Z,1.294,99505.063671875
1612379511167,2021-02-03T19:15:40.528Z,1.372,99504.868359375
1612379511244,2021-02-03T19:15:40.557Z,1.449,99506.173046875
1612379511322,2021-02-03T19:15:40.602Z,1.527,99505.985546875
1612379511400,2021-02-03T19:15:40.619Z,1.605,99505.790234375
1612379511477,2021-02-03T19:15:40.648Z,1.682,99506.438671875
1612379511555,2021-02-03T19:15:40.664Z,1.76,99506.251171875
1612379511632,2021-02-03T19:15:40.708Z,1.837,99506.251171875
1612379511710,2021-02-03T19:15:40.737Z,1.915,99506.055859375
1612379511788,2021-02-03T19:15:40.783Z,1.993,99506.704296875
1612379511865,2021-02-03T19:15:40.827Z,2.07,99506.516796875
1612379511943,2021-02-03T19:15:40.842Z,2.148,99506.516796875
1612379512021,2021-02-03T19:15:40.859Z,2.226,99507.173046875
1612379512098,2021-02-03T19:15:40.888Z,2.303,99506.321484375
1612379512176,2021-02-03T19:15:40.917Z,2.381,99506.321484375
1612379512254,2021-02-03T19:15:40.933Z,2.459,99506.985546875
1612379512333,2021-02-03T19:15:40.962Z,2.538,99506.985546875
1612379512409,2021-02-03T19:15:41.007Z,2.614,99506.782421875
1612379512486,2021-02-03T19:15:41.022Z,2.691,99506.782421875
1612379512564,2021-02-03T19:15:41.052Z,2.769,99506.782421875
1612379512642,2021-02-03T19:15:41.068Z,2.847,99507.438671875
1612379512721,2021-02-03T19:15:41.112Z,2.926,99507.438671875
1612379512798,2021-02-03T19:15:41.128Z,3.003,99507.438671875
1612379512876,2021-02-03T19:15:41.171Z,3.081,99507.282421875
1612379512954,2021-02-03T19:15:41.188Z,3.159,99507.282421875
1612379513031,2021-02-03T19:15:41.217Z,3.236,99507.930859375
1612379513109,2021-02-03T19:15:41.234Z,3.314,99507.930859375
1612379513187,2021-02-03T19:15:41.263Z,3.392,99507.930859375
1612379513264,2021-02-03T19:15:41.292Z,3.469,99507.930859375
1612379513342,2021-02-03T19:15:41.324Z,3.547,99508.587109375
1612379513420,2021-02-03T19:15:41.367Z,3.625,99508.587109375
1612379513497,2021-02-03T19:15:41.396Z,3.702,99508.587109375
1612379513575,2021-02-03T19:15:41.412Z,3.78,99509.251171875
1612379513652,2021-02-03T19:15:41.428Z,3.857,99509.251171875
1612379513730,2021-02-03T19:15:41.489Z,3.935,99508.391796875
1612379513808,2021-02-03T19:15:41.517Z,4.013,99509.048046875
1612379513885,2021-02-03T19:15:41.534Z,4.09,99509.048046875
1612379513963,2021-02-03T19:15:41.562Z,4.168,99509.048046875
1612379514041,2021-02-03T19:15:41.591Z,4.246,99509.048046875
1612379514118,2021-02-03T19:15:41.608Z,4.323,99509.048046875
1612379514196,2021-02-03T19:15:41.637Z,4.401,99509.048046875
1612379514274,2021-02-03T19:15:41.654Z,4.479,99509.048046875
1612379514351,2021-02-03T19:15:41.683Z,4.556,99509.048046875
1612379514429,2021-02-03T19:15:41.714Z,4.634,99509.048046875
1612379514506,2021-02-03T19:15:41.743Z,4.711,99509.048046875
1612379514584,2021-02-03T19:15:41.774Z,4.789,99509.048046875
1612379514662,2021-02-03T19:15:41.788Z,4.867,99509.048046875
1612379514739,2021-02-03T19:15:41.817Z,4.944,99509.048046875
1612379514818,2021-02-03T19:15:41.847Z,5.023,99509.048046875
1612379514896,2021-02-03T19:15:41.878Z,5.101,99509.048046875
1612379514974,2021-02-03T19:15:41.922Z,5.179,99509.048046875
1612379515051,2021-02-03T19:15:41.939Z,5.256,99509.048046875
1612379515129,2021-02-03T19:15:41.967Z,5.334,99509.048046875
1612379515207,2021-02-03T19:15:41.983Z,5.412,99509.048046875
1612379515284,2021-02-03T19:15:42.012Z,5.489,99509.048046875
1612379515362,2021-02-03T19:15:42.044Z,5.567,99509.048046875
1612379515440,2021-02-03T19:15:42.073Z,5.645,99509.048046875
1612379515517,2021-02-03T19:15:42.089Z,5.722,99509.048046875
1612379515595,2021-02-03T19:15:42.118Z,5.8,99509.048046875
1612379515672,2021-02-03T19:15:42.162Z,5.877,99509.048046875
1612379515750,2021-02-03T19:15:42.179Z,5.955,99509.048046875
1612379515828,2021-02-03T19:15:42.207Z,6.033,99509.048046875
1612379515905,2021-02-03T19:15:42.237Z,6.11,99509.704296875
1612379515983,2021-02-03T19:15:42.267Z,6.188,99509.704296875
1612379516061,2021-02-03T19:15:42.312Z,6.266,99510.360546875
1612379516138,2021-02-03T19:15:42.328Z,6.343,99510.360546875
1612379516216,2021-02-03T19:15:42.357Z,6.421,99510.360546875
1612379516294,2021-02-03T19:15:42.374Z,6.499,99510.360546875
1612379516371,2021-02-03T19:15:42.403Z,6.576,99510.360546875
1612379516449,2021-02-03T19:15:42.477Z,6.654,99510.360546875
1612379516526,2021-02-03T19:15:42.493Z,6.731,99510.360546875
1612379516604,2021-02-03T19:15:42.522Z,6.809,99510.360546875
1612379516682,2021-02-03T19:15:42.538Z,6.887,99510.360546875
1612379516759,2021-02-03T19:15:42.567Z,6.964,99510.360546875
1612379516837,2021-02-03T19:15:42.612Z,7.042,99509.704296875
1612379516915,2021-02-03T19:15:42.656Z,7.12,99510.360546875
1612379516992,2021-02-03T19:15:42.673Z,7.197,99509.704296875
1612379517070,2021-02-03T19:15:42.702Z,7.275,99509.704296875
1612379517148,2021-02-03T19:15:42.718Z,7.353,99509.704296875
1612379517225,2021-02-03T19:15:42.777Z,7.43,99509.704296875
1612379517303,2021-02-03T19:15:42.794Z,7.508,99510.548046875
1612379517380,2021-02-03T19:15:42.852Z,7.585,99510.548046875
1612379517458,2021-02-03T19:15:42.869Z,7.663,99509.899609375
1612379517536,2021-02-03T19:15:42.898Z,7.741,99509.899609375
1612379517613,2021-02-03T19:15:42.942Z,7.818,99509.899609375
1612379517691,2021-02-03T19:15:42.988Z,7.896,99509.251171875
1612379517769,2021-02-03T19:15:43.047Z,7.974,99509.251171875
1612379517846,2021-02-03T19:15:43.064Z,8.051,99508.587109375
1612379517924,2021-02-03T19:15:43.092Z,8.129,99508.587109375
1612379518002,2021-02-03T19:15:43.109Z,8.207,99507.282421875
1612379518079,2021-02-03T19:15:43.137Z,8.284,99507.282421875
1612379518157,2021-02-03T19:15:43.166Z,8.362,99507.282421875
1612379518234,2021-02-03T19:15:43.182Z,8.439,99507.282421875
1612379518312,2021-02-03T19:15:43.212Z,8.517,99507.282421875
1612379518390,2021-02-03T19:15:43.228Z,8.595,99507.282421875
1612379518467,2021-02-03T19:15:43.272Z,8.672,99507.282421875
1612379518545,2021-02-03T19:15:43.289Z,8.75,99507.282421875
1612379518623,2021-02-03T19:15:43.317Z,8.828,99507.282421875
1612379518700,2021-02-03T19:15:43.347Z,8.905,99506.626171875
1612379518778,2021-02-03T19:15:43.378Z,8.983,99506.626171875
1612379518856,2021-02-03T19:15:43.407Z,9.061,99507.282421875
1612379518933,2021-02-03T19:15:43.424Z,9.138,99506.626171875
1612379519011,2021-02-03T19:15:43.452Z,9.216,99506.626171875
1612379519088,2021-02-03T19:15:43.497Z,9.293,99506.626171875
1612379519166,2021-02-03T19:15:43.513Z,9.371,99506.626171875
1612379519244,2021-02-03T19:15:43.556Z,9.449,99506.626171875
1612379519321,2021-02-03T19:15:43.588Z,9.526,99505.969921875
1612379519399,2021-02-03T19:15:43.617Z,9.604,99506.626171875
1612379519477,2021-02-03T19:15:43.634Z,9.682,99505.969921875
1612379519554,2021-02-03T19:15:43.663Z,9.759,99505.969921875
1612379519632,2021-02-03T19:15:43.692Z,9.837,99505.969921875
1612379519710,2021-02-03T19:15:43.709Z,9.915,99506.626171875
1612379519787,2021-02-03T19:15:43.737Z,9.992,99505.969921875
