epoch (ms),time (-07:00),elapsed (s),X-Axis (T),Y-Axis (T),Z-Axis (T)
1612379509857,2021-02-03T19:15:39.966Z,0.068,0.6656249761581421,14.756250381469727,-58.142189025878906
1612379509897,2021-02-03T19:15:39.980Z,0.108,-1.209375023841858,14.381250381469727,-58.579689025878906
1612379509936,2021-02-03T19:15:39.995Z,0.147,-0.4593749940395355,13.318750381469727,-58.267189025878906
1612379509976,2021-02-03T19:15:40.010Z,0.187,-0.08437500149011612,8.131250381469727,-58.329689025878906
1612379510015,2021-02-03T19:15:40.012Z,0.226,-1.209375023841858,12.943750381469727,-58.642189025878906
1612379510036,2021-02-03T19:15:40.041Z,0.247,-0.08437500149011612,13.631250381469727,-59.267189025878906
1612379510077,2021-02-03T19:15:40.055Z,0.288,-1.959375023841858,15.131250381469727,-60.392189025878906
1612379510116,2021-02-03T19:15:40.069Z,0.327,-0.08437500149011612,14.381250381469727,-58.767189025878906
1612379510156,2021-02-03T19:15:40.085Z,0.367,-0.4593749940395355,12.568750381469727,-57.642189025878906
1612379510196,2021-02-03T19:15:40.100Z,0.407,-0.4593749940395355,15.131250381469727,-59.704689025878906
1612379510235,2021-02-03T19:15:40.129Z,0.446,-0.8343750238418579,13.631250381469727,-59.267189025878906
1612379510275,2021-02-03T19:15:40.132Z,0.486,-0.4593749940395355,3.0062499046325684,-58.079689025878906
1612379510314,2021-02-03T19:15:40.147Z,0.525,-0.4593749940395355,13.631250381469727,-59.329689025878906
1612379510354,2021-02-03T19:15:40.161Z,0.565,0.6656249761581421,14.381250381469727,-58.454689025878906
1612379510395,2021-02-03T19:15:40.175Z,0.606,-0.08437500149011612,9.256250381469727,-59.329689025878906
1612379510434,2021-02-03T19:15:40.190Z,0.645,-1.209375023841858,5.193749904632568,-58.892189025878906
1612379510474,2021-02-03T19:15:40.205Z,0.685,-0.8343750238418579,5.943749904632568,-59.329689025878906
1612379510513,2021-02-03T19:15:40.207Z,0.724,-0.08437500149011612,9.943750381469727,-59.329689025878906
1612379510553,2021-02-03T19:15:40.221Z,0.764,-0.8343750238418579,15.131250381469727,-58.517189025878906
1612379510593,2021-02-03T19:15:40.250Z,0.804,-0.08437500149011612,14.381250381469727,-58.079689025878906
1612379510632,2021-02-03T19:15:40.265Z,0.843,-0.08437500149011612,14.381250381469727,-58.954689025878906
1612379510672,2021-02-03T19:15:40.279Z,0.883,-0.4593749940395355,14.381250381469727,-57.329689025878906
1612379510713,2021-02-03T19:15:40.282Z,0.924,1.040624976158142,14.381250381469727,-57.767189025878906
1612379510752,2021-02-03T19:15:40.296Z,0.963,-0.08437500149011612,14.756250381469727,-59.329689025878906
1612379510792,2021-02-03T19:15:40.311Z,1.003,-0.4593749940395355,14.756250381469727,-57.704689025878906
1612379510831,2021-02-03T19:15:40.341Z,1.042,-0.08437500149011612,14.006250381469727,-57.329689025878906
1612379510871,2021-02-03T19:15:40.355Z,1.082,-0.4593749940395355,14.006250381469727,-59.954689025878906
1612379510910,2021-02-03T19:15:40.370Z,1.121,-0.08437500149011612,14.006250381469727,-58.517189025878906
1612379510950,2021-02-03T19:15:40.384Z,1.161,1.040624976158142,-0.3687500059604645,-58.517189025878906
1612379510989,2021-02-03T19:15:40.387Z,1.2,-0.4593749940395355,14.006250381469727,-58.892189025878906
1612379511029,2021-02-03T19:15:40.401Z,1.24,-0.08437500149011612,15.131250381469727,-57.704689025878906
1612379511070,2021-02-03T19:15:40.431Z,1.281,-0.08437500149011612,13.256250381469727,-60.142189025878906
1612379511110,2021-02-03T19:15:40.445Z,1.321,0.2906250059604645,14.756250381469727,-59.767189025878906
1612379511149,2021-02-03T19:15:40.459Z,1.36,-1.209375023841858,16.943750381469727,-57.329689025878906
1612379511189,2021-02-03T19:15:40.462Z,1.4,-0.4593749940395355,14.756250381469727,-58.517189025878906
1612379511228,2021-02-03T19:15:40.477Z,1.439,0.2906250059604645,14.756250381469727,-58.517189025878906
1612379511268,2021-02-03T19:15:40.491Z,1.479,-1.209375023841858,14.006250381469727,-58.204689025878906
