epoch (ms),time (-07:00),elapsed (s),X-Axis (deg/s),Y-Axis (deg/s),Z-Axis (deg/s)
1612379509864,2021-02-03T19:15:40.016Z,0.086,-3.266103982925415,0.21419638395309448,-0.11100687831640244
1612379509903,2021-02-03T19:15:40.018Z,0.125,-0.278298944234848,0.458098828792572,0.1938711702823639
1612379509932,2021-02-03T19:15:40.028Z,0.154,-1.3758599758148193,0.09224515408277512,0.07191995531320572
1612379509972,2021-02-03T19:15:40.030Z,0.194,0.14853033423423767,-0.2126328945159912,0.010944340378046036
1612379510012,2021-02-03T19:15:40.032Z,0.234,-0.3392745554447174,0.27517199516296387,0.37679800391197205
1612379510051,2021-02-03T19:15:40.058Z,0.273,-1.0709818601608276,-0.45653533935546875,-0.11100687831640244
1612379510091,2021-02-03T19:15:40.060Z,0.313,-0.03439649939537048,-0.33458411693573,0.1938711702823639
1612379510130,2021-02-03T19:15:40.063Z,0.352,1.3680425882339478,-0.15165728330612183,0.6816760301589966
1612379510171,2021-02-03T19:15:40.074Z,0.393,0.9412133097648621,-0.5784865617752075,0.8646029233932495
1612379510211,2021-02-03T19:15:40.076Z,0.433,0.14853033423423767,-0.45653533935546875,0.1328955590724945
1612379510250,2021-02-03T19:15:40.078Z,0.472,0.3924327790737152,-0.2126328945159912,0.010944340378046036
1612379510290,2021-02-03T19:15:40.105Z,0.512,1.246091365814209,-0.15165728330612183,0.37679800391197205
1612379510329,2021-02-03T19:15:40.106Z,0.551,0.5143840312957764,-0.5175108909606934,0.2548467814922333
1612379510369,2021-02-03T19:15:40.109Z,0.591,0.20950594544410706,-0.5175108909606934,0.1938711702823639
1612379510408,2021-02-03T19:15:40.120Z,0.63,0.27048155665397644,0.09224515408277512,0.43777361512184143
1612379510448,2021-02-03T19:15:40.122Z,0.67,0.14853033423423767,-0.09068167954683304,-0.05003127083182335
1612379510488,2021-02-03T19:15:40.133Z,0.71,-0.21732333302497864,-0.15165728330612183,-0.2329581081867218
1612379510527,2021-02-03T19:15:40.135Z,0.749,-0.09537211060523987,-0.029706066474318504,0.1938711702823639
1612379510567,2021-02-03T19:15:40.137Z,0.789,-0.03439649939537048,-0.33458411693573,-0.05003127083182335
1612379510606,2021-02-03T19:15:40.179Z,0.828,0.5143840312957764,-0.029706066474318504,0.07191995531320572
1612379510647,2021-02-03T19:15:40.181Z,0.869,-0.03439649939537048,0.09224515408277512,-0.2329581081867218
1612379510687,2021-02-03T19:15:40.194Z,0.909,0.3924327790737152,-0.2736085057258606,0.43777361512184143
1612379510726,2021-02-03T19:15:40.196Z,0.948,-0.03439649939537048,0.03126954287290573,-0.41588494181632996
1612379510766,2021-02-03T19:15:40.198Z,0.988,0.8802376985549927,0.21419638395309448,-0.47686055302619934
1612379510805,2021-02-03T19:15:40.209Z,1.027,-0.5831769108772278,0.27517199516296387,-0.7207629680633545
