epoch (ms),time (-07:00),elapsed (s),X-Axis (T),Y-Axis (T),Z-Axis (T)
1612807656451,2021-02-08T18:11:44.329Z,-0.006,1.1875,9.926630020141602,-102.33967590332031
1612807656491,2021-02-08T18:11:44.331Z,0.034,1.1875,9.176630020141602,-104.33967590332031
1612807656530,2021-02-08T18:11:44.334Z,0.073,1.1875,8.801630020141602,-102.33967590332031
1612807656570,2021-02-08T18:11:44.344Z,0.113,0.4375,8.114130020141602,-102.71467590332031
1612807656609,2021-02-08T18:11:44.346Z,0.152,0.4375,10.301630020141602,-104.71467590332031
1612807656630,2021-02-08T18:11:44.347Z,0.173,-0.6875,8.801630020141602,-100.77717590332031
1612807656671,2021-02-08T18:11:44.358Z,0.214,-0.3125,10.301630020141602,-104.33967590332031
1612807656710,2021-02-08T18:11:44.360Z,0.253,1.1875,9.551630020141602,-102.33967590332031
1612807656750,2021-02-08T18:11:44.364Z,0.293,1.1875,9.176630020141602,-102.71467590332031
1612807656790,2021-02-08T18:11:44.374Z,0.333,1.1875,9.176630020141602,-102.33967590332031
1612807656829,2021-02-08T18:11:44.376Z,0.372,0.8125,8.426630020141602,-102.40217590332031
1612807656869,2021-02-08T18:11:44.378Z,0.412,-0.3125,-6.88586950302124,-101.96467590332031
1612807656908,2021-02-08T18:11:44.390Z,0.451,0.4375,9.176630020141602,-103.58967590332031
1612807656949,2021-02-08T18:11:44.392Z,0.492,1.5,10.301630020141602,-102.77717590332031
1612807656989,2021-02-08T18:11:44.403Z,0.532,-0.3125,10.301630020141602,-102.77717590332031
1612807657028,2021-02-08T18:11:44.406Z,0.571,0.8125,9.176630020141602,-104.33967590332031
1612807657068,2021-02-08T18:11:44.408Z,0.611,-0.3125,8.801630020141602,-102.77717590332031
1612807657107,2021-02-08T18:11:44.419Z,0.65,0.4375,9.551630020141602,-102.40217590332031
1612807657147,2021-02-08T18:11:44.421Z,0.69,0.4375,10.676630020141602,-102.77717590332031
1612807657186,2021-02-08T18:11:44.423Z,0.729,-0.6875,6.98913049697876,-101.96467590332031
1612807657227,2021-02-08T18:11:44.434Z,0.77,0.75,6.98913049697876,-102.40217590332031
1612807657267,2021-02-08T18:11:44.436Z,0.81,1.125,8.801630020141602,-102.77717590332031
1612807657307,2021-02-08T18:11:44.438Z,0.85,0.375,10.301630020141602,-101.58967590332031
1612807657346,2021-02-08T18:11:44.450Z,0.889,1.1875,10.676630020141602,-103.96467590332031
1612807657386,2021-02-08T18:11:44.452Z,0.929,-0.3125,9.926630020141602,-101.96467590332031
1612807657425,2021-02-08T18:11:44.463Z,0.968,0.4375,8.801630020141602,-102.40217590332031
1612807657466,2021-02-08T18:11:44.465Z,1.009,1.125,9.926630020141602,-102.77717590332031
1612807657506,2021-02-08T18:11:44.468Z,1.049,0.375,8.051630020141602,-101.58967590332031
1612807657545,2021-02-08T18:11:44.479Z,1.088,-0.3125,6.98913049697876,-102.40217590332031
1612807657585,2021-02-08T18:11:44.481Z,1.128,0.75,1.3641303777694702,-104.40217590332031
1612807657624,2021-02-08T18:11:44.483Z,1.167,0.0625,5.11413049697876,-102.40217590332031
1612807657664,2021-02-08T18:11:44.494Z,1.207,1.125,6.23913049697876,-103.15217590332031
1612807657704,2021-02-08T18:11:44.496Z,1.247,0.75,8.426630020141602,-104.40217590332031
1612807657745,2021-02-08T18:11:44.498Z,1.288,0.75,9.926630020141602,-102.77717590332031
1612807657784,2021-02-08T18:11:44.539Z,1.327,-0.3125,-0.135869562625885,-101.58967590332031
1612807657824,2021-02-08T18:11:44.541Z,1.367,1.125,9.176630020141602,-104.77717590332031
1612807657863,2021-02-08T18:11:44.543Z,1.406,0.375,8.426630020141602,-102.40217590332031
1612807657903,2021-02-08T18:11:44.555Z,1.446,1.125,7.73913049697876,-102.77717590332031
1612807657942,2021-02-08T18:11:44.557Z,1.485,0.375,9.551630020141602,-103.21467590332031
1612807657982,2021-02-08T18:11:44.568Z,1.525,0.75,10.301630020141602,-102.77717590332031
1612807658023,2021-02-08T18:11:44.570Z,1.566,0.375,9.926630020141602,-103.21467590332031
1612807658062,2021-02-08T18:11:44.573Z,1.605,0.375,9.176630020141602,-102.77717590332031
1612807658102,2021-02-08T18:11:44.584Z,1.645,0.375,8.426630020141602,-102.40217590332031
1612807658142,2021-02-08T18:11:44.586Z,1.685,0.75,8.801630020141602,-102.77717590332031
1612807658181,2021-02-08T18:11:44.588Z,1.724,1.125,9.926630020141602,-102.77717590332031
1612807658221,2021-02-08T18:11:44.599Z,1.764,-0.6875,11.051630020141602,-101.96467590332031
1612807658260,2021-02-08T18:11:44.601Z,1.803,0.75,11.051630020141602,-103.15217590332031
1612807658301,2021-02-08T18:11:44.603Z,1.844,0.375,8.426630020141602,-102.77717590332031
1612807658341,2021-02-08T18:11:44.614Z,1.884,-1.0625,7.36413049697876,-103.21467590332031
1612807658380,2021-02-08T18:11:44.617Z,1.923,0.0625,10.676630020141602,-102.40217590332031
1612807658420,2021-02-08T18:11:44.628Z,1.963,-0.3125,9.551630020141602,-102.02717590332031
1612807658459,2021-02-08T18:11:44.629Z,2.002,0.75,8.426630020141602,-101.58967590332031
1612807658499,2021-02-08T18:11:44.631Z,2.042,-0.3125,9.926630020141602,-101.21467590332031
1612807658539,2021-02-08T18:11:44.633Z,2.082,-1.0625,8.426630020141602,-101.58967590332031
1612807658580,2021-02-08T18:11:44.644Z,2.123,1.5,-6.51086950302124,-101.58967590332031
1612807658619,2021-02-08T18:11:44.646Z,2.162,1.5,6.98913049697876,-102.77717590332031
1612807658659,2021-02-08T18:11:44.648Z,2.202,0.375,5.86413049697876,-102.77717590332031
1612807658698,2021-02-08T18:11:44.660Z,2.241,-0.375,-0.135869562625885,-103.21467590332031
1612807658738,2021-02-08T18:11:44.662Z,2.281,1.125,5.11413049697876,-103.21467590332031
