epoch (ms),time (-07:00),elapsed (s),Pressure (Pa)
1612807656727,2021-02-08T18:11:44.362Z,0.27,99479.984375
1612807656804,2021-02-08T18:11:44.376Z,0.347,99479.859375
1612807656882,2021-02-08T18:11:44.389Z,0.425,99478.921875
1612807656959,2021-02-08T18:11:44.394Z,0.502,99479.3125
1612807657037,2021-02-08T18:11:44.407Z,0.58,99478.859375
1612807657115,2021-02-08T18:11:44.419Z,0.658,99478.2890625
1612807657192,2021-02-08T18:11:44.423Z,0.735,99477.6875
1612807657270,2021-02-08T18:11:44.436Z,0.813,99476.875
1612807657348,2021-02-08T18:11:44.450Z,0.891,99476.78125
1612807657425,2021-02-08T18:11:44.454Z,0.968,99476.546875
1612807657503,2021-02-08T18:11:44.467Z,1.046,99476.1328125
1612807657581,2021-02-08T18:11:44.480Z,1.124,99475.75
1612807657658,2021-02-08T18:11:44.494Z,1.201,99475.328125
1612807657736,2021-02-08T18:11:44.497Z,1.279,99474.796875
1612807657813,2021-02-08T18:11:44.539Z,1.356,99475
1612807657891,2021-02-08T18:11:44.553Z,1.434,99475.09375
1612807657969,2021-02-08T18:11:44.557Z,1.512,99475.078125
1612807658046,2021-02-08T18:11:44.571Z,1.589,99475.03125
1612807658124,2021-02-08T18:11:44.584Z,1.667,99474.140625
1612807658202,2021-02-08T18:11:44.588Z,1.745,99474.09375
1612807658279,2021-02-08T18:11:44.601Z,1.822,99473.90625
1612807658357,2021-02-08T18:11:44.615Z,1.9,99473.515625
1612807658435,2021-02-08T18:11:44.628Z,1.978,99473.2890625
1612807658512,2021-02-08T18:11:44.632Z,2.055,99472.9453125
1612807658590,2021-02-08T18:11:44.645Z,2.133,99472.578125
1612807658667,2021-02-08T18:11:44.659Z,2.21,99473.046875
1612807658745,2021-02-08T18:11:44.663Z,2.288,99473.375
1612807658823,2021-02-08T18:11:44.676Z,2.366,99473
1612807658900,2021-02-08T18:11:44.689Z,2.443,99472.140625
1612807658978,2021-02-08T18:11:44.693Z,2.521,99472.4296875
