epoch (ms),time (-07:00),elapsed (s),W-Axis,X-Axis (i),Y-Axis (j),Z-Axis (k)
1612807656462,2021-02-08T18:07:36.462Z,0,0.35552482063270985,0.42767784691831273,-0.2127527936225575,0.8033865881225508
1612807656477,2021-02-08T18:07:36.477Z,0.015,0.35552482063270985,0.42767784691831273,-0.2127527936225575,0.8033865881225508
1612807656492,2021-02-08T18:07:36.492Z,0.03,0.35704553752517854,0.4252319417347241,-0.2112571999677861,0.8044045470555493
1612807656523,2021-02-08T18:07:36.524Z,0.061,0.35830679982733943,0.42317089135865366,-0.2100802157144387,0.8052384347940605
1612807656537,2021-02-08T18:07:36.537Z,0.075,0.3593531196342735,0.4212712790440592,-0.20914089878467731,0.8060123630052056
1612807656552,2021-02-08T18:07:36.552Z,0.09,0.3600487970610989,0.4200075584171751,-0.20834948241979648,0.806566183138558
1612807656582,2021-02-08T18:07:36.583Z,0.12,0.36020402159418313,0.41951617987257106,-0.20794372940575742,0.8068572631223736
1612807656597,2021-02-08T18:07:36.597Z,0.135,0.36566470146757235,0.4038981302839026,-0.19628807869886578,0.8152463533279413
1612807656612,2021-02-08T18:07:36.612Z,0.15,0.3652016110832036,0.40367132752839335,-0.19606890223411852,0.8156189233768455
1612807656642,2021-02-08T18:07:36.642Z,0.18,0.36451270338764713,0.40431408187403445,-0.19615228165470516,0.8155886798313469
1612807656656,2021-02-08T18:07:36.657Z,0.194,0.3638064149802939,0.4045672062120708,-0.19608604312654568,0.8157944175881081
1612807656672,2021-02-08T18:07:36.672Z,0.21,0.36312392709674757,0.4044394219070067,-0.19593599506649798,0.81619780287297
1612807656702,2021-02-08T18:07:36.702Z,0.24,0.3623822969431454,0.40436686095765795,-0.1958085431328456,0.8165938568576504
1612807656717,2021-02-08T18:07:36.717Z,0.255,0.3615692487974314,0.4038439790892255,-0.19555843521720837,0.817272670100279
1612807656732,2021-02-08T18:07:36.732Z,0.27,0.3606341173121536,0.40386474032228525,-0.19577918027349994,0.8176226620674927
1612807656762,2021-02-08T18:07:36.762Z,0.3,0.3598968533837477,0.40422928251394796,-0.19600907905415133,0.8177122862052885
1612807656777,2021-02-08T18:07:36.777Z,0.315,0.3593867402115375,0.4042039488043709,-0.19623377198205066,0.817895253357528
1612807656792,2021-02-08T18:07:36.792Z,0.33,0.3589296295031184,0.4047021816694666,-0.19660254311182065,0.817761031878319
1612807656821,2021-02-08T18:07:36.822Z,0.359,0.3612864205563807,0.3983861487915438,-0.19133770149863247,0.8210666737590926
1612807656836,2021-02-08T18:07:36.837Z,0.374,0.36136699491332963,0.39828146047127577,-0.19126737178233774,0.8210983897948247
1612807656851,2021-02-08T18:07:36.852Z,0.389,0.3615311150168186,0.3981034167193323,-0.19105297267935192,0.8211623981293057
1612807656866,2021-02-08T18:07:36.867Z,0.404,0.36428585385578266,0.3908987818023518,-0.18550303793536652,0.8246711962853746
1612807656896,2021-02-08T18:07:36.897Z,0.434,0.36481346774507184,0.3899525720105491,-0.18495538297291686,0.8250088676150787
1612807656911,2021-02-08T18:07:36.911Z,0.449,0.36739754844718575,0.38151151994653704,-0.17915957879176414,0.8290777085836034
1612807656926,2021-02-08T18:07:36.927Z,0.464,0.36936276591260364,0.37241023739588286,-0.17358252615168634,0.833517167702581
1612807656956,2021-02-08T18:07:36.957Z,0.494,0.3683461416522817,0.37185950504526183,-0.17429732452402913,0.8340635893630266
1612807656972,2021-02-08T18:07:36.972Z,0.51,0.3669781860392163,0.37332711981628103,-0.17602202453528099,0.8336486786767837
1612807656987,2021-02-08T18:07:36.987Z,0.525,0.3658849823108724,0.37422713317143647,-0.1774854655050073,0.8334153478621156
1612807657017,2021-02-08T18:07:37.017Z,0.555,0.36501255162600343,0.37374634796325945,-0.1781305177483748,0.8338759039487208
1612807657031,2021-02-08T18:07:37.032Z,0.569,0.36419740983063126,0.3735179693255667,-0.17841839013904132,0.8342730076682076
1612807657046,2021-02-08T18:07:37.047Z,0.584,0.36328330231508915,0.37447037088871005,-0.17876446527571285,0.8341705158660331
1612807657076,2021-02-08T18:07:37.077Z,0.614,0.3627144782563338,0.37570745671043076,-0.17891739138400928,0.8338289280756316
1612807657092,2021-02-08T18:07:37.092Z,0.63,0.3625368792118445,0.3764089298244979,-0.1789697271122427,0.8335785299160974
1612807657106,2021-02-08T18:07:37.107Z,0.644,0.36249656874698344,0.3771860144564932,-0.17910920889694393,0.8332147618911949
1612807657136,2021-02-08T18:07:37.137Z,0.674,0.36494544265815115,0.37144455278315697,-0.17406203924969524,0.8357907480841146
1612807657151,2021-02-08T18:07:37.151Z,0.689,0.3695796892208415,0.35926081647765895,-0.16400387826705493,0.8410976441368725
1612807657167,2021-02-08T18:07:37.167Z,0.705,0.37392490907325804,0.34746124816657803,-0.15445822477960264,0.8459275974898876
1612807657182,2021-02-08T18:07:37.182Z,0.72,0.37625912737542505,0.3418883672959843,-0.15024081052498142,0.8479204633850785
1612807657212,2021-02-08T18:07:37.212Z,0.75,0.3766740620321426,0.3426499740186398,-0.1504691025814044,0.8473881610369465
1612807657226,2021-02-08T18:07:37.227Z,0.764,0.3771973066572419,0.34235881332026363,-0.15055515715892115,0.8472577998728107
1612807657241,2021-02-08T18:07:37.242Z,0.779,0.37766450161827303,0.3421952824548876,-0.1508072781244798,0.8470708811827538
1612807657271,2021-02-08T18:07:37.272Z,0.809,0.37789755278262316,0.3424891707731634,-0.1510856784538475,0.8467985151558521
1612807657287,2021-02-08T18:07:37.287Z,0.825,0.379684047956736,0.3366291376583644,-0.1470914618645326,0.8490494386389568
1612807657301,2021-02-08T18:07:37.302Z,0.839,0.3830059785933009,0.325373078989939,-0.13921053890713453,0.853263854670746
1612807657332,2021-02-08T18:07:37.332Z,0.87,0.3843895253510786,0.320497131970586,-0.13569617687097804,0.8550513603179645
1612807657346,2021-02-08T18:07:37.347Z,0.884,0.3841713123631766,0.3208256970434736,-0.13581365396432935,0.8550075591891462
1612807657361,2021-02-08T18:07:37.362Z,0.899,0.38405066638869834,0.3208680251758054,-0.13554141345478557,0.8550890721467876
1612807657392,2021-02-08T18:07:37.392Z,0.93,0.38398546439399045,0.3208248977809543,-0.1351566900754939,0.8551954263358804
1612807657409,2021-02-08T18:07:37.409Z,0.947,0.38388552163812395,0.3212217451848487,-0.135050869578722,0.8551080395617017
1612807657422,2021-02-08T18:07:37.422Z,0.96,0.3837912538698558,0.32164457930603807,-0.13500203834657257,0.8549991156125931
1612807657451,2021-02-08T18:07:37.452Z,0.989,0.3837798587198532,0.32174086521788864,-0.13504325002103273,0.8549614940531363
1612807657466,2021-02-08T18:07:37.467Z,1.004,0.38527493256294243,0.3171806514358158,-0.13118963604675196,0.8565914662704108
1612807657481,2021-02-08T18:07:37.482Z,1.019,0.3882844045195655,0.30801348697619524,-0.12387614262452289,0.8596613370020316
1612807657496,2021-02-08T18:07:37.497Z,1.034,0.3911228164453922,0.29895406345728925,-0.11696724446894793,0.8625358393246858
1612807657526,2021-02-08T18:07:37.527Z,1.064,0.39377096983953086,0.28997044290409174,-0.11016829955417996,0.8652886866976713
1612807657541,2021-02-08T18:07:37.542Z,1.079,0.3961933289523645,0.28108639094554444,-0.10373222066548775,0.8679060509724876
1612807657556,2021-02-08T18:07:37.556Z,1.094,0.3974149391027754,0.27640377871826005,-0.10037440348325953,0.8692452452637196
1612807657587,2021-02-08T18:07:37.587Z,1.125,0.3973886472101942,0.2759715646769547,-0.09981767264551032,0.8694586768707521
1612807657602,2021-02-08T18:07:37.602Z,1.14,0.3984011019622887,0.27146497926853175,-0.09619279558716115,0.8708216080593639
1612807657617,2021-02-08T18:07:37.617Z,1.155,0.39813644919696656,0.2715052593679655,-0.0960423964078687,0.8709466803706177
1612807657646,2021-02-08T18:07:37.647Z,1.184,0.3978298819655452,0.2717610092129567,-0.09592616166034133,0.8710198105645759
