epoch (ms),time (-07:00),elapsed (s),X-Axis (g),Y-Axis (g),Z-Axis (g)
1612807656478,2021-02-08T18:11:44.323Z,0.021,0.11356423050165176,0.06499134749174118,0.9806407690048218
1612807656517,2021-02-08T18:11:44.325Z,0.06,0.11942360550165176,0.05839954689145088,0.9867442846298218
1612807656557,2021-02-08T18:11:44.326Z,0.1,0.11380837112665176,0.07133900374174118,0.9872325658798218
1612807656598,2021-02-08T18:11:44.338Z,0.141,0.11795876175165176,0.06157337501645088,0.9808849096298218
1612807656637,2021-02-08T18:11:44.340Z,0.18,0.11478493362665176,0.06059681251645088,0.9874767065048218
1612807656677,2021-02-08T18:11:44.342Z,0.22,0.11551735550165176,0.05766712501645088,0.9803966283798218
1612807656716,2021-02-08T18:11:44.353Z,0.259,0.11478493362665176,0.06059681251645088,0.9845470190048218
1612807656756,2021-02-08T18:11:44.355Z,0.299,0.11405251175165176,0.06596790999174118,0.9957774877548218
1612807656795,2021-02-08T18:11:44.357Z,0.338,0.11405251175165176,0.06523548811674118,0.9821056127548218
1612807656835,2021-02-08T18:11:44.383Z,0.378,0.11747048050165176,0.07011830061674118,0.9886974096298218
1612807656875,2021-02-08T18:11:44.385Z,0.418,0.11698219925165176,0.06816517561674118,0.9869884252548218
1612807656914,2021-02-08T18:11:44.387Z,0.457,0.11966774612665176,0.06865345686674118,0.9865001440048218
1612807656954,2021-02-08T18:11:44.400Z,0.497,0.11087868362665176,0.06401478499174118,0.9857677221298218
1612807656993,2021-02-08T18:11:44.401Z,0.536,0.12699197232723236,0.06010853126645088,0.9977306127548218
1612807657033,2021-02-08T18:11:44.412Z,0.576,0.11039040237665176,0.05791126564145088,0.9762462377548218
1612807657072,2021-02-08T18:11:44.414Z,0.615,0.10819313675165176,0.06474720686674118,0.9833263158798218
1612807657113,2021-02-08T18:11:44.417Z,0.656,0.11991188675165176,0.06352650374174118,0.9913829565048218
1612807657153,2021-02-08T18:11:44.428Z,0.696,0.10794899612665176,0.06157337501645088,0.9884532690048218
1612807657192,2021-02-08T18:11:44.430Z,0.735,0.11063454300165176,0.08403431624174118,0.9916270971298218
1612807657232,2021-02-08T18:11:44.432Z,0.775,0.12772439420223236,0.08134876936674118,0.9906505346298218
1612807657272,2021-02-08T18:11:44.443Z,0.815,0.11869118362665176,0.04863392189145088,0.9857677221298218
1612807657311,2021-02-08T18:11:44.445Z,0.854,0.12015602737665176,0.04594837501645088,0.9825938940048218
1612807657351,2021-02-08T18:11:44.472Z,0.894,0.11112282425165176,0.04619251564145088,0.9891856908798218
1612807657390,2021-02-08T18:11:44.475Z,0.933,0.08792946487665176,0.05278431251645088,0.9838145971298218
1612807657430,2021-02-08T18:11:44.477Z,0.973,0.10770485550165176,0.06767689436674118,1.0011485815048218
1612807657469,2021-02-08T18:11:44.488Z,1.012,0.11917946487665176,0.07329212874174118,0.9860118627548218
