epoch (ms),time (-07:00),elapsed (s),Pressure (Pa)
1612807656687,2021-02-08T18:11:44.423Z,0.227,99461.79245923914
1612807656764,2021-02-08T18:11:44.439Z,0.304,99461.81589673914
1612807656842,2021-02-08T18:11:44.468Z,0.382,99462.05027173914
1612807656920,2021-02-08T18:11:44.485Z,0.46,99462.10495923914
1612807656997,2021-02-08T18:11:44.514Z,0.537,99461.68308423914
1612807657075,2021-02-08T18:11:44.543Z,0.615,99461.91745923914
1612807657153,2021-02-08T18:11:44.560Z,0.693,99462.35495923914
1612807657230,2021-02-08T18:11:44.575Z,0.77,99461.93308423914
1612807657308,2021-02-08T18:11:44.633Z,0.848,99462.37058423914
1612807657386,2021-02-08T18:11:44.662Z,0.926,99461.95652173914
1612807657463,2021-02-08T18:11:44.679Z,1.003,99461.77683423914
1612807657541,2021-02-08T18:11:44.709Z,1.081,99462.22214673914
1612807657618,2021-02-08T18:11:44.725Z,1.158,99462.66745923914
1612807657696,2021-02-08T18:11:44.754Z,1.236,99462.24558423914
1612807657774,2021-02-08T18:11:44.783Z,1.314,99462.03464673914
1612807657851,2021-02-08T18:11:44.799Z,1.391,99462.68308423914
1612807657929,2021-02-08T18:11:44.828Z,1.469,99462.47214673914
1612807658007,2021-02-08T18:11:44.844Z,1.547,99462.26120923914
1612807658084,2021-02-08T18:11:44.874Z,1.624,99462.91745923914
1612807658162,2021-02-08T18:11:44.903Z,1.702,99462.05808423914
1612807658240,2021-02-08T18:11:44.920Z,1.78,99463.35495923914
1612807658317,2021-02-08T18:11:44.949Z,1.857,99462.49558423914
1612807658395,2021-02-08T18:11:44.965Z,1.935,99462.28464673914
1612807658473,2021-02-08T18:11:44.994Z,2.013,99462.93308423914
1612807658550,2021-02-08T18:11:45.010Z,2.09,99462.93308423914
1612807658628,2021-02-08T18:11:45.039Z,2.168,99462.07370923914
1612807658705,2021-02-08T18:11:45.068Z,2.245,99461.90183423914
1612807658783,2021-02-08T18:11:45.084Z,2.323,99462.55027173914
1612807658861,2021-02-08T18:11:45.113Z,2.401,99462.55027173914
1612807658938,2021-02-08T18:11:45.130Z,2.478,99461.68308423914
1612807659016,2021-02-08T18:11:45.158Z,2.556,99461.68308423914
1612807659094,2021-02-08T18:11:45.188Z,2.634,99461.68308423914
1612807659171,2021-02-08T18:11:45.205Z,2.711,99462.33933423914
1612807659249,2021-02-08T18:11:45.233Z,2.789,99461.47214673914
1612807659327,2021-02-08T18:11:45.249Z,2.867,99461.47214673914
1612807659404,2021-02-08T18:11:45.279Z,2.944,99461.47214673914
1612807659482,2021-02-08T18:11:45.308Z,3.022,99461.47214673914
1612807659559,2021-02-08T18:11:45.325Z,3.099,99461.47214673914
1612807659637,2021-02-08T18:11:45.353Z,3.177,99461.47214673914
1612807659715,2021-02-08T18:11:45.383Z,3.255,99461.26120923914
1612807659792,2021-02-08T18:11:45.398Z,3.332,99460.60495923914
1612807659870,2021-02-08T18:11:45.427Z,3.41,99461.26120923914
1612807659948,2021-02-08T18:11:45.443Z,3.488,99460.60495923914
1612807660025,2021-02-08T18:11:45.473Z,3.565,99460.60495923914
1612807660103,2021-02-08T18:11:45.489Z,3.643,99461.26120923914
1612807660181,2021-02-08T18:11:45.518Z,3.721,99461.26120923914
1612807660258,2021-02-08T18:11:45.535Z,3.798,99461.26120923914
1612807660336,2021-02-08T18:11:45.563Z,3.876,99461.26120923914
1612807660413,2021-02-08T18:11:45.580Z,3.953,99460.40183423914
1612807660491,2021-02-08T18:11:45.639Z,4.031,99460.40183423914
1612807660569,2021-02-08T18:11:45.668Z,4.109,99459.74558423914
1612807660646,2021-02-08T18:11:45.685Z,4.186,99459.74558423914
1612807660724,2021-02-08T18:11:45.714Z,4.264,99459.74558423914
1612807660802,2021-02-08T18:11:45.743Z,4.342,99459.74558423914
1612807660879,2021-02-08T18:11:45.759Z,4.419,99459.08933423914
1612807660957,2021-02-08T18:11:45.788Z,4.497,99459.74558423914
1612807661035,2021-02-08T18:11:45.817Z,4.575,99459.08933423914
1612807661112,2021-02-08T18:11:45.833Z,4.652,99459.08933423914
1612807661190,2021-02-08T18:11:45.863Z,4.73,99459.08933423914
1612807661267,2021-02-08T18:11:45.879Z,4.807,99459.08933423914
1612807661345,2021-02-08T18:11:45.908Z,4.885,99459.08933423914
1612807661424,2021-02-08T18:11:45.925Z,4.964,99459.08933423914
1612807661502,2021-02-08T18:11:45.953Z,5.042,99459.08933423914
1612807661579,2021-02-08T18:11:45.970Z,5.119,99459.08933423914
1612807661657,2021-02-08T18:11:45.999Z,5.197,99458.43308423914
1612807661735,2021-02-08T18:11:46.028Z,5.275,99459.08933423914
1612807661812,2021-02-08T18:11:46.044Z,5.352,99458.43308423914
1612807661890,2021-02-08T18:11:46.073Z,5.43,99459.08933423914
1612807661968,2021-02-08T18:11:46.089Z,5.508,99459.08933423914
1612807662045,2021-02-08T18:11:46.118Z,5.585,99459.08933423914
1612807662123,2021-02-08T18:11:46.147Z,5.663,99459.08933423914
1612807662201,2021-02-08T18:11:46.164Z,5.741,99459.08933423914
1612807662278,2021-02-08T18:11:46.194Z,5.818,99459.08933423914
1612807662356,2021-02-08T18:11:46.210Z,5.896,99458.88620923914
1612807662433,2021-02-08T18:11:46.238Z,5.973,99458.22995923914
