epoch (ms),time (-07:00),elapsed (s),Pressure (Pa)
1612807656776,2021-02-08T18:11:44.356Z,0.319,99462.7802734375
1612807656854,2021-02-08T18:11:44.384Z,0.397,99462.6083984375
1612807656932,2021-02-08T18:11:44.399Z,0.475,99462.5615234375
1612807657009,2021-02-08T18:11:44.402Z,0.552,99462.5146484375
1612807657087,2021-02-08T18:11:44.415Z,0.63,99461.8427734375
1612807657165,2021-02-08T18:11:44.428Z,0.708,99461.3115234375
1612807657242,2021-02-08T18:11:44.442Z,0.785,99460.6396484375
1612807657320,2021-02-08T18:11:44.446Z,0.863,99461.0927734375
1612807657397,2021-02-08T18:11:44.476Z,0.94,99460.5849609375
1612807657475,2021-02-08T18:11:44.489Z,1.018,99460.2177734375
1612807657553,2021-02-08T18:11:44.505Z,1.096,99460.5458984375
1612807657630,2021-02-08T18:11:44.518Z,1.173,99460.2021484375
1612807657708,2021-02-08T18:11:44.522Z,1.251,99459.8740234375
1612807657786,2021-02-08T18:11:44.535Z,1.329,99459.1630859375
1612807657863,2021-02-08T18:11:44.548Z,1.406,99458.8271484375
1612807657941,2021-02-08T18:11:44.553Z,1.484,99459.3193359375
1612807658019,2021-02-08T18:11:44.566Z,1.562,99459.1240234375
1612807658096,2021-02-08T18:11:44.579Z,1.639,99458.7802734375
1612807658174,2021-02-08T18:11:44.593Z,1.717,99458.6162109375
1612807658251,2021-02-08T18:11:44.596Z,1.794,99458.4521484375
1612807658329,2021-02-08T18:11:44.625Z,1.872,99458.1083984375
1612807658407,2021-02-08T18:11:44.638Z,1.95,99457.9052734375
1612807658484,2021-02-08T18:11:44.642Z,2.027,99457.7490234375
1612807658562,2021-02-08T18:11:44.656Z,2.105,99457.5771484375
1612807658641,2021-02-08T18:11:44.670Z,2.184,99458.2333984375
1612807658717,2021-02-08T18:11:44.683Z,2.26,99458.0615234375
1612807658795,2021-02-08T18:11:44.687Z,2.338,99457.8974609375
1612807658873,2021-02-08T18:11:44.701Z,2.416,99457.7333984375
1612807658950,2021-02-08T18:11:44.715Z,2.493,99458.3896484375
1612807659028,2021-02-08T18:11:44.728Z,2.571,99457.5615234375
1612807659107,2021-02-08T18:11:44.732Z,2.65,99458.2255859375
1612807659183,2021-02-08T18:11:44.745Z,2.726,99457.3583984375
1612807659261,2021-02-08T18:11:44.759Z,2.804,99457.3583984375
1612807659338,2021-02-08T18:11:44.778Z,2.881,99457.1865234375
