epoch (ms),time (-07:00),elapsed (s),Pressure (Pa)
1612807656776,2021-02-08T18:11:44.427Z,0.326,99471.92024739583
1612807656854,2021-02-08T18:11:44.444Z,0.404,99471.92024739583
1612807656931,2021-02-08T18:11:44.473Z,0.481,99471.92024739583
1612807657011,2021-02-08T18:11:44.489Z,0.561,99471.25618489583
1612807657088,2021-02-08T18:11:44.519Z,0.638,99470.59212239583
1612807657166,2021-02-08T18:11:44.547Z,0.716,99469.92024739583
1612807657243,2021-02-08T18:11:44.565Z,0.793,99470.75618489583
1612807657321,2021-02-08T18:11:44.593Z,0.871,99470.09212239583
1612807657399,2021-02-08T18:11:44.622Z,0.949,99469.42024739583
1612807657476,2021-02-08T18:11:44.638Z,1.026,99469.42024739583
1612807657554,2021-02-08T18:11:44.667Z,1.104,99468.74837239583
1612807657632,2021-02-08T18:11:44.684Z,1.182,99468.07649739583
1612807657709,2021-02-08T18:11:44.744Z,1.259,99468.92024739583
1612807657787,2021-02-08T18:11:44.774Z,1.337,99468.24837239583
1612807657865,2021-02-08T18:11:44.789Z,1.415,99467.57649739583
1612807657942,2021-02-08T18:11:44.818Z,1.492,99467.57649739583
1612807658020,2021-02-08T18:11:44.847Z,1.57,99467.57649739583
1612807658097,2021-02-08T18:11:44.864Z,1.647,99466.90462239583
1612807658175,2021-02-08T18:11:44.908Z,1.725,99466.90462239583
1612807658253,2021-02-08T18:11:44.937Z,1.803,99467.74837239583
1612807658330,2021-02-08T18:11:44.954Z,1.88,99467.74837239583
1612807658408,2021-02-08T18:11:44.983Z,1.958,99467.07649739583
1612807658486,2021-02-08T18:11:45.013Z,2.036,99467.07649739583
1612807658563,2021-02-08T18:11:45.057Z,2.113,99467.07649739583
1612807658641,2021-02-08T18:11:45.074Z,2.191,99466.40462239583
1612807658719,2021-02-08T18:11:45.091Z,2.269,99466.40462239583
1612807658796,2021-02-08T18:11:45.118Z,2.346,99466.40462239583
1612807658874,2021-02-08T18:11:45.147Z,2.424,99465.74055989583
