epoch (ms),time (-07:00),elapsed (s),X-Axis (g),Y-Axis (g),Z-Axis (g)
1614097170131,2021-02-23T16:21:44.608Z,-0.001,0.4152587950229645,0.844042956829071,-0.19309692084789276
1614097170170,2021-02-23T16:21:44.622Z,0.038,0.4164794981479645,0.845996081829071,-0.19553832709789276
1614097170210,2021-02-23T16:21:44.625Z,0.078,0.4145263731479645,0.849658191204071,-0.19309692084789276
1614097170249,2021-02-23T16:21:44.639Z,0.117,0.4181884825229645,0.846728503704071,-0.19456176459789276
1614097170289,2021-02-23T16:21:44.653Z,0.157,0.4155029356479645,0.850390613079071,-0.19505004584789276
1614097170330,2021-02-23T16:21:44.667Z,0.198,0.4194091856479645,0.848925769329071,-0.19480590522289276
1614097170370,2021-02-23T16:21:44.669Z,0.238,0.4169677793979645,0.846972644329071,-0.19382934272289276
1614097170409,2021-02-23T16:21:44.684Z,0.277,0.4198974668979645,0.849169909954071,-0.19553832709789276
1614097170449,2021-02-23T16:21:44.699Z,0.317,0.4181884825229645,0.846728503704071,-0.19602660834789276
1614097170488,2021-02-23T16:21:44.713Z,0.356,0.4177002012729645,0.851123034954071,-0.19505004584789276
1614097170529,2021-02-23T16:21:44.727Z,0.397,0.4177002012729645,0.849902331829071,-0.19480590522289276
1614097170569,2021-02-23T16:21:44.730Z,0.437,0.4159912168979645,0.846972644329071,-0.19260863959789276
1614097170608,2021-02-23T16:21:44.744Z,0.476,0.4179443418979645,0.851367175579071,-0.19309692084789276
1614097170648,2021-02-23T16:21:44.759Z,0.516,0.4164794981479645,0.848681628704071,-0.19846801459789276
1614097170687,2021-02-23T16:21:44.773Z,0.555,0.4145263731479645,0.851855456829071,-0.19675903022289276
1614097170728,2021-02-23T16:21:44.789Z,0.596,0.4184326231479645,0.849902331829071,-0.19407348334789276
1614097170768,2021-02-23T16:21:44.802Z,0.636,0.4172119200229645,0.850146472454071,-0.19773559272289276
1614097170808,2021-02-23T16:21:44.804Z,0.676,0.4167236387729645,0.852099597454071,-0.19651488959789276
1614097170847,2021-02-23T16:21:44.818Z,0.715,0.4145263731479645,0.850390613079071,-0.19822387397289276
1614097170887,2021-02-23T16:21:44.833Z,0.755,0.4152587950229645,0.844287097454071,-0.17454223334789276
1614097170926,2021-02-23T16:21:44.848Z,0.794,0.4169677793979645,0.843798816204071,-0.17234496772289276
1614097170967,2021-02-23T16:21:44.862Z,0.835,0.4218505918979645,0.854052722454071,-0.18552856147289276
1614097171007,2021-02-23T16:21:44.864Z,0.875,0.4137939512729645,0.847460925579071,-0.19187621772289276
1614097171046,2021-02-23T16:21:44.879Z,0.914,0.4150146543979645,0.847216784954071,-0.19602660834789276
1614097171086,2021-02-23T16:21:44.893Z,0.954,0.4184326231479645,0.854541003704071,-0.19334106147289276
1614097171125,2021-02-23T16:21:44.908Z,0.993,0.4245361387729645,0.839160144329071,-0.19895629584789276
1614097171166,2021-02-23T16:21:44.922Z,1.034,0.4120849668979645,0.845507800579071,-0.19431762397289276
1614097171206,2021-02-23T16:21:44.937Z,1.074,0.4140380918979645,0.849169909954071,-0.20457153022289276
1614097171246,2021-02-23T16:21:44.939Z,1.114,0.4003662168979645,0.840136706829071,-0.21897582709789276
1614097171285,2021-02-23T16:21:44.954Z,1.153,0.4191650450229645,0.838427722454071,-0.22581176459789276
1614097171325,2021-02-23T16:21:44.968Z,1.193,0.4159912168979645,0.847216784954071,-0.22678832709789276
1614097171364,2021-02-23T16:21:44.983Z,1.232,0.4096435606479645,0.838671863079071,-0.23118285834789276
1614097171405,2021-02-23T16:21:44.997Z,1.273,0.4203857481479645,0.844531238079071,-0.23240356147289276
1614097171445,2021-02-23T16:21:44.999Z,1.313,0.4274658262729645,0.834033191204071,-0.24729613959789276
1614097171484,2021-02-23T16:21:45.014Z,1.352,0.4150146543979645,0.826220691204071,-0.26145631074905396
1614097171524,2021-02-23T16:21:45.029Z,1.392,0.4086669981479645,0.830126941204071,-0.27097779512405396
1614097171563,2021-02-23T16:21:45.043Z,1.431,0.4228271543979645,0.822802722454071,-0.28074342012405396
1614097171604,2021-02-23T16:21:45.057Z,1.472,0.4162353575229645,0.827929675579071,-0.27903443574905396
