epoch (ms),time (-07:00),elapsed (s),Pressure (Pa)
1614097170422,2021-02-23T16:21:44.651Z,0.308,99604.015625
1614097170500,2021-02-23T16:21:44.664Z,0.386,99604.53125
1614097170577,2021-02-23T16:21:44.668Z,0.463,99605.0546875
1614097170655,2021-02-23T16:21:44.682Z,0.541,99606.375
1614097170733,2021-02-23T16:21:44.696Z,0.619,99606.203125
1614097170810,2021-02-23T16:21:44.709Z,0.696,99607.5234375
1614097170888,2021-02-23T16:21:44.715Z,0.774,99608.1796875
1614097170966,2021-02-23T16:21:44.726Z,0.852,99609.359375
1614097171043,2021-02-23T16:21:44.740Z,0.929,99610.0234375
1614097171121,2021-02-23T16:21:44.753Z,1.007,99611.34375
1614097171199,2021-02-23T16:21:44.758Z,1.085,99610.5390625
1614097171276,2021-02-23T16:21:44.771Z,1.162,99611.859375
1614097171354,2021-02-23T16:21:44.784Z,1.24,99611.859375
1614097171431,2021-02-23T16:21:44.787Z,1.317,99613.1796875
1614097171509,2021-02-23T16:21:44.801Z,1.395,99612.375
1614097171587,2021-02-23T16:21:44.814Z,1.473,99613.0390625
1614097171664,2021-02-23T16:21:44.829Z,1.55,99613.703125
1614097171742,2021-02-23T16:21:44.833Z,1.628,99613.703125
1614097171820,2021-02-23T16:21:44.847Z,1.706,99614.359375
1614097171897,2021-02-23T16:21:44.859Z,1.783,99614.359375
1614097171975,2021-02-23T16:21:44.863Z,1.861,99615.015625
1614097172053,2021-02-23T16:21:44.876Z,1.939,99615.015625
1614097172130,2021-02-23T16:21:44.890Z,2.016,99615.015625
1614097172208,2021-02-23T16:21:44.903Z,2.094,99615.6796875
1614097172285,2021-02-23T16:21:44.910Z,2.171,99615.6796875
1614097172363,2021-02-23T16:21:44.921Z,2.249,99615.6796875
1614097172441,2021-02-23T16:21:44.934Z,2.327,99615.6796875
1614097172518,2021-02-23T16:21:44.939Z,2.404,99616.34375
1614097172596,2021-02-23T16:21:44.952Z,2.482,99616.34375
1614097172674,2021-02-23T16:21:44.965Z,2.56,99616.34375
1614097172751,2021-02-23T16:21:44.979Z,2.637,99616.34375
1614097172829,2021-02-23T16:21:44.984Z,2.715,99616.34375
1614097172907,2021-02-23T16:21:44.996Z,2.793,99617
1614097172984,2021-02-23T16:21:45.009Z,2.87,99616.34375
1614097173062,2021-02-23T16:21:45.024Z,2.948,99617
1614097173141,2021-02-23T16:21:45.028Z,3.027,99617
1614097173219,2021-02-23T16:21:45.041Z,3.105,99617
