epoch (ms),time (-07:00),elapsed (s),X-Axis (T),Y-Axis (T),Z-Axis (T)
1607121939391,2020-12-04T22:46:44.429Z,-0.222,-195.5625,-154.6875,-155.8125
1607121939431,2020-12-04T22:46:44.444Z,-0.182,-197.4375,-152.8125,-157.8125
1607121939470,2020-12-04T22:46:44.458Z,-0.143,-196.6875,-152.8125,-155.8125
1607121939511,2020-12-04T22:46:44.460Z,-0.102,-196.6875,-152.5,-155.5
1607121939551,2020-12-04T22:46:44.475Z,-0.062,-195.625,-155.0625,-157.0625
1607121939571,2020-12-04T22:46:44.491Z,-0.042,-194.5,-151,-155.875
1607121939611,2020-12-04T22:46:44.503Z,-0.002,-194.5,-152.125,-157.5625
1607121939651,2020-12-04T22:46:44.505Z,0.038,-196.3125,-154.6875,-156.6875
1607121939692,2020-12-04T22:46:44.535Z,0.079,-195.9375,-152.125,-157.875
1607121939731,2020-12-04T22:46:44.552Z,0.118,-196.6875,-152.5,-159.4375
1607121939771,2020-12-04T22:46:44.564Z,0.158,-196.6875,-152.875,-158.6875
1607121939812,2020-12-04T22:46:44.578Z,0.199,-196,-151.375,-157.125
1607121939851,2020-12-04T22:46:44.593Z,0.238,-196,-153.9375,-159.125
1607121939891,2020-12-04T22:46:44.595Z,0.278,-195.625,-156.5,-155.9375
1607121939932,2020-12-04T22:46:44.610Z,0.319,-194.875,-159.8125,-152.75
1607121939971,2020-12-04T22:46:44.624Z,0.358,-193.8125,-159.8125,-152.375
1607121940011,2020-12-04T22:46:44.639Z,0.398,-193.4375,-157.9375,-151.5625
1607121940052,2020-12-04T22:46:44.668Z,0.439,-192.6875,-157.9375,-151.25
1607121940091,2020-12-04T22:46:44.670Z,0.478,-192.6875,-155.75,-152.375
1607121940131,2020-12-04T22:46:44.688Z,0.518,-194.125,-154.3125,-152.375
1607121940172,2020-12-04T22:46:44.700Z,0.559,-194.875,-154.6875,-152.375
1607121940212,2020-12-04T22:46:44.715Z,0.599,-194.5,-151,-153.5625
1607121940251,2020-12-04T22:46:44.728Z,0.638,-193.4375,-152.875,-153.5625
1607121940292,2020-12-04T22:46:44.743Z,0.679,-193.0625,-153.25,-154.375
1607121940332,2020-12-04T22:46:44.745Z,0.719,-194.125,-152.875,-152.375
1607121940373,2020-12-04T22:46:44.760Z,0.76,-194.125,-154.3125,-153.5625
1607121940412,2020-12-04T22:46:44.775Z,0.799,-193.8125,-153.25,-151.5625
1607121940452,2020-12-04T22:46:44.793Z,0.839,-192.3125,-155.75,-152.375
1607121940491,2020-12-04T22:46:44.805Z,0.878,-194.125,-153.5625,-153.9375
1607121940532,2020-12-04T22:46:44.821Z,0.919,-194.5,-154.6875,-152
1607121940572,2020-12-04T22:46:44.833Z,0.959,-194.5,-152.875,-155.1875
1607121940611,2020-12-04T22:46:44.849Z,0.998,-194.5,-155.4375,-152
1607121940652,2020-12-04T22:46:44.863Z,1.039,-194.125,-153.5625,-153.1875
1607121940692,2020-12-04T22:46:44.865Z,1.079,-193.8125,-153.5625,-155.1875
1607121940732,2020-12-04T22:46:44.879Z,1.119,-194.875,-153.9375,-151.25
1607121940773,2020-12-04T22:46:44.895Z,1.16,-194.5,-154.3125,-152
1607121940812,2020-12-04T22:46:44.908Z,1.199,-194.5,-154.6875,-153.1875
1607121940852,2020-12-04T22:46:44.910Z,1.239,-193.8125,-155.4375,-152
1607121940893,2020-12-04T22:46:44.927Z,1.28,-193.8125,-152.125,-152.8125
1607121940932,2020-12-04T22:46:44.940Z,1.319,-194.5,-152.875,-153.25
