epoch (ms),time (-07:00),elapsed (s),X-Axis (g),Y-Axis (g),Z-Axis (g)
1607121939341,2020-12-04T22:46:44.425Z,-0.254,-0.137451171875,0.0078125,-0.999755859375
1607121939381,2020-12-04T22:46:44.427Z,-0.214,-0.139404296875,0.0078125,-1.011962890625
1607121939422,2020-12-04T22:46:44.429Z,-0.173,-0.139892578125,0.008056640625,-1.010986328125
1607121939462,2020-12-04T22:46:44.440Z,-0.133,-0.1416015625,0.0087890625,-1.01123046875
1607121939501,2020-12-04T22:46:44.442Z,-0.094,-0.13818359375,0.00634765625,-1.014404296875
1607121939542,2020-12-04T22:46:44.445Z,-0.053,-0.14111328125,0.008056640625,-1.01123046875
1607121939582,2020-12-04T22:46:44.457Z,-0.013,-0.13916015625,0.00927734375,-1.0146484375
1607121939623,2020-12-04T22:46:44.458Z,0.028,-0.138916015625,0.01123046875,-1.01171875
1607121939662,2020-12-04T22:46:44.469Z,0.067,-0.138916015625,0.00830078125,-1.0107421875
1607121939702,2020-12-04T22:46:44.471Z,0.107,-0.141845703125,0.01025390625,-1.010498046875
1607121939743,2020-12-04T22:46:44.474Z,0.148,-0.138427734375,0.009521484375,-1.012451171875
1607121939782,2020-12-04T22:46:44.485Z,0.187,-0.14013671875,0.008544921875,-1.011474609375
1607121939823,2020-12-04T22:46:44.493Z,0.228,-0.140380859375,0.0087890625,-1.01220703125
1607121939863,2020-12-04T22:46:44.493Z,0.268,-0.140380859375,0.009765625,-1.01416015625
1607121939902,2020-12-04T22:46:44.500Z,0.307,-0.1376953125,0.0087890625,-1.0107421875
1607121939943,2020-12-04T22:46:44.502Z,0.348,-0.139404296875,0.008056640625,-1.009765625
1607121939983,2020-12-04T22:46:44.505Z,0.388,-0.13916015625,0.007568359375,-1.010498046875
1607121940024,2020-12-04T22:46:44.518Z,0.429,-0.14013671875,0.009765625,-1.01025390625
1607121940064,2020-12-04T22:46:44.526Z,0.469,-0.138916015625,0.009765625,-1.011474609375
1607121940103,2020-12-04T22:46:44.529Z,0.508,-0.139892578125,0.0107421875,-1.011962890625
1607121940144,2020-12-04T22:46:44.531Z,0.549,-0.138916015625,0.010009765625,-1.009765625
1607121940184,2020-12-04T22:46:44.534Z,0.589,-0.138427734375,0.008544921875,-1.010498046875
1607121940223,2020-12-04T22:46:44.535Z,0.628,-0.139404296875,0.010498046875,-1.011962890625
1607121940264,2020-12-04T22:46:44.546Z,0.669,-0.14013671875,0.01123046875,-1.010498046875
1607121940304,2020-12-04T22:46:44.553Z,0.709,-0.14111328125,0.0107421875,-1.010009765625
1607121940345,2020-12-04T22:46:44.559Z,0.75,-0.13916015625,0.009521484375,-1.012451171875
1607121940384,2020-12-04T22:46:44.561Z,0.789,-0.140869140625,0.00927734375,-1.011962890625
1607121940424,2020-12-04T22:46:44.591Z,0.829,-0.138916015625,0.010009765625,-1.01123046875
1607121940465,2020-12-04T22:46:44.592Z,0.87,-0.138916015625,0.012451171875,-1.01171875
1607121940505,2020-12-04T22:46:44.595Z,0.91,-0.13916015625,0.010986328125,-1.011474609375
1607121940546,2020-12-04T22:46:44.606Z,0.951,-0.137451171875,0.010009765625,-1.010009765625
1607121940585,2020-12-04T22:46:44.608Z,0.99,-0.1396484375,0.011474609375,-1.010009765625
1607121940626,2020-12-04T22:46:44.611Z,1.031,-0.140625,0.010498046875,-1.011474609375
1607121940666,2020-12-04T22:46:44.625Z,1.071,-0.139404296875,0.009765625,-1.01171875
1607121940705,2020-12-04T22:46:44.626Z,1.11,-0.138427734375,0.010986328125,-1.01025390625
1607121940746,2020-12-04T22:46:44.634Z,1.151,-0.1396484375,0.01025390625,-1.009765625
1607121940796,2020-12-04T22:46:44.636Z,1.201,-0.140869140625,0.0107421875,-1.01025390625
1607121940836,2020-12-04T22:46:44.639Z,1.241,-0.140625,0.0107421875,-1.01171875
1607121940877,2020-12-04T22:46:44.650Z,1.282,-0.140380859375,0.00927734375,-1.010986328125
1607121940916,2020-12-04T22:46:44.652Z,1.321,-0.14013671875,0.00927734375,-1.010498046875
1607121940956,2020-12-04T22:46:44.664Z,1.361,-0.139404296875,0.009521484375,-1.01318359375
1607121940997,2020-12-04T22:46:44.666Z,1.402,-0.13818359375,0.0107421875,-1.010986328125
