epoch (ms),time (-07:00),elapsed (s),W-Axis,X-Axis (i),Y-Axis (j),Z-Axis (k)
1607121941117,2020-12-04T22:45:41.117Z,0,0.2809845209121704,0.11992377042770386,-0.9521898031234741,-0.0007110357983037829
1607121941145,2020-12-04T22:45:41.146Z,0.028,0.2809845209121704,0.11992377042770386,-0.9521898031234741,-0.0007110357983037829
1607121941160,2020-12-04T22:45:41.160Z,0.043,0.2809845209121704,0.11992377042770386,-0.9521898031234741,-0.0007110357983037829
1607121941162,2020-12-04T22:45:41.162Z,0.045,0.2810386121273041,0.11992380768060684,-0.9521738290786743,-0.000704222300555557
1607121941205,2020-12-04T22:45:41.205Z,0.088,0.2810386121273041,0.11992380768060684,-0.9521738290786743,-0.000704222300555557
1607121941206,2020-12-04T22:45:41.206Z,0.089,0.2810386121273041,0.11992380768060684,-0.9521738290786743,-0.000704222300555557
1607121941250,2020-12-04T22:45:41.250Z,0.133,0.2953265905380249,0.1190040111541748,-0.9479556083679199,0.000576297112274915
1607121941250,2020-12-04T22:45:41.250Z,0.133,0.32372960448265076,0.11707250773906708,-0.9388732314109802,0.0031715608201920986
1607121941252,2020-12-04T22:45:41.252Z,0.135,0.3518062233924866,0.11504299193620682,-0.9289588332176208,0.005747104063630104
1607121941295,2020-12-04T22:45:41.295Z,0.178,0.3794374465942383,0.1129390075802803,-0.9182613492012024,0.008256589062511921
1607121941297,2020-12-04T22:45:41.297Z,0.18,0.4065079092979431,0.1107492670416832,-0.9068464040756226,0.010746612213551998
1607121941610,2020-12-04T22:45:41.611Z,0.493,0.4327632486820221,0.10845573991537094,-0.8948616981506348,0.013263273984193802
1607121941625,2020-12-04T22:45:41.626Z,0.508,0.4581509232521057,0.10615534335374832,-0.8823713064193726,0.015802819281816483
1607121941626,2020-12-04T22:45:41.626Z,0.509,0.4826921820640564,0.10394468903541565,-0.8694066405296326,0.018331585451960564
1607121941670,2020-12-04T22:45:41.670Z,0.553,0.5063768625259399,0.10170963406562805,-0.856039822101593,0.020820265635848045
1607121941670,2020-12-04T22:45:41.670Z,0.553,0.5294449925422668,0.09949234873056412,-0.8421702980995178,0.02320200204849243
1607121941671,2020-12-04T22:45:41.672Z,0.554,0.5518496036529541,0.09720797091722488,-0.8278712630271912,0.025334786623716354
1607121941700,2020-12-04T22:45:41.700Z,0.583,0.5734323859214783,0.09484104812145233,-0.8132840394973755,0.02738030254840851
1607121941701,2020-12-04T22:45:41.701Z,0.584,0.5938993096351624,0.09234698861837387,-0.7986780405044556,0.029481157660484314
1607121941715,2020-12-04T22:45:41.716Z,0.598,0.6130167245864868,0.0900661051273346,-0.7842876315116882,0.03149016574025154
1607121941717,2020-12-04T22:45:41.717Z,0.6,0.630802571773529,0.08787723630666733,-0.7702343463897705,0.033236388117074966
1607121941729,2020-12-04T22:45:41.730Z,0.612,0.6473177671432495,0.0855967253446579,-0.7565937638282776,0.034910473972558975
1607121941731,2020-12-04T22:45:41.731Z,0.614,0.6628214716911316,0.08328496664762497,-0.7432308197021484,0.03659657761454582
1607121941760,2020-12-04T22:45:41.760Z,0.643,0.6773844957351685,0.08097483962774277,-0.7301557064056396,0.03828927129507065
1607121942225,2020-12-04T22:45:42.226Z,1.108,0.6911756992340088,0.07876506447792053,-0.717274010181427,0.03987767919898033
1607121942226,2020-12-04T22:45:42.226Z,1.109,0.7039268016815186,0.07670075446367264,-0.7049109935760498,0.04128732532262802
1607121942227,2020-12-04T22:45:42.227Z,1.11,0.7414089441299438,0.06997441500425339,-0.6657242178916931,0.04719816893339157
