epoch (ms),time (-07:00),elapsed (s),X-Axis (T),Y-Axis (T),Z-Axis (T)
1607121939388,2020-12-04T22:46:44.417Z,-0.213,-82.5625,-183.875,-285
1607121939427,2020-12-04T22:46:44.449Z,-0.174,-82.1875,-182.0625,-284.3125
1607121939467,2020-12-04T22:46:44.449Z,-0.134,-81.8125,-181.3125,-285.5625
1607121939506,2020-12-04T22:46:44.460Z,-0.095,-83.3125,-189.0625,-284.3125
1607121939546,2020-12-04T22:46:44.462Z,-0.055,-82.9375,-183.1875,-284.8125
1607121939568,2020-12-04T22:46:44.465Z,-0.033,-82.1875,-182.4375,-284.5
1607121939608,2020-12-04T22:46:44.475Z,0.007,-81.4375,-182.4375,-285.75
1607121939647,2020-12-04T22:46:44.477Z,0.046,-82.9375,-183.1875,-284.9375
1607121939687,2020-12-04T22:46:44.481Z,0.086,-82.5625,-190.5625,-284.125
1607121939726,2020-12-04T22:46:44.491Z,0.125,-82.9375,-184.25,-285.3125
1607121939766,2020-12-04T22:46:44.494Z,0.165,-82.9375,-181.6875,-285.75
1607121939805,2020-12-04T22:46:44.495Z,0.204,-83.3125,-182.8125,-285.4375
1607121939845,2020-12-04T22:46:44.507Z,0.244,-83.3125,-182.0625,-286.5625
1607121939884,2020-12-04T22:46:44.509Z,0.283,-81.8125,-182.0625,-283.8125
1607121939924,2020-12-04T22:46:44.511Z,0.323,-81.8125,-183.1875,-285.75
1607121939965,2020-12-04T22:46:44.525Z,0.364,-82.9375,-182.8125,-283.375
1607121940003,2020-12-04T22:46:44.526Z,0.402,-82.9375,-183.5625,-284.625
1607121940043,2020-12-04T22:46:44.535Z,0.442,-82.5625,-182.8125,-285
1607121940082,2020-12-04T22:46:44.537Z,0.481,-81.8125,-182.0625,-284.625
1607121940123,2020-12-04T22:46:44.540Z,0.522,-82.5625,-182.0625,-284.3125
1607121940163,2020-12-04T22:46:44.560Z,0.562,-81.8125,-182.8125,-285.8125
1607121940201,2020-12-04T22:46:44.561Z,0.6,-83.3125,-180.9375,-285.8125
1607121940242,2020-12-04T22:46:44.561Z,0.641,-81.8125,-196.5,-285
1607121940280,2020-12-04T22:46:44.565Z,0.679,-82.9375,-183.1875,-284.25
1607121940321,2020-12-04T22:46:44.568Z,0.72,-82.5625,-182.0625,-285
1607121940360,2020-12-04T22:46:44.570Z,0.759,-82.5625,-182.4375,-285.875
1607121940400,2020-12-04T22:46:44.593Z,0.799,-81.8125,-183.1875,-285.0625
1607121940440,2020-12-04T22:46:44.595Z,0.839,-82.1875,-183.1875,-285.5
1607121940479,2020-12-04T22:46:44.595Z,0.878,-83.6875,-181.3125,-284.6875
1607121940519,2020-12-04T22:46:44.597Z,0.918,-82.9375,-181.3125,-285.5
1607121940558,2020-12-04T22:46:44.600Z,0.957,-82.5625,-183.5625,-285.0625
1607121940598,2020-12-04T22:46:44.611Z,0.997,-82.9375,-182.4375,-285.5
1607121940637,2020-12-04T22:46:44.616Z,1.036,-84.0625,-182.0625,-285.5625
1607121940677,2020-12-04T22:46:44.627Z,1.076,-82.1875,-183.1875,-284.375
1607121940716,2020-12-04T22:46:44.627Z,1.115,-83.3125,-183.5625,-285.5
1607121940756,2020-12-04T22:46:44.628Z,1.155,-82.5625,-182.4375,-284.3125
1607121940796,2020-12-04T22:46:44.630Z,1.195,-82.9375,-190.5625,-284.6875
1607121940835,2020-12-04T22:46:44.641Z,1.234,-82.5625,-182.4375,-285.625
1607121940875,2020-12-04T22:46:44.643Z,1.274,-82.1875,-183.5625,-284.75
1607121940914,2020-12-04T22:46:44.646Z,1.313,-82.1875,-182.4375,-285.875
1607121940954,2020-12-04T22:46:44.658Z,1.353,-81.8125,-183.9375,-285.5
1607121940993,2020-12-04T22:46:44.660Z,1.392,-81.4375,-181.6875,-284.6875
1607121941033,2020-12-04T22:46:44.661Z,1.432,-83.6875,-183.5625,-286.375
1607121941074,2020-12-04T22:46:44.672Z,1.473,-82.9375,-182.4375,-284.6875
1607121941113,2020-12-04T22:46:44.675Z,1.512,-83.3125,-182.8125,-284.3125
1607121941153,2020-12-04T22:46:44.686Z,1.552,-82.1875,-182.8125,-286.3125
1607121941193,2020-12-04T22:46:44.692Z,1.592,-82.1875,-181.6875,-284.4375
1607121941232,2020-12-04T22:46:44.694Z,1.631,-82.1875,-183.9375,-284.6875
1607121941272,2020-12-04T22:46:44.701Z,1.671,-82.5625,-183.5625,-285.125
1607121941311,2020-12-04T22:46:44.703Z,1.71,-83.3125,-182.0625,-284.1875
1607121941351,2020-12-04T22:46:44.705Z,1.75,-82.1875,-186.125,-285.125
1607121941390,2020-12-04T22:46:44.718Z,1.789,-82.5625,-183.1875,-284.75
1607121941430,2020-12-04T22:46:44.719Z,1.829,-82.5625,-182.8125,-285.5
1607121941469,2020-12-04T22:46:44.723Z,1.868,-82.5625,-187.625,-285.125
1607121941509,2020-12-04T22:46:44.732Z,1.908,-83.3125,-183.5625,-284.3125
1607121941548,2020-12-04T22:46:44.735Z,1.947,-83.3125,-183.5625,-284.3125
1607121941588,2020-12-04T22:46:44.746Z,1.987,-82.5625,-186.5,-285.5
1607121941628,2020-12-04T22:46:44.748Z,2.027,-82.5625,-185.0625,-284.3125
1607121941667,2020-12-04T22:46:44.751Z,2.066,-82.1875,-188.75,-283.4375
1607121941707,2020-12-04T22:46:44.761Z,2.106,-81.4375,-189.5,-285.5
1607121941746,2020-12-04T22:46:44.763Z,2.145,-82.1875,-192.4375,-284.6875
1607121941786,2020-12-04T22:46:44.765Z,2.185,-82.5625,-203.9375,-283.5625
1607121941825,2020-12-04T22:46:44.777Z,2.224,-81.4375,-192.4375,-283.875
1607121941866,2020-12-04T22:46:44.779Z,2.265,-82.9375,-191.6875,-282.3125
1607121941906,2020-12-04T22:46:44.781Z,2.305,-81.8125,-192.4375,-283.4375
1607121941945,2020-12-04T22:46:44.793Z,2.344,-82.5625,-191.6875,-284.6875
1607121941985,2020-12-04T22:46:44.794Z,2.384,-82.9375,-189.125,-283.875
1607121942025,2020-12-04T22:46:44.805Z,2.424,-82.1875,-188,-285.8125
1607121942064,2020-12-04T22:46:44.807Z,2.463,-81.0625,-185.75,-284.6875
1607121942104,2020-12-04T22:46:44.810Z,2.503,-83.6875,-185.0625,-285.5625
1607121942143,2020-12-04T22:46:44.822Z,2.542,-81.8125,-184.3125,-285.125
1607121942183,2020-12-04T22:46:44.827Z,2.582,-82.5625,-184.6875,-285.5
1607121942222,2020-12-04T22:46:44.828Z,2.621,-84.0625,-183.9375,-286.75
1607121942262,2020-12-04T22:46:44.836Z,2.661,-82.9375,-183.5625,-286.3125
1607121942301,2020-12-04T22:46:44.838Z,2.7,-83.3125,-183.5625,-285.5
1607121942341,2020-12-04T22:46:44.841Z,2.74,-83.6875,-199.125,-285.9375
1607121942381,2020-12-04T22:46:44.862Z,2.78,-84.0625,-183.5625,-286.3125
1607121942420,2020-12-04T22:46:44.863Z,2.819,-82.1875,-182.8125,-285.125
1607121942460,2020-12-04T22:46:44.864Z,2.859,-82.5625,-184.3125,-285.9375
1607121942499,2020-12-04T22:46:44.868Z,2.898,-82.9375,-183.1875,-285.125
1607121942539,2020-12-04T22:46:44.897Z,2.938,-83.6875,-183.5625,-285.0625
1607121942578,2020-12-04T22:46:44.899Z,2.977,-84.0625,-184.3125,-286.8125
1607121942618,2020-12-04T22:46:44.910Z,3.017,-83.6875,-182.8125,-285.125
1607121942659,2020-12-04T22:46:44.912Z,3.058,-82.1875,-182.8125,-285.5
1607121942698,2020-12-04T22:46:44.915Z,3.097,-83.6875,-183.9375,-286.8125
1607121942738,2020-12-04T22:46:44.927Z,3.137,-83.3125,-182.8125,-284.75
