epoch (ms),time (-07:00),elapsed (s),Pressure (Pa)
1612805367393,2021-02-08T17:30:45.833Z,142.889,99504.037109375
1612805367432,2021-02-08T17:30:45.849Z,142.928,99504.037109375
1612805367472,2021-02-08T17:30:45.852Z,142.968,99504.701171875
1612805367512,2021-02-08T17:30:45.863Z,143.00799999999998,99504.701171875
1612805367551,2021-02-08T17:30:45.866Z,143.047,99504.037109375
1612805367592,2021-02-08T17:30:45.867Z,143.088,99504.037109375
1612805367632,2021-02-08T17:30:45.880Z,143.128,99504.701171875
1612805367671,2021-02-08T17:30:45.882Z,143.167,99504.701171875
1612805367711,2021-02-08T17:30:45.893Z,143.207,99504.037109375
1612805367750,2021-02-08T17:30:45.895Z,143.246,99504.037109375
1612805367790,2021-02-08T17:30:45.897Z,143.286,99504.701171875
1612805367829,2021-02-08T17:30:45.908Z,143.325,99504.701171875
1612805367869,2021-02-08T17:30:45.911Z,143.365,99504.037109375
1612805367909,2021-02-08T17:30:45.913Z,143.405,99504.037109375
1612805367948,2021-02-08T17:30:45.938Z,143.444,99504.701171875
1612805367988,2021-02-08T17:30:45.954Z,143.484,99504.701171875
1612805368027,2021-02-08T17:30:45.956Z,143.523,99504.701171875
1612805368068,2021-02-08T17:30:45.958Z,143.564,99504.701171875
1612805368108,2021-02-08T17:30:45.970Z,143.60399999999998,99504.701171875
1612805368147,2021-02-08T17:30:45.972Z,143.643,99504.701171875
1612805368187,2021-02-08T17:30:45.983Z,143.683,99504.701171875
1612805368226,2021-02-08T17:30:45.986Z,143.722,99505.365234375
1612805368266,2021-02-08T17:30:45.988Z,143.762,99505.365234375
1612805368306,2021-02-08T17:30:46.013Z,143.80200000000002,99505.365234375
1612805368345,2021-02-08T17:30:46.016Z,143.841,99505.365234375
1612805368385,2021-02-08T17:30:46.018Z,143.881,99504.701171875
1612805368424,2021-02-08T17:30:46.043Z,143.92,99504.701171875
1612805368464,2021-02-08T17:30:46.045Z,143.96,99504.701171875
1612805368505,2021-02-08T17:30:46.047Z,144.001,99504.701171875
1612805368544,2021-02-08T17:30:46.058Z,144.04,99504.701171875
1612805368584,2021-02-08T17:30:46.061Z,144.08,99504.701171875
1612805368623,2021-02-08T17:30:46.073Z,144.119,99504.701171875
1612805368663,2021-02-08T17:30:46.076Z,144.159,99504.701171875
1612805368702,2021-02-08T17:30:46.088Z,144.19799999999998,99504.701171875
1612805368742,2021-02-08T17:30:46.091Z,144.238,99504.701171875
1612805368782,2021-02-08T17:30:46.092Z,144.278,99505.365234375
