epoch (ms),time (-07:00),elapsed (s),X-Axis (g),Y-Axis (g),Z-Axis (g)
1607121567242,2020-12-04T22:40:47.007Z,15.77,0.009765625,0.944580078125,0.25927734375
1607121567282,2020-12-04T22:40:47.008Z,15.81,0.018798828125,0.955078125,0.27734375
1607121567323,2020-12-04T22:40:47.023Z,15.850999999999999,0.0126953125,0.94140625,0.2763671875
1607121567363,2020-12-04T22:40:47.042Z,15.890999999999998,0.00439453125,0.943359375,0.275390625
1607121567404,2020-12-04T22:40:47.052Z,15.932,0.00537109375,0.944580078125,0.265625
1607121567443,2020-12-04T22:40:47.068Z,15.970999999999998,-0.003662109375,0.946533203125,0.24609375
1607121567484,2020-12-04T22:40:47.072Z,16.012,0.020751953125,0.962890625,0.2705078125
1607121567525,2020-12-04T22:40:47.083Z,16.053,0.0166015625,0.96044921875,0.253662109375
1607121567565,2020-12-04T22:40:47.097Z,16.093,0.046630859375,0.9482421875,0.306640625
1607121567606,2020-12-04T22:40:47.111Z,16.134,0.015625,0.922607421875,0.28466796875
1607121567645,2020-12-04T22:40:47.113Z,16.173,0.01904296875,0.919189453125,0.295654296875
1607121567686,2020-12-04T22:40:47.128Z,16.214000000000002,0.0009765625,0.865966796875,0.30322265625
1607121567726,2020-12-04T22:40:47.146Z,16.254,0.0087890625,0.93408203125,0.280029296875
1607121567767,2020-12-04T22:40:47.158Z,16.295,0.007568359375,0.900634765625,0.28515625
1607121567806,2020-12-04T22:40:47.173Z,16.334,0.018310546875,0.933349609375,0.31494140625
1607121567847,2020-12-04T22:40:47.177Z,16.375,0.03466796875,0.939208984375,0.30908203125
1607121567887,2020-12-04T22:40:47.188Z,16.415,0.01806640625,0.925048828125,0.29638671875
1607121567928,2020-12-04T22:40:47.205Z,16.456,0.0390625,0.95703125,0.306640625
1607121567968,2020-12-04T22:40:47.217Z,16.496,0.03076171875,0.931640625,0.31005859375
1607121568009,2020-12-04T22:40:47.233Z,16.537,0.0400390625,0.939697265625,0.29345703125
1607121568050,2020-12-04T22:40:47.249Z,16.578,0.0078125,0.925537109375,0.310546875
1607121568089,2020-12-04T22:40:47.262Z,16.617,0.04833984375,0.953369140625,0.302734375
1607121568130,2020-12-04T22:40:47.264Z,16.658,-0.02685546875,0.905029296875,0.31787109375
1607121568170,2020-12-04T22:40:47.278Z,16.698,0.027587890625,0.92578125,0.3291015625
1607121568211,2020-12-04T22:40:47.293Z,16.739,0.007080078125,0.91796875,0.313720703125
1607121568250,2020-12-04T22:40:47.311Z,16.778,-0.019775390625,0.90380859375,0.304443359375
1607121568291,2020-12-04T22:40:47.321Z,16.819000000000003,0.0703125,0.892822265625,0.3076171875
1607121568331,2020-12-04T22:40:47.337Z,16.859,-0.035888671875,0.906005859375,0.32958984375
1607121568372,2020-12-04T22:40:47.339Z,16.9,0.08251953125,0.952392578125,0.3232421875
1607121568411,2020-12-04T22:40:47.353Z,16.939,0.004638671875,0.94287109375,0.343994140625
1607121568452,2020-12-04T22:40:47.369Z,16.98,0.065673828125,0.885986328125,0.350830078125
1607121568492,2020-12-04T22:40:47.382Z,17.02,0.027099609375,0.89404296875,0.32080078125
1607121568533,2020-12-04T22:40:47.397Z,17.061,0.05126953125,0.88232421875,0.330078125
1607121568574,2020-12-04T22:40:47.412Z,17.102,0.04736328125,0.8994140625,0.354736328125
1607121568614,2020-12-04T22:40:47.413Z,17.142,0.042236328125,0.9560546875,0.34423828125
1607121568655,2020-12-04T22:40:47.428Z,17.183,0.03564453125,0.92919921875,0.312744140625
1607121568694,2020-12-04T22:40:47.442Z,17.222,0.044189453125,0.919677734375,0.315185546875
1607121568735,2020-12-04T22:40:47.456Z,17.262999999999998,0.020751953125,0.935791015625,0.3115234375
1607121568775,2020-12-04T22:40:47.458Z,17.303,0.007080078125,0.937744140625,0.320068359375
1607121568816,2020-12-04T22:40:47.478Z,17.344,-0.012939453125,0.948974609375,0.29443359375
1607121568855,2020-12-04T22:40:47.488Z,17.383,-0.031494140625,0.943359375,0.314208984375
1607121568896,2020-12-04T22:40:47.503Z,17.424,-0.033935546875,0.9130859375,0.279052734375
1607121568936,2020-12-04T22:40:47.516Z,17.464000000000002,-0.05029296875,0.94970703125,0.2998046875
1607121568977,2020-12-04T22:40:47.534Z,17.505,0.00537109375,0.9345703125,0.3056640625
1607121569016,2020-12-04T22:40:47.537Z,17.544,-0.058349609375,0.96435546875,0.294921875
1607121569057,2020-12-04T22:40:47.548Z,17.585,-0.05908203125,0.933837890625,0.306884765625
1607121569097,2020-12-04T22:40:47.562Z,17.625,-0.0771484375,0.94580078125,0.298583984375
1607121569138,2020-12-04T22:40:47.579Z,17.666,-0.078857421875,0.946533203125,0.281005859375
1607121569179,2020-12-04T22:40:47.591Z,17.707,-0.095947265625,0.944091796875,0.28515625
1607121569219,2020-12-04T22:40:47.593Z,17.747,-0.086669921875,0.932861328125,0.286376953125
1607121569260,2020-12-04T22:40:47.611Z,17.788,-0.09326171875,0.941650390625,0.279541015625
1607121569299,2020-12-04T22:40:47.623Z,17.827,-0.076904296875,0.93359375,0.276611328125
1607121569340,2020-12-04T22:40:47.639Z,17.868,-0.0771484375,0.93701171875,0.2734375
1607121569380,2020-12-04T22:40:47.651Z,17.908,-0.072021484375,0.935791015625,0.27880859375
1607121569421,2020-12-04T22:40:47.667Z,17.949,-0.077392578125,0.933349609375,0.280517578125
1607121569460,2020-12-04T22:40:47.671Z,17.988,-0.07861328125,0.931640625,0.26416015625
1607121569501,2020-12-04T22:40:47.683Z,18.029,-0.0771484375,0.940673828125,0.272216796875
1607121569541,2020-12-04T22:40:47.697Z,18.069000000000003,-0.057373046875,0.94189453125,0.2880859375
1607121569582,2020-12-04T22:40:47.712Z,18.11,-0.0966796875,0.9296875,0.26025390625
1607121569621,2020-12-04T22:40:47.726Z,18.149,-0.04638671875,0.941650390625,0.275146484375
1607121569662,2020-12-04T22:40:47.728Z,18.19,-0.074951171875,0.939453125,0.2666015625
1607121569703,2020-12-04T22:40:47.746Z,18.230999999999998,-0.052978515625,0.9619140625,0.26806640625
1607121569743,2020-12-04T22:40:47.758Z,18.271,-0.050048828125,0.930419921875,0.26904296875
1607121569783,2020-12-04T22:40:47.780Z,18.311,-0.057861328125,0.92822265625,0.283935546875
1607121569824,2020-12-04T22:40:47.786Z,18.352,-0.0712890625,0.948486328125,0.268310546875
1607121569865,2020-12-04T22:40:47.788Z,18.393,-0.064453125,0.92431640625,0.282958984375
1607121569904,2020-12-04T22:40:47.833Z,18.432000000000002,-0.059814453125,0.95849609375,0.287109375
1607121569945,2020-12-04T22:40:47.850Z,18.473,-0.0712890625,0.970947265625,0.2431640625
1607121569985,2020-12-04T22:40:47.863Z,18.512999999999998,-0.08056640625,0.946044921875,0.268310546875
1607121570026,2020-12-04T22:40:47.880Z,18.554000000000002,-0.09228515625,0.9609375,0.26318359375
1607121570065,2020-12-04T22:40:47.891Z,18.593,-0.094970703125,0.93798828125,0.2529296875
1607121570106,2020-12-04T22:40:47.893Z,18.634,-0.096435546875,0.943603515625,0.24267578125
1607121570146,2020-12-04T22:40:47.914Z,18.674,-0.08740234375,0.937255859375,0.26904296875
1607121570187,2020-12-04T22:40:47.923Z,18.715,-0.080322265625,0.9375,0.2734375
1607121570226,2020-12-04T22:40:47.945Z,18.754,-0.07080078125,0.941162109375,0.2958984375
1607121570267,2020-12-04T22:40:47.951Z,18.795,-0.074951171875,0.953857421875,0.302001953125
1607121570307,2020-12-04T22:40:47.966Z,18.835,-0.081787109375,0.963134765625,0.283935546875
1607121570348,2020-12-04T22:40:47.973Z,18.875999999999998,-0.104248046875,0.93017578125,0.2314453125
1607121570388,2020-12-04T22:40:47.983Z,18.916,-0.11572265625,0.944091796875,0.24365234375
1607121570429,2020-12-04T22:40:47.998Z,18.957,-0.099609375,0.938720703125,0.268310546875
1607121570470,2020-12-04T22:40:48.013Z,18.998,-0.10205078125,0.94921875,0.267822265625
1607121570509,2020-12-04T22:40:48.026Z,19.037,-0.118408203125,0.955078125,0.291259765625
1607121570550,2020-12-04T22:40:48.028Z,19.078,-0.103271484375,0.943603515625,0.274169921875
1607121570590,2020-12-04T22:40:48.044Z,19.118,-0.080078125,0.934814453125,0.272705078125
1607121570631,2020-12-04T22:40:48.058Z,19.159000000000002,-0.09619140625,0.93798828125,0.272705078125
1607121570670,2020-12-04T22:40:48.075Z,19.198,-0.085693359375,0.93603515625,0.272216796875
1607121570711,2020-12-04T22:40:48.086Z,19.239,-0.09521484375,0.935546875,0.26513671875
1607121570751,2020-12-04T22:40:48.101Z,19.279,-0.091064453125,0.925048828125,0.21923828125
1607121570792,2020-12-04T22:40:48.103Z,19.32,-0.099853515625,0.93505859375,0.2607421875
1607121570831,2020-12-04T22:40:48.118Z,19.359,-0.114990234375,0.936767578125,0.268310546875
1607121570872,2020-12-04T22:40:48.132Z,19.4,-0.117919921875,0.93798828125,0.258544921875
1607121570912,2020-12-04T22:40:48.150Z,19.44,-0.10888671875,0.94091796875,0.2626953125
1607121570953,2020-12-04T22:40:48.161Z,19.480999999999998,-0.08642578125,0.9404296875,0.26513671875
1607121570994,2020-12-04T22:40:48.165Z,19.522000000000002,-0.099365234375,0.934326171875,0.2724609375
1607121571034,2020-12-04T22:40:48.178Z,19.562,-0.1005859375,0.944091796875,0.268310546875
1607121571075,2020-12-04T22:40:48.193Z,19.602999999999998,-0.09912109375,0.935546875,0.26171875
1607121571114,2020-12-04T22:40:48.208Z,19.642,-0.0966796875,0.9375,0.26513671875
1607121571155,2020-12-04T22:40:48.222Z,19.683,-0.10205078125,0.94970703125,0.272216796875
1607121571195,2020-12-04T22:40:48.223Z,19.723,-0.11181640625,0.9423828125,0.27294921875
1607121571236,2020-12-04T22:40:48.238Z,19.764,-0.098388671875,0.9443359375,0.27197265625
1607121571275,2020-12-04T22:40:48.253Z,19.803,-0.104736328125,0.94482421875,0.266357421875
1607121571316,2020-12-04T22:40:48.267Z,19.844,-0.0966796875,0.9384765625,0.260009765625
1607121571356,2020-12-04T22:40:48.283Z,19.884,-0.104248046875,0.942626953125,0.28076171875
1607121571397,2020-12-04T22:40:48.297Z,19.925,-0.1005859375,0.93603515625,0.24951171875
1607121571436,2020-12-04T22:40:48.298Z,19.964000000000002,-0.101318359375,0.939208984375,0.2705078125
1607121571477,2020-12-04T22:40:48.313Z,20.005,-0.09765625,0.9375,0.274169921875
1607121571518,2020-12-04T22:40:48.328Z,20.046,-0.10107421875,0.937744140625,0.272705078125
1607121571558,2020-12-04T22:40:48.344Z,20.086,-0.101806640625,0.9287109375,0.267333984375
1607121571599,2020-12-04T22:40:48.356Z,20.127,-0.098388671875,0.9287109375,0.2568359375
1607121571638,2020-12-04T22:40:48.358Z,20.166,-0.100830078125,0.9501953125,0.27197265625
1607121571680,2020-12-04T22:40:48.386Z,20.208,-0.10693359375,0.94384765625,0.26123046875
1607121571719,2020-12-04T22:40:48.388Z,20.247,-0.104248046875,0.9404296875,0.266357421875
1607121571760,2020-12-04T22:40:48.402Z,20.288,-0.10546875,0.939697265625,0.270751953125
1607121571800,2020-12-04T22:40:48.418Z,20.328,-0.1015625,0.93701171875,0.271240234375
1607121571841,2020-12-04T22:40:48.431Z,20.369,-0.09912109375,0.93603515625,0.270263671875
1607121571880,2020-12-04T22:40:48.433Z,20.408,-0.09423828125,0.937255859375,0.271728515625
1607121571921,2020-12-04T22:40:48.452Z,20.449,-0.09912109375,0.934814453125,0.273681640625
1607121571961,2020-12-04T22:40:48.463Z,20.489,-0.105224609375,0.937255859375,0.275390625
1607121572002,2020-12-04T22:40:48.478Z,20.53,-0.105224609375,0.937744140625,0.2705078125
1607121572043,2020-12-04T22:40:48.491Z,20.570999999999998,-0.100830078125,0.94775390625,0.273681640625
1607121572082,2020-12-04T22:40:48.493Z,20.61,-0.112060546875,0.93994140625,0.26708984375
1607121572123,2020-12-04T22:40:48.522Z,20.651,-0.109130859375,0.94140625,0.262939453125
1607121572163,2020-12-04T22:40:48.523Z,20.691,-0.111083984375,0.935302734375,0.26220703125
1607121572204,2020-12-04T22:40:48.536Z,20.732,-0.096435546875,0.9326171875,0.270751953125
1607121572243,2020-12-04T22:40:48.539Z,20.771,-0.0966796875,0.941162109375,0.261474609375
1607121572284,2020-12-04T22:40:48.554Z,20.811999999999998,-0.083984375,0.94482421875,0.257080078125
1607121572324,2020-12-04T22:40:48.568Z,20.851999999999997,-0.111572265625,0.93310546875,0.265380859375
1607121572365,2020-12-04T22:40:48.585Z,20.893,-0.101318359375,0.939697265625,0.264892578125
1607121572405,2020-12-04T22:40:48.597Z,20.933000000000003,-0.100341796875,0.939697265625,0.2607421875
1607121572446,2020-12-04T22:40:48.612Z,20.974,-0.103515625,0.9375,0.25830078125
1607121572485,2020-12-04T22:40:48.626Z,21.013,-0.10986328125,0.938232421875,0.2705078125
1607121572526,2020-12-04T22:40:48.628Z,21.054000000000002,-0.1083984375,0.93603515625,0.262451171875
1607121572566,2020-12-04T22:40:48.644Z,21.094,-0.109130859375,0.94287109375,0.250244140625
1607121572607,2020-12-04T22:40:48.658Z,21.135,-0.107177734375,0.936767578125,0.2646484375
1607121572646,2020-12-04T22:40:48.673Z,21.174,-0.104736328125,0.929443359375,0.2607421875
1607121572687,2020-12-04T22:40:48.687Z,21.215,-0.103271484375,0.93505859375,0.261474609375
1607121572727,2020-12-04T22:40:48.688Z,21.255,-0.108154296875,0.938720703125,0.27001953125
1607121572768,2020-12-04T22:40:48.703Z,21.296,-0.10986328125,0.940185546875,0.265380859375
1607121572809,2020-12-04T22:40:48.719Z,21.337,-0.109130859375,0.937744140625,0.26904296875
1607121572848,2020-12-04T22:40:48.732Z,21.375999999999998,-0.1162109375,0.943359375,0.255859375
1607121572889,2020-12-04T22:40:48.748Z,21.416999999999998,-0.10546875,0.9345703125,0.27392578125
1607121572929,2020-12-04T22:40:48.761Z,21.456999999999997,-0.100341796875,0.93505859375,0.282470703125
1607121572970,2020-12-04T22:40:48.763Z,21.498,-0.112060546875,0.943359375,0.271240234375
1607121573010,2020-12-04T22:40:48.786Z,21.538,-0.1064453125,0.9375,0.269287109375
1607121573051,2020-12-04T22:40:48.822Z,21.579,-0.1044921875,0.939453125,0.27099609375
1607121573090,2020-12-04T22:40:48.836Z,21.618000000000002,-0.103515625,0.93408203125,0.27294921875
1607121573131,2020-12-04T22:40:48.838Z,21.659000000000002,-0.10546875,0.936767578125,0.268310546875
1607121573171,2020-12-04T22:40:48.853Z,21.699,-0.10693359375,0.941162109375,0.268798828125
1607121573212,2020-12-04T22:40:48.868Z,21.74,-0.104736328125,0.93310546875,0.278076171875
1607121573251,2020-12-04T22:40:48.887Z,21.779,-0.100830078125,0.935302734375,0.280029296875
1607121573292,2020-12-04T22:40:48.897Z,21.82,-0.106689453125,0.935302734375,0.277587890625
1607121573332,2020-12-04T22:40:48.919Z,21.86,-0.103759765625,0.935302734375,0.279541015625
1607121573373,2020-12-04T22:40:48.926Z,21.901,-0.1044921875,0.935791015625,0.27978515625
1607121573412,2020-12-04T22:40:48.928Z,21.94,-0.10546875,0.93505859375,0.273193359375
1607121573453,2020-12-04T22:40:48.948Z,21.980999999999998,-0.101806640625,0.938720703125,0.278564453125
1607121573493,2020-12-04T22:40:48.958Z,22.021,-0.100341796875,0.933349609375,0.28759765625
1607121573534,2020-12-04T22:40:48.972Z,22.061999999999998,-0.09716796875,0.93408203125,0.2841796875
1607121573575,2020-12-04T22:40:48.986Z,22.103,-0.103515625,0.93505859375,0.279052734375
1607121573615,2020-12-04T22:40:49.002Z,22.143,-0.103515625,0.933837890625,0.279541015625
1607121573656,2020-12-04T22:40:49.003Z,22.184,-0.095947265625,0.934814453125,0.28662109375
1607121573695,2020-12-04T22:40:49.020Z,22.223000000000003,-0.095458984375,0.936767578125,0.28662109375
1607121573736,2020-12-04T22:40:49.032Z,22.264,-0.08349609375,0.93115234375,0.287841796875
1607121573776,2020-12-04T22:40:49.052Z,22.304000000000002,-0.0966796875,0.93701171875,0.28271484375
1607121573817,2020-12-04T22:40:49.062Z,22.345,-0.119873046875,0.93017578125,0.275390625
1607121573856,2020-12-04T22:40:49.063Z,22.384,-0.116943359375,0.936767578125,0.27783203125
1607121573897,2020-12-04T22:40:49.088Z,22.425,-0.09619140625,0.937255859375,0.279541015625
1607121573937,2020-12-04T22:40:49.093Z,22.465,-0.093017578125,0.93017578125,0.280029296875
1607121573978,2020-12-04T22:40:49.108Z,22.506,-0.09814453125,0.9345703125,0.28466796875
1607121574017,2020-12-04T22:40:49.121Z,22.545,-0.094482421875,0.92578125,0.288818359375
1607121574058,2020-12-04T22:40:49.123Z,22.586,-0.096435546875,0.93701171875,0.29248046875
1607121574098,2020-12-04T22:40:49.138Z,22.625999999999998,-0.08984375,0.928955078125,0.297119140625
1607121574139,2020-12-04T22:40:49.155Z,22.666999999999998,-0.109130859375,0.930419921875,0.277099609375
1607121574180,2020-12-04T22:40:49.167Z,22.708000000000002,-0.101806640625,0.9296875,0.26806640625
1607121574220,2020-12-04T22:40:49.185Z,22.748,-0.10302734375,0.939208984375,0.278076171875
1607121574261,2020-12-04T22:40:49.196Z,22.789,-0.107421875,0.93359375,0.27880859375
1607121574300,2020-12-04T22:40:49.198Z,22.828000000000003,-0.11669921875,0.931396484375,0.28369140625
1607121574341,2020-12-04T22:40:49.221Z,22.869,-0.1142578125,0.93701171875,0.275146484375
1607121574381,2020-12-04T22:40:49.227Z,22.909000000000002,-0.098388671875,0.93896484375,0.3193359375
1607121574422,2020-12-04T22:40:49.242Z,22.95,-0.1337890625,0.918701171875,0.2822265625
1607121574461,2020-12-04T22:40:49.256Z,22.989,-0.108642578125,0.95361328125,0.295654296875
1607121574502,2020-12-04T22:40:49.258Z,23.03,-0.127197265625,0.941650390625,0.26513671875
1607121574542,2020-12-04T22:40:49.274Z,23.07,-0.128173828125,0.956298828125,0.245361328125
1607121574583,2020-12-04T22:40:49.289Z,23.111,-0.134033203125,0.902587890625,0.228271484375
1607121574622,2020-12-04T22:40:49.302Z,23.15,-0.126708984375,0.93359375,0.25732421875
1607121574663,2020-12-04T22:40:49.318Z,23.191,-0.10400390625,0.960205078125,0.267333984375
1607121574703,2020-12-04T22:40:49.331Z,23.230999999999998,-0.078369140625,0.93603515625,0.282470703125
