epoch (ms),time (-07:00),elapsed (s),Pressure (Pa)
1616624176518,2021-03-24T22:19:11.984Z,0.261,99467.95703125
1616624176595,2021-03-24T22:19:12.001Z,0.338,99467.87109375
1616624176673,2021-03-24T22:19:12.029Z,0.416,99466.89453125
1616624176751,2021-03-24T22:19:12.046Z,0.494,99466.97265625
1616624176828,2021-03-24T22:19:12.075Z,0.571,99467.04296875
1616624176906,2021-03-24T22:19:12.104Z,0.649,99466.45703125
1616624176984,2021-03-24T22:19:12.121Z,0.727,99466.53515625
1616624177061,2021-03-24T22:19:12.150Z,0.804,99465.94921875
1616624177139,2021-03-24T22:19:12.166Z,0.882,99465.36328125
1616624177216,2021-03-24T22:19:12.194Z,0.959,99465.01171875
1616624177294,2021-03-24T22:19:12.211Z,1.037,99465.27734375
1616624177372,2021-03-24T22:19:12.254Z,1.115,99465.54296875
1616624177449,2021-03-24T22:19:12.271Z,1.192,99465.16015625
1616624177527,2021-03-24T22:19:12.300Z,1.27,99463.72265625
1616624177605,2021-03-24T22:19:12.316Z,1.348,99463.37109375
1616624177682,2021-03-24T22:19:12.344Z,1.425,99463.17578125
1616624177760,2021-03-24T22:19:12.374Z,1.503,99462.78515625
1616624177838,2021-03-24T22:19:12.390Z,1.581,99462.59765625
1616624177915,2021-03-24T22:19:12.419Z,1.658,99462.39453125
1616624177993,2021-03-24T22:19:12.436Z,1.736,99461.55078125
1616624178070,2021-03-24T22:19:12.465Z,1.813,99462.00390625
1616624178148,2021-03-24T22:19:12.509Z,1.891,99461.81640625
1616624178226,2021-03-24T22:19:12.526Z,1.969,99460.96484375
1616624178303,2021-03-24T22:19:12.555Z,2.046,99460.76953125
1616624178381,2021-03-24T22:19:12.571Z,2.124,99461.42578125
1616624178459,2021-03-24T22:19:12.599Z,2.202,99461.26171875
1616624178536,2021-03-24T22:19:12.659Z,2.279,99461.06640625
1616624178614,2021-03-24T22:19:12.690Z,2.357,99460.22265625
1616624178692,2021-03-24T22:19:12.719Z,2.435,99460.87890625
1616624178769,2021-03-24T22:19:12.735Z,2.512,99460.01953125
1616624178847,2021-03-24T22:19:12.764Z,2.59,99460.01953125
1616624178924,2021-03-24T22:19:12.780Z,2.667,99459.17578125
1616624179002,2021-03-24T22:19:12.810Z,2.745,99459.83203125
1616624179080,2021-03-24T22:19:12.826Z,2.823,99458.98828125
1616624179157,2021-03-24T22:19:12.855Z,2.9,99458.98828125
1616624179235,2021-03-24T22:19:12.884Z,2.978,99458.12890625
1616624179313,2021-03-24T22:19:12.901Z,3.056,99458.12890625
1616624179390,2021-03-24T22:19:12.931Z,3.133,99458.78515625
1616624179468,2021-03-24T22:19:12.959Z,3.211,99458.78515625
1616624179546,2021-03-24T22:19:12.975Z,3.289,99458.59765625
1616624179623,2021-03-24T22:19:13.004Z,3.366,99458.59765625
1616624179701,2021-03-24T22:19:13.020Z,3.444,99458.59765625
1616624179778,2021-03-24T22:19:13.064Z,3.521,99458.59765625
1616624179856,2021-03-24T22:19:13.080Z,3.599,99458.39453125
1616624179934,2021-03-24T22:19:13.109Z,3.677,99458.39453125
1616624180011,2021-03-24T22:19:13.126Z,3.754,99458.39453125
1616624180089,2021-03-24T22:19:13.155Z,3.832,99457.73828125
1616624180167,2021-03-24T22:19:13.184Z,3.91,99457.73828125
1616624180244,2021-03-24T22:19:13.201Z,3.987,99456.89453125
1616624180322,2021-03-24T22:19:13.229Z,4.065,99456.89453125
1616624180400,2021-03-24T22:19:13.246Z,4.143,99456.89453125
1616624180477,2021-03-24T22:19:13.274Z,4.22,99456.89453125
1616624180555,2021-03-24T22:19:13.304Z,4.298,99456.89453125
1616624180632,2021-03-24T22:19:13.320Z,4.375,99457.55078125
1616624180710,2021-03-24T22:19:13.349Z,4.453,99457.55078125
1616624180788,2021-03-24T22:19:13.366Z,4.531,99457.55078125
1616624180865,2021-03-24T22:19:13.409Z,4.608,99457.55078125
1616624180943,2021-03-24T22:19:13.425Z,4.686,99457.55078125
1616624181021,2021-03-24T22:19:13.454Z,4.764,99457.55078125
1616624181098,2021-03-24T22:19:13.472Z,4.841,99457.55078125
1616624181176,2021-03-24T22:19:13.499Z,4.919,99457.55078125
1616624181254,2021-03-24T22:19:13.516Z,4.997,99457.55078125
1616624181331,2021-03-24T22:19:13.545Z,5.074,99457.55078125
1616624181409,2021-03-24T22:19:13.574Z,5.152,99456.70703125
1616624181486,2021-03-24T22:19:13.606Z,5.229,99456.05078125
1616624181564,2021-03-24T22:19:13.635Z,5.307,99456.05078125
1616624181642,2021-03-24T22:19:13.680Z,5.385,99456.70703125
1616624181719,2021-03-24T22:19:13.709Z,5.462,99456.70703125
1616624181797,2021-03-24T22:19:13.726Z,5.54,99456.70703125
1616624181875,2021-03-24T22:19:13.755Z,5.618,99456.70703125
1616624181952,2021-03-24T22:19:13.771Z,5.695,99456.70703125
