epoch (ms),time (-07:00),elapsed (s),X-Axis (T),Y-Axis (T),Z-Axis (T)
1631044237254,2021-09-07T19:51:27.284Z,0.055,-194.875,85,167.4375
1631044237294,2021-09-07T19:51:27.286Z,0.095,-195.1875,85.375,167.0625
1631044237333,2021-09-07T19:51:27.289Z,0.134,-194.125,86.125,167.5
1631044237373,2021-09-07T19:51:27.299Z,0.174,-193.75,70.1875,167.5
1631044237412,2021-09-07T19:51:27.301Z,0.213,-194.5,84.25,165.0625
1631044237434,2021-09-07T19:51:27.304Z,0.235,-194.5,85.75,166.6875
1631044237474,2021-09-07T19:51:27.314Z,0.275,-194.875,85.375,164.25
1631044237513,2021-09-07T19:51:27.316Z,0.314,-193.75,86.125,167.5
1631044237553,2021-09-07T19:51:27.328Z,0.354,-193.75,86.875,167.125
1631044237593,2021-09-07T19:51:27.330Z,0.394,-194.5,83.875,166.3125
1631044237632,2021-09-07T19:51:27.332Z,0.433,-193.75,85.75,167.0625
1631044237672,2021-09-07T19:51:27.343Z,0.473,-194.125,82.8125,166.3125
1631044237711,2021-09-07T19:51:27.345Z,0.512,-194.5,87.625,165.0625
1631044237751,2021-09-07T19:51:27.348Z,0.552,-194.5,86.125,165.875
1631044237792,2021-09-07T19:51:27.358Z,0.593,-195.25,85.375,165.9375
1631044237831,2021-09-07T19:51:27.361Z,0.632,-193.75,85.75,166.3125
1631044237871,2021-09-07T19:51:27.363Z,0.672,-194.125,85.75,166.6875
1631044237910,2021-09-07T19:51:27.374Z,0.711,-193.75,85.75,166.375
1631044237950,2021-09-07T19:51:27.376Z,0.751,-194.125,86.5,166.3125
1631044237989,2021-09-07T19:51:27.379Z,0.79,-193.375,86.125,167.125
1631044238029,2021-09-07T19:51:27.390Z,0.83,-195.25,86.5,164.75
1631044238069,2021-09-07T19:51:27.434Z,0.87,-194.5,86.875,166.375
1631044238108,2021-09-07T19:51:27.436Z,0.909,-194.125,85,166.75
1631044238148,2021-09-07T19:51:27.438Z,0.949,-194.5,85.375,165.5
1631044238187,2021-09-07T19:51:27.450Z,0.988,-194.5,88.375,167.125
1631044238227,2021-09-07T19:51:27.452Z,1.028,-194.5,80.5625,166
1631044238266,2021-09-07T19:51:27.463Z,1.067,-194.125,85.375,165.5
1631044238306,2021-09-07T19:51:27.465Z,1.107,-195.25,86.5,168.75
1631044238347,2021-09-07T19:51:27.468Z,1.148,-194.5,86.5,165.125
1631044238386,2021-09-07T19:51:27.479Z,1.187,-194.875,86.5,165.9375
1631044238426,2021-09-07T19:51:27.481Z,1.227,-193.375,86.125,166.375
1631044238466,2021-09-07T19:51:27.493Z,1.267,-193.375,85.375,165.5625
1631044238505,2021-09-07T19:51:27.509Z,1.306,-194.5,86.5,165.9375
1631044238545,2021-09-07T19:51:27.512Z,1.346,-193.75,86.5,166.375
1631044238584,2021-09-07T19:51:27.514Z,1.385,-194.5,87.625,166
1631044238624,2021-09-07T19:51:27.525Z,1.425,-194.125,86.5,167.125
1631044238663,2021-09-07T19:51:27.527Z,1.464,-194.5,87.625,167.125
1631044238703,2021-09-07T19:51:27.538Z,1.504,-193.75,80.9375,164.3125
1631044238742,2021-09-07T19:51:27.540Z,1.543,-194.875,85.75,165.1875
1631044238782,2021-09-07T19:51:27.543Z,1.583,-193.75,78.3125,165.5625
1631044238822,2021-09-07T19:51:27.554Z,1.623,-194.5,86.875,164.3125
1631044238861,2021-09-07T19:51:27.556Z,1.662,-193.75,86.125,165.5625
1631044238901,2021-09-07T19:51:27.558Z,1.702,-192.625,88,165.1875
1631044238942,2021-09-07T19:51:27.570Z,1.743,-194.125,87.25,166
1631044238981,2021-09-07T19:51:27.572Z,1.782,-193.75,87.625,164.75
1631044239021,2021-09-07T19:51:27.583Z,1.822,-193.375,86.875,164.375
1631044239060,2021-09-07T19:51:27.585Z,1.861,-193.375,88,165.1875
1631044239100,2021-09-07T19:51:27.588Z,1.901,-193.375,87.625,165.5625
1631044239139,2021-09-07T19:51:27.599Z,1.94,-193.375,89.125,163.5625
1631044239179,2021-09-07T19:51:27.600Z,1.98,-193,87.625,164.375
1631044239218,2021-09-07T19:51:27.602Z,2.019,-191.875,89.125,163.1875
1631044239258,2021-09-07T19:51:27.614Z,2.059,-193.375,88.75,162.375
1631044239298,2021-09-07T19:51:27.616Z,2.099,-191.5625,88,163.1875
1631044239337,2021-09-07T19:51:27.618Z,2.138,-192.25,75,163.1875
1631044239377,2021-09-07T19:51:27.629Z,2.178,-191.5,88.75,161.125
1631044239416,2021-09-07T19:51:27.632Z,2.217,-191.5625,88.75,162.375
1631044239456,2021-09-07T19:51:27.643Z,2.257,-192.25,89.875,162.375
1631044239497,2021-09-07T19:51:27.646Z,2.298,-192.625,89.125,161.1875
1631044239536,2021-09-07T19:51:27.647Z,2.337,-190.8125,88.75,161.5625
1631044239576,2021-09-07T19:51:27.659Z,2.377,-192.25,90.1875,161.1875
1631044239615,2021-09-07T19:51:27.661Z,2.416,-190.4375,89.5,162.75
1631044239655,2021-09-07T19:51:27.663Z,2.456,-190.8125,89.125,162.3125
1631044239695,2021-09-07T19:51:27.674Z,2.496,-190.0625,89.125,161.1875
1631044239734,2021-09-07T19:51:27.678Z,2.535,-191.1875,89.5,160.375
1631044239774,2021-09-07T19:51:27.688Z,2.575,-190.8125,90.5625,160.75
1631044239813,2021-09-07T19:51:27.690Z,2.614,-189.6875,90.9375,158.6875
1631044239853,2021-09-07T19:51:27.692Z,2.654,-190.0625,88.75,162
1631044239892,2021-09-07T19:51:27.703Z,2.693,-189.3125,74.625,160.8125
1631044239932,2021-09-07T19:51:27.705Z,2.733,-189.3125,89.8125,159.5625
1631044239971,2021-09-07T19:51:27.708Z,2.772,-189.3125,89.125,160.75
1631044240012,2021-09-07T19:51:27.718Z,2.813,-190.0625,90.1875,160.8125
