epoch (ms),time (-07:00),elapsed (s),Pressure (Pa)
1613075191758,2021-02-11T20:27:38.047Z,13.302,99549.46484375
1613075191799,2021-02-11T20:27:38.050Z,13.343,99548.80078125
1613075191840,2021-02-11T20:27:38.052Z,13.384,99548.80078125
1613075191880,2021-02-11T20:27:38.063Z,13.424000000000001,99548.80078125
1613075191921,2021-02-11T20:27:38.065Z,13.465,99548.80078125
1613075191960,2021-02-11T20:27:38.067Z,13.504000000000001,99548.80078125
1613075192001,2021-02-11T20:27:38.078Z,13.545,99548.80078125
1613075192041,2021-02-11T20:27:38.081Z,13.585,99548.80078125
1613075192082,2021-02-11T20:27:38.092Z,13.626,99548.80078125
1613075192121,2021-02-11T20:27:38.094Z,13.665,99548.80078125
1613075192162,2021-02-11T20:27:38.096Z,13.706,99548.80078125
1613075192202,2021-02-11T20:27:38.108Z,13.745999999999999,99548.80078125
1613075192243,2021-02-11T20:27:38.110Z,13.787,99548.80078125
1613075192282,2021-02-11T20:27:38.112Z,13.825999999999999,99548.80078125
1613075192323,2021-02-11T20:27:38.123Z,13.867,99548.13671875
1613075192363,2021-02-11T20:27:38.125Z,13.907,99548.13671875
1613075192404,2021-02-11T20:27:38.127Z,13.948,99548.13671875
1613075192445,2021-02-11T20:27:38.153Z,13.989,99548.13671875
1613075192485,2021-02-11T20:27:38.156Z,14.029000000000002,99548.13671875
1613075192526,2021-02-11T20:27:38.184Z,14.07,99548.13671875
1613075192565,2021-02-11T20:27:38.187Z,14.109000000000002,99548.98828125
1613075192606,2021-02-11T20:27:38.198Z,14.15,99548.98828125
1613075192646,2021-02-11T20:27:38.200Z,14.19,99548.98828125
1613075192687,2021-02-11T20:27:38.202Z,14.231,99548.98828125
1613075192726,2021-02-11T20:27:38.213Z,14.27,99548.98828125
1613075192767,2021-02-11T20:27:38.215Z,14.311,99548.98828125
1613075192807,2021-02-11T20:27:38.217Z,14.350999999999999,99548.98828125
1613075192848,2021-02-11T20:27:38.228Z,14.392000000000001,99548.98828125
1613075192887,2021-02-11T20:27:38.231Z,14.431,99548.98828125
1613075192928,2021-02-11T20:27:38.242Z,14.472000000000001,99548.98828125
1613075192968,2021-02-11T20:27:38.244Z,14.512,99548.98828125
1613075193009,2021-02-11T20:27:38.246Z,14.552999999999999,99548.98828125
1613075193050,2021-02-11T20:27:38.258Z,14.594000000000001,99548.98828125
1613075193089,2021-02-11T20:27:38.260Z,14.633,99548.98828125
1613075193130,2021-02-11T20:27:38.262Z,14.674000000000001,99548.98828125
1613075193170,2021-02-11T20:27:38.287Z,14.714,99548.98828125
1613075193211,2021-02-11T20:27:38.303Z,14.755,99548.98828125
1613075193251,2021-02-11T20:27:38.305Z,14.795,99548.98828125
1613075193292,2021-02-11T20:27:38.307Z,14.835999999999999,99548.98828125
1613075193331,2021-02-11T20:27:38.319Z,14.875,99548.98828125
1613075193372,2021-02-11T20:27:38.321Z,14.915999999999999,99548.98828125
1613075193412,2021-02-11T20:27:38.332Z,14.956,99548.98828125
1613075193453,2021-02-11T20:27:38.334Z,14.997,99548.98828125
1613075193492,2021-02-11T20:27:38.337Z,15.036,99548.31640625
1613075193533,2021-02-11T20:27:38.348Z,15.077,99548.31640625
1613075193573,2021-02-11T20:27:38.350Z,15.117,99548.31640625
