epoch (ms),time (-07:00),elapsed (s),Pressure (Pa)
1614724672157,2021-03-02T22:39:40.761Z,-0.033,
1614724672197,2021-03-02T22:39:40.775Z,0.006999999999999999,
1614724672227,2021-03-02T22:39:40.777Z,0.037000000000000005,
1614724672267,2021-03-02T22:39:40.791Z,0.077,
1614724672306,2021-03-02T22:39:40.806Z,0.11599999999999999,
1614724672346,2021-03-02T22:39:40.808Z,0.156,
1614724672386,2021-03-02T22:39:40.822Z,0.196,
1614724672425,2021-03-02T22:39:40.836Z,0.235,
1614724672465,2021-03-02T22:39:40.851Z,0.275,99456.0210597826
1614724672506,2021-03-02T22:39:40.866Z,0.316,99456.0210597826
1614724672545,2021-03-02T22:39:40.867Z,0.355,99456.3101222826
1614724672585,2021-03-02T22:39:40.882Z,0.395,99456.3101222826
1614724672624,2021-03-02T22:39:40.897Z,0.434,99455.0523097826
1614724672664,2021-03-02T22:39:40.911Z,0.474,99455.0523097826
1614724672705,2021-03-02T22:39:40.926Z,0.515,99455.5054347826
1614724672744,2021-03-02T22:39:40.928Z,0.5539999999999999,99455.5054347826
1614724672784,2021-03-02T22:39:40.942Z,0.594,99455.0991847826
1614724672824,2021-03-02T22:39:40.957Z,0.634,99455.0991847826
1614724672863,2021-03-02T22:39:40.971Z,0.6729999999999999,99454.6929347826
1614724672904,2021-03-02T22:39:40.985Z,0.7140000000000001,99454.6929347826
1614724672944,2021-03-02T22:39:41.001Z,0.754,99454.4898097826
1614724672983,2021-03-02T22:39:41.002Z,0.7929999999999999,99454.4898097826
1614724673023,2021-03-02T22:39:41.017Z,0.833,99454.0835597826
1614724673062,2021-03-02T22:39:41.031Z,0.872,99454.0835597826
1614724673102,2021-03-02T22:39:41.046Z,0.912,99454.5679347826
1614724673143,2021-03-02T22:39:41.060Z,0.953,99454.5679347826
1614724673182,2021-03-02T22:39:41.062Z,0.992,99454.3335597826
1614724673222,2021-03-02T22:39:41.077Z,1.032,99454.3335597826
1614724673261,2021-03-02T22:39:41.092Z,1.071,99454.7866847826
1614724673301,2021-03-02T22:39:41.106Z,1.111,99454.7866847826
1614724673342,2021-03-02T22:39:41.120Z,1.1520000000000001,99454.5835597826
1614724673382,2021-03-02T22:39:41.122Z,1.192,99454.5835597826
1614724673421,2021-03-02T22:39:41.137Z,1.2309999999999999,99454.3804347826
1614724673461,2021-03-02T22:39:41.152Z,1.271,99454.3804347826
1614724673500,2021-03-02T22:39:41.166Z,1.31,99453.9819972826
1614724673540,2021-03-02T22:39:41.181Z,1.35,99453.7710597826
1614724673581,2021-03-02T22:39:41.196Z,1.391,99453.7710597826
1614724673620,2021-03-02T22:39:41.197Z,1.43,99453.5679347826
1614724673660,2021-03-02T22:39:41.212Z,1.47,99453.5679347826
1614724673699,2021-03-02T22:39:41.227Z,1.5090000000000001,99452.7241847826
1614724673739,2021-03-02T22:39:41.241Z,1.5490000000000002,99452.7241847826
1614724673780,2021-03-02T22:39:41.286Z,1.59,99453.3726222826
1614724673820,2021-03-02T22:39:41.301Z,1.63,99453.3726222826
1614724673859,2021-03-02T22:39:41.302Z,1.669,99453.1694972826
1614724673899,2021-03-02T22:39:41.317Z,1.709,99453.1694972826
1614724673938,2021-03-02T22:39:41.332Z,1.7480000000000002,99453.8179347826
1614724673979,2021-03-02T22:39:41.346Z,1.7890000000000001,99453.8179347826
1614724674019,2021-03-02T22:39:41.361Z,1.829,99453.6226222826
1614724674058,2021-03-02T22:39:41.362Z,1.868,99453.6226222826
1614724674098,2021-03-02T22:39:41.377Z,1.9080000000000001,99452.8023097826
1614724674137,2021-03-02T22:39:41.392Z,1.9469999999999998,99452.8023097826
1614724674177,2021-03-02T22:39:41.406Z,1.9869999999999999,99453.4507472826
1614724674218,2021-03-02T22:39:41.421Z,2.028,99453.4507472826
1614724674258,2021-03-02T22:39:41.436Z,2.068,99453.4507472826
1614724674297,2021-03-02T22:39:41.437Z,2.1069999999999998,99453.4507472826
1614724674337,2021-03-02T22:39:41.452Z,2.147,99452.5991847826
1614724674376,2021-03-02T22:39:41.466Z,2.186,99452.5991847826
1614724674417,2021-03-02T22:39:41.482Z,2.227,99453.2554347826
1614724674457,2021-03-02T22:39:41.495Z,2.267,99453.2554347826
1614724674496,2021-03-02T22:39:41.498Z,2.306,99453.0523097826
1614724674536,2021-03-02T22:39:41.512Z,2.346,99453.0523097826
1614724674575,2021-03-02T22:39:41.527Z,2.385,99453.0523097826
1614724674616,2021-03-02T22:39:41.541Z,2.426,99453.0523097826
1614724674656,2021-03-02T22:39:41.556Z,2.4659999999999997,99453.0523097826
1614724674696,2021-03-02T22:39:41.570Z,2.506,99453.0523097826
1614724674735,2021-03-02T22:39:41.586Z,2.545,99452.1929347826
1614724674775,2021-03-02T22:39:41.587Z,2.585,99452.1929347826
1614724674814,2021-03-02T22:39:41.602Z,2.6239999999999997,99452.8491847826
1614724674855,2021-03-02T22:39:41.616Z,2.665,99452.8491847826
1614724674895,2021-03-02T22:39:41.631Z,2.705,99452.8491847826
1614724674934,2021-03-02T22:39:41.646Z,2.7439999999999998,99452.8491847826
1614724674974,2021-03-02T22:39:41.647Z,2.784,99451.9898097826
1614724675013,2021-03-02T22:39:41.662Z,2.823,99451.9898097826
1614724675054,2021-03-02T22:39:41.677Z,2.864,99451.9898097826
1614724675094,2021-03-02T22:39:41.691Z,2.904,99451.9898097826
1614724675134,2021-03-02T22:39:41.705Z,2.944,99451.9898097826
1614724675173,2021-03-02T22:39:41.720Z,2.983,99451.9898097826
1614724675213,2021-03-02T22:39:41.722Z,3.023,99451.9898097826
1614724675252,2021-03-02T22:39:41.737Z,3.062,99451.9898097826
1614724675293,2021-03-02T22:39:41.751Z,3.103,99451.9898097826
1614724675333,2021-03-02T22:39:41.766Z,3.1430000000000002,99451.9898097826
1614724675372,2021-03-02T22:39:41.780Z,3.182,99451.9898097826
1614724675412,2021-03-02T22:39:41.782Z,3.222,99452.6460597826
1614724675451,2021-03-02T22:39:41.797Z,3.261,99452.6460597826
1614724675492,2021-03-02T22:39:41.812Z,3.302,99452.6460597826
1614724675532,2021-03-02T22:39:41.826Z,3.342,99452.6460597826
1614724675572,2021-03-02T22:39:41.841Z,3.3819999999999997,99451.9898097826
1614724675611,2021-03-02T22:39:41.842Z,3.4210000000000003,99451.9898097826
1614724675651,2021-03-02T22:39:41.857Z,3.4610000000000003,99451.9898097826
