epoch (ms),time (-07:00),elapsed (s),W-Axis,X-Axis (i),Y-Axis (j),Z-Axis (k)
1614724672206,2021-03-02T22:39:40.743Z,0.034,0.5526456679552174,0.31631917714946595,0.6456513921315982,0.4214964100634139
1614724672245,2021-03-02T22:39:40.745Z,0.073,0.5527854822920932,0.31661999000909635,0.6456380961907768,0.42110739870119424
1614724672285,2021-03-02T22:39:40.747Z,0.113,0.5529536835536601,0.31596918626082193,0.646641274028418,0.4198342052537135
1614724672324,2021-03-02T22:39:40.758Z,0.152,0.5532895127844483,0.31479761703237097,0.6480814356235113,0.41804739941023134
1614724672364,2021-03-02T22:39:40.760Z,0.192,0.5533974035086394,0.3144611816314825,0.6484774737135527,0.4175433452025269
1614724672403,2021-03-02T22:39:40.762Z,0.231,0.5535201382211875,0.3139565942580591,0.6491637412880881,0.41669311309683305
1614724672443,2021-03-02T22:39:40.773Z,0.271,0.5535544818472606,0.313502592347808,0.6499723266701883,0.4157277171189781
1614724672483,2021-03-02T22:39:40.775Z,0.311,0.5535628890284577,0.3133676428613663,0.6502155355950497,0.4154378480216037
1614724672524,2021-03-02T22:39:40.787Z,0.35200000000000004,0.5534956665412359,0.3129119878988733,0.6509070080070574,0.41478753823680464
1614724672563,2021-03-02T22:39:40.789Z,0.391,0.5535223131743024,0.31268191639211834,0.6512936938968755,0.4143182258478196
1614724672603,2021-03-02T22:39:40.791Z,0.431,0.5535223131743024,0.31268191639211834,0.6512936938968755,0.4143182258478196
1614724672642,2021-03-02T22:39:40.802Z,0.47,0.5535282629327645,0.3122997584208559,0.652032379363084,0.4134357257023475
1614724672682,2021-03-02T22:39:40.833Z,0.51,0.5536072835952633,0.3120104592225124,0.6523930211489904,0.4129791699857554
1614724672721,2021-03-02T22:39:40.835Z,0.5489999999999999,0.5536162448312469,0.3119251894692334,0.652536862075193,0.4128042796127387
1614724672761,2021-03-02T22:39:40.837Z,0.589,0.5536392201466956,0.3116729665314695,0.6529686985025752,0.41228079584754496
1614724672800,2021-03-02T22:39:40.848Z,0.628,0.5536566444279313,0.3115813044206457,0.65310681240125,0.4121078771528285
1614724672840,2021-03-02T22:39:40.851Z,0.6679999999999999,0.5536794603155539,0.31142655851645845,0.6533530716470182,0.4118037368027129
1614724672880,2021-03-02T22:39:40.862Z,0.708,0.553684194408541,0.3112373355288355,0.6537007724714328,0.4113884221819184
1614724672919,2021-03-02T22:39:40.864Z,0.747,0.553693780348332,0.3111710455245905,0.6538063753714826,0.41125782856294735
1614724672959,2021-03-02T22:39:40.866Z,0.787,0.5537088657657466,0.3110487836393887,0.6540061059585556,0.4110123593491972
1614724673000,2021-03-02T22:39:40.878Z,0.828,0.5537187154020191,0.3109080745785636,0.6542596703933852,0.4107018834533476
1614724673039,2021-03-02T22:39:40.880Z,0.867,0.5537329744756999,0.31085070019865285,0.6543387196609151,0.4106001401811931
1614724673079,2021-03-02T22:39:40.882Z,0.907,0.5535797186975094,0.3110083187444808,0.6544265896431616,0.4105473900617792
1614724673118,2021-03-02T22:39:40.893Z,0.946,0.5536197789570929,0.3108424811883773,0.6546306138087108,0.41029361645117424
1614724673158,2021-03-02T22:39:40.896Z,0.986,0.553756617480741,0.3106412729464061,0.6547766411508404,0.41002824090756
1614724673197,2021-03-02T22:39:40.898Z,1.025,0.5534857423361627,0.3103505836249077,0.6552542017006229,0.4098511674107389
1614724673237,2021-03-02T22:39:40.908Z,1.065,0.5531952357742704,0.30943938005773786,0.6559352678999871,0.4098429278529817
1614724673277,2021-03-02T22:39:40.911Z,1.105,0.553252389547924,0.3090374447966175,0.6563455296274897,0.40941201363797264
1614724673316,2021-03-02T22:39:40.922Z,1.1440000000000001,0.5566034809505828,0.3081551484544533,0.6558455787623715,0.4063244347717204
1614724673356,2021-03-02T22:39:40.924Z,1.1840000000000002,0.5585014982341716,0.3077785029686895,0.6551069415803225,0.4051954647744891
1614724673395,2021-03-02T22:39:40.926Z,1.2229999999999999,0.5621429256864934,0.30648588481287525,0.6540400804432832,0.4028564343346673
1614724673436,2021-03-02T22:39:40.937Z,1.264,0.5659976074540701,0.3050515441879408,0.6537292319750689,0.3990342779838692
1614724673476,2021-03-02T22:39:40.940Z,1.304,0.5671262300084797,0.3050013915948905,0.6534552171811374,0.3979174154272488
1614724673515,2021-03-02T22:39:40.942Z,1.3430000000000002,0.5699426843106524,0.30644951319005803,0.6516496539045092,0.3957357211984761
