epoch (ms),time (-07:00),elapsed (s),X-Axis (g),Y-Axis (g),Z-Axis (g)
1613074193761,2021-02-11T20:10:50.833Z,95.527,-0.22798295319080356,0.9140902161598206,-0.2732211053371429
1613074193801,2021-02-11T20:10:50.848Z,95.56700000000001,-0.2594771087169647,0.9114046692848206,-0.2549105584621429
1613074193840,2021-02-11T20:10:50.862Z,95.60600000000001,-0.2714399993419647,0.8952913880348206,-0.2500277459621429
1613074193881,2021-02-11T20:10:50.877Z,95.647,-0.2587446868419647,0.9001742005348206,-0.2641879022121429
1613074193921,2021-02-11T20:10:50.879Z,95.68700000000001,-0.23555131256580356,0.8886995911598206,-0.2907992303371429
1613074193961,2021-02-11T20:10:50.894Z,95.727,-0.2626509368419647,0.9096956849098206,-0.2651644647121429
1613074194000,2021-02-11T20:10:50.908Z,95.766,-0.23921342194080356,0.8882113099098206,-0.2949496209621429
1613074194040,2021-02-11T20:10:50.922Z,95.806,-0.21602006256580356,0.8889437317848206,-0.3342562615871429
1613074194079,2021-02-11T20:10:50.937Z,95.845,-0.20454545319080356,0.8938265442848206,-0.3467074334621429
1613074194120,2021-02-11T20:10:50.951Z,95.88600000000001,-0.21016068756580356,0.8862581849098206,-0.3503695428371429
1613074194160,2021-02-11T20:10:50.953Z,95.926,-0.21553178131580356,0.8796663880348206,-0.3413363397121429
1613074194199,2021-02-11T20:10:50.968Z,95.965,-0.23579545319080356,0.8786898255348206,-0.3432894647121429
1613074194239,2021-02-11T20:10:50.983Z,96.005,-0.23066850006580356,0.8779574036598206,-0.3535433709621429
1613074194278,2021-02-11T20:10:50.997Z,96.044,-0.24946732819080356,0.8708773255348206,-0.3740511834621429
1613074194318,2021-02-11T20:10:51.011Z,96.084,-0.24678178131580356,0.8677034974098206,-0.3757601678371429
1613074194359,2021-02-11T20:10:51.013Z,96.125,-0.24067826569080356,0.8572054505348206,-0.3935824334621429
1613074194399,2021-02-11T20:10:51.028Z,96.165,-0.23726029694080356,0.8564730286598206,-0.3957796990871429
1613074194438,2021-02-11T20:10:51.043Z,96.204,-0.23823685944080356,0.8620882630348206,-0.4016390740871429
1613074194478,2021-02-11T20:10:51.057Z,96.244,-0.23945756256580356,0.8550081849098206,-0.4077425897121429
1613074194517,2021-02-11T20:10:51.071Z,96.28299999999999,-0.24116654694080356,0.8513460755348206,-0.4187289178371429
1613074194558,2021-02-11T20:10:51.087Z,96.324,-0.23652787506580356,0.8452425599098206,-0.4157992303371429
1613074194598,2021-02-11T20:10:51.101Z,96.36399999999999,-0.23579545319080356,0.8401156067848206,-0.4319125115871429
1613074194637,2021-02-11T20:10:51.105Z,96.40299999999999,-0.22822709381580356,0.8401156067848206,-0.4370394647121429
1613074194677,2021-02-11T20:10:51.118Z,96.443,-0.24824662506580356,0.8447542786598206,-0.4282504022121429
1613074194716,2021-02-11T20:10:51.133Z,96.48200000000001,-0.22578568756580356,0.8381624817848206,-0.4472933709621429
1613074194756,2021-02-11T20:10:51.147Z,96.522,-0.23359818756580356,0.8428011536598206,-0.4421664178371429
1613074194797,2021-02-11T20:10:51.161Z,96.56299999999999,-0.23433060944080356,0.8327913880348206,-0.4707308709621429
1613074194837,2021-02-11T20:10:51.164Z,96.603,-0.18769975006580356,0.8205843567848206,-0.5049105286598206
1613074194876,2021-02-11T20:10:51.179Z,96.64200000000001,-0.13691850006580353,0.7986117005348206,-0.5188265442848206
1613074194916,2021-02-11T20:10:51.193Z,96.682,-0.3087935149669647,0.8603792786598206,-0.4192171990871429
1613074194955,2021-02-11T20:10:51.207Z,96.721,-0.23262162506580356,0.8557406067848206,-0.4228793084621429
1613074194996,2021-02-11T20:10:51.221Z,96.762,-0.22871537506580356,0.8415804505348206,-0.4619418084621429
1613074195036,2021-02-11T20:10:51.237Z,96.802,-0.20405717194080356,0.8154574036598206,-0.4699984490871429
1613074195075,2021-02-11T20:10:51.239Z,96.84100000000001,-0.22602982819080356,0.8249788880348206,-0.4543734490871429
1613074195115,2021-02-11T20:10:51.253Z,96.881,-0.23384232819080356,0.8257113099098206,-0.4468050897121429
1613074195154,2021-02-11T20:10:51.267Z,96.92,-0.24165482819080356,0.8222933411598206,-0.4643832147121429
1613074195195,2021-02-11T20:10:51.282Z,96.961,-0.22700639069080356,0.8203402161598206,-0.4704867303371429
1613074195235,2021-02-11T20:10:51.296Z,97.001,-0.22065873444080356,0.8191195130348206,-0.4844027459621429
1613074195275,2021-02-11T20:10:51.298Z,97.041,-0.23848100006580356,0.8330355286598206,-0.4868441522121429
1613074195314,2021-02-11T20:10:51.313Z,97.08,-0.19990678131580356,0.8161898255348206,-0.5234652161598206
1613074195354,2021-02-11T20:10:51.328Z,97.12,-0.17402787506580353,0.8064242005348206,-0.5359163880348206
1613074195393,2021-02-11T20:10:51.342Z,97.15899999999999,-0.19551225006580356,0.8159456849098206,-0.5010042786598206
1613074195434,2021-02-11T20:10:51.356Z,97.2,-0.20112748444080356,0.8232699036598206,-0.4958773553371429
1613074195474,2021-02-11T20:10:51.358Z,97.24,-0.21260209381580356,0.8095980286598206,-0.5112581849098206
1613074195513,2021-02-11T20:10:51.373Z,97.279,-0.19014115631580356,0.8176546692848206,-0.4853793084621429
1613074195553,2021-02-11T20:10:51.388Z,97.319,-0.21162553131580356,0.8176546692848206,-0.4914828240871429
1613074195592,2021-02-11T20:10:51.402Z,97.35799999999999,-0.18794389069080356,0.8125277161598206,-0.4992953240871429
1613074195633,2021-02-11T20:10:51.416Z,97.399,-0.19551225006580356,0.8152132630348206,-0.5036898255348206
1613074195673,2021-02-11T20:10:51.432Z,97.439,-0.18477006256580356,0.8188753724098206,-0.5000277161598206
1613074195713,2021-02-11T20:10:51.434Z,97.479,-0.19307084381580356,0.8093538880348206,-0.5139437317848206
1613074195752,2021-02-11T20:10:51.448Z,97.51799999999999,-0.19233842194080356,0.8122835755348206,-0.5110140442848206
1613074195792,2021-02-11T20:10:51.463Z,97.55799999999999,-0.19526810944080356,0.8161898255348206,-0.5088167786598206
1613074195831,2021-02-11T20:10:51.477Z,97.59700000000001,-0.18843217194080356,0.8159456849098206,-0.5144320130348206
1613074195872,2021-02-11T20:10:51.492Z,97.63799999999999,-0.19258256256580356,0.8113070130348206,-0.5112581849098206
1613074195912,2021-02-11T20:10:51.494Z,97.678,-0.19136185944080356,0.8115511536598206,-0.5078402161598206
