epoch (ms),time (-07:00),elapsed (s),X-Axis (g),Y-Axis (g),Z-Axis (g)
1612902657789,2021-02-09T20:32:08.910Z,79.22399999999999,0.6757074594497681,0.6757187843322754,-0.04480264335870743
1612902657828,2021-02-09T20:32:08.925Z,79.263,0.6720453500747681,0.6776719093322754,-0.03918740898370743
1612902657868,2021-02-09T20:32:08.927Z,79.303,0.6774164438247681,0.6771836280822754,-0.03650186210870743
1612902657907,2021-02-09T20:32:08.942Z,79.342,0.6796137094497681,0.6762070655822754,-0.03601358085870743
1612902657947,2021-02-09T20:32:08.956Z,79.382,0.6686273813247681,0.6796250343322754,-0.024050690233707428
1612902657986,2021-02-09T20:32:08.970Z,79.421,0.6788812875747681,0.6749863624572754,-0.024538971483707428
1612902658028,2021-02-09T20:32:08.985Z,79.46300000000001,0.6617914438247681,0.6815781593322754,-0.007937408983707428
1612902658067,2021-02-09T20:32:09.000Z,79.502,0.6671625375747681,0.6832871437072754,-0.009402252733707428
1612902658107,2021-02-09T20:32:09.002Z,79.542,0.6664301156997681,0.6810898780822754,-0.0003690497833304107
1612902658146,2021-02-09T20:32:09.016Z,79.581,0.6649652719497681,0.6815781593322754,0.007443450391292572
1612902658186,2021-02-09T20:32:09.030Z,79.62100000000001,0.6583734750747681,0.6869492530822754,0.01818563789129257
1612902658227,2021-02-09T20:32:09.046Z,79.66199999999999,0.6722894906997681,0.6764512062072754,0.02648641914129257
1612902658266,2021-02-09T20:32:09.060Z,79.70100000000001,0.6649652719497681,0.6871933937072754,0.02355673164129257
1612902658306,2021-02-09T20:32:09.062Z,79.741,0.6547113656997681,0.6859726905822754,0.03478720039129257
1612902658345,2021-02-09T20:32:09.076Z,79.78,0.6700922250747681,0.6786484718322754,0.02966024726629257
1612902658385,2021-02-09T20:32:09.091Z,79.82,0.6649652719497681,0.6852402687072754,0.03039266914129257
1612902658426,2021-02-09T20:32:09.105Z,79.861,0.6569086313247681,0.6879258155822754,0.04406454414129257
1612902658465,2021-02-09T20:32:09.120Z,79.9,0.6722894906997681,0.6864609718322754,0.04064657539129257
1612902658505,2021-02-09T20:32:09.123Z,79.94,0.6652094125747681,0.6918320655822754,0.03747274726629257
1612902658545,2021-02-09T20:32:09.137Z,79.98,0.6713129281997681,0.6840195655822754,0.06261923164129257
