epoch (ms),time (-07:00),elapsed (s),W-Axis,X-Axis (i),Y-Axis (j),Z-Axis (k)
1631030295488,2021-09-07T15:58:15.488Z,0,0.06336567263216598,0.13247162142433921,0.7779942832956548,0.6108690172273924
1631030295518,2021-09-07T15:58:15.518Z,0.03,0.06336567263216598,0.13247162142433921,0.7779942832956548,0.6108690172273924
1631030295548,2021-09-07T15:58:15.548Z,0.06,0.06344988488452094,0.1325551650911315,0.7780974071060257,0.6107107870102536
1631030295549,2021-09-07T15:58:15.549Z,0.061,0.0637261603307918,0.13283953802610185,0.7785019499566452,0.6101043743001742
1631030295578,2021-09-07T15:58:15.578Z,0.09,0.06476078261948197,0.1326729677845583,0.7782629716436738,0.6103365232575453
1631030295593,2021-09-07T15:58:15.593Z,0.105,0.06658118379225934,0.1320368755288781,0.7773475421868753,0.611444198697982
1631030295608,2021-09-07T15:58:15.609Z,0.12,0.06815323281187094,0.13133180828655155,0.7765487381418652,0.6124370582188443
1631030295638,2021-09-07T15:58:15.638Z,0.15,0.06964142146145068,0.13069501288338514,0.7758552178132456,0.6132842465090731
1631030295653,2021-09-07T15:58:15.653Z,0.165,0.07110006623374344,0.1303076177453952,0.7753957781417283,0.6137801663291677
1631030295668,2021-09-07T15:58:15.669Z,0.18,0.07228853624999562,0.12984267335300598,0.7750414116873742,0.6141873149724115
1631030295705,2021-09-07T15:58:15.705Z,0.217,0.07349795975065093,0.1298289914633402,0.7748878558442348,0.6142404201558445
1631030295713,2021-09-07T15:58:15.713Z,0.225,0.07446262868949242,0.12983581059627536,0.7747263029167146,0.6143265701436473
1631030295728,2021-09-07T15:58:15.729Z,0.24,0.07577764505792794,0.1302709460733003,0.7742486939887283,0.6146756778784978
1631030295758,2021-09-07T15:58:15.759Z,0.27,0.07680609350894814,0.1304013352147455,0.7734500501903037,0.6155252518254006
1631030295773,2021-09-07T15:58:15.773Z,0.285,0.0778280445193654,0.13054171315095148,0.772596006394532,0.6164390217346131
1631030295788,2021-09-07T15:58:15.788Z,0.3,0.07887704893170622,0.13072728803710998,0.7716904262275022,0.6173999298534978
1631030295817,2021-09-07T15:58:15.818Z,0.329,0.0793754916647131,0.1307720010788642,0.7707040776722127,0.6185575476188442
1631030295833,2021-09-07T15:58:15.833Z,0.345,0.07936245861885219,0.1307233786817197,0.7703065929154075,0.6190644161467074
1631030295848,2021-09-07T15:58:15.848Z,0.36,0.07908236372623444,0.13072617261795008,0.7705349686912741,0.6188154083117766
1631030295878,2021-09-07T15:58:15.878Z,0.39,0.07927117087592522,0.13082045011117835,0.7706786397144282,0.618592374337566
1631030295893,2021-09-07T15:58:15.893Z,0.405,0.07963900943962565,0.13047924542316283,0.7704211077651629,0.6189378897750376
1631030295908,2021-09-07T15:58:15.908Z,0.42,0.08005161347867192,0.1300805420865343,0.7700392833396336,0.6194435356541532
1631030295923,2021-09-07T15:58:15.923Z,0.435,0.08033647182811297,0.1295138757639774,0.7695886847115032,0.6200850454920053
1631030295953,2021-09-07T15:58:15.953Z,0.465,0.08058276748828762,0.12939990301121868,0.7694282907180626,0.6202758967808567
1631030295968,2021-09-07T15:58:15.968Z,0.48,0.08087628002053768,0.1295558639742461,0.7693894975490437,0.6202532599681815
1631030295983,2021-09-07T15:58:15.983Z,0.495,0.08091902052306389,0.12971410196803493,0.7692425058386261,0.6203969141439417
1631030296014,2021-09-07T15:58:16.014Z,0.526,0.08093217962576554,0.1296832822911895,0.7691989735649141,0.6204556129667045
1631030296028,2021-09-07T15:58:16.028Z,0.54,0.08129639218310171,0.12980063219037435,0.7692122536223694,0.6203669892718229
1631030296043,2021-09-07T15:58:16.043Z,0.555,0.08167438210239843,0.12942211167863885,0.7691774170146366,0.6204396130740888
1631030296073,2021-09-07T15:58:16.073Z,0.585,0.08244600172356188,0.12875773445706218,0.768884042336162,0.620839296483467
1631030296088,2021-09-07T15:58:16.088Z,0.6,0.08289313368330253,0.1273929877132755,0.7684408379121345,0.6216095508424433
1631030296103,2021-09-07T15:58:16.103Z,0.615,0.08382249789413553,0.12692240870367452,0.7678883893208108,0.6222635394765917
1631030296133,2021-09-07T15:58:16.133Z,0.645,0.08417930664015892,0.1264097690652986,0.7674574473565506,0.6228510906431868
1631030296148,2021-09-07T15:58:16.148Z,0.66,0.08450346094334185,0.12630766451976105,0.7671960463987397,0.6231498739166231
1631030296163,2021-09-07T15:58:16.163Z,0.675,0.08481659229940881,0.1265905603606579,0.7669782749566015,0.6233179777953516
1631030296193,2021-09-07T15:58:16.193Z,0.705,0.08484095243467486,0.12675629076143494,0.7666389708345492,0.6236982795712386
1631030296208,2021-09-07T15:58:16.208Z,0.72,0.0848753489921691,0.12683082766951864,0.766350089598061,0.6240333776803662
1631030296223,2021-09-07T15:58:16.223Z,0.735,0.08477590590242254,0.12677317462025142,0.7661869954322815,0.6242588373468011
1631030296253,2021-09-07T15:58:16.253Z,0.765,0.08469955503911397,0.1269362802192181,0.766397969626663,0.6239770174392749
1631030296268,2021-09-07T15:58:16.270Z,0.78,0.0844813836675974,0.12740689106395292,0.7669477810308868,0.6232346918254992
1631030296283,2021-09-07T15:58:16.283Z,0.795,0.0841302476313659,0.12765960666333587,0.7674045573005592,0.6226679465769696
1631030296313,2021-09-07T15:58:16.313Z,0.825,0.08386430174007699,0.12768407359675868,0.7676585992397981,0.6223855969225011
1631030296328,2021-09-07T15:58:16.328Z,0.84,0.08364624558261592,0.12733972398750085,0.7677414508397511,0.6223832942465548
1631030296343,2021-09-07T15:58:16.343Z,0.855,0.08355702976187337,0.12670015885929634,0.7676462221825978,0.6226432125151514
1631030296373,2021-09-07T15:58:16.373Z,0.885,0.0837117298568352,0.12625914701988883,0.7676673577447336,0.622685957711755
1631030296403,2021-09-07T15:58:16.404Z,0.915,0.08378550496747118,0.12588205122119825,0.7678325761905308,0.6225486593659183
1631030296404,2021-09-07T15:58:16.404Z,0.916,0.08378360850468962,0.12566431430358654,0.7681290460837658,0.6222270932858727
1631030296433,2021-09-07T15:58:16.433Z,0.945,0.08379176638313209,0.1253014111656579,0.7683699813237874,0.6220016624147979
1631030296448,2021-09-07T15:58:16.448Z,0.96,0.08385876643596696,0.12482536372373701,0.7684939607723948,0.6219351799982308
1631030296463,2021-09-07T15:58:16.463Z,0.975,0.08393188097082163,0.12423922163321696,0.7686156108384161,0.6218923523731102
1631030296493,2021-09-07T15:58:16.493Z,1.005,0.08404917155100348,0.12370972768814902,0.768633275185353,0.621960230492876
1631030296508,2021-09-07T15:58:16.508Z,1.02,0.08425872288859261,0.12339155614844458,0.7686265448113124,0.6220033971771151
1631030296523,2021-09-07T15:58:16.523Z,1.035,0.08421081110239075,0.12308232657014166,0.7686794203111362,0.6220058110417411
1631030296538,2021-09-07T15:58:16.538Z,1.05,0.08432768179163745,0.12299417064674927,0.7688025838109354,0.6218551786358271
1631030296568,2021-09-07T15:58:16.568Z,1.08,0.08425457305713648,0.12293216161725673,0.7689509049664123,0.6216939410275801
1631030296583,2021-09-07T15:58:16.583Z,1.095,0.08418569394159574,0.12295111500291543,0.7690858448644183,0.621532586019668
1631030296598,2021-09-07T15:58:16.598Z,1.11,0.084227569949311,0.123058410347709,0.7691820927350064,0.621386556274695
1631030296628,2021-09-07T15:58:16.628Z,1.14,0.08423007427274912,0.12293202266706986,0.7691528548704399,0.6214474219398148
1631030296643,2021-09-07T15:58:16.643Z,1.155,0.08422617478629334,0.12277966732830124,0.7690991067227738,0.6215445831232477
1631030296658,2021-09-07T15:58:16.658Z,1.17,0.08413866957244996,0.12252904057668282,0.7689875710408915,0.6217438653356905
1631030296688,2021-09-07T15:58:16.688Z,1.2,0.08426059691942803,0.12250208658228369,0.7689531356734288,0.621775253389655
1631030296703,2021-09-07T15:58:16.703Z,1.215,0.08430133238429538,0.122483750197203,0.7689134571339601,0.6218224117335779
1631030296718,2021-09-07T15:58:16.718Z,1.23,0.08441204898248933,0.12268119681508087,0.768961186896812,0.6217094361362413
1631030296748,2021-09-07T15:58:16.748Z,1.26,0.08443198290729809,0.12268079140647012,0.7689390737211775,0.621734159096186
1631030296763,2021-09-07T15:58:16.763Z,1.275,0.08449656730460468,0.12263150436038024,0.7689758412245432,0.6216896330686676
1631030296778,2021-09-07T15:58:16.778Z,1.29,0.08456859234485622,0.12258185220330979,0.7691403519834984,0.6214860912763176
1631030296808,2021-09-07T15:58:16.808Z,1.32,0.08465107178930933,0.12270146980589258,0.7692567308243178,0.6213071924852297
1631030296823,2021-09-07T15:58:16.823Z,1.335,0.08479821235887214,0.1229574542761772,0.7693431928525448,0.6211294383863266
1631030296838,2021-09-07T15:58:16.838Z,1.35,0.0849260688029752,0.12327750910768671,0.7694961312465946,0.6208590198929225
1631030296874,2021-09-07T15:58:16.875Z,1.386,0.08497743698141186,0.12369640023920692,0.7698625869737377,0.6203141405369028
1631030296883,2021-09-07T15:58:16.883Z,1.395,0.08483013918429119,0.12429035044794796,0.770635529040338,0.6192549052306476
1631030296898,2021-09-07T15:58:16.898Z,1.41,0.084537605826218,0.12513564466093532,0.7718963380929796,0.6175520276665861
1631030296928,2021-09-07T15:58:16.928Z,1.44,0.0841864541982836,0.1261249849504447,0.7732947013045318,0.615646354683519
1631030296958,2021-09-07T15:58:16.958Z,1.47,0.08384880308903606,0.1269269135596344,0.7740920222925267,0.6145245949983026
1631030296959,2021-09-07T15:58:16.959Z,1.471,0.08388479295101937,0.1272534911562702,0.7740604301934593,0.6144919372203532
1631030296988,2021-09-07T15:58:16.988Z,1.5,0.08460553669233149,0.12742857387662593,0.773305621778529,0.6153066528540827
1631030297003,2021-09-07T15:58:17.003Z,1.515,0.08549854769049708,0.12733168419702737,0.7721664280341298,0.6166325064082961
1631030297018,2021-09-07T15:58:17.018Z,1.53,0.08636973244875586,0.12723671614822657,0.7712316863652647,0.6176995817763969
1631030297048,2021-09-07T15:58:17.048Z,1.56,0.08675817689699221,0.12696328678342145,0.7706099363365573,0.6184768941278468
1631030297063,2021-09-07T15:58:17.063Z,1.575,0.08695569408908864,0.126742947059203,0.7701818154675639,0.6190273853064336
1631030297078,2021-09-07T15:58:17.078Z,1.59,0.0861417163544634,0.1259104467963866,0.7700347762865407,0.6194938316080143
1631030297093,2021-09-07T15:58:17.094Z,1.605,0.08533323907141563,0.125405456105779,0.769946070265944,0.6198183272302557
1631030297123,2021-09-07T15:58:17.124Z,1.635,0.08509859939626048,0.12569448549572682,0.7699523059428649,0.6197842941459749
1631030297138,2021-09-07T15:58:17.138Z,1.65,0.0844158493008144,0.12532850982487082,0.769838002499793,0.6200936855984169
1631030297153,2021-09-07T15:58:17.153Z,1.665,0.08481890694046336,0.1255828746677801,0.769400601240253,0.6205299424095014
1631030297183,2021-09-07T15:58:17.183Z,1.695,0.08506657292012398,0.12550219401874396,0.7690865227317583,0.6209016009163444
1631030297198,2021-09-07T15:58:17.198Z,1.71,0.08536283160750743,0.12580919638178523,0.7687239259025384,0.6212477435216216
1631030297213,2021-09-07T15:58:17.214Z,1.725,0.08558757702646805,0.12628160838703084,0.7683737560031177,0.6215540950935681
1631030297243,2021-09-07T15:58:17.244Z,1.755,0.08562987995934579,0.12672173121486788,0.7682288036388647,0.6216378622282056
1631030297258,2021-09-07T15:58:17.258Z,1.77,0.08539938613931286,0.12701301072524013,0.7682464442007971,0.621588321098756
1631030297273,2021-09-07T15:58:17.273Z,1.785,0.08521644884725808,0.1272509531359628,0.7685309748814161,0.6212129203579654
1631030297303,2021-09-07T15:58:17.303Z,1.815,0.08506214670134742,0.12745781954835034,0.7688909523220564,0.6207460341168679
1631030297318,2021-09-07T15:58:17.318Z,1.83,0.08511746846678618,0.12766028865259954,0.768884686681022,0.6207046043412012
1631030297348,2021-09-07T15:58:17.349Z,1.86,0.08529520882134535,0.12767898644903222,0.7686558888672598,0.6209596832976791
1631030297363,2021-09-07T15:58:17.363Z,1.875,0.08515086130690443,0.12752667561719436,0.7684435722705406,0.6212734937696999
1631030297378,2021-09-07T15:58:17.379Z,1.89,0.08494908029229538,0.12754734864892833,0.7683024823276668,0.6214713374398428
1631030297393,2021-09-07T15:58:17.393Z,1.905,0.08496648701711008,0.1277243337539036,0.7680920102064932,0.6216927331954596
1631030297423,2021-09-07T15:58:17.423Z,1.935,0.08529047232867142,0.12789728678031187,0.7677590820203907,0.6220239636375705
1631030297438,2021-09-07T15:58:17.438Z,1.95,0.08579750080082756,0.12824761137298102,0.7675862545284228,0.6220953953313623
1631030297453,2021-09-07T15:58:17.454Z,1.965,0.08629123048653199,0.12856467486367687,0.7676050378388147,0.6219384646432388
1631030297483,2021-09-07T15:58:17.484Z,1.995,0.0868235182184795,0.1287430514313054,0.7675444161485279,0.6219023015165137
1631030297498,2021-09-07T15:58:17.499Z,2.01,0.08705159404798467,0.12876628677372962,0.7675186673366649,0.621897385952024
1631030297513,2021-09-07T15:58:17.514Z,2.025,0.0872191716666613,0.12888374217069823,0.7675993531468155,0.621749973981864
1631030297543,2021-09-07T15:58:17.544Z,2.055,0.08724369788316534,0.12886377190354648,0.7675922977592989,0.6217593826321092
1631030297558,2021-09-07T15:58:17.559Z,2.07,0.08708702642816459,0.12859900786350237,0.767549523560536,0.6218889562344851
1631030297573,2021-09-07T15:58:17.574Z,2.085,0.08687173771758157,0.12833627769417658,0.7675918028009584,0.6219211568087273
1631030297603,2021-09-07T15:58:17.603Z,2.115,0.08671046955476223,0.12813692319815775,0.7677483850622268,0.62179147679688
1631030297618,2021-09-07T15:58:17.619Z,2.13,0.08652380331544621,0.12806641402896377,0.7679044668981069,0.6216392480977421
1631030297633,2021-09-07T15:58:17.634Z,2.145,0.08646894824002133,0.12803183036690624,0.7680256558888496,0.6215042745626665
1631030297663,2021-09-07T15:58:17.664Z,2.175,0.08651042749813015,0.12800068345462068,0.7680692570391469,0.6214510337593572
1631030297685,2021-09-07T15:58:17.685Z,2.197,0.08659342901649478,0.12800873614120423,0.7681034477647286,0.6213955544213636
1631030297693,2021-09-07T15:58:17.694Z,2.205,0.08674507627938827,0.12810034806587137,0.76819389813645,0.6212436940787497
