epoch (ms),time (-07:00),elapsed (s),X-Axis (deg/s),Y-Axis (deg/s),Z-Axis (deg/s)
1613075896938,2021-02-11T20:41:55.302Z,0.042,0.2372746616601944,-0.05699894204735756,0.27571579813957214
1613075896977,2021-02-11T20:41:55.316Z,0.081,-0.06760339438915253,-0.17895016074180603,0.09278897196054459
1613075897017,2021-02-11T20:41:55.330Z,0.121,-0.1285790055990219,0.1259278953075409,-0.09013786166906357
1613075897055,2021-02-11T20:41:55.345Z,0.159,-0.06760339438915253,0.0039766700938344,0.15376459062099457
1613075897094,2021-02-11T20:41:55.347Z,0.198,-0.06760339438915253,0.0039766700938344,0.09278897196054459
1613075897134,2021-02-11T20:41:55.361Z,0.238,-0.2505302429199219,0.0039766700938344,0.09278897196054459
1613075897173,2021-02-11T20:41:55.375Z,0.277,-0.06760339438915253,0.0039766700938344,0.09278897196054459
1613075897213,2021-02-11T20:41:55.390Z,0.317,-0.1895546168088913,-0.17895016074180603,0.21474020183086395
1613075897253,2021-02-11T20:41:55.405Z,0.357,-0.1895546168088913,0.0039766700938344,-0.15111346542835236
1613075897292,2021-02-11T20:41:55.407Z,0.396,-0.006627783644944429,0.06495228409767151,0.15376459062099457
1613075897330,2021-02-11T20:41:55.421Z,0.434,-0.1895546168088913,-0.3009013831615448,0.33669140934944153
1613075897370,2021-02-11T20:41:55.436Z,0.474,-0.1895546168088913,0.1259278953075409,0.09278897196054459
1613075897409,2021-02-11T20:41:55.450Z,0.513,0.05434782803058624,0.4308059513568878,0.15376459062099457
1613075897449,2021-02-11T20:41:55.466Z,0.553,-0.31150585412979126,-0.3618769943714142,0.0318133607506752
1613075897488,2021-02-11T20:41:55.467Z,0.592,-0.1285790055990219,0.1259278953075409,-0.09013786166906357
1613075897528,2021-02-11T20:41:55.482Z,0.632,-0.1285790055990219,-0.6057794690132141,0.09278897196054459
1613075897567,2021-02-11T20:41:55.511Z,0.671,-0.1895546168088913,0.06495228409767151,-0.029162248596549034
1613075897607,2021-02-11T20:41:55.525Z,0.711,-0.06760339438915253,0.30885472893714905,0.33669140934944153
1613075897645,2021-02-11T20:41:55.540Z,0.749,-0.31150585412979126,0.06495228409767151,0.33669140934944153
1613075897685,2021-02-11T20:41:55.555Z,0.789,-0.1285790055990219,0.4917815625667572,0.21474020183086395
1613075897724,2021-02-11T20:41:55.557Z,0.828,-0.37248146533966064,-0.23992577195167542,0.21474020183086395
1613075897764,2021-02-11T20:41:55.571Z,0.868,-0.2505302429199219,-0.11797454953193665,0.0318133607506752
1613075897803,2021-02-11T20:41:55.585Z,0.907,-0.31150585412979126,-0.05699894204735756,0.15376459062099457
1613075897843,2021-02-11T20:41:55.600Z,0.947,-0.1285790055990219,0.1259278953075409,0.09278897196054459
1613075897882,2021-02-11T20:41:55.615Z,0.986,-0.1895546168088913,-0.3009013831615448,0.3976670205593109
1613075897922,2021-02-11T20:41:55.617Z,1.026,-0.1895546168088913,0.18690350651741028,0.21474020183086395
1613075897960,2021-02-11T20:41:55.631Z,1.064,0.05434782803058624,0.06495228409767151,0.15376459062099457
1613075898000,2021-02-11T20:41:55.646Z,1.104,-0.1895546168088913,-0.17895016074180603,0.15376459062099457
1613075898039,2021-02-11T20:41:55.660Z,1.143,-0.06760339438915253,-0.23992577195167542,0.09278897196054459
1613075898079,2021-02-11T20:41:55.675Z,1.183,-0.1895546168088913,-0.17895016074180603,-0.029162248596549034
1613075898118,2021-02-11T20:41:55.677Z,1.222,-0.1285790055990219,-0.3009013831615448,0.27571579813957214
1613075898158,2021-02-11T20:41:55.692Z,1.262,-0.06760339438915253,-0.42285260558128357,0.21474020183086395
1613075898197,2021-02-11T20:41:55.706Z,1.301,-0.1285790055990219,0.5527571439743042,0.15376459062099457
1613075898237,2021-02-11T20:41:55.720Z,1.341,-0.1895546168088913,-0.17895016074180603,0.27571579813957214
1613075898275,2021-02-11T20:41:55.735Z,1.379,-0.2505302429199219,-0.23992577195167542,0.09278897196054459
1613075898315,2021-02-11T20:41:55.757Z,1.419,-0.1895546168088913,-0.23992577195167542,0.15376459062099457
1613075898354,2021-02-11T20:41:55.758Z,1.458,-0.1895546168088913,-0.05699894204735756,0.15376459062099457
1613075898394,2021-02-11T20:41:55.766Z,1.498,-0.006627783644944429,0.18690350651741028,0.27571579813957214
1613075898433,2021-02-11T20:41:55.780Z,1.537,-0.1895546168088913,0.06495228409767151,0.3976670205593109
1613075898473,2021-02-11T20:41:55.825Z,1.577,-0.1285790055990219,-0.17895016074180603,0.5196182727813721
1613075898512,2021-02-11T20:41:55.840Z,1.616,-0.1285790055990219,0.18690350651741028,0.0318133607506752
1613075898552,2021-02-11T20:41:55.842Z,1.656,0.11532343924045563,0.1259278953075409,-0.029162248596549034
1613075898590,2021-02-11T20:41:55.856Z,1.694,-0.2505302429199219,-0.42285260558128357,0.09278897196054459
1613075898629,2021-02-11T20:41:55.871Z,1.733,-0.006627783644944429,-0.05699894204735756,0.09278897196054459
1613075898669,2021-02-11T20:41:55.886Z,1.773,-0.1285790055990219,0.24787911772727966,0.0318133607506752
1613075898709,2021-02-11T20:41:55.900Z,1.813,-0.06760339438915253,0.4308059513568878,0.09278897196054459
1613075898748,2021-02-11T20:41:55.902Z,1.852,-0.1285790055990219,-0.3009013831615448,0.33669140934944153
1613075898788,2021-02-11T20:41:55.917Z,1.892,-0.2505302429199219,0.24787911772727966,0.09278897196054459
1613075898827,2021-02-11T20:41:55.931Z,1.931,-0.1285790055990219,0.4308059513568878,0.09278897196054459
1613075898867,2021-02-11T20:41:55.945Z,1.971,-0.31150585412979126,-0.48382821679115295,0.33669140934944153
1613075898905,2021-02-11T20:41:55.960Z,2.009,-0.2505302429199219,-0.11797454953193665,0.33669140934944153
1613075898944,2021-02-11T20:41:55.975Z,2.048,0.05434782803058624,0.4917815625667572,0.0318133607506752
1613075898984,2021-02-11T20:41:55.977Z,2.088,-0.1895546168088913,0.5527571439743042,0.09278897196054459
1613075899023,2021-02-11T20:41:55.991Z,2.127,-0.06760339438915253,-0.3618769943714142,0.27571579813957214
1613075899063,2021-02-11T20:41:56.005Z,2.167,-0.37248146533966064,-0.17895016074180603,0.0318133607506752
1613075899103,2021-02-11T20:41:56.020Z,2.207,-0.06760339438915253,-0.17895016074180603,-0.029162248596549034
1613075899142,2021-02-11T20:41:56.035Z,2.246,-0.006627783644944429,-0.3009013831615448,0.15376459062099457
1613075899182,2021-02-11T20:41:56.037Z,2.286,-0.006627783644944429,0.6137327551841736,0.21474020183086395
1613075899220,2021-02-11T20:41:56.051Z,2.324,0.11532343924045563,0.36983034014701843,0.15376459062099457
1613075899259,2021-02-11T20:41:56.066Z,2.363,-0.1285790055990219,-0.05699894204735756,0.15376459062099457
1613075899299,2021-02-11T20:41:56.080Z,2.403,-0.31150585412979126,-0.05699894204735756,0.21474020183086395
1613075899338,2021-02-11T20:41:56.095Z,2.442,-0.1285790055990219,0.36983034014701843,-0.029162248596549034
1613075899378,2021-02-11T20:41:56.110Z,2.482,-0.31150585412979126,-0.3009013831615448,0.3976670205593109
1613075899418,2021-02-11T20:41:56.112Z,2.522,-0.1285790055990219,0.30885472893714905,0.27571579813957214
1613075899457,2021-02-11T20:41:56.126Z,2.561,-0.006627783644944429,0.1259278953075409,0.15376459062099457
1613075899497,2021-02-11T20:41:56.140Z,2.601,-0.31150585412979126,-0.11797454953193665,0.27571579813957214
1613075899535,2021-02-11T20:41:56.155Z,2.639,-0.006627783644944429,0.1259278953075409,0.21474020183086395
1613075899574,2021-02-11T20:41:56.170Z,2.678,-0.1285790055990219,-0.17895016074180603,0.21474020183086395
1613075899614,2021-02-11T20:41:56.172Z,2.718,-0.1895546168088913,0.30885472893714905,-0.029162248596549034
1613075899653,2021-02-11T20:41:56.185Z,2.757,-0.31150585412979126,-0.11797454953193665,0.21474020183086395
1613075899693,2021-02-11T20:41:56.200Z,2.797,-0.1895546168088913,-0.5448038578033447,0.3976670205593109
1613075899732,2021-02-11T20:41:56.215Z,2.836,-0.1285790055990219,0.24787911772727966,0.0318133607506752
1613075899772,2021-02-11T20:41:56.217Z,2.876,0.05434782803058624,0.36983034014701843,-0.15111346542835236
1613075899810,2021-02-11T20:41:56.231Z,2.914,-0.2505302429199219,-0.3009013831615448,-0.029162248596549034
1613075899850,2021-02-11T20:41:56.246Z,2.954,-0.06760339438915253,-0.3009013831615448,-0.029162248596549034
1613075899889,2021-02-11T20:41:56.260Z,2.993,-0.1895546168088913,-0.05699894204735756,0.09278897196054459
1613075899929,2021-02-11T20:41:56.275Z,3.033,-0.006627783644944429,0.1259278953075409,0.15376459062099457
1613075899968,2021-02-11T20:41:56.277Z,3.072,-0.006627783644944429,0.18690350651741028,0.3976670205593109
1613075900008,2021-02-11T20:41:56.292Z,3.112,-0.06760339438915253,0.36983034014701843,0.21474020183086395
1613075900047,2021-02-11T20:41:56.306Z,3.151,-0.1285790055990219,0.06495228409767151,0.15376459062099457
1613075900087,2021-02-11T20:41:56.320Z,3.191,-0.2505302429199219,-0.23992577195167542,0.0318133607506752
1613075900125,2021-02-11T20:41:56.335Z,3.229,-0.1285790055990219,-0.05699894204735756,-0.09013786166906357
1613075900165,2021-02-11T20:41:56.350Z,3.269,-0.2505302429199219,-0.11797454953193665,0.15376459062099457
1613075900204,2021-02-11T20:41:56.352Z,3.308,-0.1895546168088913,-0.11797454953193665,0.3976670205593109
1613075900244,2021-02-11T20:41:56.366Z,3.348,-0.1285790055990219,0.06495228409767151,0.21474020183086395
1613075900283,2021-02-11T20:41:56.380Z,3.387,-0.1285790055990219,0.1259278953075409,0.0318133607506752
1613075900323,2021-02-11T20:41:56.395Z,3.427,-0.006627783644944429,0.1259278953075409,0.0318133607506752
1613075900362,2021-02-11T20:41:56.410Z,3.466,-0.2505302429199219,0.18690350651741028,-0.09013786166906357
1613075900402,2021-02-11T20:41:56.412Z,3.506,-0.06760339438915253,-0.3618769943714142,0.15376459062099457
1613075900440,2021-02-11T20:41:56.426Z,3.544,-0.06760339438915253,0.06495228409767151,0.09278897196054459
1613075900480,2021-02-11T20:41:56.441Z,3.584,-0.06760339438915253,0.0039766700938344,0.09278897196054459
1613075900519,2021-02-11T20:41:56.455Z,3.623,-0.06760339438915253,-0.11797454953193665,0.15376459062099457
1613075900559,2021-02-11T20:41:56.470Z,3.663,0.05434782803058624,0.06495228409767151,0.09278897196054459
1613075900598,2021-02-11T20:41:56.472Z,3.702,-0.1895546168088913,0.36983034014701843,0.0318133607506752
1613075900638,2021-02-11T20:41:56.489Z,3.742,-0.2505302429199219,-0.05699894204735756,0.0318133607506752
1613075900677,2021-02-11T20:41:56.501Z,3.781,-0.1895546168088913,-0.05699894204735756,-0.09013786166906357
1613075900717,2021-02-11T20:41:56.515Z,3.821,-0.31150585412979126,-0.11797454953193665,0.09278897196054459
1613075900755,2021-02-11T20:41:56.530Z,3.859,-0.1285790055990219,0.30885472893714905,0.15376459062099457
1613075900794,2021-02-11T20:41:56.547Z,3.898,-0.1285790055990219,0.6137327551841736,0.09278897196054459
1613075900834,2021-02-11T20:41:56.548Z,3.938,-0.1895546168088913,-0.11797454953193665,0.33669140934944153
1613075900874,2021-02-11T20:41:56.561Z,3.978,-0.37248146533966064,-0.05699894204735756,0.0318133607506752
1613075900913,2021-02-11T20:41:56.575Z,4.017,-0.1895546168088913,0.30885472893714905,0.15376459062099457
1613075900953,2021-02-11T20:41:56.590Z,4.057,-0.37248146533966064,-0.05699894204735756,0.27571579813957214
1613075900992,2021-02-11T20:41:56.605Z,4.096,-0.37248146533966064,0.1259278953075409,0.27571579813957214
1613075901032,2021-02-11T20:41:56.607Z,4.136,-0.1285790055990219,0.0039766700938344,0.21474020183086395
1613075901070,2021-02-11T20:41:56.621Z,4.174,-0.1895546168088913,0.30885472893714905,0.0318133607506752
1613075901109,2021-02-11T20:41:56.636Z,4.213,-0.31150585412979126,0.30885472893714905,0.09278897196054459
1613075901149,2021-02-11T20:41:56.650Z,4.253,-0.1285790055990219,-0.42285260558128357,0.33669140934944153
1613075901189,2021-02-11T20:41:56.665Z,4.293,-0.1895546168088913,-0.11797454953193665,0.09278897196054459
1613075901228,2021-02-11T20:41:56.667Z,4.332,-0.1285790055990219,0.18690350651741028,-0.029162248596549034
1613075901268,2021-02-11T20:41:56.682Z,4.372,-0.1285790055990219,-0.3009013831615448,0.21474020183086395
1613075901307,2021-02-11T20:41:56.696Z,4.411,-0.1895546168088913,0.24787911772727966,0.0318133607506752
1613075901345,2021-02-11T20:41:56.710Z,4.449,0.05434782803058624,-0.23992577195167542,0.33669140934944153
1613075901385,2021-02-11T20:41:56.725Z,4.489,-0.1285790055990219,-0.3009013831615448,0.3976670205593109
1613075901424,2021-02-11T20:41:56.740Z,4.528,-0.31150585412979126,0.5527571439743042,0.7635207176208496
1613075901464,2021-02-11T20:41:56.742Z,4.568,-0.2505302429199219,-0.3618769943714142,1.434252381324768
1613075901503,2021-02-11T20:41:56.756Z,4.607,-0.2505302429199219,-0.3009013831615448,0.9464475512504578
1613075901543,2021-02-11T20:41:56.770Z,4.647,-0.1895546168088913,0.4308059513568878,0.8854719400405884
