epoch (ms),time (-07:00),elapsed (s),Pressure (Pa)
1613075897151,2021-02-11T20:41:55.347Z,0.256,99547.328125
1613075897228,2021-02-11T20:41:55.360Z,0.333,99547.2734375
1613075897306,2021-02-11T20:41:55.373Z,0.411,99547.2265625
1613075897384,2021-02-11T20:41:55.377Z,0.489,99547.03125
1613075897461,2021-02-11T20:41:55.391Z,0.566,99547.6484375
1613075897539,2021-02-11T20:41:55.404Z,0.644,99547.4453125
1613075897617,2021-02-11T20:41:55.418Z,0.722,99547.9140625
1613075897694,2021-02-11T20:41:55.422Z,0.799,99548.15625
1613075897772,2021-02-11T20:41:55.435Z,0.877,99548.6171875
1613075897850,2021-02-11T20:41:55.448Z,0.955,99549.09375
1613075897927,2021-02-11T20:41:55.452Z,1.032,99548.71875
1613075898005,2021-02-11T20:41:55.466Z,1.11,99548.3671875
1613075898082,2021-02-11T20:41:55.478Z,1.187,99548.6640625
1613075898160,2021-02-11T20:41:55.487Z,1.265,99548.3203125
1613075898238,2021-02-11T20:41:55.496Z,1.343,99548.2734375
1613075898315,2021-02-11T20:41:55.508Z,1.42,99548.5625
1613075898393,2021-02-11T20:41:55.514Z,1.498,99548.0390625
1613075898471,2021-02-11T20:41:55.541Z,1.576,99547.5546875
1613075898548,2021-02-11T20:41:55.555Z,1.653,99548.5078125
1613075898626,2021-02-11T20:41:55.568Z,1.731,99547.984375
1613075898704,2021-02-11T20:41:55.572Z,1.809,99547.4921875
1613075898781,2021-02-11T20:41:55.586Z,1.886,99547.9921875
1613075898859,2021-02-11T20:41:55.599Z,1.964,99548.1484375
1613075898936,2021-02-11T20:41:55.603Z,2.041,99548.2890625
1613075899014,2021-02-11T20:41:55.617Z,2.119,99548.4296875
1613075899092,2021-02-11T20:41:55.629Z,2.197,99548.4296875
1613075899169,2021-02-11T20:41:55.643Z,2.274,99547.9453125
1613075899247,2021-02-11T20:41:55.647Z,2.352,99548.0859375
1613075899326,2021-02-11T20:41:55.675Z,2.431,99547.5703125
1613075899404,2021-02-11T20:41:55.688Z,2.509,99547.7109375
1613075899481,2021-02-11T20:41:55.692Z,2.586,99547.046875
1613075899559,2021-02-11T20:41:55.706Z,2.664,99547.8984375
1613075899637,2021-02-11T20:41:55.736Z,2.742,99547.2265625
1613075899714,2021-02-11T20:41:55.749Z,2.819,99547.3671875
1613075899792,2021-02-11T20:41:55.753Z,2.897,99547.5234375
1613075899870,2021-02-11T20:41:55.767Z,2.975,99547.5234375
1613075899947,2021-02-11T20:41:55.780Z,3.052,99547.5234375
1613075900025,2021-02-11T20:41:55.793Z,3.13,99547.6640625
1613075900102,2021-02-11T20:41:55.797Z,3.207,99547.6640625
1613075900180,2021-02-11T20:41:55.826Z,3.285,99547.8359375
1613075900258,2021-02-11T20:41:55.839Z,3.363,99547.8359375
1613075900335,2021-02-11T20:41:55.843Z,3.44,99547.171875
1613075900413,2021-02-11T20:41:55.856Z,3.518,99547.9765625
1613075900491,2021-02-11T20:41:55.885Z,3.596,99547.9765625
1613075900568,2021-02-11T20:41:55.888Z,3.673,99548.796875
1613075900646,2021-02-11T20:41:55.902Z,3.751,99548.125
1613075900724,2021-02-11T20:41:55.915Z,3.829,99548.125
1613075900801,2021-02-11T20:41:55.928Z,3.906,99548.125
1613075900879,2021-02-11T20:41:55.932Z,3.984,99548.9453125
1613075900956,2021-02-11T20:41:55.947Z,4.061,99548.9453125
1613075901034,2021-02-11T20:41:55.959Z,4.139,99549.7890625
1613075901112,2021-02-11T20:41:55.973Z,4.217,99549.7890625
1613075901189,2021-02-11T20:41:55.976Z,4.294,99549.7890625
1613075901267,2021-02-11T20:41:55.989Z,4.372,99549.1171875
1613075901345,2021-02-11T20:41:55.993Z,4.45,99549.1171875
1613075901422,2021-02-11T20:41:56.007Z,4.527,99549.1171875
1613075901500,2021-02-11T20:41:56.020Z,4.605,99549.9296875
1613075901578,2021-02-11T20:41:56.033Z,4.683,99549.2578125
1613075901655,2021-02-11T20:41:56.037Z,4.76,99549.2578125
1613075901734,2021-02-11T20:41:56.053Z,4.839,99549.2578125
1613075901810,2021-02-11T20:41:56.064Z,4.915,99548.59375
1613075901888,2021-02-11T20:41:56.093Z,4.993,99548.59375
1613075901966,2021-02-11T20:41:56.098Z,5.071,99548.7421875
1613075902045,2021-02-11T20:41:56.110Z,5.15,99548.7421875
1613075902121,2021-02-11T20:41:56.123Z,5.226,99548.7421875
1613075902199,2021-02-11T20:41:56.127Z,5.304,99548.7421875
1613075902276,2021-02-11T20:41:56.141Z,5.381,99548.7421875
1613075902354,2021-02-11T20:41:56.153Z,5.459,99548.7421875
1613075902433,2021-02-11T20:41:56.157Z,5.538,99548.0703125
1613075902511,2021-02-11T20:41:56.171Z,5.616,99548.0703125
1613075902588,2021-02-11T20:41:56.184Z,5.693,99548.8828125
1613075902666,2021-02-11T20:41:56.198Z,5.771,99548.21875
1613075902744,2021-02-11T20:41:56.229Z,5.849,99548.21875
1613075902821,2021-02-11T20:41:56.233Z,5.926,99548.21875
1613075902899,2021-02-11T20:41:56.247Z,6.004,99548.21875
1613075902976,2021-02-11T20:41:56.259Z,6.081,99548.21875
1613075903054,2021-02-11T20:41:56.263Z,6.159,99548.21875
1613075903132,2021-02-11T20:41:56.276Z,6.237,99548.21875
1613075903209,2021-02-11T20:41:56.290Z,6.314,99549.0625
1613075903287,2021-02-11T20:41:56.304Z,6.392,99549.0625
1613075903365,2021-02-11T20:41:56.308Z,6.47,99549.0625
1613075903442,2021-02-11T20:41:56.321Z,6.547,99549.0625
1613075903520,2021-02-11T20:41:56.335Z,6.625,99549.0625
1613075903598,2021-02-11T20:41:56.348Z,6.703,99548.3984375
1613075903675,2021-02-11T20:41:56.354Z,6.78,99548.3984375
1613075903753,2021-02-11T20:41:56.381Z,6.858,99548.3984375
1613075903830,2021-02-11T20:41:56.394Z,6.935,99548.3984375
1613075903908,2021-02-11T20:41:56.398Z,7.013,99548.3984375
1613075903986,2021-02-11T20:41:56.411Z,7.091,99548.3984375
1613075904063,2021-02-11T20:41:56.439Z,7.168,99548.3984375
1613075904141,2021-02-11T20:41:56.443Z,7.246,99548.3984375
1613075904219,2021-02-11T20:41:56.457Z,7.324,99548.3984375
1613075904296,2021-02-11T20:41:56.470Z,7.401,99548.3984375
1613075904374,2021-02-11T20:41:56.490Z,7.479,99548.3984375
1613075904452,2021-02-11T20:41:56.493Z,7.557,99548.3984375
1613075904529,2021-02-11T20:41:56.502Z,7.634,99548.3984375
1613075904607,2021-02-11T20:41:56.515Z,7.712,99548.3984375
1613075904685,2021-02-11T20:41:56.528Z,7.79,99548.3984375
1613075904764,2021-02-11T20:41:56.532Z,7.869,99549.2109375
1613075904840,2021-02-11T20:41:56.545Z,7.945,99549.2109375
1613075904917,2021-02-11T20:41:56.558Z,8.022,99549.2109375
1613075904997,2021-02-11T20:41:56.562Z,8.102,99549.2109375
1613075905073,2021-02-11T20:41:56.576Z,8.178,99549.2109375
1613075905150,2021-02-11T20:41:56.588Z,8.255,99549.2109375
1613075905228,2021-02-11T20:41:56.593Z,8.333,99549.2109375
1613075905306,2021-02-11T20:41:56.606Z,8.411,99548.5390625
1613075905383,2021-02-11T20:41:56.620Z,8.488,99548.5390625
1613075905461,2021-02-11T20:41:56.648Z,8.566,99548.5390625
1613075905539,2021-02-11T20:41:56.652Z,8.644,99548.5390625
1613075905616,2021-02-11T20:41:56.666Z,8.721,99548.5390625
1613075905694,2021-02-11T20:41:56.679Z,8.799,99548.6875
1613075905771,2021-02-11T20:41:56.682Z,8.876,99548.6875
1613075905849,2021-02-11T20:41:56.696Z,8.954,99548.6875
1613075905928,2021-02-11T20:41:56.740Z,9.033,99548.6875
1613075906006,2021-02-11T20:41:56.753Z,9.111,99548.6875
1613075906083,2021-02-11T20:41:56.757Z,9.188,99548.0234375
1613075906161,2021-02-11T20:41:56.785Z,9.266,99548.0234375
1613075906239,2021-02-11T20:41:56.799Z,9.344,99548.6875
1613075906316,2021-02-11T20:41:56.802Z,9.421,99548.6875
1613075906394,2021-02-11T20:41:56.815Z,9.499,99548.0234375
1613075906472,2021-02-11T20:41:56.828Z,9.577,99548.0234375
1613075906549,2021-02-11T20:41:56.833Z,9.654,99548.0234375
1613075906627,2021-02-11T20:41:56.847Z,9.732,99548.0234375
1613075906705,2021-02-11T20:41:56.861Z,9.81,99548.0234375
1613075906782,2021-02-11T20:41:56.874Z,9.887,99547.3515625
1613075906860,2021-02-11T20:41:56.888Z,9.965,99547.3515625
1613075906937,2021-02-11T20:41:56.892Z,10.042,99548.0234375
1613075907015,2021-02-11T20:41:56.905Z,10.12,99548.8359375
1613075907093,2021-02-11T20:41:56.908Z,10.198,99548.1640625
1613075907170,2021-02-11T20:41:56.937Z,10.275,99548.1640625
1613075907248,2021-02-11T20:41:56.950Z,10.353,99548.1640625
1613075907326,2021-02-11T20:41:56.963Z,10.431,99548.1640625
1613075907403,2021-02-11T20:41:56.967Z,10.508,99548.1640625
1613075907481,2021-02-11T20:41:56.996Z,10.586,99548.1640625
1613075907559,2021-02-11T20:41:57.008Z,10.664,99548.1640625
1613075907636,2021-02-11T20:41:57.013Z,10.741,99548.1640625
1613075907714,2021-02-11T20:41:57.026Z,10.819,99548.1640625
1613075907791,2021-02-11T20:41:57.040Z,10.896,99549.0078125
1613075907869,2021-02-11T20:41:57.054Z,10.974,99549.0078125
1613075907947,2021-02-11T20:41:57.057Z,11.052,99549.0078125
1613075908024,2021-02-11T20:41:57.071Z,11.129,99549.0078125
1613075908102,2021-02-11T20:41:57.083Z,11.207,99549.6796875
1613075908180,2021-02-11T20:41:57.087Z,11.285,99549.6796875
1613075908257,2021-02-11T20:41:57.101Z,11.362,99549.6796875
1613075908335,2021-02-11T20:41:57.114Z,11.44,99549.6796875
1613075908413,2021-02-11T20:41:57.128Z,11.518,99549.6796875
1613075908490,2021-02-11T20:41:57.131Z,11.595,99549.6796875
1613075908568,2021-02-11T20:41:57.145Z,11.673,99549.6796875
1613075908645,2021-02-11T20:41:57.148Z,11.75,99549.6796875
1613075908723,2021-02-11T20:41:57.162Z,11.828,99549.6796875
1613075908801,2021-02-11T20:41:57.175Z,11.906,99549.6796875
1613075908878,2021-02-11T20:41:57.203Z,11.983,99550.4921875
1613075908956,2021-02-11T20:41:57.207Z,12.061,99550.4921875
1613075909034,2021-02-11T20:41:57.220Z,12.139,99550.4921875
1613075909111,2021-02-11T20:41:57.250Z,12.216,99550.4921875
1613075909189,2021-02-11T20:41:57.264Z,12.294,99550.4921875
1613075909267,2021-02-11T20:41:57.268Z,12.372,99550.4921875
1613075909344,2021-02-11T20:41:57.281Z,12.449,99550.4921875
1613075909422,2021-02-11T20:41:57.295Z,12.527,99549.8203125
1613075909499,2021-02-11T20:41:57.308Z,12.604,99549.8203125
1613075909577,2021-02-11T20:41:57.312Z,12.682,99549.8203125
1613075909655,2021-02-11T20:41:57.340Z,12.76,99549.8203125
1613075909732,2021-02-11T20:41:57.353Z,12.837,99549.8203125
1613075909811,2021-02-11T20:41:57.358Z,12.916,99549.8203125
1613075909889,2021-02-11T20:41:57.371Z,12.994,99549.8203125
1613075909967,2021-02-11T20:41:57.384Z,13.072,99549.8203125
1613075910044,2021-02-11T20:41:57.398Z,13.149,99549.8203125
1613075910122,2021-02-11T20:41:57.402Z,13.227,99549.8203125
1613075910200,2021-02-11T20:41:57.415Z,13.305,99549.8203125
1613075910277,2021-02-11T20:41:57.428Z,13.382,99549.15625
1613075910355,2021-02-11T20:41:57.433Z,13.46,99549.15625
1613075910433,2021-02-11T20:41:57.446Z,13.538,99549.15625
1613075910510,2021-02-11T20:41:57.459Z,13.615,99549.15625
1613075910588,2021-02-11T20:41:57.463Z,13.693,99548.4921875
1613075910665,2021-02-11T20:41:57.494Z,13.77,99547.8203125
1613075910743,2021-02-11T20:41:57.506Z,13.848,99547.8203125
1613075910821,2021-02-11T20:41:57.518Z,13.926,99547.8203125
1613075910898,2021-02-11T20:41:57.522Z,14.003,99547.8203125
1613075910976,2021-02-11T20:41:57.551Z,14.081,99548.6328125
1613075911054,2021-02-11T20:41:57.563Z,14.159,99548.6328125
1613075911131,2021-02-11T20:41:57.568Z,14.236,99548.6328125
1613075911209,2021-02-11T20:41:57.581Z,14.314,99549.3046875
1613075911287,2021-02-11T20:41:57.594Z,14.392,99548.6328125
1613075911364,2021-02-11T20:41:57.598Z,14.469,99548.6328125
1613075911442,2021-02-11T20:41:57.612Z,14.547,99548.6328125
1613075911519,2021-02-11T20:41:57.626Z,14.624,99548.6328125
1613075911597,2021-02-11T20:41:57.639Z,14.702,99547.9609375
1613075911675,2021-02-11T20:41:57.642Z,14.78,99548.6328125
1613075911752,2021-02-11T20:41:57.656Z,14.857,99548.6328125
1613075911830,2021-02-11T20:41:57.668Z,14.935,99548.6328125
1613075911908,2021-02-11T20:41:57.673Z,15.013,99548.6328125
1613075911985,2021-02-11T20:41:57.686Z,15.09,99548.6328125
1613075912063,2021-02-11T20:41:57.700Z,15.168,99548.6328125
1613075912141,2021-02-11T20:41:57.713Z,15.246,99548.6328125
1613075912218,2021-02-11T20:41:57.717Z,15.323,99547.9609375
1613075912296,2021-02-11T20:41:57.747Z,15.401,99547.9609375
1613075912373,2021-02-11T20:41:57.760Z,15.478,99548.6328125
1613075912451,2021-02-11T20:41:57.773Z,15.556,99548.6328125
1613075912530,2021-02-11T20:41:57.777Z,15.635,99548.6328125
1613075912608,2021-02-11T20:41:57.791Z,15.713,99548.6328125
1613075912685,2021-02-11T20:41:57.803Z,15.79,99548.6328125
1613075912763,2021-02-11T20:41:57.808Z,15.868,99549.4453125
1613075912841,2021-02-11T20:41:57.821Z,15.946,99548.6328125
1613075912918,2021-02-11T20:41:57.835Z,16.023,99549.4453125
1613075912996,2021-02-11T20:41:57.838Z,16.101,99549.4453125
1613075913074,2021-02-11T20:41:57.852Z,16.179,99549.4453125
